Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201100035122;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201100035129;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;84.0;1.0;0.0;1.0;99.0
201100035131;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100035137;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
201100035140;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
201100035141;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;71.0;0.0;0.0;1.0;0.0
201100035142;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201100035146;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
201100035159;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201100035169;4;0.0;;;2.0;1.0;;;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201100035175;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;99.0
201100035180;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201100035215;3;941.0;;;2.0;2.0;20.0;750.0;1.0;1.0;1.0;0.0;40.0;2.0;0.0;5.0;0.0
201100035216;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201100035234;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;97.0;2.0;0.0;1.0;0.0
201100035257;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;10.0;120.0;1.0;0.0;1.0;0.0
201100035262;4;0.0;;;1.0;2.0;;;0.0;0.0;3.0;0.0;0.0;2.0;0.0;1.0;0.0
201100035263;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035264;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035276;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035293;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035313;4;0.0;;;3.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035323;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201100035331;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100035345;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035356;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035359;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100035361;4;0.0;;;3.0;3.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035365;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100035366;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035367;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035380;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035392;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100035402;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035406;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201100035412;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035414;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035418;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035423;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035434;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;5.0;1.0;0.0
201100035435;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;0.0;2.0;0.0;5.0;0.0
201100035440;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;99.0
201100035445;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035464;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201100035482;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;121.0;1.0;0.0;4.0;99.0
201100035485;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100035490;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035494;3;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035504;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;64.0;1.0;0.0;5.0;99.0
201100035508;4;0.0;;;3.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035512;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035521;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035527;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035529;4;0.0;;;2.0;2.0;;;0.0;3.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
201100035548;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035557;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201100035569;3;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035591;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035604;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035606;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100035611;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100035622;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035635;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035637;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035643;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035650;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035652;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035664;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035669;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100035673;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035675;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035696;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035698;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201100035708;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035711;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035718;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035726;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100035732;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035755;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100035815;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035821;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;7.0;5.0;1.0;0.0
201100035824;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;4.0;0.0
201100035883;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035887;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201100035893;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035899;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100035909;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100035913;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201100035947;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
201100035950;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100035953;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100035968;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100035994;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201100036003;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100036023;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100036029;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036030;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036034;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036035;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0;99.0
201100036040;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100036041;4;0.0;;;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;99.0
201100036049;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100036066;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100036067;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201100036079;9;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201100036114;3;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201100036116;3;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0
201100036131;4;0.0;;;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201100036137;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;63.0;1.0;5.0;1.0;3.0
201100036140;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036177;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;68.0;1.0;0.0;1.0;99.0
201100036196;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036199;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;65.0;30.0;1.0;0.0;1.0;3.0
201100036205;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036207;4;0.0;;;0.0;0.0;;;0.0;1.0;2.0;0.0;37.0;1.0;5.0;1.0;99.0
201100036217;3;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100036225;4;0.0;;;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201100036234;4;0.0;;;0.0;2.0;;;2.0;1.0;1.0;0.0;99.0;1.0;0.0;5.0;0.0
201100036238;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036262;4;0.0;;;3.0;4.0;;;2.0;2.0;1.0;30.0;120.0;1.0;5.0;1.0;99.0
201100036272;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036273;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201100036276;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100036279;3;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100036291;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036299;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201100036315;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036320;4;0.0;;A;3.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100036356;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;103.0;1.0;0.0;1.0;0.0
201100036362;5;0.0;;A;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;2.0;6.0;1.0;99.0
201100036378;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100036384;4;0.0;;A;2.0;;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;0.0
201100036389;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;0.0
201100036391;4;0.0;;A;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100036398;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100036406;4;0.0;;A;0.0;;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100036408;4;0.0;;A;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036413;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036416;3;0.0;;A;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036431;4;0.0;;A;2.0;2.0;;;1.0;1.0;4.0;0.0;60.0;1.0;0.0;5.0;0.0
201100036453;4;0.0;;A;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036457;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036469;3;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100036473;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036476;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;99.0;1.0;0.0;1.0;0.0
201100036480;4;0.0;;A;2.0;;;;2.0;1.0;1.0;30.0;60.0;1.0;0.0;1.0;0.0
201100036482;3;169.0;;;2.0;2.0;43.0;470.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100036496;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;5.0;1.0;0.0
201100036497;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201100036498;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036503;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;77.0;2.0;5.0;1.0;99.0
201100036541;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201100036544;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
201100036548;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;4.0;0.0
201100036560;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201100036573;3;315.0;;;2.0;2.0;2.0;250.0;0.0;2.0;3.0;0.0;61.0;1.0;0.0;1.0;0.0
201100036585;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100036593;4;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;66.0;1.0;0.0;1.0;0.0
201100036604;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
201100036641;3;919.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;92.0;1.0;0.0;3.0;0.0
201100036643;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
201100036654;3;0.0;;;2.0;0.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036673;3;0.0;;;2.0;3.0;17.0;0.0;0.0;1.0;1.0;0.0;112.0;1.0;0.0;1.0;99.0
201100036677;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;80.0;1.0;0.0;1.0;99.0
201100036687;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201100036694;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;42.0;1.0;0.0;1.0;3.0
201100036706;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;91.0;1.0;0.0;1.0;99.0
201100036708;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201100036711;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201100036713;9;0.0;;;0.0;2.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036720;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201100036735;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100036787;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201100036823;4;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;75.0;2.0;0.0;0.0;0.0
201100036824;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;5.0;1.0;3.0
201100036825;4;893.0;;;4.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;80.0;0.0;0.0;1.0;99.0
201100036826;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;20.0;108.0;1.0;0.0;1.0;0.0
201100036838;4;0.0;;;1.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0;45.0;1.0;0.0;5.0;99.0
201100036841;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201100036857;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201100036869;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201100036877;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036881;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;57.0;2.0;5.0;1.0;99.0
201100036882;3;919.0;;;1.0;2.0;44.0;600.0;0.0;1.0;1.0;220.0;68.0;1.0;0.0;1.0;0.0
201100036883;3;0.0;;;2.0;2.0;19.0;0.0;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;0.0
201100036886;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;99.0
201100036895;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;5.0;0.0;0.0
201100036922;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036924;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036926;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100036957;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201100036961;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;102.0;1.0;0.0;5.0;99.0
201100036976;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100036992;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;99.0
201100037016;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037024;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;42.0;0.0;0.0;1.0;0.0
201100037027;4;0.0;;;2.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037033;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201100037068;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201100037084;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;82.0;1.0;0.0;1.0;3.0
201100037095;4;0.0;;;1.0;1.0;;;1.0;1.0;2.0;38.0;82.0;1.0;0.0;5.0;0.0
201100037096;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;82.0;1.0;0.0;1.0;3.0
201100037098;4;0.0;;;1.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;99.0
201100037099;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201100037123;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037129;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;;1.0;0.0;1.0;0.0
201100037135;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037148;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
201100037157;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037167;4;0.0;;;2.0;2.0;;;0.0;4.0;0.0;0.0;80.0;1.0;0.0;1.0;0.0
201100037170;3;2009.0;;;1.0;4.0;;;0.0;1.0;1.0;;;1.0;0.0;1.0;0.0
201100037239;4;0.0;;;2.0;0.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100037246;3;2009.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;;1.0;0.0;1.0;0.0
201100037249;3;69.0;;;3.0;5.0;;;0.0;1.0;1.0;0.0;;1.0;0.0;1.0;0.0
201100037278;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037287;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201100037293;3;943.0;;;2.0;2.0;;;2.0;2.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201100037305;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100037326;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037340;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201100037363;3;2009.0;;;3.0;4.0;;;0.0;1.0;1.0;30.0;200.0;9.0;0.0;1.0;0.0
201100037364;3;2009.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037377;3;143.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037394;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037397;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037469;4;0.0;;;3.0;6.0;;;0.0;3.0;2.0;20.0;150.0;1.0;0.0;1.0;0.0
201100037470;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037485;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100037501;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037519;3;766.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037523;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
201100037538;3;210.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100037539;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100037543;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100037547;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
