Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201100034504;11;7;30;1515;1;2;3;1.0;3.0;19;7, VERDUN (RUE DE);M;4925355.0;614306.0;570
201100034529;11;3;15;605;5;2;1;5.0;3.0;751;14, JEAN PIERRE PECHEUR;;;;570
201100034533;11;3;25;1835;2;2;1;1.0;6.0;463;00, PLANTIERES (PASSAGE;;;;570
201100034570;11;8;16;1455;1;2;1;1.0;3.0;412;00, SAINT SYMPHORIEN (BO;;;;570
201100034571;11;8;16;1755;1;2;6;1.0;3.0;463;00, PONT ROUGE (RUE DU );M;4911483.0;619081.0;570
201100034578;11;9;10;1040;1;2;1;1.0;3.0;480;00, PONT A MOUSSON (RUE;M;4909507.0;613721.0;570
201100034598;11;11;24;1855;5;2;1;1.0;6.0;616;1, FRANCOIS SIMON (RUE );;;;570
201100034602;11;12;7;1510;1;2;1;1.0;6.0;463;00, JEAN XXIII (AVENUE );M;4911332.0;618303.0;570
201100034616;11;8;6;1410;1;1;2;3.0;3.0;630;RD 955;;;;570
201100034648;11;2;20;1148;1;1;1;2.0;1.0;221;36, GRAND'RUE;;;;570
201100034657;11;3;15;630;2;2;1;1.0;2.0;672;MERLIN (ROND POINT);;;;570
201100034685;11;5;9;750;1;2;1;1.0;3.0;672;1, PAYS HAUT (RUE DU);M;4935535.0;615811.0;570
201100034687;11;5;12;2011;1;1;3;1.0;3.0;306;CD 17;;;;570
201100034692;11;5;18;1320;1;1;1;1.0;2.0;221;ROMAINS (RUE DES);M;4932964.0;613491.0;570
201100034701;11;6;14;1400;1;2;1;1.0;3.0;672;VERDUN (RUE DE);;;;570
201100034703;11;6;16;1740;1;1;1;1.0;6.0;672;METZ (ROUTE);;;;570
201100034704;11;6;17;1710;1;1;1;1.0;3.0;757;103, KUNTZIG (RUE DE);M;4935331.0;621125.0;570
201100034712;11;7;7;730;1;2;1;1.0;6.0;672;1, ROBERT SCHUMANN (BOUL;;;;570
201100034721;11;8;9;1635;1;1;1;2.0;2.0;221;1, ROMAINS (RUE DES);;;;570
201100034728;11;8;30;915;1;2;1;1.0;3.0;672;2, ROBERT SCHUMANN (BOUL;;;;570
201100034749;11;10;26;1515;1;2;1;1.0;6.0;672;2, GENERAL PATTON (PLACE;M;4936255.0;617357.0;570
201100034750;11;10;30;1940;2;2;1;1.0;3.0;757;108, Nations (Avenue);M;4936168.0;619645.0;570
201100034756;11;11;18;1835;5;2;1;1.0;3.0;672;ESCH SUR ALZETTE (ROUTE;;;;570
201100034769;11;12;19;1355;1;1;1;1.0;2.0;672;VERDUN (RUE DE);;;;570
201100034773;11;1;15;1505;1;2;1;1.0;7.0;194;SANS, BERNARD PALISSY;;;;580
201100034775;11;5;25;1630;1;2;1;1.0;7.0;194;sans, VICTOR GUENEAU (PR;;;;580
201100034777;11;7;17;1230;1;2;1;1.0;7.0;194;MOSSE (PLACE);;;;580
201100034784;11;10;4;1320;1;2;1;1.0;6.0;194;PABLO NERUDA;;;;580
201100034786;11;11;4;1205;1;2;1;1.0;7.0;194;PONT CIZEAU;;;;580
201100034788;11;12;6;1730;5;2;1;2.0;7.0;194;24, MARECHAL JUIN;;;;580
201100034805;11;3;14;845;1;2;1;1.0;1.0;194;CHEMIN DE FER;;;;580
201100034812;11;4;7;940;1;2;3;1.0;3.0;194;SANS, CHARLES ROY;;;;580
201100034816;11;4;21;1245;1;2;3;1.0;1.0;194;sans, ANDRE AMPERE;;;;580
201100034818;11;5;2;1655;1;2;1;1.0;3.0;194;32, SAULAIES (ROUTE);;;;580
201100034848;11;9;9;1730;1;2;1;1.0;3.0;194;49, MONTOTS;;;;580
201100034851;11;9;26;1745;1;2;1;1.0;1.0;194;JEANNE D'ARC;;;;580
201100034865;11;11;17;1425;1;2;1;1.0;3.0;194;CHAMEANE (PLACE);;;;580
201100034890;11;3;10;1355;1;2;1;1.0;3.0;17;FOCH (RUE DU MARECHAL );;;;590
201100034904;11;6;6;2115;1;2;6;1.0;2.0;143;49, MARLE (RUE DE LA );;;;590
201100034905;11;6;8;1710;1;2;3;1.0;3.0;17;RENAN (RUE ERNEST );;;;590
201100034914;11;8;31;1440;1;1;3;1.0;2.0;143;MARLE (RUE DE LA );;;;590
201100034924;11;10;7;1250;1;2;1;1.0;3.0;431;BAILLEUL (RUE DE);;;;590
201100034926;11;11;23;750;5;2;6;8.0;6.0;143;BIRCHINGTON (PLACE);;;;590
201100034929;11;12;7;720;5;2;6;8.0;3.0;143;KLEBER RINGOT (PLACE);;;;590
201100034933;11;12;12;715;5;2;3;8.0;6.0;17;77, LYS (RUE DE LA );;;;590
201100034943;11;5;12;1825;1;2;2;1.0;3.0;43;KORTENKER (RUE DU);M;5074371.0;273366.0;590
201100034946;11;11;4;1115;1;2;6;1.0;3.0;43;SIRENE (ROND POINT DE LA;;;;590
201100034955;11;6;4;1750;1;2;1;1.0;6.0;122;171, GAUTHIER (RUE);;;;590
201100034962;11;10;13;1128;1;2;3;1.0;3.0;122;1072, PARIS (AVENUE DE);;;;590
201100034964;11;3;7;1520;1;2;1;1.0;3.0;616;BOULIEZ (RUE NESTOR );;;;590
201100034965;11;3;29;1515;1;2;2;1.0;3.0;153;CHAUSSIETTE (RUE DE LA );;;;590
201100034973;11;10;11;1930;2;1;1;1.0;2.0;253;SARTEAU (ROUTE DU );;;;590
201100034990;11;5;28;1330;1;2;1;1.0;6.0;205;., GUESDE (R. JULES);;;;590
201100034993;11;7;7;1805;1;2;1;1.0;6.0;172;181, BELLEVUE (LIEUDIT);;;;590
201100034997;11;9;19;1705;1;2;3;1.0;3.0;361;BLANQUI (R.);;;;590
201100035011;11;9;19;1315;1;2;3;1.0;3.0;390;D645;;;;590
201100035013;11;1;15;825;1;2;2;1.0;3.0;178;PASTEUR (BOULEVARD);;;;590
201100035016;11;12;11;2140;5;2;1;2.0;2.0;185;PONCEAU (RUE DU);;;;590
201100035019;11;1;10;2010;5;2;2;1.0;3.0;178;REPUBLIQUE (BOULEVARD DE;;;;590
201100035024;11;1;12;1820;5;2;6;2.0;3.0;178;ARRAS (RUE D');;;;590
201100035027;11;3;13;50;5;2;1;1.0;6.0;178;15, STRASBOURG (AVENUE D;;;;590
201100035039;11;5;18;1730;1;2;1;1.0;6.0;178;GUERIN (RUE CAMILLE);;;;590
201100035052;11;7;8;1550;1;2;1;1.0;3.0;170;REPUBLIQUE (RUE DE LA);;;;590
201100035061;11;9;28;1320;1;2;1;1.0;2.0;170;131, ROUSSEAU (RUE WALDE;;;;590
201100035069;11;12;12;1305;1;2;6;2.0;3.0;178;LIEGE (BOULEVARD DE);;;;590
201100035075;11;1;26;1550;1;2;9;2.0;3.0;183;0000, BAINS - AVENUE;;;;590
201100035076;11;1;27;1315;1;2;1;1.0;3.0;540;00000, CHEVALIER DE ST P;;;;590
201100035090;11;3;28;730;1;2;1;1.0;2.0;540;0000, WILSON - QUAI;;;;590
201100035100;11;5;1;1045;1;2;1;1.0;2.0;183;0000, MENDES FRANCE - BO;;;;590
201100035107;11;5;20;1640;1;1;1;1.0;3.0;271;0000, RD 601;;;;590
201100035122;11;6;19;730;1;2;1;1.0;7.0;588;000, CUISINIERES;;;;590
201100035129;11;7;28;1955;1;2;9;1.0;3.0;271;DUBEDOUT HUBERT - AVENUE;;;;590
201100035131;11;8;12;2242;5;2;2;1.0;3.0;183;0000, FURNES;;;;590
201100035137;11;9;24;1840;1;2;9;1.0;6.0;340;., PONT - ROUTE;;;;590
201100035140;11;10;1;1530;1;2;9;1.0;6.0;183;0000, JEU DE PAUME;;;;590
201100035141;11;10;3;1145;1;2;1;7.0;3.0;183;PERES ACHILLE;;;;590
201100035142;11;9;10;1725;1;2;1;1.0;6.0;248;., COULIER RAYMOND;;;;590
201100035146;11;10;13;805;1;2;3;8.0;6.0;131;., CRAYHOF;;;;590
201100035159;11;11;24;1315;1;2;9;1.0;3.0;183;ALEXANDRE III - BOULEVAR;;;;590
201100035169;11;4;29;2300;5;2;2;1.0;3.0;273;142, BROSSOLETTE (RUE PI;;;;590
201100035175;11;1;29;1825;5;2;1;1.0;2.0;295;DE MERVILLE;;;;590
201100035180;11;7;4;1325;1;2;1;1.0;6.0;295;DU RIVAGE;;;;590
201100035215;11;1;14;730;5;2;1;2.0;3.0;350;001, BEETHOVEN AVENUE;M;5061800.0;303022.0;590
201100035216;11;1;13;1705;5;2;2;2.0;6.0;378;MARNE AVENUE DE LA;;;;590
201100035234;11;1;25;800;2;2;1;2.0;6.0;360;DUPONT GEORGES AVENUE;;;;590
201100035257;11;2;9;800;1;2;1;1.0;6.0;350;20, VAUBAN BOULEVARD N°;;;;590
201100035262;11;2;12;1230;1;2;3;2.0;3.0;9;MONS BOULEVARD DE;;;;590
201100035263;11;2;13;2220;5;2;3;1.0;3.0;350;SOLFERINO RUE N°208AFIN-;;;;590
201100035264;11;2;15;1430;1;2;1;1.0;3.0;368;110, PAIX RUE DE LA;;;;590
201100035276;11;2;20;1205;1;2;3;1.0;3.0;9;SAINT GHISLAIN ROND POIN;;;;590
201100035293;11;3;7;800;1;2;2;1.0;3.0;9;LILLE, Rue de;;;;590
201100035313;11;3;16;1225;1;2;2;1.0;6.0;350;00, HOOVER AVENUE DU PRE;;;;590
201100035323;11;3;19;1715;1;2;1;1.0;2.0;350;40, FAUBOURG DE ROUBAIX;;;;590
201100035331;11;3;23;1710;1;2;1;1.0;6.0;350;22, SAINT AMAND RUE;;;;590
201100035345;11;4;1;1640;1;2;3;1.0;3.0;378;GENEVOIX MAURICE RUE;;;;590
201100035356;11;4;9;820;1;2;2;1.0;6.0;350;00, CANONNIERS RUE DES 1;;;;590
201100035359;11;4;10;2210;5;2;2;1.0;1.0;350;445, DUNKERQUE AVENUE;;;;590
201100035361;11;4;11;1130;1;2;1;1.0;3.0;368;POMPIDOU G. RUE DU PDT.1;;;;590
201100035365;11;4;8;1650;1;2;4;1.0;3.0;378;JAURES JEAN RUE;;;;590
201100035366;11;4;14;750;1;2;3;1.0;6.0;193;21, GUSTAVE DELORY, RUE;;;;590
201100035367;11;4;15;1200;1;2;1;1.0;3.0;350;STRASBOURG BOULEVARD;;;;590
201100035380;11;4;21;1500;1;2;6;1.0;2.0;507;CARNOT SADI RUE;;;;590
201100035392;11;5;1;1;5;2;1;1.0;6.0;350;223, LEGRAND PIERRE RUE;;;;590
201100035402;11;5;3;1730;1;2;1;1.0;6.0;350;POT RUE LONG;;;;590
201100035406;11;4;27;2100;5;2;1;1.0;6.0;350;NATIONALE RUE N?RESTE PA;;;;590
201100035412;11;5;6;1850;1;2;1;1.0;3.0;350;SOLFERINO RUE N?110 A 20;;;;590
201100035414;11;5;7;1330;1;2;3;1.0;6.0;350;, ARBRISSEAU RUE DE L;;;;590
201100035418;11;5;6;1120;1;2;6;1.0;2.0;350;FEBVRIER JACQUES PLACE;;;;590
201100035423;11;5;11;1850;1;2;7;1.0;3.0;9;VAN GOGH BOULEVARD;;;;590
201100035434;11;5;19;710;1;2;7;1.0;3.0;350;DOREZ BARTHELEMY PLACE;;;;590
201100035435;11;5;19;745;1;2;1;2.0;1.0;350;CORDONNIER DENIS AVENUE;;;;590
201100035440;11;5;23;950;1;2;1;1.0;3.0;350;FAUBOURG D'ARRAS RUE;;;;590
201100035445;11;5;24;1410;1;2;3;1.0;3.0;350;RENARD RUE VICTOIRE;;;;590
201100035464;11;6;1;730;1;2;3;1.0;3.0;527;PORION LOUIS RUE;;;;590
201100035482;11;6;16;2100;1;2;1;1.0;6.0;350;180, FAUBOURG D'ARRAS RU;;;;590
201100035485;11;6;17;1405;1;2;1;2.0;6.0;350;352, DUNKERQUE AVENUE DE;;;;590
201100035490;11;6;20;2145;5;2;1;1.0;3.0;360;PARE AMBROISE RUE;;;;590
201100035494;11;6;22;1050;1;2;2;1.0;3.0;560;AVELIN ROUTE D;;;;590
201100035504;11;6;27;730;1;2;1;1.0;6.0;437;WATTIGNIES RUE DE;;;;590
201100035508;11;6;29;1720;1;2;1;7.0;6.0;507;174, JAURES JEAN RUE;;;;590
201100035512;11;6;30;1120;1;2;2;1.0;6.0;350;51, PUEBLA RUE;;;;590
201100035521;11;7;5;910;1;2;1;1.0;3.0;350;44, SAINT VENANT CHARLES;;;;590
201100035527;11;7;11;1300;1;2;1;1.0;6.0;350;HUGO VICTOR  BVD N?IMPAI;;;;590
201100035529;11;7;12;1210;1;2;1;1.0;6.0;527;SAINTE HELENE PONT;;;;590
201100035548;11;7;31;1520;1;2;3;1.0;6.0;350;HENAUX MARCEL RUE;;;;590
201100035557;11;8;12;1445;1;2;2;1.0;6.0;350;46, CONDE RUE DE;;;;590
201100035569;11;8;26;1230;1;2;1;1.0;3.0;346;D?partementale 952;;;;590
201100035591;11;9;9;1615;1;2;4;1.0;6.0;328;14, KENNEDY RUE DU PRESI;;;;590
201100035604;11;9;16;1215;1;2;2;1.0;6.0;350;ignore, DOUAI RUE;;;;590
201100035606;11;9;12;1845;1;2;6;1.0;6.0;507;EUROPE, Boulevard de;;;;590
201100035611;11;9;22;1730;1;2;1;1.0;3.0;350;CARREL ARMAND RUE;;;;590
201100035622;11;9;27;1830;1;2;1;1.0;3.0;350;23, BERNOS RUE;;;;590
201100035635;11;10;8;1055;1;2;1;1.0;3.0;378;60, BAILLY ALBERT RUE;;;;590
201100035637;11;10;10;1120;1;2;3;1.0;3.0;527;LECLERC RUE DU GENERAL;;;;590
201100035643;11;10;12;730;3;2;4;1.0;3.0;527;GARE RUE DE LA;;;;590
201100035650;11;10;14;1530;1;2;2;1.0;6.0;350;VAUBAN BOULEVARD N? REST;;;;590
201100035652;11;10;14;1630;1;2;2;1.0;6.0;350;POSTES RUE N? RESTE;;;;590
201100035664;11;10;24;1600;1;2;2;1.0;6.0;350;ROYALE RUE;;;;590
201100035669;11;10;28;840;1;2;2;1.0;3.0;350;HOOVER AVENUE DU PRESIDE;;;;590
201100035673;11;11;2;720;2;2;2;1.0;3.0;360;GUESDE JULES RUE;;;;590
201100035675;11;11;3;845;2;2;2;1.0;6.0;350;2, GIRONDINS RUE;;;;590
201100035696;11;11;12;1000;1;2;2;1.0;6.0;9;00, TRANSIT RUE DU;;;;590
201100035698;11;11;13;1510;1;2;1;1.0;6.0;350;STRASBOURG PLACE;;;;590
201100035708;11;11;19;1505;1;2;1;1.0;2.0;9;FUSILLES RUE DES DU N? 2;;;;590
201100035711;11;11;20;1210;1;2;1;1.0;6.0;350;PELLEVOISIN PARVIS NOTRE;;;;590
201100035718;11;11;25;1210;1;2;1;1.0;6.0;350;VAUBAN BOULEVARD N?2-18-;;;;590
201100035726;11;12;1;1545;1;2;3;1.0;6.0;9;0, APPERT NICOLAS RUE;;;;590
201100035732;11;12;5;1015;1;2;2;1.0;3.0;350;SANS PEUR RUE JEAN N? RE;;;;590
201100035755;11;12;16;1835;5;2;2;3.0;3.0;350;CARNOT SADI BV. N?PAIRS;;;;590
201100035815;11;1;18;1435;1;2;3;1.0;3.0;512;ISLY (RUE D');;;;590
201100035821;11;1;21;755;2;2;2;4.0;3.0;512;JAURES (AVENUE JEAN);;;;590
201100035824;11;2;1;1940;3;2;1;2.0;6.0;163;210, VERTE (RUE);;;;590
201100035883;11;4;2;1540;1;2;2;1.0;3.0;646;CAUS (AVENUE DESIRE);;;;590
201100035887;11;4;8;1735;1;2;2;1.0;3.0;646;32, MARNE (AVENUE DE LA);;;;590
201100035893;11;3;14;1430;1;2;3;1.0;3.0;512;MA CAMPAGNE (RUE);;;;590
201100035899;11;4;16;1830;1;2;2;1.0;3.0;646;FLANDRE (AVENUE DE);;;;590
201100035909;11;4;30;1115;1;2;2;1.0;3.0;339;LECLERC (RUE DU MARECHAL;;;;590
201100035913;11;5;3;1445;1;2;3;1.0;1.0;650;72, CASTERMANT (RUE CHAR;;;;590
201100035947;11;6;10;1830;1;2;2;2.0;3.0;512;D'ANGERS  (RUE DAVID;;;;590
201100035950;11;6;13;1215;1;2;3;1.0;3.0;512;15, OUEST (RUE DE L');;;;590
201100035953;11;6;15;2207;1;2;2;1.0;3.0;512;2, METZ (BOULEVARD DE);;;;590
201100035968;11;6;30;1650;1;2;5;2.0;3.0;512;GAMBETTA (BOULEVARD);;;;590
201100035994;11;8;8;50;3;2;1;8.0;2.0;650;UNION (RUE DE L');;;;590
201100036003;11;8;29;2045;2;2;2;1.0;3.0;163;FAVREUIL (RUE);;;;590
201100036023;11;9;21;2130;5;2;3;2.0;3.0;512;BRAME (AVENUE JULES);;;;590
201100036029;11;9;26;1330;1;2;1;1.0;2.0;512;149, JOUFFROY (RUE);;;;590
201100036030;11;9;27;610;5;2;1;1.0;3.0;163;12, CENTENAIRE (RUE DE L;;;;590
201100036034;11;10;2;1340;1;2;3;7.0;3.0;512;127, DAUBENTON (RUE);;;;590
201100036035;11;10;3;1740;1;2;6;1.0;3.0;646;GRAND COTTIGNIES (AVENUE;;;;590
201100036040;11;10;4;1740;1;2;3;1.0;6.0;650;49, MONT A LEUX (RUE DU);;;;590
201100036041;11;10;6;930;1;2;3;2.0;3.0;512;13, SARRAIL (RUE DU GENE;;;;590
201100036049;11;10;18;850;1;2;1;3.0;3.0;163;234 bis, JAURES (RUE JEA;;;;590
201100036066;11;11;10;715;5;2;3;1.0;3.0;163;GARE (RUE DE LA);;;;590
201100036067;11;11;10;730;2;2;1;1.0;6.0;650;178, BAILLERIE (RUE DE L;;;;590
201100036079;11;11;22;2000;5;1;2;1.0;1.0;650;LAINE (ROUTE DE LA);;;;590
201100036114;11;9;9;715;1;2;6;1.0;3.0;526;, HENRI DURRE;;;;590
201100036116;11;10;19;900;1;2;1;7.0;2.0;526;ALBERT CAMUS;;;;590
201100036131;11;1;17;830;1;2;6;1.0;3.0;152;MARCEAU (RUE);;;;590
201100036137;11;2;3;1620;1;2;2;1.0;3.0;426;TOURCOING (RUE DE);;;;590
201100036140;11;2;7;1650;2;2;3;1.0;3.0;152;AMPERE (RUE);;;;590
201100036177;11;5;11;1245;1;2;1;1.0;2.0;426;32, HALLUIN (RUE D');;;;590
201100036196;11;6;5;1710;1;2;1;1.0;3.0;599;MOCQUET (RUE GUY);;;;590
201100036199;11;6;8;1230;1;2;1;1.0;3.0;599;ANGES (RUE DES);;;;590
201100036205;11;6;14;1415;1;2;1;1.0;6.0;599;REPUBLIQUE (PLACE DE LA);;;;590
201100036207;11;6;17;830;1;2;4;1.0;3.0;599;VIROLOIS (RUE DU);;;;590
201100036217;11;7;3;1605;1;2;2;1.0;3.0;599;CLINQUET (RUE DU);;;;590
201100036225;11;7;10;1915;1;2;2;1.0;3.0;599;FAGOT (RUE DU  MOULIN);;;;590
201100036234;11;9;2;1100;1;2;1;1.0;6.0;279;18, STADE (AVENUE DU);;;;590
201100036238;11;8;17;1110;1;2;2;1.0;2.0;599;PAPIN (CHAUSSEE DENIS);;;;590
201100036262;11;9;27;1700;1;2;2;1.0;3.0;599;ALLENDE (AVENUE SALVADOR;;;;590
201100036272;11;10;11;1310;1;2;2;1.0;3.0;599;PHALEMPINS (RUE DES);;;;590
201100036273;11;10;12;1820;1;2;3;1.0;1.0;599;COLBERT (RUE);;;;590
201100036276;11;10;16;1720;1;2;1;1.0;6.0;599;FOREST (CHAUSSEE FERNAND;;;;590
201100036279;11;10;24;1315;1;2;6;1.0;1.0;508;GAULLE (RUE DU GENERAL D;;;;590
201100036291;11;12;2;945;1;2;1;1.0;2.0;599;LILLE (RUE DE);;;;590
201100036299;11;12;10;1400;1;2;7;1.0;3.0;152;ARGENTON-CH?TEAU (RUE D';;;;590
201100036315;11;12;21;1735;5;2;1;2.0;6.0;599;EPINE (RUE DE L');;;;590
201100036320;11;1;9;1715;2;2;1;1.0;6.0;606;72, FROISSART (BOULEVARD;M;5036399.0;352261.0;590
201100036356;11;2;27;955;1;2;2;1.0;6.0;447;0, JAURES (RUE JEAN);;;;590
201100036362;11;4;3;1700;1;1;1;1.0;2.0;491;00, FONTAINE BOUILLON (A;;;;590
201100036378;11;4;24;1830;1;2;1;1.0;3.0;491;46, JAURES (RUE JEAN);;;;590
201100036384;11;5;5;1515;1;2;1;1.0;6.0;14;209, FRANCE (AVENUE ANAT;;;;590
201100036389;11;5;18;825;1;2;2;1.0;6.0;603;0, RD 59;;;;590
201100036391;11;5;9;1555;1;2;1;1.0;6.0;112;241, JAURES (RUE JEAN);;;;590
201100036398;11;5;12;1300;1;2;6;1.0;3.0;606;00, HARPIGNIES (BOULEVAR;;;;590
201100036406;11;6;8;2135;1;2;1;1.0;6.0;14;FERRER (RUE FRANCISCO);;;;590
201100036408;11;5;21;1800;1;2;2;1.0;3.0;606;00, PARIS (RUE DE);;;;590
201100036413;11;5;4;1840;1;2;1;1.0;3.0;459;146, FRANCK (RUE RENE);;;;590
201100036416;11;6;10;1830;1;1;1;1.0;2.0;544;0, RD 935 N;;;;590
201100036431;11;7;15;1540;1;2;1;1.0;1.0;491;00, GARCIA (RUE CHRISTIN;;;;590
201100036453;11;10;7;1655;2;2;1;1.0;6.0;491;00, GRAND'PLACE;;;;590
201100036457;11;10;1;1625;1;2;1;1.0;6.0;112;36, MARAIS FOUCART (LIEU;;;;590
201100036469;11;11;10;2100;5;2;6;1.0;6.0;14;00, ANZIN (CROIX D');;;;590
201100036473;11;11;10;1350;1;2;2;1.0;3.0;606;PATER (BOULEVARD);;;;590
201100036476;11;10;27;1555;1;2;1;1.0;6.0;484;177, JAURES (AVENUE JEAN;;;;590
201100036480;11;12;6;720;5;2;3;1.0;6.0;606;201, DENAIN (AVENUE DE);;;;590
201100036482;11;12;20;1200;1;2;1;1.0;6.0;491;271, DURRE (RUE HENRI);M;5038123.0;349345.0;590
201100036496;11;12;16;1000;1;2;3;2.0;3.0;57;10, NORMANDIE (BOULEVARD;;;;600
201100036497;11;12;22;1150;1;2;1;8.0;6.0;57;JEAN MOULIN (AVENUE);;;;600
201100036498;11;1;21;1950;5;2;1;1.0;6.0;57;01, SAINT ANDRE (BOULEVA;;;;600
201100036503;11;1;18;1110;1;2;6;1.0;7.0;159;187, PARIS (DE);;;;600
201100036541;11;7;15;1840;1;2;1;1.0;2.0;175;0, JAURES (RUE JEAN);;;;600
201100036544;11;7;29;1235;1;2;2;1.0;3.0;175;DUNANT (RUE HENRI);;;;600
201100036548;11;9;3;1600;1;2;2;1.0;3.0;175;0, PASCAL (RUE BLAISE);;;;600
201100036560;11;10;29;2110;5;2;1;2.0;6.0;463;01, PROFESSEUR CALMETTE;;;;600
201100036573;11;4;18;1730;1;1;2;1.0;3.0;397;;;;;610
201100036585;11;8;31;1630;1;2;3;1.0;3.0;1;MARTIN LUTHER KING ( RUE;;;;610
201100036593;11;12;9;200;5;2;2;1.0;6.0;1;L'ABREUVOIR (RUE DE);;;;610
201100036604;11;5;11;1340;1;2;3;1.0;3.0;6;RUE DES BATTAGES;;;;610
201100036641;11;8;10;1425;1;1;1;1.0;7.0;99;CD 919;;;;620
201100036643;11;9;23;1210;1;2;6;1.0;3.0;4;0, BUCQUOY ( ROUTE DE );;;;620
201100036654;11;6;23;1920;1;2;4;1.0;3.0;516;1, F.F.I. PLACE;;;;620
201100036673;11;5;5;1724;1;1;1;1.0;6.0;277;CD 40 E;;;;620
201100036677;11;5;31;1625;1;2;1;1.0;6.0;277;178, ARRAS;;;;620
201100036687;11;9;14;1740;1;2;3;2.0;6.0;65;LANGUEDOC;;;;620
201100036694;11;10;26;1430;1;2;1;1.0;3.0;724;REZE;;;;620
201100036706;11;7;3;1855;1;2;2;1.0;3.0;108;MANCHE;;;;620
201100036708;11;8;19;950;1;2;1;1.0;3.0;108;GENERAL DE GAULLE;;;;620
201100036711;11;10;28;1800;1;2;2;1.0;3.0;108;IMPERATRICE;;;;620
201100036713;11;11;18;850;1;2;6;1.0;3.0;108;PARIS;;;;620
201100036720;11;3;18;1320;1;2;1;1.0;7.0;51;28, BEUGNET CASIMIR ( RU;;;;620
201100036735;11;11;2;2130;5;1;1;1.0;2.0;119;BEAU MARAIS ( RUE DU );;;;620
201100036787;11;1;27;730;4;2;1;1.0;3.0;193;80, VICTOR HUGO (BOULEVA;;;;620
201100036823;11;8;18;1400;1;2;2;2.0;3.0;193;RHEIMS (PLACE DE);;;;620
201100036824;11;8;26;1555;1;2;3;2.0;3.0;193;31, MILLET (RUE J.F.);;;;620
201100036825;11;9;5;1125;1;2;1;1.0;2.0;193;HENRY HENON (PONT);;;;620
201100036826;11;9;7;1050;1;2;1;1.0;3.0;193;223, SAINT EXUPERY (AVEN;;;;620
201100036838;11;11;19;1605;1;2;1;1.0;3.0;193;POINCARRE (AVENUE R.);;;;620
201100036841;11;11;25;1705;2;2;1;1.0;2.0;193;174, FRANCE (RUE A.);;;;620
201100036857;11;1;22;1350;1;2;1;2.0;3.0;907;sans, OIGNIES (RTE D');;;;620
201100036869;11;5;11;1440;1;2;1;1.0;3.0;907;46, OIGNIES (RTE D');;;;620
201100036877;11;7;1;845;1;2;1;1.0;6.0;637;DARCHICOURT (AV FERNAND);;;;620
201100036881;11;7;6;1130;1;1;3;2.0;3.0;413;sans, VERMELLES (CHE. DE;;;;620
201100036882;11;7;9;1615;1;2;6;1.0;3.0;250;HUIT MAI 1945 (R DU);;;;620
201100036883;11;7;11;920;1;2;1;1.0;6.0;215;MEURCHIN (RTE DE);;;;620
201100036886;11;7;11;1410;1;2;4;1.0;3.0;907;103, QUINET (R CYPRIEN);;;;620
201100036895;11;9;10;1600;1;2;2;1.0;1.0;637;SANS, BASLY (R EMILE);;;;620
201100036922;11;5;22;1610;1;2;1;1.0;6.0;427;854, DEMUYNCK (R CHARLES;;;;620
201100036924;11;5;19;920;1;2;6;1.0;3.0;249;BRIQUET (R RAOUL);;;;620
201100036926;11;6;2;2120;1;2;6;1.0;3.0;427;0, HERBAUT (BD DES FRERE;;;;620
201100036957;11;3;8;1720;1;2;1;1.0;6.0;523;39, BLUM (R LEON);;;;620
201100036961;11;4;19;1650;1;2;3;1.0;3.0;842;SANS, D 947;;;;620
201100036976;11;7;20;930;1;2;1;1.0;6.0;498;49, BETHUNE (RTE DE);;;;620
201100036992;11;10;25;1535;1;2;1;1.0;6.0;895;SANS, VOLTAIRE (R );;;;620
201100037016;11;4;10;1730;1;2;1;1.0;1.0;386;., PLAINE (BD DE LA);;;;620
201100037024;11;6;3;1700;1;2;2;1.0;3.0;528;., SUPERVIELLE (R );;;;620
201100037027;11;7;3;1831;1;2;1;1.0;3.0;186;., DEBEAUMONT ( RUE EDMO;;;;620
201100037033;11;8;2;1700;1;2;1;1.0;3.0;510;., SANS SOUCI (R DU);;;;620
201100037068;11;7;24;1005;1;2;3;1.0;3.0;83;COUPIGNY (RUE DE);;;;620
201100037084;11;10;6;1830;1;2;3;1.0;6.0;525;, BLENDECQUES (RTE DE...;;;;620
201100037095;11;8;1;2020;1;2;1;1.0;6.0;826;1, PLAGE (BOULEVARD DE L;;;;620
201100037096;11;8;2;1700;1;2;2;1.0;3.0;826;1, DALOZ (BOULEVARD);;;;620
201100037098;11;8;9;1635;1;2;9;1.0;3.0;826;99, METZ (RUE);;;;620
201100037099;11;8;25;1915;1;2;2;1.0;6.0;826;JOSEPH DUBOC (AVENUE);;;;620
201100037123;11;1;13;740;1;2;1;1.0;6.0;113;26, BLUM (AVENUE LEON);M;4577110.0;309440.0;630
201100037129;11;1;15;1845;5;2;1;1.0;6.0;113;., LAFAYETTE (BD);M;4577054.0;310111.0;630
201100037135;11;1;20;1830;1;2;1;1.0;6.0;113;., DESCARTES (RUE);;;;630
201100037148;11;1;30;1137;1;2;1;1.0;6.0;113;., CHATEAU DES VERGNES (;;;;630
201100037157;11;2;6;1420;1;2;1;1.0;6.0;113;., MARMONTEL (RUE);;;;630
