Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201100007124;0;1;0;0.0;9.0;1.0;1.0;A01
201100007144;0;1;0;0.0;2.0;8.0;1.0;B02
201100007147;0;1;0;0.0;2.0;1.0;0.0;B02
201100007182;0;1;0;0.0;2.0;4.0;19.0;B02
201100007233;0;1;0;0.0;9.0;1.0;1.0;A01
201100007233;0;1;0;0.0;9.0;4.0;1.0;B02
201100007234;0;1;0;0.0;2.0;0.0;0.0;A01
201100007239;0;1;0;0.0;2.0;0.0;1.0;B02
201100007296;0;1;0;0.0;2.0;1.0;1.0;B02
201100007304;0;1;0;0.0;0.0;8.0;2.0;A02
201100007308;0;1;0;0.0;2.0;1.0;5.0;B01
201100007320;0;1;0;0.0;2.0;1.0;1.0;B01
201100007324;0;1;0;0.0;2.0;1.0;1.0;B01
201100007337;0;1;0;0.0;2.0;3.0;1.0;B01
201100007369;0;1;0;0.0;2.0;1.0;13.0;C03
201100007369;0;1;0;0.0;2.0;1.0;13.0;B02
201100007389;0;1;0;0.0;2.0;8.0;16.0;B02
201100007394;0;1;0;0.0;0.0;4.0;17.0;B02
201100007403;0;1;0;0.0;0.0;4.0;1.0;B02
201100007413;0;1;0;1.0;0.0;1.0;21.0;A01
201100007423;0;1;0;0.0;2.0;5.0;1.0;B01
201100007427;0;1;0;0.0;2.0;1.0;1.0;B01
201100007429;0;1;0;0.0;2.0;8.0;1.0;B01
201100007437;0;1;0;0.0;2.0;7.0;1.0;B01
201100007441;0;1;0;0.0;2.0;0.0;19.0;A01
201100007441;0;1;0;0.0;2.0;0.0;1.0;B01
201100007451;0;1;0;0.0;2.0;0.0;1.0;B01
201100007465;0;1;0;0.0;2.0;6.0;1.0;B02
201100007474;0;1;0;0.0;0.0;1.0;1.0;A01
201100007475;0;1;0;0.0;0.0;4.0;2.0;B02
201100007497;0;1;0;0.0;2.0;8.0;2.0;B02
201100007510;0;1;0;0.0;2.0;3.0;1.0;A01
201100007511;0;1;0;0.0;2.0;1.0;1.0;B02
201100007513;0;1;0;0.0;2.0;1.0;1.0;A01
201100007530;0;1;0;0.0;2.0;7.0;2.0;B01
201100007533;0;1;0;0.0;2.0;1.0;1.0;B02
201100007539;0;1;0;0.0;2.0;0.0;1.0;A02
201100007556;0;1;0;0.0;2.0;5.0;0.0;B02
201100007571;0;1;0;0.0;2.0;1.0;13.0;A01
201100007593;0;1;0;0.0;2.0;1.0;1.0;B02
201100007594;0;1;0;0.0;2.0;3.0;1.0;B02
201100007606;0;1;0;0.0;2.0;7.0;19.0;B02
201100007612;0;1;0;0.0;9.0;8.0;2.0;B02
201100007623;0;1;0;0.0;2.0;7.0;9.0;B02
201100007650;0;1;0;0.0;2.0;0.0;1.0;A01
201100007667;0;1;0;0.0;0.0;7.0;1.0;B02
201100007729;0;1;0;0.0;0.0;4.0;1.0;B02
201100007779;0;1;0;0.0;2.0;8.0;0.0;B02
201100007793;0;1;0;0.0;2.0;8.0;1.0;B02
201100007802;0;1;0;0.0;2.0;3.0;1.0;B02
201100007808;0;1;0;0.0;2.0;4.0;1.0;B02
201100007808;0;1;0;0.0;2.0;4.0;1.0;D04
201100007808;0;1;0;0.0;2.0;4.0;1.0;C03
201100007822;0;1;0;0.0;0.0;1.0;0.0;A01
201100007826;0;1;0;0.0;2.0;4.0;1.0;B02
201100007839;0;1;0;0.0;0.0;7.0;19.0;B02
201100007852;0;1;0;0.0;0.0;0.0;15.0;A01
201100007862;0;1;0;0.0;2.0;7.0;1.0;B02
201100007863;0;1;0;0.0;2.0;6.0;1.0;C03
201100007864;0;1;0;0.0;2.0;8.0;1.0;A01
201100007872;0;1;0;0.0;2.0;1.0;1.0;B02
201100007895;0;1;0;0.0;0.0;3.0;10.0;B02
201100007904;0;1;0;0.0;2.0;0.0;1.0;B02
201100007906;0;1;0;0.0;2.0;1.0;17.0;B02
201100007908;0;1;0;0.0;2.0;4.0;15.0;A01
201100007944;0;1;0;0.0;0.0;1.0;0.0;A01
201100007964;0;1;0;0.0;2.0;1.0;13.0;A01
201100007994;0;1;0;0.0;2.0;0.0;13.0;B02
201100007995;0;1;0;0.0;2.0;1.0;1.0;B02
201100008006;0;1;0;0.0;2.0;1.0;1.0;A01
201100008006;0;1;0;0.0;2.0;1.0;21.0;B02
201100008012;0;1;0;0.0;2.0;1.0;1.0;B02
201100008028;0;1;0;0.0;2.0;8.0;1.0;B02
201100008040;0;1;0;0.0;0.0;0.0;1.0;A01
201100008074;0;1;0;0.0;2.0;1.0;13.0;A01
201100008077;0;1;0;0.0;0.0;7.0;1.0;A01
201100008079;0;1;0;0.0;2.0;1.0;1.0;B02
201100008088;0;1;0;0.0;2.0;1.0;1.0;B02
201100008089;0;1;0;0.0;2.0;1.0;13.0;A01
201100008091;0;1;0;0.0;2.0;7.0;1.0;B02
201100008096;0;1;0;0.0;2.0;7.0;1.0;B02
201100008125;0;1;0;0.0;2.0;1.0;1.0;B02
201100008130;0;1;0;0.0;2.0;1.0;1.0;B02
201100008142;0;1;0;0.0;0.0;0.0;1.0;A01
201100008149;0;1;0;0.0;2.0;1.0;1.0;B03
201100008172;0;1;0;0.0;2.0;4.0;2.0;B02
201100008209;0;1;0;0.0;0.0;1.0;1.0;A01
201100008220;0;1;0;0.0;2.0;4.0;1.0;B02
201100008222;0;1;0;0.0;2.0;1.0;15.0;A01
201100008253;0;1;0;0.0;2.0;0.0;1.0;B02
201100008256;0;1;0;0.0;2.0;1.0;13.0;A02
201100008306;0;1;0;0.0;0.0;4.0;1.0;B02
201100008308;0;1;0;;2.0;5.0;13.0;B02
201100008318;0;1;0;0.0;2.0;7.0;1.0;A01
201100008321;0;1;0;0.0;0.0;4.0;2.0;B02
201100008343;0;1;0;0.0;0.0;8.0;1.0;A01
201100008364;0;1;0;0.0;2.0;8.0;13.0;B02
201100008364;0;1;0;0.0;2.0;1.0;2.0;C03
201100008364;0;1;0;0.0;2.0;1.0;2.0;D04
201100008364;0;1;0;0.0;2.0;1.0;2.0;E05
201100008401;0;1;0;0.0;2.0;1.0;19.0;B02
201100008445;0;1;0;0.0;2.0;1.0;13.0;A01
201100008479;0;1;0;0.0;0.0;1.0;1.0;B02
201100008490;0;1;0;0.0;0.0;4.0;1.0;B02
201100008511;0;1;0;0.0;0.0;4.0;1.0;B02
201100008590;0;1;0;0.0;0.0;3.0;1.0;C03
201100008629;0;1;0;0.0;2.0;8.0;19.0;A01
201100008650;0;1;0;0.0;0.0;0.0;0.0;A01
201100008663;0;1;0;0.0;2.0;8.0;15.0;A01
201100008665;0;1;0;0.0;2.0;8.0;2.0;B02
201100008714;0;1;0;0.0;2.0;8.0;2.0;B02
201100008716;0;1;0;0.0;2.0;1.0;1.0;B02
201100008726;0;1;0;0.0;0.0;4.0;15.0;B02
201100008763;0;1;0;0.0;0.0;8.0;2.0;B02
201100008763;0;1;0;0.0;0.0;8.0;2.0;A01
201100008789;0;1;0;0.0;0.0;4.0;1.0;B02
201100008804;0;1;0;0.0;2.0;6.0;1.0;B02
201100008862;0;1;0;0.0;2.0;1.0;13.0;A01
201100008877;0;1;0;0.0;2.0;7.0;2.0;A01
201100008886;0;1;0;0.0;2.0;6.0;1.0;B01
201100008902;0;1;0;0.0;0.0;3.0;1.0;A01
201100008913;0;1;0;0.0;2.0;1.0;19.0;A01
201100008915;0;1;0;0.0;2.0;4.0;1.0;A01
201100008919;0;1;0;0.0;2.0;4.0;2.0;B02
201100008946;0;1;0;0.0;2.0;1.0;1.0;B02
201100008997;0;1;0;0.0;2.0;1.0;1.0;B02
201100009037;0;1;0;0.0;2.0;1.0;1.0;B02
201100009047;0;1;0;0.0;2.0;1.0;1.0;A01
201100009052;0;1;0;0.0;0.0;0.0;0.0;B02
201100009054;0;1;0;0.0;0.0;4.0;1.0;B02
201100009067;0;1;0;1.0;0.0;1.0;1.0;B02
201100009073;0;1;0;0.0;2.0;0.0;1.0;B02
201100009102;0;1;0;0.0;2.0;1.0;1.0;B02
201100009107;0;1;0;0.0;0.0;0.0;1.0;B02
201100009122;0;1;0;0.0;2.0;4.0;1.0;B02
201100009131;0;1;0;0.0;2.0;3.0;1.0;A01
201100009139;0;1;0;0.0;2.0;1.0;1.0;B01
201100009149;0;1;0;0.0;2.0;3.0;13.0;B01
201100009168;0;1;0;0.0;2.0;3.0;1.0;A01
201100009273;0;1;0;0.0;2.0;1.0;19.0;B02
201100009297;0;1;0;0.0;0.0;4.0;2.0;B02
201100009302;0;1;0;0.0;2.0;7.0;1.0;B02
201100009309;0;1;0;0.0;2.0;8.0;1.0;B02
201100009315;0;1;0;0.0;2.0;3.0;19.0;B02
201100009362;0;1;0;0.0;2.0;4.0;2.0;B02
201100009366;0;1;0;0.0;2.0;1.0;16.0;B02
201100009372;0;1;0;0.0;0.0;3.0;1.0;B02
201100009378;0;1;0;0.0;0.0;1.0;1.0;A01
201100009389;0;1;0;0.0;2.0;3.0;23.0;B02
201100009412;0;1;0;0.0;2.0;3.0;19.0;B02
201100009425;0;1;0;0.0;2.0;4.0;2.0;A01
201100009427;0;1;0;0.0;2.0;1.0;1.0;B02
201100009430;0;1;0;0.0;2.0;3.0;1.0;B01
201100009434;0;1;0;0.0;0.0;4.0;2.0;B02
201100009443;0;1;0;0.0;2.0;0.0;15.0;A02
201100009488;0;1;0;1.0;0.0;1.0;1.0;B02
201100009495;0;1;0;0.0;2.0;7.0;1.0;B02
201100009516;0;1;0;0.0;0.0;1.0;1.0;B02
201100009520;0;1;0;0.0;2.0;1.0;19.0;B02
201100009534;0;1;0;0.0;2.0;4.0;2.0;B02
201100009564;0;1;0;0.0;2.0;3.0;19.0;B02
201100009572;0;1;0;0.0;0.0;0.0;0.0;B02
201100009580;0;1;0;0.0;0.0;8.0;13.0;A01
201100009613;0;1;0;0.0;0.0;2.0;1.0;B02
201100009629;0;1;0;0.0;0.0;7.0;19.0;B02
201100009630;0;1;0;0.0;2.0;7.0;1.0;B02
201100009656;0;1;0;0.0;2.0;1.0;1.0;B02
201100009677;0;1;0;0.0;0.0;7.0;1.0;A01
201100009683;0;1;0;0.0;2.0;1.0;1.0;A01
201100009683;0;1;0;0.0;2.0;1.0;1.0;B02
201100009708;0;1;0;0.0;2.0;1.0;1.0;B02
201100009711;0;1;0;0.0;2.0;1.0;1.0;C03
201100009721;0;1;0;0.0;2.0;4.0;1.0;B02
201100009722;0;1;0;0.0;2.0;7.0;15.0;A01
201100009724;0;1;0;0.0;2.0;0.0;19.0;A01
201100009733;0;1;0;0.0;0.0;0.0;1.0;A01
201100009747;0;1;0;0.0;2.0;5.0;13.0;B02
201100009752;0;1;0;0.0;0.0;8.0;1.0;B02
201100009766;0;1;0;0.0;2.0;1.0;1.0;B02
201100009766;0;1;0;0.0;2.0;4.0;;A01
201100009769;0;1;0;14.0;0.0;1.0;1.0;A01
201100009771;0;1;0;0.0;2.0;3.0;15.0;B02
201100009781;0;1;0;0.0;2.0;1.0;16.0;B02
201100009785;0;1;0;0.0;0.0;4.0;1.0;B02
201100009789;0;1;0;0.0;2.0;8.0;1.0;B02
201100009815;0;1;0;0.0;2.0;4.0;1.0;B02
201100009816;0;1;0;0.0;2.0;1.0;1.0;B02
201100009845;0;1;0;0.0;2.0;7.0;1.0;A01
201100009850;0;1;0;0.0;2.0;7.0;1.0;A01
201100009867;0;1;0;0.0;2.0;8.0;15.0;B02
201100009873;0;1;0;0.0;2.0;1.0;16.0;A01
201100009900;0;1;0;0.0;2.0;2.0;1.0;B02
201100009901;0;1;0;0.0;2.0;1.0;6.0;B02
201100009941;0;1;0;0.0;2.0;6.0;2.0;B02
201100009987;0;1;0;0.0;2.0;8.0;19.0;B02
201100009995;0;1;0;0.0;2.0;1.0;1.0;B02
201100010038;0;1;0;0.0;2.0;7.0;1.0;B02
201100010045;0;1;0;0.0;2.0;4.0;2.0;B02
201100010064;0;1;0;0.0;2.0;1.0;19.0;B02
201100010077;0;1;0;0.0;2.0;2.0;1.0;B02
201100010104;0;1;0;0.0;2.0;1.0;1.0;B02
201100010146;0;1;0;0.0;2.0;1.0;9.0;A01
201100010154;0;1;0;0.0;2.0;2.0;1.0;B02
201100010158;0;1;0;0.0;2.0;6.0;2.0;B02
201100010178;0;1;0;0.0;0.0;0.0;1.0;A01
201100010240;0;1;0;0.0;2.0;1.0;13.0;A01
201100010242;0;1;0;0.0;2.0;1.0;19.0;A01
201100010274;0;1;0;0.0;2.0;0.0;1.0;B02
201100010353;0;1;0;0.0;0.0;8.0;1.0;B02
201100010370;0;1;0;0.0;2.0;4.0;2.0;B02
201100010374;0;1;0;0.0;0.0;8.0;2.0;B02
201100010375;0;1;0;0.0;2.0;1.0;5.0;A01
201100010377;0;1;0;0.0;2.0;7.0;1.0;B02
201100010410;0;1;0;0.0;2.0;1.0;19.0;A01
201100010414;0;1;0;0.0;2.0;4.0;1.0;A01
201100010421;0;1;0;0.0;2.0;1.0;2.0;B02
201100010434;0;1;0;0.0;0.0;0.0;0.0;B01
201100010479;0;1;0;0.0;2.0;8.0;13.0;A01
201100010485;0;1;0;0.0;2.0;8.0;15.0;B02
201100010489;0;1;0;0.0;0.0;5.0;15.0;B02
201100010496;0;1;0;0.0;2.0;1.0;1.0;A01
201100010497;0;1;0;0.0;2.0;8.0;19.0;C03
201100010516;0;1;0;0.0;2.0;1.0;1.0;A01
201100010544;0;1;0;0.0;2.0;8.0;2.0;A01
201100010588;0;1;0;0.0;2.0;8.0;21.0;A01
201100010593;0;1;0;0.0;2.0;1.0;15.0;A01
201100010648;0;1;0;0.0;2.0;7.0;2.0;B02
201100010651;0;1;0;0.0;2.0;2.0;17.0;B02
201100010672;0;1;0;0.0;2.0;4.0;9.0;B02
201100010673;0;1;0;0.0;2.0;7.0;16.0;A01
201100010687;0;1;0;0.0;2.0;5.0;1.0;A01
201100010691;0;1;0;0.0;2.0;1.0;1.0;B02
201100010692;0;1;0;0.0;0.0;4.0;2.0;B02
201100010776;0;1;0;0.0;2.0;6.0;1.0;C03
201100010776;0;1;0;0.0;2.0;6.0;1.0;B02
201100010789;0;1;0;0.0;2.0;3.0;1.0;B02
201100010852;0;1;0;0.0;0.0;4.0;0.0;A01
201100010853;0;1;0;0.0;2.0;8.0;1.0;B02
201100010903;0;1;0;0.0;2.0;9.0;0.0;A01
201100010903;0;1;0;0.0;2.0;1.0;0.0;B02
201100010919;0;1;0;0.0;2.0;1.0;1.0;B02
201100010939;0;1;0;0.0;2.0;0.0;2.0;B02
201100010945;0;1;0;0.0;2.0;4.0;1.0;B02
201100010960;0;1;0;12.0;0.0;8.0;13.0;A01
201100010992;0;1;0;0.0;0.0;7.0;17.0;A01
201100011005;0;1;0;0.0;2.0;1.0;13.0;B02
201100011018;0;1;0;0.0;2.0;1.0;0.0;A01
201100011055;0;1;0;0.0;2.0;1.0;1.0;B02
201100011057;0;1;0;7.0;0.0;1.0;1.0;A01
201100011087;0;1;0;0.0;2.0;1.0;1.0;B02
201100011100;0;1;0;0.0;0.0;4.0;1.0;B02
201100011121;0;1;0;0.0;1.0;1.0;1.0;A01
201100011168;0;1;0;0.0;1.0;1.0;1.0;A01
201100011188;0;1;0;0.0;0.0;4.0;13.0;B02
201100011265;0;1;0;0.0;2.0;1.0;1.0;B02
201100011295;0;1;0;0.0;0.0;4.0;2.0;B02
201100011371;0;1;0;0.0;2.0;4.0;2.0;B02
201100011371;0;1;0;0.0;2.0;4.0;2.0;C03
201100011404;0;1;0;0.0;2.0;8.0;1.0;B02
201100011410;0;1;0;0.0;2.0;8.0;15.0;A01
201100011454;0;1;0;0.0;2.0;8.0;1.0;B02
201100011456;0;1;0;1.0;0.0;1.0;0.0;B02
201100011499;0;1;0;0.0;2.0;8.0;1.0;B02
201100011529;0;1;0;0.0;0.0;0.0;1.0;A01
201100011561;0;1;0;0.0;2.0;1.0;9.0;A01
201100011576;0;1;0;0.0;2.0;1.0;1.0;B02
201100011607;0;1;0;0.0;2.0;8.0;21.0;A01
201100011611;0;1;0;0.0;2.0;1.0;13.0;A01
201100011621;0;1;0;0.0;2.0;3.0;1.0;B02
201100011646;0;1;0;0.0;2.0;1.0;2.0;B02
201100011706;0;1;0;0.0;0.0;4.0;1.0;B02
201100011726;0;1;0;14.0;0.0;0.0;1.0;A01
201100011729;0;1;0;0.0;2.0;1.0;13.0;A01
201100011799;0;1;0;0.0;2.0;1.0;1.0;A01
201100011805;0;1;0;0.0;2.0;3.0;1.0;B02
201100011825;0;1;0;0.0;2.0;1.0;13.0;A01
201100011832;0;1;0;0.0;2.0;1.0;1.0;A01
201100011878;0;1;0;0.0;2.0;4.0;0.0;B02
201100011880;0;1;0;10.0;0.0;8.0;1.0;A01
201100011918;0;1;0;0.0;2.0;4.0;1.0;B02
201100011966;0;1;0;0.0;0.0;0.0;1.0;B02
201100011983;0;1;0;0.0;0.0;0.0;1.0;A01
201100011986;0;1;0;0.0;0.0;4.0;1.0;B02
201100011990;0;1;0;0.0;0.0;4.0;2.0;B02
201100011995;0;1;0;0.0;2.0;8.0;19.0;B02
201100012001;0;1;0;0.0;2.0;1.0;1.0;B02
201100012016;0;1;0;0.0;2.0;1.0;0.0;C03
201100012016;0;1;0;0.0;2.0;8.0;1.0;B02
201100012103;0;1;0;0.0;2.0;2.0;16.0;B02
201100012120;0;1;0;0.0;2.0;7.0;19.0;B02
201100012128;0;1;0;0.0;2.0;4.0;2.0;B02
201100012136;0;1;0;0.0;2.0;8.0;1.0;B02
201100012181;0;1;0;0.0;2.0;1.0;1.0;B02
201100012189;0;1;0;0.0;2.0;8.0;13.0;A01
201100012193;0;1;0;0.0;2.0;1.0;15.0;B02
201100012207;0;1;0;0.0;0.0;4.0;2.0;B02
201100012230;0;1;0;0.0;0.0;4.0;1.0;B02
201100012235;0;1;0;0.0;2.0;1.0;1.0;B02
201100012268;0;1;0;10.0;0.0;1.0;1.0;A01
201100012271;0;1;0;0.0;0.0;0.0;1.0;A01
201100012277;0;1;0;0.0;0.0;0.0;0.0;C03
201100012277;0;1;0;0.0;0.0;0.0;0.0;B02
201100012298;0;1;0;0.0;2.0;3.0;1.0;B02
201100012320;0;1;0;0.0;0.0;4.0;11.0;B02
201100012353;0;1;0;0.0;2.0;1.0;13.0;A01
201100012364;0;1;0;0.0;2.0;3.0;1.0;B02
201100012380;0;1;0;0.0;2.0;8.0;15.0;B02
201100012382;0;1;0;0.0;2.0;8.0;0.0;B02
201100012383;0;1;0;0.0;2.0;8.0;19.0;B02
201100012388;0;1;0;0.0;2.0;1.0;5.0;A01
201100012436;0;1;0;0.0;1.0;1.0;1.0;A01
201100012479;0;1;0;0.0;2.0;3.0;1.0;B02
201100012510;0;1;0;0.0;2.0;6.0;2.0;B02
201100012530;0;1;0;0.0;2.0;3.0;1.0;B02
201100012530;0;1;0;0.0;2.0;3.0;1.0;C03
201100012530;0;1;0;0.0;2.0;3.0;1.0;D04
201100012569;0;1;0;0.0;2.0;1.0;1.0;B02
201100012569;0;1;0;0.0;2.0;1.0;1.0;A01
201100012573;0;1;0;0.0;2.0;4.0;1.0;B02
201100012575;0;1;0;0.0;2.0;0.0;1.0;A01
201100012712;0;1;0;0.0;2.0;8.0;19.0;A01
201100012725;0;1;0;0.0;0.0;8.0;0.0;B02
201100012733;0;1;0;0.0;0.0;6.0;15.0;B02
201100012769;0;1;0;0.0;2.0;7.0;1.0;B02
201100012814;0;1;0;0.0;0.0;1.0;1.0;A01
201100012848;0;1;0;0.0;2.0;1.0;19.0;B02
201100012931;0;1;0;0.0;2.0;1.0;5.0;B02
201100012965;0;1;0;0.0;2.0;0.0;1.0;B02
201100013027;0;1;0;0.0;2.0;1.0;1.0;B02
201100013079;0;1;0;0.0;0.0;4.0;1.0;B02
201100013094;0;1;0;0.0;0.0;4.0;2.0;B02
201100013094;0;1;0;0.0;0.0;4.0;2.0;C03
201100013094;0;1;0;0.0;0.0;4.0;2.0;D04
201100013094;0;1;0;0.0;0.0;4.0;2.0;E05
201100013150;0;1;0;0.0;2.0;3.0;15.0;A01
201100013184;0;1;0;0.0;2.0;1.0;1.0;B02
201100013221;0;1;0;1.0;0.0;2.0;1.0;B02
201100013246;0;1;0;0.0;2.0;8.0;1.0;B02
201100013263;0;1;0;0.0;2.0;1.0;15.0;A01
201100013316;0;1;0;0.0;2.0;7.0;19.0;B02
201100013333;0;1;0;0.0;;3.0;1.0;B01
201100013334;0;1;0;0.0;1.0;1.0;2.0;A01
201100013338;0;1;0;0.0;;1.0;1.0;B01
201100013348;0;1;0;0.0;;1.0;5.0;A01
201100013349;0;1;0;0.0;;1.0;19.0;B02
201100013353;0;1;0;0.0;2.0;4.0;19.0;A01
201100013355;0;1;0;0.0;2.0;1.0;1.0;A01
201100013378;0;1;0;0.0;2.0;8.0;13.0;B02
201100013398;0;1;0;0.0;2.0;4.0;1.0;B02
201100013413;0;1;0;0.0;2.0;8.0;15.0;A01
201100013441;0;1;0;0.0;2.0;7.0;21.0;A01
201100013485;0;1;0;0.0;2.0;1.0;15.0;B02
201100013545;0;1;0;0.0;2.0;1.0;1.0;B02
201100013546;0;1;0;0.0;2.0;1.0;1.0;B02
201100013550;0;1;0;0.0;2.0;1.0;1.0;B02
201100013550;0;1;0;0.0;2.0;1.0;1.0;A01
201100013570;0;1;0;;2.0;3.0;1.0;B02
201100013577;0;1;0;0.0;2.0;1.0;1.0;B02
201100013581;0;1;0;0.0;2.0;1.0;17.0;A01
201100013583;0;1;0;;2.0;1.0;15.0;B02
201100013599;0;1;0;0.0;2.0;5.0;19.0;B02
201100013619;0;1;0;0.0;2.0;2.0;1.0;A02
201100013622;0;1;0;0.0;2.0;1.0;1.0;B02
201100013629;0;1;0;0.0;2.0;1.0;1.0;B02
201100013634;0;1;0;0.0;0.0;6.0;2.0;B02
201100013688;0;1;0;0.0;2.0;4.0;2.0;B02
201100013706;0;1;0;0.0;2.0;6.0;2.0;B02
201100013710;0;1;0;0.0;2.0;7.0;19.0;B02
201100013772;0;1;0;0.0;2.0;4.0;1.0;A01
201100013818;0;1;0;0.0;2.0;1.0;1.0;A01
201100013845;0;1;0;0.0;2.0;1.0;15.0;A01
201100013856;0;1;0;0.0;2.0;2.0;1.0;B02
201100013869;0;1;0;0.0;2.0;1.0;9.0;A01
201100013877;0;1;0;0.0;2.0;3.0;15.0;B02
201100013888;0;1;0;0.0;2.0;1.0;1.0;B02
201100013892;0;1;0;0.0;2.0;3.0;1.0;B02
201100013915;0;1;0;0.0;0.0;6.0;1.0;B02
201100013919;0;1;0;0.0;2.0;1.0;0.0;B02
201100013951;0;1;0;0.0;2.0;0.0;2.0;B02
201100013953;0;1;0;0.0;2.0;3.0;1.0;A01
201100013955;0;1;0;1.0;0.0;1.0;1.0;B02
201100013957;0;1;0;1.0;0.0;4.0;2.0;B02
201100013992;0;1;0;0.0;0.0;2.0;1.0;C03
201100013992;0;1;0;0.0;0.0;2.0;1.0;B02
201100013992;0;1;0;0.0;0.0;2.0;1.0;A01
201100014020;0;1;0;0.0;2.0;8.0;13.0;A01
201100014031;0;1;0;0.0;2.0;1.0;19.0;A01
201100014086;0;1;0;0.0;2.0;3.0;1.0;B02
201100014104;0;1;0;0.0;0.0;6.0;1.0;B02
201100014115;0;1;0;0.0;2.0;8.0;19.0;B02
201100014139;0;1;0;0.0;0.0;7.0;1.0;A01
201100014169;0;1;0;0.0;2.0;1.0;1.0;B02
201100014185;0;1;0;0.0;2.0;3.0;9.0;B02
201100014197;0;1;0;0.0;2.0;1.0;1.0;C03
201100014197;0;1;0;0.0;2.0;1.0;1.0;B02
201100014216;0;1;0;0.0;0.0;8.0;1.0;B02
201100014221;0;1;0;0.0;2.0;3.0;13.0;B02
201100014225;0;1;0;0.0;2.0;4.0;2.0;B02
201100014247;0;1;0;0.0;2.0;8.0;1.0;B02
201100014248;0;1;0;15.0;2.0;1.0;1.0;B02
201100014262;0;1;0;0.0;0.0;0.0;1.0;A01
201100014300;0;1;0;0.0;2.0;1.0;1.0;B02
201100014322;0;1;0;0.0;2.0;8.0;1.0;B02
201100014325;0;1;0;1.0;0.0;1.0;1.0;A01
201100014339;0;1;0;0.0;0.0;0.0;1.0;A01
201100014364;0;1;0;0.0;2.0;3.0;16.0;B02
201100014382;0;1;0;0.0;2.0;2.0;15.0;A01
201100014388;0;1;0;0.0;2.0;3.0;15.0;B02
201100014409;0;1;0;0.0;0.0;0.0;2.0;C03
201100014409;0;1;0;0.0;0.0;4.0;2.0;B02
201100014433;0;1;0;0.0;0.0;3.0;1.0;B02
201100014460;0;1;0;0.0;2.0;1.0;1.0;B02
201100014471;0;1;0;0.0;2.0;1.0;15.0;B02
201100014481;0;1;0;0.0;2.0;4.0;16.0;B02
201100014517;0;1;0;0.0;2.0;6.0;1.0;C03
201100014517;0;1;0;0.0;2.0;4.0;1.0;B02
201100014532;0;1;0;0.0;2.0;8.0;15.0;A01
201100014564;0;1;0;0.0;2.0;1.0;16.0;B02
201100014586;0;1;0;0.0;2.0;1.0;16.0;A01
201100014589;0;1;0;0.0;2.0;3.0;19.0;B02
201100014592;0;1;0;0.0;2.0;1.0;15.0;B02
201100014599;0;1;0;0.0;2.0;1.0;1.0;A01
201100014649;0;1;0;1.0;0.0;1.0;1.0;B01
201100014661;0;1;0;0.0;2.0;1.0;18.0;B01
201100014662;0;1;0;0.0;0.0;0.0;1.0;B01
201100014718;0;1;0;0.0;1.0;0.0;1.0;A01
201100014756;0;1;0;0.0;2.0;1.0;1.0;A01
201100014765;0;1;0;0.0;2.0;4.0;2.0;B01
201100014766;0;1;0;0.0;2.0;8.0;15.0;A01
201100014776;0;1;0;0.0;2.0;8.0;19.0;B01
201100014777;0;1;0;0.0;2.0;1.0;2.0;A01
201100014783;0;1;0;0.0;2.0;0.0;1.0;B01
201100014794;0;1;0;0.0;2.0;1.0;19.0;A01
201100014805;0;1;0;0.0;2.0;1.0;1.0;B01
201100014826;0;1;0;0.0;2.0;1.0;9.0;A01
201100014844;0;1;0;0.0;2.0;0.0;15.0;A01
201100014850;0;1;0;0.0;2.0;1.0;1.0;A01
201100014860;0;1;0;0.0;2.0;1.0;1.0;B01
201100014884;0;1;0;0.0;2.0;1.0;1.0;A01
201100014903;0;1;0;0.0;2.0;1.0;1.0;B01
201100014917;0;1;0;0.0;2.0;1.0;0.0;B01
201100014955;0;1;0;0.0;2.0;1.0;0.0;B01
201100014987;0;1;0;0.0;2.0;1.0;1.0;B01
201100015049;0;1;0;0.0;1.0;1.0;0.0;A01
201100015054;0;1;0;1.0;0.0;1.0;1.0;B01
201100015061;0;1;0;1.0;0.0;1.0;2.0;A01
201100015079;0;1;0;0.0;0.0;0.0;0.0;A01
201100015096;0;1;0;0.0;2.0;8.0;19.0;B01
201100015140;0;1;0;0.0;2.0;1.0;0.0;B01
201100015230;0;1;0;16.0;0.0;1.0;13.0;A01
201100015257;0;1;0;0.0;2.0;1.0;2.0;A01
201100015257;0;1;0;0.0;0.0;4.0;2.0;B01
201100015270;0;1;0;0.0;2.0;4.0;1.0;B01
201100015321;0;1;0;0.0;0.0;0.0;0.0;A01
201100015330;0;1;0;15.0;0.0;1.0;0.0;A01
201100015354;0;1;0;0.0;2.0;4.0;0.0;A01
201100015403;0;1;0;0.0;0.0;4.0;13.0;A01
201100015408;0;1;0;0.0;0.0;0.0;1.0;B01
201100015480;0;1;0;0.0;0.0;8.0;9.0;B01
201100015516;0;1;0;0.0;4.0;2.0;16.0;A01
201100015547;0;1;0;0.0;2.0;0.0;9.0;A01
201100015569;0;1;0;0.0;2.0;1.0;1.0;B01
201100015604;0;1;0;0.0;2.0;1.0;0.0;A01
201100015606;0;1;0;0.0;2.0;8.0;1.0;A01
201100015610;0;1;0;0.0;2.0;1.0;1.0;B01
201100015654;0;1;0;0.0;1.0;1.0;1.0;A01
