Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201000016481;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000016496;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016516;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000016517;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000016528;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016529;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016577;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000016596;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016619;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016647;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201000016656;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;99.0
201000016657;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201000016673;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016677;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016719;4;0.0;;;2.0;4.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016732;4;0.0;;;2.0;5.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016733;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;10.0;60.0;1.0;0.0;1.0;0.0
201000016757;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016763;4;0.0;;;1.0;1.0;;;0.0;2.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016854;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201000016856;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;17.0;112.0;1.0;0.0;1.0;0.0
201000016876;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016891;9;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016895;4;0.0;;;1.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000016900;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;0.0;99.0
201000016934;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000016954;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000017012;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;0.0
201000017023;4;0.0;;;3.0;3.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201000017046;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017048;4;0.0;;;1.0;1.0;;;0.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017052;3;0.0;;;3.0;4.0;;;0.0;1.0;1.0;25.0;120.0;1.0;0.0;1.0;99.0
201000017098;4;0.0;;;2.0;6.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017117;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017137;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201000017181;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017195;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017199;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000017260;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201000017282;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
201000017305;3;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;64.0;1.0;0.0;1.0;99.0
201000017306;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;79.0;1.0;0.0;1.0;0.0
201000017342;3;8.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;99.0
201000017354;3;7.0;;N;2.0;0.0;72.0;870.0;0.0;0.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000017386;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;68.0;1.0;0.0;1.0;0.0
201000017410;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;6.0;95.0;1.0;0.0;1.0;99.0
201000017416;9;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000017444;3;51.0;;;2.0;2.0;3.0;470.0;0.0;2.0;1.0;0.0;59.0;1.0;5.0;1.0;99.0
201000017448;3;5.0;;;2.0;0.0;10.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201000017456;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;50.0;1.0;0.0;1.0;99.0
201000017462;4;0.0;;;3.0;0.0;0.0;0.0;2.0;1.0;0.0;34.0;82.0;1.0;0.0;1.0;0.0
201000017479;4;0.0;;;2.0;1.0;0.0;0.0;0.0;2.0;4.0;0.0;24.0;1.0;0.0;1.0;0.0
201000017522;3;386.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;3.0
201000017524;3;502.0;;;2.0;2.0;0.0;30.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201000017526;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;3.0;0.0
201000017544;3;7.0;;;2.0;2.0;11.0;600.0;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
201000017545;4;0.0;;;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;6.0;1.0;3.0
201000017725;3;12.0;;;2.0;0.0;29.0;200.0;0.0;2.0;3.0;0.0;51.0;1.0;0.0;3.0;0.0
201000017728;3;44.0;;;0.0;2.0;16.0;300.0;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;0.0
201000017798;3;996.0;;;2.0;2.0;88.0;495.0;2.0;1.0;3.0;0.0;80.0;1.0;0.0;1.0;99.0
201000017803;3;107.0;;A;1.0;1.0;3.0;492.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;99.0
201000017805;3;104.0;;;2.0;2.0;55.0;900.0;0.0;1.0;0.0;0.0;53.0;1.0;0.0;1.0;99.0
201000017839;3;201.0;;;2.0;2.0;39.0;35.0;2.0;1.0;1.0;0.0;89.0;1.0;5.0;1.0;99.0
201000017852;3;105.0;;;2.0;2.0;9.0;200.0;0.0;2.0;3.0;0.0;50.0;1.0;0.0;1.0;99.0
201000017969;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201000017970;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;53.0;1.0;0.0;1.0;0.0
201000018065;3;989.0;;;2.0;2.0;0.0;872.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
201000018068;4;0.0;;;2.0;4.0;44.0;160.0;0.0;1.0;1.0;0.0;128.0;1.0;0.0;1.0;99.0
201000018097;3;78.0;;C;2.0;2.0;1.0;767.0;0.0;1.0;1.0;0.0;53.0;1.0;5.0;1.0;99.0
201000018226;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0
201000018379;3;616.0;;;1.0;1.0;3.0;408.0;0.0;0.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
201000018389;4;0.0;;;2.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;70.0;2.0;0.0;5.0;3.0
201000018390;4;0.0;;;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;3.0
201000018432;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;55.0;1.0;0.0;1.0;99.0
201000018448;3;213.0;;;2.0;2.0;2.0;868.0;0.0;2.0;2.0;0.0;105.0;1.0;0.0;3.0;99.0
201000018488;3;911.0;;;2.0;2.0;3.0;800.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000018526;3;30.0;;;2.0;0.0;29.0;900.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000018532;2;90.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;24.0;64.0;1.0;0.0;1.0;0.0
201000018540;3;85.0;;;2.0;2.0;7.0;200.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201000018611;3;1201.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000018638;3;12.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;0.0
201000018639;3;498.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;69.0;1.0;0.0;1.0;0.0
201000018641;3;108.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;4.0;0.0
201000018691;3;68.0;;;2.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201000018697;3;4.0;;;2.0;2.0;13.0;200.0;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;0.0
201000018712;3;98.0;;;2.0;0.0;6.0;500.0;0.0;0.0;1.0;0.0;70.0;0.0;0.0;1.0;0.0
201000018718;3;51.0;;;2.0;2.0;7.0;500.0;;1.0;1.0;;;1.0;;1.0;
201000018725;4;0.0;;;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201000018748;3;4.0;;;2.0;2.0;18.0;614.0;0.0;1.0;2.0;0.0;0.0;2.0;5.0;1.0;0.0
201000018760;3;5.0;;;2.0;2.0;24.0;770.0;0.0;2.0;1.0;;70.0;1.0;0.0;1.0;3.0
201000018765;3;5.0;;;2.0;2.0;36.0;800.0;0.0;2.0;4.0;0.0;66.0;1.0;0.0;1.0;99.0
201000018794;3;30.0;;;2.0;0.0;11.0;32.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000018833;3;780.0;;;2.0;2.0;1.0;300.0;0.0;1.0;1.0;100.0;70.0;1.0;0.0;1.0;0.0
201000018837;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000018944;3;619.0;;;1.0;5.0;36.0;790.0;1.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201000018945;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;35.0;1.0;6.0;1.0;99.0
201000018947;3;619.0;;;2.0;2.0;64.0;550.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000018952;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;70.0;1.0;0.0;1.0;99.0
201000018969;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000018970;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;99.0
201000018971;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201000018974;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;50.0;1.0;5.0;5.0;99.0
201000018985;3;20.0;;;2.0;2.0;29.0;885.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201000018990;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000018992;3;619.0;;;2.0;4.0;64.0;550.0;1.0;1.0;1.0;0.0;150.0;2.0;5.0;1.0;99.0
201000018995;3;319.0;;;2.0;4.0;6.0;0.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201000018997;3;619.0;;;1.0;3.0;61.0;470.0;1.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201000018999;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000019004;3;319.0;;;1.0;2.0;1.0;990.0;0.0;2.0;1.0;30.0;70.0;1.0;0.0;1.0;99.0
201000019005;3;53.0;;;2.0;2.0;22.0;208.0;0.0;1.0;2.0;0.0;70.0;2.0;0.0;1.0;99.0
201000019027;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000019031;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201000019038;3;20.0;;F;2.0;3.0;0.0;450.0;0.0;1.0;1.0;0.0;110.0;2.0;0.0;1.0;3.0
201000019048;3;484.0;;;2.0;0.0;0.0;0.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201000019064;3;63.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000019073;3;2210.0;;;2.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;70.0;1.0;0.0;1.0;0.0
201000019089;2;6.0;;;2.0;2.0;11.0;700.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;3.0;99.0
201000019224;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;30.0;20.0;0.0;0.0;1.0;99.0
201000019279;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;50.0;30.0;1.0;0.0;1.0;0.0
201000019296;4;0.0;;;0.0;2.0;;;0.0;2.0;0.0;30.0;20.0;1.0;0.0;0.0;99.0
201000019300;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000019304;4;0.0;;;0.0;0.0;;;0.0;1.0;0.0;15.0;10.0;1.0;0.0;0.0;99.0
201000019347;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;99.0
201000019351;4;;;;2.0;0.0;;;;1.0;1.0;;;0.0;0.0;1.0;99.0
201000019381;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000019383;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000019409;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000019411;3;6009.0;;;1.0;2.0;11.0;200.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201000019443;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000019464;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201000019485;3;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201000019492;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000019497;3;6009.0;;;1.0;2.0;10.0;200.0;0.0;1.0;0.0;0.0;90.0;1.0;0.0;1.0;0.0
201000019518;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000019583;3;20.0;;;2.0;1.0;5.0;200.0;0.0;2.0;1.0;0.0;41.0;2.0;0.0;3.0;0.0
201000019635;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000019637;4;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201000019642;4;0.0;;;0.0;2.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;99.0
201000019643;4;0.0;;;2.0;2.0;1.0;0.0;0.0;3.0;3.0;31.0;48.0;1.0;0.0;1.0;99.0
201000019656;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;45.0;1.0;0.0;1.0;99.0
201000019671;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201000019764;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201000019773;3;64.0;;;1.0;2.0;2.0;297.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201000019791;3;7.0;;N;1.0;2.0;65.0;172.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;3.0
201000019820;4;0.0;;;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;29.0;1.0;0.0;1.0;99.0
201000019882;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201000019887;3;0.0;;;4.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
201000019892;3;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;46.0;1.0;0.0;1.0;0.0
201000019910;3;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000019920;3;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000019921;4;0.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201000019976;4;0.0;;;2.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0;85.0;1.0;0.0;1.0;0.0
201000019982;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;3.0
201000019989;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000020002;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000020004;2;570.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;0.0
201000020019;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;83.0;1.0;0.0;1.0;0.0
201000020024;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;82.0;1.0;0.0;1.0;0.0
201000020091;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000020156;4;0.0;;;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201000020173;3;51.0;;;0.0;2.0;0.0;0.0;0.0;2.0;3.0;0.0;40.0;1.0;0.0;3.0;99.0
201000020177;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;91.0;1.0;0.0;1.0;99.0
201000020183;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000020284;4;0.0;;;0.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201000020287;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;2.0;4.0;99.0
201000020360;4;0.0;;;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;60.0;1.0;0.0;1.0;0.0
201000020463;4;0.0;;;2.0;4.0;0.0;0.0;0.0;3.0;1.0;10.0;100.0;1.0;0.0;1.0;0.0
201000020467;4;0.0;;;2.0;2.0;0.0;0.0;3.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
201000020470;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;0.0
201000020474;4;0.0;;;2.0;6.0;0.0;0.0;3.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201000020506;3;908.0;;;2.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000020593;4;0.0;;;2.0;3.0;0.0;0.0;3.0;0.0;1.0;0.0;91.0;2.0;0.0;1.0;99.0
201000020619;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;3.0
201000020626;4;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000020657;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201000020836;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000020899;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;30.0;1.0;0.0;1.0;0.0
201000020962;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021007;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;100.0;1.0;0.0;4.0;99.0
201000021013;4;0.0;;;2.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0;110.0;1.0;0.0;0.0;0.0
201000021016;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021020;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021045;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021171;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021198;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201000021205;4;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021224;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
201000021234;4;0.0;;;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;35.0;1.0;0.0;1.0;0.0
201000021301;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000021352;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021377;3;0.0;;;4.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000021422;4;1.0;;A;3.0;2.0;0.0;0.0;0.0;2.0;1.0;20.0;60.0;1.0;0.0;1.0;99.0
201000021537;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021544;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;35.0;1.0;0.0;1.0;99.0
201000021556;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201000021660;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021752;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;52.0;130.0;1.0;0.0;1.0;0.0
201000021846;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;2.0;280.0;86.0;1.0;5.0;1.0;0.0
201000021854;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201000021908;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021925;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000021983;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000022009;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
201000022015;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022109;4;0.0;;;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022307;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022328;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022348;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201000022415;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022527;5;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022544;4;0.0;;;2.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022551;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201000022573;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201000022688;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201000022745;3;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022788;3;559.0;;;2.0;6.0;1.0;720.0;3.0;1.0;1.0;0.0;164.0;1.0;0.0;1.0;0.0
201000022803;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;40.0;159.0;1.0;0.0;0.0;99.0
201000022843;4;1.0;;A;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201000022865;4;0.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;90.0;1.0;5.0;1.0;0.0
201000022915;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201000022918;4;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
