Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201000038283;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201000038283;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1975.0;B01;47.0
201000038303;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1997.0;A01;25.0
201000038303;1.0;1;1;2;5.0;12.0;0.0;0.0;0.0;1934.0;B01;88.0
201000038305;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201000038305;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201000038307;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201000038307;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1965.0;B01;57.0
201000038325;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201000038325;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1986.0;B01;36.0
201000038337;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1948.0;A01;74.0
201000038337;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201000038366;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201000038366;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201000038366;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201000038366;4.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1921.0;A01;101.0
201000038375;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1993.0;A01;29.0
201000038395;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1960.0;A01;62.0
201000038395;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1992.0;B01;30.0
201000038397;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201000038397;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000038401;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;2005.0;B01;17.0
201000038401;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201000038408;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1945.0;B01;77.0
201000038408;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201000038409;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1987.0;A01;35.0
201000038417;1.0;1;4;2;1.0;41.0;0.0;0.0;0.0;1982.0;A01;40.0
201000038475;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1973.0;A01;49.0
201000038477;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201000038477;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201000038490;1.0;1;3;2;0.0;92.0;0.0;0.0;0.0;1992.0;A01;30.0
201000038490;1.0;1;1;2;9.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201000038501;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201000038501;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201000038521;1.0;1;4;2;4.0;41.0;0.0;0.0;0.0;1972.0;B01;50.0
201000038521;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201000038534;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1992.0;A01;30.0
201000038534;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;B01;57.0
201000038534;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201000038534;4.0;2;1;1;5.0;31.0;0.0;0.0;0.0;2002.0;B01;20.0
201000038543;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000038543;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201000038543;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201000038545;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;C01;62.0
201000038545;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000038545;1.0;1;4;2;1.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201000038549;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1968.0;A01;54.0
201000038549;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1999.0;B01;23.0
201000038552;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201000038552;1.0;1;4;1;9.0;43.0;0.0;0.0;0.0;1975.0;B01;47.0
201000038555;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000038555;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201000038563;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1962.0;B01;60.0
201000038563;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201000038571;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201000038571;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000038572;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1971.0;A01;51.0
201000038585;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201000038585;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000038586;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201000038586;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201000038586;2.0;2;1;1;9.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201000038592;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1938.0;B01;84.0
201000038592;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000038594;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201000038594;6.0;2;4;2;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201000038594;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201000038594;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201000038597;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1955.0;A01;67.0
201000038597;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201000038597;4.0;2;1;1;9.0;11.0;0.0;0.0;0.0;2000.0;B01;22.0
201000038598;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000038598;1.0;1;3;2;4.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201000038612;1.0;1;4;2;5.0;42.0;0.0;0.0;0.0;1998.0;B01;24.0
201000038612;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201000038627;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000038627;1.0;1;3;1;5.0;43.0;0.0;0.0;0.0;1956.0;B01;66.0
201000038630;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;2003.0;B01;19.0
201000038630;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000038637;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000038637;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1997.0;A01;25.0
201000038638;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1950.0;B01;72.0
201000038638;1.0;1;3;2;5.0;42.0;0.0;0.0;0.0;1957.0;A01;65.0
201000038664;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1992.0;B01;30.0
201000038664;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201000038672;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1987.0;A01;35.0
201000038672;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1994.0;B01;28.0
201000038685;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201000038685;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1980.0;A01;42.0
201000038686;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1992.0;A01;30.0
201000038686;;3;3;2;5.0;93.0;0.0;9.0;1.0;2006.0;A01;16.0
201000038699;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201000038699;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2004.0;A01;18.0
201000038735;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201000038735;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201000038737;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000038737;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1964.0;B01;58.0
201000038756;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201000038756;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1998.0;B01;24.0
201000038764;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1996.0;B01;26.0
201000038764;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201000038764;2.0;2;4;1;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201000038807;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1935.0;B01;87.0
201000038807;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;2003.0;A01;19.0
201000038839;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000038839;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201000038885;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201000038885;;3;4;2;0.0;93.0;0.0;3.0;1.0;1943.0;A01;79.0
201000038890;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1984.0;B01;38.0
201000038890;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201000038925;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201000038925;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1997.0;B01;25.0
201000038928;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201000038928;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1930.0;B01;92.0
201000038937;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201000038946;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1975.0;A01;47.0
201000038946;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201000038958;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201000038958;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1988.0;A01;34.0
201000038977;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1958.0;A01;64.0
201000038977;1.0;1;4;1;9.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201000038979;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201000038979;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1933.0;A01;89.0
201000038994;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201000038994;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201000039000;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201000039000;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201000039004;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201000039004;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201000039009;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201000039010;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201000039032;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1932.0;B01;90.0
201000039032;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201000039095;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000039095;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1971.0;B01;51.0
201000039098;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201000039098;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000039104;1.0;1;4;2;9.0;22.0;0.0;0.0;0.0;1994.0;A01;28.0
201000039104;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1958.0;B01;64.0
201000039107;1.0;1;1;1;2.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201000039107;;3;4;2;5.0;93.0;4.0;1.0;1.0;1955.0;A01;67.0
201000039123;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201000039123;1.0;1;4;1;3.0;93.0;0.0;0.0;0.0;1922.0;A01;100.0
201000039133;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039133;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1989.0;B01;33.0
201000039134;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201000039134;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201000039144;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201000039144;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201000039182;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201000039182;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201000039182;2.0;2;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201000039187;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201000039187;2.0;2;1;1;4.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039187;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1975.0;B01;47.0
201000039205;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1956.0;B01;66.0
201000039205;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039257;1.0;1;4;1;9.0;41.0;0.0;0.0;0.0;1997.0;A01;25.0
201000039257;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201000039285;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1935.0;B01;87.0
201000039295;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201000039295;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1953.0;B01;69.0
201000039295;2.0;2;1;2;5.0;13.0;0.0;0.0;0.0;1951.0;B01;71.0
201000039306;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1955.0;A01;67.0
201000039306;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1954.0;B01;68.0
201000039348;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201000039348;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1963.0;B01;59.0
201000039367;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1943.0;B01;79.0
201000039367;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1942.0;A01;80.0
201000039407;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1944.0;B01;78.0
201000039407;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000039414;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1970.0;B01;52.0
201000039414;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1967.0;A01;55.0
201000039534;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000039534;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1986.0;B01;36.0
201000039562;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201000039562;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201000039565;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201000039565;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201000039583;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201000039583;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1970.0;B01;52.0
201000039593;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201000039593;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000039599;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1952.0;A01;70.0
201000039599;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1950.0;B01;72.0
201000039617;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201000039617;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201000039618;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201000039618;1.0;1;4;1;5.0;13.0;0.0;0.0;0.0;1950.0;A01;72.0
201000039619;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201000039619;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1927.0;B01;95.0
201000039629;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1933.0;A01;89.0
201000039629;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201000039629;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000039633;1.0;1;4;2;2.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201000039633;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000039639;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1956.0;A01;66.0
201000039639;;3;4;1;5.0;93.0;0.0;3.0;1.0;1966.0;A01;56.0
201000039650;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1932.0;B01;90.0
201000039650;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201000039655;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201000039655;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1953.0;B01;69.0
201000039678;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201000039678;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1954.0;A01;68.0
201000039682;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201000039682;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201000039689;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201000039689;1.0;1;1;2;5.0;93.0;0.0;0.0;0.0;1945.0;A01;77.0
201000039700;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201000039700;;3;4;1;5.0;93.0;5.0;2.0;2.0;2004.0;A01;18.0
201000039713;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201000039713;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201000039723;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1956.0;A01;66.0
201000039723;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1956.0;B01;66.0
201000039732;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000039732;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201000039735;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201000039735;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039739;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1984.0;A01;38.0
201000039739;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201000039740;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000039740;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1954.0;B01;68.0
201000039750;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1994.0;B01;28.0
201000039750;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1990.0;A01;32.0
201000039753;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201000039753;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1958.0;B01;64.0
201000039757;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201000039757;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1940.0;B01;82.0
201000039758;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1946.0;A01;76.0
201000039758;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201000039763;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201000039763;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000039781;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2000.0;B01;22.0
201000039781;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039799;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1995.0;B01;27.0
201000039799;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039802;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1927.0;B01;95.0
201000039802;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201000039811;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1984.0;B01;38.0
201000039811;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1963.0;A01;59.0
201000039811;2.0;2;1;1;5.0;13.0;0.0;0.0;0.0;1996.0;A01;26.0
201000039817;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1948.0;A01;74.0
201000039817;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1983.0;B01;39.0
201000039818;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201000039818;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1990.0;A01;32.0
201000039822;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1956.0;B01;66.0
201000039822;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1932.0;A01;90.0
201000039824;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201000039824;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1987.0;B01;35.0
201000039828;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1943.0;B01;79.0
201000039845;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1996.0;B01;26.0
201000039845;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201000039859;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201000039859;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000039876;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201000039876;1.0;1;4;2;4.0;91.0;0.0;0.0;0.0;1965.0;B01;57.0
201000039885;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1956.0;A01;66.0
201000039885;1.0;1;2;1;0.0;23.0;0.0;0.0;0.0;1948.0;B01;74.0
201000039894;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201000039894;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1984.0;A01;38.0
201000039903;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1988.0;B01;34.0
201000039903;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201000039907;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000039907;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1935.0;B01;87.0
201000039912;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201000039912;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;B01;61.0
201000039924;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201000039924;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1967.0;B01;55.0
201000039946;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201000039946;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201000039960;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1944.0;A01;78.0
201000039960;;3;1;1;0.0;93.0;0.0;3.0;0.0;1985.0;A01;37.0
201000039978;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201000039978;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1998.0;A01;24.0
201000040032;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1939.0;B01;83.0
201000040032;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201000040053;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1953.0;A01;69.0
201000040053;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201000040069;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201000040069;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1952.0;B01;70.0
201000040073;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000040073;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1937.0;B01;85.0
201000040085;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1939.0;B01;83.0
201000040085;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201000040100;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1946.0;B01;76.0
201000040100;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201000040116;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201000040116;1.0;1;1;2;0.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201000040120;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201000040120;4.0;2;1;1;9.0;31.0;0.0;0.0;0.0;2008.0;B01;14.0
201000040120;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201000040128;1.0;1;4;2;2.0;41.0;0.0;0.0;0.0;1992.0;A01;30.0
201000040132;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1949.0;B01;73.0
201000040132;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000040146;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201000040146;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201000040158;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
