Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201000031700;0;1;0;0.0;2.0;8.0;11.0;B01
201000031702;0;1;0;0.0;2.0;1.0;15.0;B01
201000031712;0;1;0;0.0;2.0;0.0;2.0;B01
201000031717;0;1;0;0.0;0.0;0.0;0.0;A01
201000031718;0;1;0;0.0;2.0;0.0;0.0;B01
201000031722;0;1;0;0.0;2.0;0.0;1.0;B01
201000031724;0;1;0;0.0;0.0;0.0;1.0;A01
201000031725;0;1;0;0.0;0.0;0.0;1.0;A01
201000031748;0;1;0;0.0;2.0;1.0;1.0;B01
201000031769;0;1;0;1.0;0.0;2.0;7.0;A01
201000031797;0;1;0;0.0;2.0;1.0;1.0;B01
201000031799;0;1;0;0.0;0.0;8.0;0.0;A01
201000031802;0;1;0;0.0;2.0;1.0;1.0;A01
201000031813;0;1;0;0.0;2.0;1.0;19.0;A01
201000031816;0;1;0;0.0;1.0;1.0;1.0;A01
201000031851;0;1;0;0.0;2.0;1.0;19.0;B01
201000031853;0;1;0;0.0;2.0;1.0;19.0;B01
201000031879;0;1;0;0.0;2.0;6.0;1.0;B01
201000031879;0;1;0;0.0;2.0;2.0;9.0;A01
201000031902;0;1;0;0.0;2.0;4.0;1.0;B01
201000031918;0;1;0;0.0;2.0;7.0;0.0;B01
201000031918;1;1;0;0.0;2.0;1.0;1.0;A01
201000031952;0;1;0;0.0;1.0;1.0;1.0;A01
201000031970;0;1;0;0.0;2.0;0.0;1.0;B01
201000031976;0;1;0;0.0;2.0;0.0;0.0;A01
201000031979;0;1;0;0.0;2.0;0.0;0.0;B01
201000031998;0;1;0;0.0;0.0;0.0;0.0;B01
201000032007;0;1;0;0.0;2.0;8.0;1.0;B01
201000032011;0;1;0;0.0;2.0;1.0;1.0;B01
201000032018;0;1;0;0.0;2.0;0.0;0.0;B01
201000032025;0;1;0;0.0;2.0;1.0;19.0;A01
201000032031;0;1;0;0.0;2.0;2.0;1.0;A01
201000032035;0;1;0;0.0;0.0;0.0;0.0;B01
201000032047;0;1;0;0.0;2.0;1.0;19.0;B01
201000032053;0;1;0;0.0;1.0;1.0;1.0;A01
201000032099;0;1;0;0.0;2.0;0.0;19.0;B01
201000032103;0;1;0;0.0;2.0;1.0;1.0;B01
201000032113;0;1;0;0.0;1.0;1.0;1.0;A01
201000032117;0;1;0;0.0;1.0;1.0;1.0;A01
201000032136;0;1;0;0.0;2.0;1.0;1.0;B01
201000032139;0;1;0;0.0;2.0;6.0;1.0;B01
201000032141;0;1;0;0.0;2.0;0.0;1.0;B01
201000032144;0;1;0;0.0;2.0;1.0;19.0;B01
201000032145;0;1;0;0.0;2.0;1.0;1.0;B01
201000032156;0;1;0;0.0;2.0;5.0;19.0;B01
201000032161;0;1;0;0.0;2.0;8.0;1.0;B01
201000032166;0;1;0;0.0;2.0;1.0;1.0;B01
201000032175;0;1;0;0.0;2.0;1.0;1.0;B01
201000032177;0;1;0;0.0;2.0;3.0;15.0;B01
201000032178;0;1;0;0.0;2.0;7.0;19.0;B01
201000032199;0;1;0;0.0;2.0;1.0;1.0;B01
201000032201;0;1;0;0.0;2.0;1.0;19.0;B01
201000032219;0;1;0;0.0;2.0;4.0;19.0;B01
201000032226;0;1;0;0.0;2.0;4.0;1.0;B01
201000032285;0;1;0;0.0;0.0;1.0;15.0;B01
201000032287;0;1;0;0.0;1.0;1.0;1.0;A01
201000032303;0;1;0;0.0;1.0;1.0;1.0;A01
201000032328;0;1;0;1.0;2.0;1.0;1.0;B01
201000032336;0;1;0;0.0;2.0;8.0;19.0;B01
201000032360;0;1;0;0.0;2.0;8.0;1.0;B01
201000032375;0;1;0;0.0;2.0;1.0;5.0;B01
201000032376;0;1;0;0.0;2.0;1.0;1.0;B01
201000032393;0;1;0;0.0;2.0;8.0;19.0;A01
201000032446;0;1;0;0.0;2.0;0.0;13.0;B01
201000032484;0;1;0;0.0;0.0;1.0;1.0;A01
201000032535;0;1;0;0.0;2.0;1.0;19.0;B01
201000032539;0;1;0;0.0;5.0;0.0;1.0;A01
201000032563;0;1;0;0.0;2.0;1.0;1.0;B01
201000032586;0;1;0;0.0;2.0;8.0;0.0;B01
201000032588;0;1;0;0.0;2.0;1.0;1.0;A01
201000032618;0;1;0;0.0;2.0;4.0;2.0;B01
201000032621;0;1;0;0.0;0.0;4.0;0.0;B01
201000032644;0;1;0;0.0;2.0;1.0;13.0;A01
201000032653;0;1;0;0.0;2.0;8.0;0.0;A01
201000032656;0;1;0;0.0;2.0;8.0;1.0;B01
201000032659;0;1;0;0.0;2.0;6.0;19.0;B01
201000032663;0;1;0;0.0;2.0;5.0;1.0;A01
201000032681;0;1;0;0.0;2.0;8.0;1.0;A01
201000032694;0;1;0;0.0;2.0;7.0;1.0;B01
201000032702;0;1;0;0.0;2.0;7.0;1.0;B01
201000032708;0;1;0;0.0;2.0;4.0;15.0;A01
201000032725;0;1;0;0.0;2.0;7.0;15.0;A01
201000032727;0;1;0;0.0;2.0;1.0;1.0;A01
201000032746;0;1;0;0.0;2.0;8.0;1.0;B01
201000032748;0;1;0;0.0;2.0;1.0;15.0;A01
201000032750;0;1;0;0.0;2.0;1.0;1.0;A01
201000032766;0;1;0;0.0;2.0;5.0;1.0;B01
201000032776;0;1;0;0.0;2.0;4.0;1.0;A01
201000032777;0;1;0;0.0;2.0;1.0;16.0;B01
201000032778;0;1;0;0.0;2.0;0.0;1.0;B01
201000032796;0;1;0;0.0;2.0;1.0;1.0;B01
201000032798;0;1;0;0.0;2.0;8.0;1.0;B01
201000032823;0;1;0;0.0;2.0;1.0;1.0;A01
201000032855;0;1;0;0.0;2.0;7.0;5.0;A01
201000032884;0;1;0;0.0;2.0;3.0;18.0;A01
201000032888;0;1;0;0.0;0.0;8.0;1.0;A01
201000032903;0;1;0;0.0;2.0;0.0;1.0;B01
201000032905;0;1;0;0.0;1.0;7.0;5.0;A01
201000032927;0;1;0;0.0;2.0;8.0;1.0;B01
201000032936;0;1;0;0.0;2.0;1.0;1.0;A01
201000032953;0;1;0;0.0;2.0;1.0;1.0;B01
201000032963;0;1;0;0.0;2.0;1.0;5.0;B01
201000032965;0;1;0;0.0;0.0;1.0;1.0;B01
201000032973;0;1;0;0.0;0.0;7.0;1.0;B01
201000032982;0;1;0;0.0;2.0;0.0;1.0;B01
201000032991;0;1;0;0.0;0.0;8.0;2.0;B01
201000033003;0;1;0;0.0;2.0;1.0;1.0;B01
201000033065;0;1;0;0.0;2.0;1.0;5.0;A01
201000033083;0;1;0;0.0;2.0;1.0;1.0;B01
201000033130;0;1;0;0.0;2.0;1.0;1.0;B01
201000033167;0;1;0;0.0;0.0;7.0;15.0;A01
201000033172;0;1;0;0.0;1.0;1.0;2.0;A01
201000033182;0;1;0;0.0;2.0;1.0;2.0;B01
201000033202;0;1;0;0.0;1.0;1.0;1.0;A01
201000033203;0;1;0;0.0;2.0;8.0;1.0;B01
201000033206;0;1;0;0.0;0.0;2.0;2.0;B01
201000033206;0;1;0;0.0;9.0;3.0;13.0;A01
201000033223;0;1;0;1.0;0.0;2.0;1.0;B01
201000033226;0;1;0;0.0;2.0;4.0;16.0;B01
201000033230;0;1;0;0.0;2.0;7.0;1.0;B01
201000033233;0;1;0;0.0;1.0;1.0;2.0;A01
201000033235;0;1;0;0.0;2.0;7.0;1.0;B01
201000033239;0;1;0;0.0;2.0;8.0;0.0;B01
201000033240;0;1;0;0.0;2.0;1.0;2.0;A01
201000033258;0;1;0;0.0;2.0;8.0;2.0;B01
201000033260;0;1;0;0.0;0.0;0.0;0.0;B01
201000033268;0;1;0;0.0;2.0;1.0;0.0;B01
201000033294;0;1;0;0.0;2.0;5.0;0.0;B01
201000033315;0;1;0;0.0;2.0;1.0;1.0;B01
201000033333;0;1;0;0.0;2.0;1.0;1.0;A01
201000033339;0;1;0;14.0;2.0;8.0;1.0;A01
201000033366;0;1;0;1.0;0.0;1.0;1.0;B01
201000033392;0;1;0;0.0;2.0;1.0;1.0;B01
201000033407;0;1;0;0.0;2.0;7.0;2.0;B01
201000033418;0;1;0;0.0;2.0;5.0;1.0;B01
201000033430;0;1;0;0.0;2.0;7.0;1.0;B01
201000033435;0;1;0;0.0;2.0;1.0;1.0;A01
201000033442;0;1;0;0.0;2.0;1.0;1.0;B01
201000033445;0;1;0;0.0;2.0;3.0;15.0;B01
201000033454;0;1;0;0.0;2.0;4.0;1.0;B01
201000033457;0;1;0;0.0;2.0;8.0;1.0;B01
201000033459;0;1;0;0.0;9.0;1.0;0.0;A01
201000033468;0;1;0;0.0;2.0;0.0;0.0;B01
201000033487;0;1;0;0.0;2.0;1.0;1.0;A01
201000033508;0;1;0;0.0;2.0;1.0;1.0;A01
201000033509;0;1;0;0.0;2.0;4.0;1.0;B01
201000033513;0;1;0;0.0;2.0;1.0;1.0;B01
201000033518;0;1;0;0.0;2.0;1.0;1.0;B01
201000033524;0;1;0;0.0;2.0;1.0;1.0;B01
201000033529;0;1;0;1.0;2.0;1.0;18.0;A01
201000033534;0;1;0;0.0;2.0;7.0;1.0;B01
201000033547;0;1;0;0.0;2.0;1.0;0.0;B01
201000033548;0;1;0;0.0;2.0;1.0;15.0;B01
201000033561;0;1;0;0.0;2.0;3.0;2.0;A01
201000033572;0;1;0;0.0;0.0;0.0;0.0;A01
201000033573;0;1;0;0.0;0.0;0.0;1.0;B01
201000033576;0;1;0;0.0;2.0;7.0;19.0;A01
201000033585;0;1;0;0.0;2.0;8.0;1.0;B01
201000033591;0;1;0;0.0;2.0;3.0;2.0;B01
201000033595;0;1;0;0.0;9.0;7.0;1.0;B01
201000033608;0;1;0;1.0;2.0;1.0;18.0;B01
201000033626;0;1;0;0.0;2.0;7.0;1.0;B01
201000033628;0;1;0;0.0;2.0;7.0;1.0;B01
201000033639;0;1;0;0.0;2.0;4.0;0.0;B01
201000033670;0;1;0;0.0;2.0;1.0;9.0;A01
201000033674;0;1;0;0.0;2.0;1.0;9.0;B01
201000033684;0;1;0;0.0;2.0;0.0;0.0;A01
201000033688;0;1;0;0.0;1.0;0.0;1.0;A01
201000033701;0;1;0;0.0;2.0;1.0;1.0;B01
201000033707;0;1;0;0.0;2.0;8.0;19.0;B01
201000033708;0;1;0;0.0;2.0;4.0;1.0;B01
201000033709;0;1;0;0.0;2.0;1.0;19.0;A01
201000033717;0;1;0;0.0;9.0;0.0;1.0;B01
201000033717;0;1;0;0.0;9.0;0.0;1.0;C01
201000033723;0;1;0;0.0;2.0;1.0;1.0;B01
201000033725;0;1;0;0.0;2.0;0.0;0.0;B01
201000033728;0;1;0;0.0;2.0;1.0;18.0;A01
201000033731;1;1;0;0.0;1.0;0.0;1.0;A01
201000033739;0;1;0;0.0;2.0;1.0;11.0;B01
201000033742;0;1;0;0.0;2.0;8.0;19.0;B01
201000033751;0;1;0;0.0;2.0;1.0;1.0;B01
201000033764;0;1;0;0.0;2.0;7.0;1.0;B01
201000033779;0;1;0;0.0;2.0;1.0;1.0;B01
201000033791;0;1;0;0.0;2.0;1.0;19.0;B01
201000033813;0;1;0;0.0;2.0;1.0;15.0;A01
201000033826;0;1;0;0.0;2.0;1.0;1.0;A01
201000033853;0;1;0;8.0;2.0;1.0;5.0;A01
201000033854;0;1;0;0.0;2.0;8.0;1.0;B01
201000033891;0;1;0;0.0;2.0;8.0;9.0;A01
201000033912;0;1;0;0.0;2.0;8.0;19.0;A01
201000033918;0;1;0;0.0;2.0;1.0;1.0;B01
201000033922;0;1;0;0.0;2.0;1.0;1.0;B01
201000033937;0;1;0;0.0;2.0;1.0;2.0;B01
201000033938;0;1;0;0.0;2.0;3.0;9.0;A01
201000033943;0;1;0;0.0;2.0;8.0;15.0;A01
201000033946;0;1;0;0.0;2.0;1.0;13.0;A01
201000033965;0;1;0;0.0;2.0;1.0;15.0;A01
201000033967;0;1;0;0.0;2.0;1.0;1.0;B01
201000033979;0;1;0;0.0;2.0;1.0;1.0;B01
201000033984;0;1;0;0.0;2.0;3.0;13.0;A01
201000033989;0;1;0;0.0;2.0;3.0;1.0;B01
201000034003;0;1;0;0.0;2.0;6.0;19.0;A01
201000034006;0;1;0;0.0;0.0;1.0;1.0;A01
201000034015;0;1;0;0.0;2.0;1.0;1.0;A01
201000034016;0;1;0;0.0;2.0;7.0;1.0;A01
201000034017;0;1;0;0.0;2.0;1.0;1.0;A01
201000034031;0;1;0;0.0;2.0;1.0;2.0;A01
201000034035;0;1;0;0.0;2.0;1.0;1.0;A01
201000034099;0;1;0;0.0;2.0;1.0;1.0;A01
201000034106;0;1;0;0.0;2.0;1.0;1.0;B01
201000034109;0;1;0;0.0;2.0;8.0;9.0;B01
201000034119;0;1;0;0.0;2.0;1.0;1.0;A01
201000034137;0;1;0;0.0;0.0;3.0;11.0;B01
201000034154;0;1;0;0.0;0.0;0.0;1.0;B01
201000034161;0;1;0;0.0;0.0;0.0;1.0;B01
201000034164;0;1;0;0.0;2.0;1.0;1.0;B01
201000034168;0;1;0;1.0;0.0;0.0;0.0;A01
201000034178;0;1;0;0.0;2.0;1.0;16.0;B01
201000034182;1;1;0;0.0;2.0;0.0;0.0;A01
201000034183;0;1;0;0.0;2.0;4.0;1.0;B01
201000034193;0;1;0;0.0;0.0;0.0;1.0;A01
201000034199;0;1;0;14.0;0.0;1.0;1.0;A01
201000034227;0;1;0;1.0;2.0;4.0;15.0;B01
201000034228;0;1;0;1.0;2.0;0.0;1.0;A01
201000034230;0;1;0;0.0;0.0;0.0;1.0;A01
201000034234;0;1;0;0.0;0.0;0.0;1.0;A01
201000034246;0;1;0;0.0;1.0;1.0;1.0;A01
201000034252;0;1;0;1.0;2.0;1.0;2.0;A01
201000034275;0;1;0;0.0;0.0;0.0;1.0;A01
201000034277;0;1;0;0.0;0.0;0.0;1.0;A01
201000034282;0;1;0;0.0;2.0;0.0;1.0;B01
201000034283;0;1;0;0.0;2.0;1.0;16.0;B01
201000034287;0;1;0;0.0;2.0;0.0;9.0;A01
201000034287;0;1;0;0.0;2.0;1.0;1.0;B01
201000034298;0;1;0;0.0;2.0;1.0;0.0;B01
201000034305;0;1;0;0.0;0.0;0.0;1.0;A01
201000034310;0;1;0;0.0;1.0;0.0;1.0;A01
201000034312;0;1;0;0.0;0.0;0.0;1.0;A01
201000034314;0;1;0;0.0;2.0;1.0;2.0;A01
201000034315;0;1;0;0.0;0.0;1.0;1.0;A01
201000034332;0;1;0;0.0;2.0;1.0;1.0;B01
201000034337;0;1;0;0.0;2.0;7.0;1.0;B01
201000034339;0;1;0;0.0;2.0;1.0;1.0;B01
201000034340;0;1;0;12.0;0.0;0.0;1.0;A01
201000034349;0;1;0;9.0;0.0;2.0;1.0;A01
201000034352;0;1;0;0.0;2.0;2.0;1.0;B01
201000034356;0;1;0;0.0;2.0;0.0;0.0;B01
201000034357;0;1;0;1.0;0.0;8.0;1.0;A01
201000034359;0;1;0;0.0;2.0;3.0;9.0;A01
201000034368;0;1;0;0.0;0.0;1.0;1.0;A01
201000034384;0;1;0;0.0;0.0;0.0;1.0;A01
201000034393;0;1;0;0.0;2.0;1.0;1.0;B01
201000034395;0;1;0;0.0;2.0;1.0;1.0;A01
201000034401;0;1;0;0.0;2.0;3.0;0.0;B01
201000034402;0;1;0;0.0;2.0;0.0;0.0;B01
201000034404;0;1;0;1.0;0.0;0.0;1.0;A01
201000034407;0;1;0;0.0;2.0;4.0;9.0;A01
201000034411;0;1;0;1.0;0.0;1.0;0.0;B01
201000034415;0;1;0;2.0;2.0;1.0;1.0;A01
201000034420;0;1;0;0.0;2.0;2.0;1.0;B01
201000034421;0;1;0;0.0;2.0;1.0;1.0;B01
201000034424;0;1;0;0.0;0.0;1.0;1.0;A01
201000034428;0;1;0;0.0;2.0;8.0;9.0;A01
201000034432;0;1;0;0.0;2.0;1.0;5.0;A01
201000034438;0;1;0;0.0;2.0;1.0;1.0;B01
201000034441;0;1;0;0.0;2.0;1.0;1.0;B01
201000034450;0;1;0;0.0;2.0;1.0;1.0;B01
201000034452;0;1;0;0.0;2.0;1.0;1.0;B01
201000034455;0;1;0;0.0;0.0;1.0;1.0;A01
201000034462;0;1;0;0.0;0.0;1.0;13.0;B01
201000034467;0;1;0;0.0;0.0;0.0;1.0;A01
201000034469;0;1;0;0.0;2.0;0.0;0.0;B01
201000034474;0;1;0;0.0;2.0;1.0;1.0;A01
201000034474;0;1;0;0.0;2.0;1.0;1.0;B01
201000034477;0;1;0;15.0;0.0;1.0;1.0;A01
201000034483;0;1;0;0.0;2.0;7.0;1.0;B01
201000034487;0;1;0;0.0;0.0;1.0;1.0;A01
201000034493;0;1;0;12.0;0.0;1.0;1.0;A01
201000034494;0;1;0;0.0;0.0;7.0;1.0;A01
201000034499;0;1;0;0.0;2.0;1.0;9.0;A01
201000034511;0;1;0;0.0;2.0;1.0;1.0;B01
201000034512;0;1;0;12.0;0.0;7.0;1.0;A01
201000034513;0;1;0;1.0;0.0;0.0;1.0;B01
201000034514;0;1;0;0.0;2.0;0.0;1.0;B01
201000034515;0;1;0;16.0;0.0;1.0;1.0;A01
201000034517;0;1;0;0.0;2.0;7.0;19.0;A01
201000034527;0;1;0;0.0;2.0;3.0;19.0;B01
201000034529;0;1;0;1.0;0.0;1.0;1.0;B01
201000034538;0;1;0;0.0;0.0;1.0;1.0;A01
201000034542;0;1;0;0.0;2.0;1.0;1.0;B01
201000034544;0;1;0;0.0;2.0;5.0;15.0;B01
201000034547;0;1;0;0.0;2.0;1.0;1.0;B01
201000034559;0;1;0;0.0;2.0;1.0;1.0;B01
201000034575;0;1;0;0.0;2.0;8.0;1.0;B01
201000034576;0;1;0;16.0;0.0;0.0;1.0;A01
201000034584;0;1;0;14.0;0.0;1.0;1.0;A01
201000034599;0;1;0;0.0;2.0;4.0;5.0;A01
201000034606;0;1;0;14.0;0.0;1.0;1.0;A01
201000034614;0;1;0;16.0;0.0;0.0;1.0;A01
201000034625;0;1;0;16.0;0.0;1.0;1.0;A01
201000034633;0;1;0;0.0;0.0;0.0;1.0;A01
201000034658;0;1;0;0.0;2.0;1.0;13.0;A01
201000034669;0;1;0;0.0;2.0;1.0;1.0;B01
201000034672;0;1;0;0.0;2.0;1.0;1.0;B01
201000034720;0;1;0;0.0;0.0;5.0;1.0;B01
201000034734;0;1;0;0.0;1.0;0.0;1.0;A01
201000034738;0;1;0;0.0;0.0;8.0;1.0;B01
201000034741;0;1;0;0.0;2.0;1.0;1.0;B01
201000034745;0;1;0;0.0;0.0;1.0;15.0;B01
201000034746;0;1;0;0.0;0.0;0.0;0.0;A01
201000034752;0;1;0;0.0;0.0;0.0;1.0;A01
201000034759;0;1;0;0.0;0.0;0.0;0.0;A01
201000034763;0;1;0;0.0;0.0;0.0;2.0;A01
201000034769;0;1;0;0.0;0.0;4.0;2.0;B01
201000034771;0;1;0;0.0;2.0;4.0;1.0;B01
201000034772;0;1;0;0.0;2.0;0.0;1.0;A01
201000034773;0;1;0;2.0;0.0;1.0;0.0;A01
201000034785;0;1;0;0.0;0.0;1.0;1.0;B01
201000034791;0;1;0;0.0;0.0;0.0;1.0;A01
201000034833;0;1;0;0.0;2.0;4.0;11.0;A01
201000034841;0;1;0;0.0;2.0;3.0;1.0;B01
201000034856;0;1;0;0.0;2.0;7.0;9.0;A01
201000034864;0;1;0;0.0;2.0;1.0;0.0;A01
201000034892;0;1;0;0.0;2.0;7.0;1.0;B01
201000034893;0;1;0;16.0;0.0;0.0;1.0;A01
201000034908;0;1;0;0.0;0.0;0.0;1.0;A01
201000034953;0;1;0;14.0;0.0;2.0;1.0;A01
201000034985;0;1;0;0.0;2.0;3.0;1.0;B01
201000034999;0;1;0;0.0;2.0;7.0;1.0;B01
201000035023;0;1;0;0.0;0.0;0.0;14.0;A01
201000035043;0;1;0;0.0;2.0;4.0;1.0;B01
201000035060;0;1;0;0.0;2.0;1.0;1.0;B01
201000035078;0;1;0;0.0;2.0;2.0;19.0;B01
201000035121;0;1;0;0.0;2.0;7.0;15.0;B01
201000035125;0;1;0;0.0;2.0;1.0;1.0;B01
201000035129;0;1;0;0.0;2.0;7.0;15.0;B01
201000035143;0;1;0;0.0;1.0;1.0;0.0;A01
201000035194;0;1;0;0.0;2.0;8.0;2.0;B01
201000035201;0;1;0;0.0;0.0;8.0;1.0;B01
201000035202;0;1;0;0.0;2.0;7.0;1.0;B01
201000035209;0;1;0;0.0;0.0;0.0;0.0;B01
201000035218;0;1;0;0.0;2.0;4.0;2.0;B01
201000035234;0;1;0;0.0;2.0;4.0;23.0;B01
201000035262;0;1;0;0.0;2.0;3.0;1.0;A01
201000035265;0;1;0;0.0;1.0;0.0;1.0;A01
201000035291;0;1;0;14.0;0.0;1.0;1.0;A01
201000035292;0;1;0;0.0;0.0;8.0;23.0;C01
201000035300;0;1;0;0.0;2.0;1.0;18.0;B01
201000035324;1;1;0;0.0;2.0;1.0;9.0;A01
201000035334;0;1;0;0.0;2.0;1.0;1.0;B01
201000035342;0;1;0;0.0;2.0;1.0;1.0;B01
201000035358;0;1;0;0.0;2.0;1.0;1.0;B01
201000035379;0;1;0;0.0;2.0;8.0;1.0;A01
201000035470;0;1;0;0.0;1.0;1.0;0.0;A01
201000035482;0;1;0;0.0;2.0;1.0;1.0;B01
201000035485;0;1;0;0.0;0.0;0.0;0.0;A01
201000035492;0;1;0;0.0;2.0;8.0;1.0;B01
201000035493;0;1;0;0.0;2.0;3.0;15.0;A01
201000035494;0;1;0;0.0;2.0;0.0;0.0;B01
201000035515;0;1;0;0.0;2.0;8.0;1.0;B01
201000035516;0;1;0;0.0;2.0;1.0;1.0;A01
201000035527;0;1;0;0.0;2.0;1.0;1.0;B01
201000035531;0;1;0;0.0;2.0;1.0;1.0;A01
201000035535;0;1;0;0.0;2.0;1.0;1.0;A01
201000035542;0;1;0;0.0;2.0;1.0;1.0;B01
201000035557;0;1;0;0.0;2.0;3.0;15.0;A01
201000035564;0;1;0;0.0;2.0;1.0;1.0;A01
201000035582;0;1;0;0.0;2.0;7.0;5.0;A01
201000035594;0;1;0;0.0;1.0;1.0;1.0;A01
201000035601;0;1;0;0.0;2.0;7.0;1.0;B01
201000035608;0;1;0;0.0;2.0;7.0;1.0;B01
201000035642;0;1;0;0.0;2.0;7.0;19.0;A01
201000035653;0;1;0;0.0;2.0;1.0;1.0;A01
201000035655;0;1;0;1.0;0.0;1.0;21.0;A01
201000035659;0;1;0;0.0;2.0;6.0;0.0;A01
201000035669;0;1;0;0.0;1.0;1.0;1.0;A01
201000035681;0;1;0;0.0;2.0;1.0;9.0;B01
201000035692;0;1;0;0.0;2.0;1.0;1.0;B01
201000035717;0;1;0;0.0;2.0;1.0;1.0;B01
201000035726;0;1;0;1.0;0.0;1.0;1.0;B01
201000035771;0;1;0;0.0;2.0;1.0;1.0;A01
201000035791;0;1;0;0.0;2.0;6.0;15.0;A01
201000035794;0;1;0;0.0;2.0;4.0;1.0;B01
201000035806;0;1;0;0.0;2.0;8.0;15.0;B01
201000035809;0;1;0;0.0;2.0;1.0;15.0;B01
201000035815;0;1;0;0.0;2.0;1.0;15.0;A01
201000035816;0;1;0;0.0;0.0;8.0;15.0;B01
201000035818;0;1;0;0.0;2.0;7.0;1.0;B01
201000035830;0;1;0;0.0;2.0;3.0;1.0;B01
201000035850;0;1;0;0.0;2.0;1.0;1.0;B01
201000035857;0;1;0;0.0;2.0;1.0;1.0;B01
201000035863;0;1;0;0.0;2.0;8.0;1.0;B01
201000035875;0;1;0;0.0;2.0;1.0;9.0;A01
201000035882;0;1;0;0.0;0.0;0.0;0.0;B01
201000035912;0;1;0;12.0;0.0;1.0;14.0;A01
201000035926;0;1;0;0.0;2.0;0.0;1.0;B01
201000035930;0;1;0;0.0;2.0;0.0;19.0;B01
201000035936;0;1;0;0.0;2.0;0.0;1.0;B01
201000035953;0;1;0;0.0;2.0;0.0;1.0;B01
201000035967;0;1;0;0.0;2.0;6.0;1.0;B01
201000035969;0;1;0;0.0;2.0;0.0;1.0;B01
201000035979;0;1;0;0.0;2.0;1.0;1.0;B01
201000035981;0;1;0;0.0;2.0;1.0;1.0;B01
201000035990;0;1;0;0.0;0.0;0.0;1.0;A01
201000036018;0;1;0;11.0;0.0;1.0;1.0;A01
201000036019;0;1;0;0.0;0.0;1.0;1.0;B01
201000036026;0;1;0;0.0;0.0;0.0;1.0;A01
201000036032;0;1;0;0.0;2.0;0.0;1.0;B01
201000036043;0;1;0;0.0;2.0;5.0;12.0;A01
201000036047;0;1;0;0.0;9.0;0.0;1.0;A01
201000036049;0;1;0;0.0;2.0;7.0;15.0;A01
201000036054;0;1;0;0.0;2.0;1.0;1.0;B01
201000036064;0;1;0;0.0;2.0;0.0;1.0;B01
201000036094;0;1;0;1.0;0.0;1.0;1.0;B01
201000036098;0;1;0;7.0;0.0;1.0;1.0;A01
201000036099;0;1;0;0.0;2.0;1.0;1.0;A01
201000036133;0;1;0;0.0;2.0;1.0;19.0;A01
201000036134;0;1;0;0.0;2.0;1.0;1.0;B01
201000036148;0;1;0;0.0;1.0;0.0;1.0;B01
201000036155;0;1;0;0.0;2.0;0.0;0.0;B01
201000036157;0;1;0;0.0;0.0;1.0;1.0;B01
201000036169;0;1;0;0.0;2.0;1.0;5.0;A01
201000036193;0;1;0;14.0;0.0;1.0;1.0;B01
201000036197;0;1;0;0.0;2.0;8.0;1.0;A01
201000036199;0;1;0;0.0;2.0;1.0;2.0;A01
201000036203;0;1;0;0.0;2.0;8.0;1.0;B01
201000036206;0;1;0;0.0;2.0;8.0;19.0;A01
201000036244;0;1;0;0.0;2.0;1.0;1.0;B01
201000036246;0;1;0;0.0;2.0;1.0;1.0;B01
201000036254;0;1;0;0.0;2.0;8.0;0.0;A01
201000036257;0;1;0;0.0;2.0;0.0;0.0;A01
201000036260;0;1;0;0.0;9.0;1.0;0.0;A01
201000036292;0;1;0;0.0;2.0;1.0;1.0;A01
201000036333;0;1;0;0.0;2.0;3.0;13.0;A01
201000036344;0;1;0;0.0;9.0;4.0;0.0;A01
201000036346;0;1;0;0.0;2.0;1.0;1.0;B01
201000036348;0;1;0;0.0;2.0;1.0;0.0;B01
201000036351;0;1;0;0.0;2.0;1.0;19.0;A01
201000036360;0;1;0;0.0;2.0;8.0;1.0;B01
201000036370;0;1;0;0.0;9.0;1.0;15.0;B01
201000036386;0;1;0;0.0;2.0;1.0;1.0;B01
201000036392;0;1;0;0.0;2.0;1.0;1.0;B01
201000036403;0;1;0;0.0;2.0;8.0;19.0;B01
201000036438;0;1;0;0.0;2.0;8.0;0.0;B01
201000036474;0;1;0;0.0;2.0;1.0;1.0;A01
201000036490;0;1;0;0.0;2.0;8.0;19.0;A01
201000036533;0;1;0;0.0;0.0;4.0;1.0;B01
201000036536;0;1;0;0.0;2.0;4.0;2.0;B01
201000036539;0;1;0;0.0;2.0;1.0;1.0;B01
201000036544;0;1;0;0.0;2.0;8.0;1.0;B01
201000036545;0;1;0;0.0;2.0;1.0;13.0;A01
201000036545;0;1;0;0.0;2.0;1.0;1.0;B01
201000036549;0;1;0;0.0;2.0;1.0;1.0;B01
201000036551;0;1;0;0.0;2.0;1.0;1.0;B01
201000036559;0;1;0;0.0;2.0;8.0;0.0;B01
201000036566;0;1;0;0.0;2.0;0.0;1.0;B01
201000036598;0;1;0;0.0;0.0;1.0;0.0;B01
201000036607;0;1;0;0.0;0.0;0.0;0.0;A01
201000036608;0;1;0;0.0;0.0;0.0;0.0;A01
201000036625;0;1;0;0.0;0.0;0.0;1.0;A01
201000036647;0;1;0;0.0;2.0;2.0;1.0;B01
201000036655;0;1;0;0.0;2.0;0.0;0.0;B01
201000036667;0;1;0;0.0;2.0;0.0;0.0;A01
201000036672;0;1;0;0.0;2.0;0.0;0.0;A01
201000036677;0;1;0;0.0;2.0;2.0;5.0;B01
