Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201700054172;1.0;1;0;0.0;2.0;7.0;5.0;A01
201700054174;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700054180;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700054184;2.0;1;0;0.0;1.0;1.0;2.0;A01
201700054185;2.0;1;0;0.0;2.0;2.0;21.0;B01
201700054187;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700054197;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054198;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700054199;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700054206;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700054207;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054208;2.0;1;0;0.0;1.0;3.0;19.0;A01
201700054212;1.0;1;0;0.0;1.0;7.0;1.0;A01
201700054213;2.0;1;0;0.0;2.0;2.0;1.0;A01
201700054215;0.0;1;0;1.0;0.0;3.0;1.0;A01
201700054218;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700054227;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700054228;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054231;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054235;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054237;1.0;1;0;0.0;2.0;8.0;15.0;B01
201700054243;2.0;1;0;0.0;2.0;2.0;1.0;A01
201700054244;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700054249;2.0;1;0;0.0;2.0;0.0;1.0;A01
201700054251;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700054266;2.0;1;0;0.0;1.0;1.0;5.0;A01
201700054267;2.0;1;0;0.0;1.0;8.0;1.0;A01
201700054272;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054278;2.0;1;0;0.0;1.0;0.0;5.0;Z01
201700054284;2.0;1;0;0.0;2.0;3.0;15.0;B01
201700054289;2.0;1;0;0.0;2.0;4.0;13.0;B01
201700054294;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700054304;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700054307;2.0;1;0;0.0;2.0;8.0;1.0;A01
201700054308;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700054311;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700054313;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054327;1.0;1;0;0.0;2.0;0.0;15.0;A01
201700054333;1.0;1;0;0.0;2.0;0.0;18.0;A01
201700054337;2.0;1;0;2.0;2.0;1.0;17.0;B01
201700054337;2.0;1;0;0.0;2.0;4.0;15.0;A01
201700054340;2.0;1;0;1.0;2.0;1.0;1.0;B01
201700054347;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054350;2.0;1;0;0.0;2.0;2.0;5.0;B01
201700054355;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700054358;2.0;1;0;0.0;2.0;2.0;1.0;B01
201700054359;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054378;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054382;2.0;1;0;0.0;2.0;0.0;13.0;B01
201700054383;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054387;2.0;1;0;0.0;2.0;8.0;13.0;B01
201700054397;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054398;2.0;1;0;0.0;2.0;6.0;2.0;A01
201700054399;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054400;2.0;1;0;0.0;2.0;3.0;17.0;B01
201700054401;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700054406;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700054411;1.0;1;0;1.0;2.0;7.0;1.0;B01
201700054412;1.0;1;0;0.0;2.0;0.0;18.0;B01
201700054421;1.0;1;0;0.0;0.0;0.0;1.0;A01
201700054428;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700054434;1.0;1;0;0.0;2.0;0.0;15.0;B01
201700054435;1.0;1;0;0.0;2.0;3.0;15.0;A01
201700054439;2.0;1;0;0.0;2.0;0.0;5.0;B01
201700054440;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700054444;2.0;1;0;0.0;2.0;5.0;1.0;B01
201700054448;2.0;1;0;0.0;2.0;8.0;15.0;B01
201700054452;1.0;1;0;0.0;2.0;0.0;17.0;A01
201700054453;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700054455;1.0;1;0;0.0;1.0;7.0;1.0;A01
201700054462;2.0;1;0;0.0;2.0;1.0;14.0;B01
201700054469;2.0;1;0;0.0;2.0;2.0;1.0;A01
201700054471;1.0;1;0;1.0;0.0;7.0;14.0;A01
201700054473;2.0;1;0;0.0;2.0;8.0;18.0;B01
201700054476;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054477;1.0;1;0;0.0;2.0;4.0;13.0;B01
201700054482;1.0;1;0;0.0;1.0;1.0;16.0;A01
201700054483;1.0;1;0;0.0;2.0;8.0;19.0;A01
201700054490;1.0;1;0;0.0;2.0;0.0;1.0;A01
201700054497;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700054500;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700054502;2.0;1;0;0.0;2.0;1.0;18.0;B01
201700054504;1.0;1;0;0.0;2.0;3.0;18.0;B01
201700054507;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054514;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054516;2.0;1;0;0.0;1.0;1.0;17.0;A01
201700054519;2.0;1;0;1.0;2.0;2.0;1.0;B01
201700054525;2.0;1;0;1.0;2.0;1.0;1.0;B01
201700054528;1.0;1;0;0.0;2.0;3.0;18.0;B01
201700054533;1.0;1;0;0.0;2.0;4.0;15.0;B01
201700054537;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700054544;2.0;1;0;10.0;2.0;1.0;17.0;B01
201700054547;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700054560;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054561;2.0;1;0;0.0;2.0;8.0;13.0;B01
201700054567;2.0;1;0;1.0;0.0;3.0;13.0;A01
201700054575;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700054580;2.0;1;0;1.0;0.0;1.0;1.0;A01
201700054589;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054595;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700054603;2.0;1;0;0.0;5.0;0.0;5.0;A01
201700054614;2.0;1;0;0.0;2.0;7.0;1.0;A01
201700054633;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054634;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054639;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054645;0.0;1;0;0.0;1.0;0.0;1.0;Z01
201700054648;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700054659;2.0;1;0;0.0;2.0;8.0;5.0;B01
201700054666;1.0;1;0;0.0;2.0;1.0;13.0;A01
201700054666;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054667;1.0;1;0;0.0;2.0;8.0;13.0;B01
201700054675;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054678;2.0;1;0;0.0;2.0;2.0;17.0;B01
201700054684;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054688;2.0;1;0;0.0;2.0;8.0;16.0;B01
201700054697;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054698;1.0;1;0;0.0;9.0;0.0;1.0;A01
201700054699;1.0;1;0;0.0;2.0;4.0;2.0;A01
201700054703;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054704;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700054705;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700054707;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054713;1.0;1;0;0.0;2.0;4.0;13.0;A01
201700054716;0.0;1;0;0.0;2.0;4.0;13.0;A01
201700054717;0.0;1;0;0.0;2.0;3.0;1.0;B01
201700054733;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700054741;2.0;1;0;0.0;1.0;7.0;1.0;A01
201700054745;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700054747;1.0;1;0;0.0;2.0;1.0;18.0;B01
201700054750;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054750;1.0;1;0;0.0;2.0;8.0;10.0;A01
201700054752;1.0;1;0;0.0;2.0;1.0;18.0;A01
201700054758;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700054760;1.0;1;0;0.0;2.0;3.0;18.0;A01
201700054761;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700054762;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700054768;1.0;1;0;1.0;2.0;1.0;1.0;A01
201700054770;2.0;1;0;0.0;2.0;1.0;17.0;A01
201700054770;2.0;1;0;0.0;2.0;0.0;13.0;B01
201700054771;0.0;1;0;0.0;2.0;0.0;23.0;C01
201700054776;2.0;1;0;1.0;0.0;8.0;21.0;A01
201700054782;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700054785;1.0;1;0;1.0;2.0;0.0;1.0;B01
201700054788;1.0;1;0;0.0;0.0;0.0;1.0;A01
201700054790;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700054790;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700054803;1.0;1;0;0.0;2.0;0.0;19.0;B01
201700054806;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700054817;2.0;1;0;0.0;2.0;1.0;5.0;A01
201700054817;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054821;1.0;1;0;0.0;0.0;0.0;17.0;A01
201700054823;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700054839;2.0;1;0;0.0;2.0;4.0;15.0;B01
201700054845;1.0;1;0;0.0;2.0;2.0;1.0;B01
201700054846;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700054848;2.0;1;0;0.0;2.0;1.0;18.0;A01
201700054851;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700054852;0.0;1;0;0.0;1.0;8.0;1.0;A01
201700054858;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700054859;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700054865;1.0;1;0;0.0;2.0;8.0;13.0;A01
201700054866;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700054867;2.0;1;0;0.0;2.0;2.0;1.0;B01
201700054879;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700054884;2.0;1;0;0.0;2.0;0.0;19.0;B01
201700054890;2.0;1;0;0.0;2.0;8.0;15.0;A01
201700054900;1.0;1;0;0.0;2.0;3.0;13.0;B01
201700054905;1.0;1;0;0.0;2.0;6.0;13.0;B01
201700054908;2.0;1;0;0.0;2.0;1.0;1.0;C01
201700054909;2.0;1;0;0.0;1.0;1.0;1.0;Z01
201700054919;1.0;1;0;0.0;2.0;2.0;1.0;A01
201700054934;0.0;1;0;0.0;2.0;8.0;11.0;A01
201700054944;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700054949;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700054950;1.0;1;0;0.0;2.0;4.0;23.0;A01
201700054973;1.0;1;0;0.0;2.0;2.0;2.0;A01
201700054982;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700054990;1.0;1;0;0.0;2.0;1.0;17.0;B01
201700054998;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700055025;2.0;1;0;0.0;2.0;1.0;7.0;B01
201700055026;2.0;1;0;1.0;2.0;7.0;1.0;B01
201700055034;2.0;1;0;0.0;2.0;0.0;19.0;A01
201700055035;0.0;1;0;0.0;2.0;8.0;19.0;A01
201700055048;2.0;1;0;0.0;2.0;1.0;17.0;B01
201700055054;0.0;1;0;0.0;2.0;3.0;1.0;A01
201700055059;0.0;1;0;0.0;2.0;7.0;5.0;B01
201700055065;1.0;1;0;1.0;0.0;1.0;13.0;A01
201700055069;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700055081;1.0;1;0;0.0;1.0;0.0;1.0;A01
201700055082;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700055084;1.0;1;0;0.0;2.0;4.0;20.0;A01
201700055087;1.0;1;0;0.0;2.0;5.0;7.0;B01
201700055090;2.0;1;0;0.0;2.0;3.0;7.0;B01
201700055096;2.0;1;0;0.0;2.0;1.0;7.0;B01
201700055108;1.0;1;0;1.0;0.0;1.0;14.0;A01
201700055114;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055121;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700055127;1.0;1;0;0.0;2.0;8.0;15.0;B01
201700055132;2.0;1;0;0.0;1.0;0.0;19.0;A01
201700055146;2.0;1;0;0.0;2.0;7.0;15.0;B01
201700055149;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055149;1.0;1;0;0.0;2.0;1.0;5.0;A01
201700055152;1.0;1;0;0.0;1.0;7.0;1.0;A01
201700055154;0.0;1;0;0.0;2.0;7.0;19.0;B01
201700055162;2.0;1;0;0.0;2.0;2.0;1.0;B01
201700055164;1.0;1;0;0.0;1.0;7.0;1.0;A01
201700055165;2.0;1;0;0.0;2.0;1.0;7.0;B01
201700055167;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700055176;0.0;1;0;0.0;2.0;4.0;2.0;B01
201700055177;2.0;1;0;0.0;1.0;0.0;1.0;A01
201700055184;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055187;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700055192;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055195;2.0;1;0;0.0;1.0;1.0;17.0;A01
201700055196;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055197;1.0;1;0;0.0;2.0;8.0;2.0;B01
201700055197;1.0;1;0;0.0;2.0;8.0;2.0;A01
201700055215;2.0;1;0;0.0;2.0;1.0;19.0;A01
201700055228;1.0;1;0;0.0;2.0;2.0;17.0;B01
201700055239;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055241;2.0;1;0;0.0;1.0;3.0;1.0;A01
201700055263;2.0;1;0;0.0;1.0;1.0;7.0;A01
201700055275;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055276;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700055280;0.0;1;0;0.0;2.0;4.0;19.0;B01
201700055283;2.0;1;0;0.0;2.0;2.0;19.0;A01
201700055293;1.0;1;0;0.0;2.0;4.0;1.0;A01
201700055299;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055301;1.0;1;0;0.0;2.0;8.0;15.0;A01
201700055311;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700055314;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700055321;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700055326;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055328;1.0;1;0;0.0;2.0;8.0;13.0;B01
201700055373;0.0;1;0;0.0;1.0;1.0;1.0;Z01
201700055389;2.0;1;0;0.0;2.0;1.0;5.0;A01
201700055399;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055403;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700055413;1.0;1;0;0.0;2.0;0.0;15.0;A01
201700055420;0.0;1;0;0.0;1.0;0.0;1.0;Z01
201700055423;1.0;1;0;0.0;2.0;6.0;1.0;B01
201700055427;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700055429;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700055435;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700055437;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700055459;1.0;1;0;0.0;2.0;1.0;15.0;A01
201700055470;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700055473;1.0;1;0;0.0;2.0;4.0;23.0;A01
201700055480;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700055483;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700055486;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700055507;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700055516;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700055517;1.0;1;0;0.0;1.0;8.0;1.0;A01
201700055525;0.0;1;0;0.0;2.0;8.0;1.0;A01
201700055550;2.0;1;0;0.0;2.0;0.0;13.0;B01
201700055552;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055565;2.0;1;0;1.0;2.0;1.0;7.0;B01
201700055571;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700055582;1.0;1;0;0.0;2.0;0.0;5.0;A01
201700055587;2.0;1;0;0.0;2.0;3.0;19.0;A01
201700055600;1.0;1;0;0.0;2.0;6.0;15.0;A01
201700055603;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700055635;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700055639;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700055640;2.0;1;0;0.0;2.0;7.0;19.0;A01
201700055642;2.0;1;0;0.0;2.0;8.0;1.0;C01
201700055675;1.0;1;0;0.0;2.0;0.0;16.0;B01
201700055678;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700055683;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700055690;2.0;1;0;0.0;2.0;0.0;19.0;B01
201700055691;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700055704;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700055717;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700055720;1.0;1;0;0.0;0.0;0.0;1.0;Z01
201700055724;1.0;1;0;0.0;2.0;4.0;13.0;A01
201700055740;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055743;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700055767;2.0;1;0;0.0;1.0;7.0;2.0;A01
201700055775;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700055777;2.0;1;0;0.0;2.0;3.0;1.0;A01
201700055790;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700055794;1.0;1;0;0.0;2.0;6.0;18.0;A01
201700055818;2.0;1;0;0.0;0.0;0.0;21.0;A01
201700055819;1.0;1;0;0.0;1.0;0.0;5.0;Z01
201700055828;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700055848;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700055853;1.0;1;0;1.0;2.0;2.0;1.0;B01
201700055868;1.0;1;0;1.0;2.0;7.0;1.0;B01
201700055870;2.0;1;0;0.0;2.0;4.0;23.0;B01
201700055876;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055885;1.0;1;0;0.0;2.0;7.0;16.0;A01
201700055890;2.0;1;0;0.0;2.0;3.0;11.0;A01
201700055895;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700055899;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700055908;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700055928;2.0;1;0;0.0;2.0;2.0;1.0;A01
201700055930;2.0;1;0;0.0;2.0;1.0;5.0;A01
201700055939;2.0;1;0;0.0;2.0;7.0;19.0;B01
201700055991;0.0;1;0;0.0;2.0;5.0;13.0;A01
201700055996;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700056014;1.0;1;0;1.0;2.0;8.0;1.0;B01
201700056015;2.0;1;0;0.0;2.0;8.0;1.0;A01
201700056028;1.0;1;0;16.0;1.0;6.0;1.0;A01
201700056036;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700056039;2.0;1;0;0.0;2.0;2.0;16.0;B01
201700056046;1.0;1;0;0.0;1.0;7.0;1.0;A01
201700056072;2.0;1;0;0.0;2.0;1.0;15.0;A01
201700056097;2.0;1;0;0.0;2.0;0.0;1.0;A01
201700056116;0.0;1;0;0.0;2.0;1.0;2.0;A01
201700056117;2.0;1;0;0.0;2.0;7.0;17.0;B01
201700056118;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056123;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700056124;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700056130;1.0;1;0;1.0;2.0;7.0;1.0;B01
201700056137;0.0;1;0;0.0;2.0;2.0;9.0;A01
201700056142;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700056144;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700056146;2.0;1;0;0.0;2.0;8.0;1.0;A01
201700056153;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056173;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700056174;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700056176;0.0;1;0;0.0;2.0;7.0;19.0;B01
201700056199;1.0;1;0;1.0;0.0;1.0;7.0;A01
201700056215;1.0;1;0;0.0;2.0;4.0;15.0;B01
201700056218;1.0;1;0;1.0;0.0;1.0;14.0;A01
201700056228;1.0;1;0;0.0;2.0;1.0;15.0;A01
201700056230;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700056234;2.0;1;0;1.0;2.0;2.0;1.0;B01
201700056238;2.0;1;0;0.0;2.0;8.0;18.0;B01
201700056241;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056277;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700056283;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700056290;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056293;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700056302;2.0;1;0;0.0;2.0;8.0;16.0;B01
201700056309;2.0;1;0;0.0;2.0;8.0;18.0;B01
201700056314;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700056323;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700056326;1.0;1;0;0.0;2.0;1.0;13.0;A01
201700056356;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700056366;2.0;1;0;0.0;2.0;2.0;10.0;A01
201700056380;2.0;1;0;0.0;1.0;1.0;5.0;A01
201700056406;2.0;1;0;1.0;2.0;2.0;1.0;B01
201700056408;2.0;1;0;1.0;2.0;1.0;1.0;B01
201700056421;1.0;1;0;0.0;2.0;5.0;1.0;A01
201700056425;2.0;1;0;0.0;2.0;2.0;17.0;B01
201700056458;0.0;1;0;0.0;2.0;0.0;10.0;B01
201700056460;1.0;1;0;1.0;2.0;1.0;1.0;B01
201700056464;0.0;1;0;1.0;0.0;3.0;2.0;A01
201700056469;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700056477;2.0;1;0;0.0;2.0;1.0;18.0;B01
201700056487;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700056490;1.0;1;0;0.0;2.0;7.0;17.0;A01
201700056530;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700056536;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700056539;1.0;1;0;0.0;2.0;2.0;1.0;A01
201700056542;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700056548;2.0;1;0;0.0;2.0;1.0;23.0;B01
201700056552;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700056558;1.0;1;0;0.0;1.0;8.0;1.0;A01
201700056564;1.0;1;0;1.0;2.0;1.0;1.0;A01
201700056567;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700056583;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700056587;1.0;1;0;0.0;2.0;3.0;7.0;B01
201700056597;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056616;1.0;1;0;0.0;0.0;0.0;14.0;A01
201700056618;1.0;1;0;1.0;0.0;1.0;21.0;A01
201700056626;1.0;1;0;1.0;2.0;1.0;1.0;A01
201700056630;0.0;1;0;0.0;1.0;1.0;1.0;A01
201700056632;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056633;1.0;1;0;0.0;1.0;8.0;1.0;A01
201700056636;0.0;1;0;0.0;2.0;1.0;19.0;B01
201700056654;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700056661;1.0;1;0;0.0;2.0;1.0;7.0;A01
201700056715;2.0;1;0;0.0;0.0;0.0;1.0;A01
201700056719;2.0;1;0;0.0;2.0;3.0;1.0;A01
201700056734;1.0;1;0;0.0;2.0;0.0;11.0;B01
201700056748;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700056749;1.0;1;0;1.0;2.0;0.0;1.0;B01
201700056754;2.0;1;0;4.0;0.0;7.0;14.0;A01
201700056757;1.0;1;0;0.0;2.0;9.0;7.0;B01
201700056769;2.0;1;0;0.0;2.0;6.0;1.0;B01
201700056779;1.0;1;0;0.0;2.0;3.0;1.0;A01
201700056793;1.0;1;0;0.0;1.0;8.0;1.0;A01
201700056806;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700056807;1.0;1;0;0.0;2.0;8.0;7.0;B01
201700056826;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700056827;2.0;1;0;0.0;9.0;7.0;7.0;B01
201700056829;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700056838;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056843;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700056878;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700056883;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700056897;2.0;1;0;0.0;2.0;0.0;15.0;A01
201700056903;1.0;1;0;0.0;1.0;4.0;21.0;A01
201700056904;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056913;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700056925;1.0;1;0;0.0;1.0;0.0;1.0;A01
201700056927;1.0;1;0;0.0;2.0;4.0;16.0;A01
201700056939;1.0;1;0;1.0;0.0;1.0;14.0;A01
201700056942;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056945;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700056958;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700056962;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700056965;1.0;1;0;0.0;2.0;1.0;17.0;A01
201700056973;2.0;1;0;0.0;2.0;7.0;1.0;A01
201700056975;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700056982;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700056993;1.0;1;0;0.0;1.0;1.0;7.0;A01
201700057006;1.0;1;0;0.0;;0.0;21.0;A01
201700057010;1.0;1;0;0.0;2.0;8.0;7.0;B01
201700057013;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700057015;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700057017;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700057039;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700057050;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700057063;2.0;1;0;0.0;2.0;0.0;15.0;A01
201700057069;2.0;1;0;0.0;2.0;7.0;19.0;A01
201700057070;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700057071;2.0;1;0;0.0;2.0;1.0;19.0;A01
201700057073;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700057074;1.0;1;0;0.0;2.0;8.0;13.0;B01
201700057081;0.0;1;0;0.0;2.0;4.0;19.0;B01
201700057094;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700057105;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700057108;2.0;1;0;0.0;2.0;1.0;13.0;B01
201700057113;1.0;1;0;0.0;1.0;7.0;5.0;A01
201700057114;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700057121;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700057133;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700057146;2.0;1;0;0.0;2.0;2.0;5.0;B01
201700057159;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700057161;1.0;1;0;0.0;2.0;0.0;13.0;B01
201700057167;1.0;1;0;0.0;2.0;1.0;12.0;A01
201700057180;2.0;1;0;0.0;2.0;1.0;1.0;B01
