Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201500051631;0;1;0;0.0;2.0;8.0;7.0;B01
201500051633;0;1;0;0.0;2.0;1.0;1.0;B01
201500051642;0;1;0;0.0;2.0;0.0;13.0;A01
201500051654;0;1;0;0.0;2.0;1.0;17.0;B01
201500051681;0;1;0;0.0;2.0;0.0;1.0;A01
201500051686;0;1;0;0.0;2.0;0.0;14.0;A01
201500051690;0;1;0;0.0;2.0;4.0;1.0;B01
201500051722;0;1;0;0.0;2.0;3.0;1.0;B01
201500051723;0;1;0;0.0;0.0;0.0;15.0;A01
201500051731;0;1;0;0.0;2.0;0.0;23.0;B01
201500051734;0;1;0;0.0;1.0;1.0;1.0;A01
201500051736;0;1;0;0.0;2.0;3.0;13.0;A01
201500051737;0;1;0;0.0;2.0;1.0;1.0;A01
201500051741;0;1;0;0.0;2.0;3.0;18.0;A01
201500051744;0;1;0;0.0;0.0;0.0;1.0;A01
201500051755;0;1;0;0.0;2.0;7.0;1.0;B01
201500051761;0;1;0;0.0;2.0;4.0;15.0;B01
201500051765;0;1;0;0.0;2.0;1.0;1.0;B01
201500051818;0;1;0;0.0;2.0;0.0;2.0;A01
201500051850;0;1;0;0.0;2.0;2.0;19.0;A01
201500051875;0;1;0;0.0;2.0;1.0;17.0;B01
201500051900;0;1;0;0.0;2.0;4.0;18.0;A01
201500051921;0;1;0;0.0;2.0;5.0;1.0;A01
201500051926;0;1;0;0.0;2.0;6.0;14.0;A01
201500051926;0;1;0;0.0;2.0;2.0;1.0;B01
201500051927;0;1;0;0.0;2.0;1.0;1.0;B01
201500051929;0;1;0;0.0;2.0;7.0;16.0;A01
201500051937;0;1;0;0.0;2.0;1.0;1.0;B01
201500051945;0;1;0;0.0;2.0;1.0;7.0;B01
201500051951;0;1;0;0.0;2.0;1.0;1.0;B01
201500051981;0;1;0;0.0;2.0;4.0;1.0;A01
201500051983;0;1;0;0.0;2.0;1.0;1.0;B01
201500051993;0;1;0;0.0;2.0;6.0;15.0;B01
201500052006;0;1;0;0.0;2.0;4.0;7.0;B01
201500052027;0;1;0;0.0;1.0;1.0;1.0;A01
201500052028;0;1;0;0.0;2.0;0.0;0.0;A01
201500052032;0;1;0;0.0;2.0;2.0;7.0;A01
201500052036;0;1;0;0.0;2.0;8.0;1.0;B01
201500052044;0;1;0;0.0;2.0;0.0;1.0;B01
201500052046;0;1;0;0.0;2.0;8.0;0.0;B01
201500052053;0;1;0;0.0;2.0;7.0;1.0;B01
201500052060;0;1;0;0.0;2.0;7.0;15.0;B01
201500052065;0;1;0;0.0;2.0;6.0;19.0;A01
201500052088;0;1;0;0.0;2.0;4.0;1.0;B01
201500052095;0;1;0;0.0;1.0;7.0;1.0;A01
201500052096;0;1;0;0.0;1.0;1.0;1.0;A01
201500052101;0;1;0;0.0;2.0;1.0;17.0;B01
201500052138;0;1;0;0.0;2.0;8.0;18.0;A01
201500052147;0;1;0;0.0;2.0;8.0;1.0;B01
201500052149;0;1;0;0.0;2.0;1.0;15.0;A01
201500052162;0;1;0;0.0;2.0;1.0;15.0;B01
201500052164;0;1;0;0.0;2.0;3.0;13.0;B01
201500052165;0;1;0;0.0;2.0;1.0;1.0;A01
201500052168;0;1;0;0.0;2.0;1.0;1.0;A01
201500052171;0;1;0;11.0;2.0;3.0;1.0;B01
201500052172;0;1;0;0.0;1.0;1.0;1.0;A01
201500052179;0;1;0;0.0;2.0;1.0;1.0;A01
201500052180;0;1;0;0.0;2.0;1.0;1.0;B01
201500052187;0;1;0;0.0;2.0;8.0;1.0;B01
201500052195;0;1;0;0.0;2.0;8.0;3.0;A01
201500052199;0;1;0;0.0;2.0;8.0;1.0;B01
201500052213;0;1;0;0.0;1.0;1.0;1.0;A01
201500052215;0;1;0;0.0;2.0;0.0;1.0;A01
201500052217;0;1;0;0.0;2.0;0.0;15.0;B01
201500052221;0;1;0;0.0;2.0;4.0;1.0;B01
201500052223;0;1;0;0.0;2.0;2.0;19.0;A01
201500052225;0;1;0;0.0;1.0;1.0;7.0;A01
201500052230;0;1;0;0.0;2.0;7.0;1.0;B01
201500052236;0;1;0;0.0;1.0;0.0;1.0;A01
201500052240;0;1;0;0.0;1.0;1.0;5.0;A01
201500052249;0;1;0;0.0;1.0;0.0;1.0;A01
201500052251;0;1;0;0.0;2.0;6.0;2.0;A01
201500052258;0;1;0;0.0;2.0;0.0;1.0;B01
201500052261;0;1;0;0.0;0.0;1.0;21.0;A01
201500052270;0;1;0;0.0;2.0;0.0;1.0;B01
201500052272;0;1;0;0.0;2.0;0.0;1.0;B01
201500052273;0;1;0;0.0;2.0;1.0;1.0;B01
201500052276;0;1;0;0.0;2.0;1.0;1.0;B01
201500052292;1;1;0;0.0;1.0;0.0;1.0;Z01
201500052308;0;1;0;0.0;2.0;8.0;1.0;A01
201500052313;0;1;0;0.0;2.0;1.0;1.0;B01
201500052315;0;1;0;0.0;2.0;4.0;23.0;B01
201500052325;0;1;0;8.0;2.0;4.0;1.0;B01
201500052329;1;1;0;0.0;1.0;1.0;5.0;Z01
201500052331;0;1;0;0.0;2.0;2.0;7.0;B01
201500052333;0;1;0;0.0;2.0;1.0;1.0;A01
201500052338;0;1;0;0.0;0.0;0.0;7.0;A01
201500052344;0;1;0;0.0;1.0;1.0;1.0;A01
201500052354;0;1;0;0.0;2.0;4.0;1.0;B01
201500052355;0;1;0;0.0;2.0;1.0;1.0;A01
201500052359;0;1;0;0.0;2.0;1.0;5.0;B01
201500052360;0;1;0;0.0;2.0;0.0;1.0;A01
201500052364;0;1;0;0.0;2.0;0.0;1.0;B01
201500052371;0;1;0;0.0;2.0;7.0;1.0;B01
201500052379;0;1;0;0.0;2.0;1.0;1.0;B01
201500052380;0;1;0;0.0;2.0;4.0;23.0;B01
201500052386;0;1;0;0.0;2.0;1.0;1.0;B01
201500052387;0;1;0;1.0;2.0;1.0;1.0;B01
201500052403;0;1;0;0.0;2.0;4.0;1.0;B01
201500052409;0;1;0;0.0;2.0;8.0;1.0;B01
201500052412;0;1;0;0.0;2.0;0.0;0.0;B01
201500052413;0;1;0;0.0;2.0;2.0;15.0;B01
201500052416;0;1;0;0.0;2.0;1.0;19.0;A01
201500052419;0;1;0;0.0;2.0;8.0;7.0;B01
201500052424;0;1;0;0.0;2.0;4.0;11.0;A01
201500052427;0;1;0;0.0;2.0;2.0;1.0;A01
201500052431;1;1;0;0.0;1.0;0.0;1.0;Z01
201500052432;0;1;0;1.0;2.0;2.0;1.0;B01
201500052434;0;1;0;0.0;2.0;7.0;1.0;A01
201500052435;0;1;0;0.0;2.0;8.0;15.0;B01
201500052439;0;1;0;0.0;2.0;0.0;23.0;B01
201500052443;0;1;0;0.0;2.0;8.0;1.0;A01
201500052445;0;1;0;0.0;2.0;1.0;1.0;B01
201500052448;0;1;0;0.0;1.0;8.0;1.0;A01
201500052449;0;1;0;1.0;2.0;1.0;1.0;B01
201500052452;0;1;0;0.0;2.0;3.0;19.0;B01
201500052456;0;1;0;0.0;2.0;1.0;17.0;B01
201500052460;0;1;0;0.0;2.0;8.0;18.0;B01
201500052463;0;1;0;0.0;1.0;0.0;1.0;A01
201500052472;0;1;0;0.0;2.0;3.0;13.0;B01
201500052474;0;1;0;0.0;2.0;7.0;19.0;B01
201500052485;0;1;0;0.0;2.0;7.0;1.0;A01
201500052488;0;1;0;0.0;2.0;1.0;15.0;B01
201500052498;0;1;0;0.0;2.0;4.0;1.0;B01
201500052502;0;1;0;0.0;2.0;8.0;1.0;B01
201500052505;0;1;0;0.0;2.0;1.0;18.0;A01
201500052522;0;1;0;0.0;2.0;1.0;2.0;A01
201500052525;0;1;0;0.0;2.0;2.0;17.0;A01
201500052525;0;1;0;0.0;2.0;3.0;1.0;B01
201500052528;0;1;0;0.0;2.0;0.0;1.0;B01
201500052535;0;1;0;0.0;2.0;7.0;1.0;A01
201500052537;0;1;0;0.0;2.0;4.0;1.0;A01
201500052538;0;1;0;12.0;2.0;3.0;1.0;B01
201500052541;0;1;0;0.0;2.0;3.0;13.0;B01
201500052543;0;1;0;0.0;2.0;1.0;1.0;B01
201500052546;0;1;0;0.0;2.0;0.0;1.0;B01
201500052554;0;1;0;0.0;2.0;1.0;23.0;B01
201500052554;0;1;0;0.0;1.0;1.0;1.0;A01
201500052555;0;1;0;0.0;1.0;1.0;1.0;A01
201500052563;0;1;0;0.0;2.0;1.0;1.0;A01
201500052565;0;1;0;0.0;2.0;7.0;1.0;B01
201500052567;0;1;0;0.0;2.0;1.0;1.0;A01
201500052572;0;1;0;0.0;1.0;1.0;1.0;A01
201500052577;0;1;0;0.0;1.0;7.0;1.0;A01
201500052586;0;1;0;1.0;2.0;2.0;1.0;B01
201500052587;0;1;0;0.0;2.0;2.0;15.0;A01
201500052589;0;1;0;0.0;1.0;2.0;1.0;A01
201500052593;0;1;0;0.0;0.0;0.0;21.0;A01
201500052598;0;1;0;0.0;2.0;3.0;1.0;A01
201500052615;0;1;0;0.0;1.0;8.0;5.0;A01
201500052620;0;1;0;0.0;2.0;0.0;2.0;B01
201500052634;0;1;0;0.0;2.0;1.0;1.0;A01
201500052643;0;1;0;0.0;2.0;1.0;7.0;B01
201500052649;0;1;0;0.0;2.0;8.0;1.0;A01
201500052655;0;1;0;0.0;2.0;8.0;1.0;A01
201500052672;0;1;0;0.0;1.0;1.0;1.0;A01
201500052674;0;1;0;0.0;1.0;1.0;1.0;A01
201500052676;0;1;0;0.0;2.0;8.0;1.0;B01
201500052682;0;1;0;0.0;2.0;1.0;1.0;A01
201500052687;0;1;0;0.0;0.0;0.0;1.0;A01
201500052689;0;1;0;0.0;2.0;8.0;7.0;B01
201500052699;0;1;0;0.0;2.0;8.0;1.0;B01
201500052710;0;1;0;0.0;2.0;1.0;1.0;B01
201500052716;0;1;0;0.0;2.0;3.0;2.0;A01
201500052722;0;1;0;0.0;2.0;6.0;11.0;A01
201500052734;0;1;0;0.0;2.0;3.0;16.0;A01
201500052739;0;1;0;0.0;2.0;1.0;1.0;A01
201500052740;0;1;0;0.0;2.0;1.0;13.0;A01
201500052741;0;1;0;0.0;2.0;1.0;1.0;B01
201500052744;0;1;0;0.0;2.0;1.0;9.0;A01
201500052744;0;1;0;0.0;2.0;1.0;1.0;B01
201500052747;0;1;0;0.0;1.0;1.0;1.0;A01
201500052764;0;1;0;0.0;2.0;1.0;1.0;B01
201500052767;0;1;0;8.0;0.0;1.0;1.0;A01
201500052768;0;1;0;0.0;1.0;1.0;1.0;A01
201500052777;0;1;0;0.0;0.0;0.0;1.0;A01
201500052778;0;1;0;0.0;2.0;8.0;19.0;B01
201500052780;0;1;0;0.0;2.0;1.0;1.0;B01
201500052781;0;1;0;0.0;1.0;0.0;1.0;A01
201500052782;0;1;0;0.0;2.0;2.0;19.0;A01
201500052801;0;1;0;0.0;2.0;1.0;1.0;B01
201500052810;0;1;0;0.0;2.0;2.0;1.0;B01
201500052825;0;1;0;0.0;2.0;8.0;13.0;B01
201500052832;0;1;0;0.0;2.0;3.0;12.0;B01
201500052839;0;1;0;0.0;2.0;6.0;19.0;B01
201500052850;0;1;0;0.0;2.0;1.0;1.0;B01
201500052851;0;1;0;0.0;2.0;0.0;1.0;B01
201500052859;0;1;0;0.0;2.0;7.0;17.0;A01
201500052859;0;1;0;0.0;2.0;8.0;1.0;B01
201500052860;0;1;0;0.0;2.0;8.0;19.0;A01
201500052861;0;1;0;0.0;2.0;8.0;19.0;A01
201500052863;0;1;0;0.0;1.0;1.0;1.0;A01
201500052869;0;1;0;0.0;2.0;4.0;23.0;B01
201500052891;0;1;0;0.0;2.0;8.0;1.0;B01
201500052892;0;1;0;0.0;2.0;7.0;9.0;B01
201500052896;0;1;0;0.0;2.0;8.0;18.0;B01
201500052899;0;1;0;0.0;2.0;3.0;15.0;B01
201500052940;0;1;0;1.0;2.0;7.0;1.0;B01
201500052954;0;1;0;0.0;2.0;0.0;2.0;A01
201500052956;0;1;0;0.0;2.0;8.0;18.0;A01
201500052971;0;1;0;0.0;2.0;1.0;9.0;B01
201500052973;0;1;0;0.0;2.0;1.0;13.0;A01
201500052982;0;1;0;0.0;1.0;1.0;1.0;A01
201500052985;0;1;0;0.0;2.0;1.0;1.0;A01
201500052998;0;1;0;0.0;2.0;1.0;23.0;B01
201500053010;0;1;0;0.0;2.0;1.0;1.0;B01
201500053030;0;1;0;0.0;2.0;7.0;17.0;B01
201500053054;0;1;0;0.0;2.0;1.0;2.0;A01
201500053056;0;1;0;0.0;2.0;1.0;13.0;A01
201500053068;0;1;0;0.0;2.0;8.0;19.0;B01
201500053069;0;1;0;0.0;2.0;1.0;1.0;A01
201500053071;0;1;0;0.0;2.0;4.0;1.0;B01
201500053080;0;1;0;0.0;2.0;8.0;1.0;B01
201500053085;0;1;0;0.0;2.0;8.0;16.0;B01
201500053086;0;1;0;0.0;2.0;1.0;1.0;B01
201500053091;0;1;0;0.0;2.0;8.0;1.0;A01
201500053093;0;1;0;0.0;2.0;1.0;7.0;A01
201500053110;0;1;0;0.0;2.0;1.0;2.0;A01
201500053117;0;1;0;0.0;1.0;1.0;17.0;A01
201500053120;0;1;0;0.0;2.0;1.0;2.0;A01
201500053122;0;1;0;0.0;2.0;5.0;1.0;B01
201500053126;0;1;0;0.0;1.0;1.0;1.0;A01
201500053131;0;1;0;0.0;2.0;1.0;9.0;B01
201500053132;0;1;0;1.0;2.0;0.0;1.0;B01
201500053145;0;1;0;1.0;2.0;2.0;1.0;B01
201500053152;0;1;0;0.0;2.0;2.0;1.0;B01
201500053153;0;1;0;0.0;1.0;1.0;1.0;A01
201500053157;0;1;0;0.0;2.0;0.0;1.0;B01
201500053165;0;1;0;0.0;2.0;4.0;13.0;B01
201500053167;0;1;0;0.0;2.0;3.0;18.0;A01
201500053171;0;1;0;0.0;2.0;4.0;2.0;A01
201500053186;0;1;0;0.0;2.0;1.0;1.0;B01
201500053189;0;1;0;0.0;2.0;0.0;1.0;B01
201500053190;0;1;0;0.0;2.0;5.0;1.0;A01
201500053195;0;1;0;0.0;2.0;8.0;1.0;B01
201500053196;0;1;0;0.0;2.0;0.0;1.0;B01
201500053198;0;1;0;12.0;0.0;1.0;14.0;A01
201500053211;0;1;0;0.0;2.0;8.0;13.0;B01
201500053224;0;1;0;0.0;2.0;0.0;1.0;B01
201500053226;0;1;0;0.0;2.0;3.0;1.0;A01
201500053239;0;1;0;0.0;1.0;1.0;17.0;A01
201500053248;0;1;0;0.0;2.0;2.0;13.0;A01
201500053249;0;1;0;0.0;2.0;1.0;1.0;A01
201500053255;0;1;0;0.0;2.0;0.0;23.0;A01
201500053264;0;1;0;0.0;1.0;1.0;1.0;A01
201500053274;0;1;0;0.0;0.0;0.0;1.0;A01
201500053275;0;1;0;0.0;2.0;1.0;1.0;B01
201500053275;0;1;0;0.0;2.0;1.0;13.0;A01
201500053279;0;1;0;0.0;2.0;1.0;1.0;B01
201500053282;0;1;0;0.0;2.0;1.0;1.0;B01
201500053290;0;1;0;0.0;1.0;1.0;1.0;A01
201500053293;0;1;0;0.0;1.0;0.0;21.0;A01
201500053294;0;1;0;0.0;1.0;0.0;1.0;A01
201500053314;0;1;0;0.0;2.0;1.0;1.0;B01
201500053317;0;1;0;0.0;2.0;5.0;1.0;A01
201500053332;0;1;0;0.0;0.0;1.0;21.0;A01
201500053337;0;1;0;0.0;2.0;0.0;13.0;A01
201500053338;0;1;0;0.0;2.0;1.0;7.0;A01
201500053340;0;1;0;0.0;2.0;0.0;7.0;A01
201500053344;0;1;0;0.0;2.0;4.0;1.0;B01
201500053352;0;1;0;0.0;2.0;0.0;13.0;A01
201500053362;0;1;0;1.0;2.0;1.0;1.0;B01
201500053373;0;1;0;0.0;9.0;1.0;14.0;A01
201500053382;0;1;0;0.0;2.0;1.0;1.0;B01
201500053384;0;1;0;0.0;1.0;1.0;1.0;A01
201500053406;0;1;0;1.0;2.0;1.0;1.0;B01
201500053407;0;1;0;0.0;0.0;0.0;5.0;A01
201500053423;0;1;0;0.0;2.0;0.0;13.0;A01
201500053446;0;1;0;0.0;2.0;1.0;1.0;B01
201500053473;0;1;0;0.0;2.0;1.0;15.0;A01
201500053487;0;1;0;0.0;2.0;0.0;1.0;B01
201500053496;0;1;0;0.0;1.0;1.0;5.0;A01
201500053500;0;1;0;0.0;0.0;0.0;21.0;A01
201500053510;0;1;0;0.0;2.0;1.0;1.0;A01
201500053512;0;1;0;0.0;2.0;7.0;1.0;B01
201500053516;0;1;0;0.0;2.0;4.0;7.0;B01
201500053525;0;1;0;0.0;2.0;1.0;1.0;A01
201500053527;0;1;0;0.0;2.0;1.0;1.0;B01
201500053544;0;1;0;0.0;2.0;3.0;7.0;A01
201500053548;0;1;0;0.0;2.0;1.0;7.0;B01
201500053560;0;1;0;0.0;2.0;6.0;2.0;B01
201500053569;0;1;0;0.0;2.0;0.0;1.0;B01
201500053576;0;1;0;0.0;2.0;2.0;1.0;B01
201500053596;0;1;0;0.0;2.0;8.0;1.0;B01
201500053598;0;1;0;0.0;2.0;3.0;1.0;B01
201500053607;0;1;0;0.0;2.0;2.0;1.0;A01
201500053613;1;1;0;0.0;2.0;7.0;19.0;Z01
201500053629;0;1;0;0.0;2.0;7.0;1.0;B01
201500053633;0;1;0;0.0;1.0;1.0;5.0;A01
201500053646;0;1;0;0.0;2.0;8.0;1.0;B01
201500053654;0;1;0;0.0;2.0;1.0;1.0;B01
201500053678;0;1;0;0.0;2.0;2.0;1.0;B01
201500053683;0;1;0;0.0;1.0;1.0;1.0;A01
201500053693;0;1;0;0.0;2.0;7.0;1.0;A01
201500053695;0;1;0;0.0;2.0;2.0;1.0;A01
201500053696;0;1;0;0.0;0.0;0.0;1.0;A01
201500053705;0;1;0;0.0;2.0;1.0;1.0;A01
201500053718;0;1;0;0.0;1.0;1.0;1.0;A01
201500053721;0;1;0;0.0;0.0;0.0;1.0;A01
201500053722;0;1;0;15.0;0.0;1.0;1.0;A01
201500053735;0;1;0;0.0;1.0;1.0;1.0;A01
201500053737;0;1;0;0.0;2.0;4.0;1.0;B01
201500053751;0;1;0;1.0;2.0;0.0;1.0;B01
201500053760;0;1;0;1.0;2.0;1.0;1.0;A01
201500053777;0;1;0;0.0;2.0;1.0;1.0;B01
201500053789;0;1;0;0.0;0.0;1.0;1.0;A01
201500053798;0;1;0;0.0;2.0;6.0;15.0;B01
201500053810;0;1;0;0.0;2.0;6.0;13.0;B01
201500053814;0;1;0;0.0;2.0;1.0;1.0;A01
201500053817;0;1;0;12.0;0.0;1.0;14.0;A01
201500053834;0;1;0;0.0;2.0;2.0;0.0;A01
201500053854;0;1;0;0.0;1.0;1.0;17.0;A01
201500053855;0;1;0;0.0;1.0;1.0;17.0;A01
201500053860;0;1;0;0.0;1.0;1.0;1.0;A01
201500053870;0;1;0;0.0;2.0;3.0;13.0;B01
201500053885;0;1;0;0.0;2.0;0.0;2.0;B01
201500053889;0;1;0;0.0;2.0;1.0;7.0;A01
201500053900;0;1;0;0.0;2.0;5.0;2.0;A01
201500053906;0;1;0;0.0;2.0;3.0;1.0;A01
201500053916;0;1;0;0.0;2.0;4.0;15.0;B01
201500053922;0;1;0;11.0;0.0;1.0;1.0;A01
201500053949;1;1;0;0.0;1.0;0.0;15.0;Z01
201500053967;0;1;0;0.0;2.0;1.0;14.0;A01
201500053986;0;1;0;0.0;2.0;8.0;19.0;B01
201500054008;0;1;0;0.0;2.0;7.0;15.0;B01
201500054013;0;1;0;0.0;2.0;1.0;1.0;A01
201500054044;0;1;0;0.0;2.0;4.0;13.0;A01
201500054056;0;1;0;0.0;2.0;1.0;15.0;B01
201500054062;0;1;0;0.0;1.0;1.0;1.0;A01
201500054066;0;1;0;0.0;2.0;1.0;19.0;B01
201500054118;0;1;0;0.0;1.0;1.0;1.0;A01
201500054137;0;1;0;0.0;2.0;0.0;2.0;B01
201500054146;0;1;0;0.0;0.0;0.0;1.0;A01
201500054153;0;1;0;0.0;2.0;1.0;1.0;B01
201500054154;0;1;0;0.0;1.0;1.0;1.0;A01
201500054156;0;1;0;0.0;0.0;1.0;1.0;A01
201500054172;0;1;0;0.0;2.0;1.0;2.0;B01
201500054194;0;1;0;0.0;2.0;1.0;1.0;B01
201500054200;0;1;0;0.0;2.0;5.0;1.0;B01
201500054211;0;1;0;0.0;1.0;1.0;1.0;A01
201500054213;0;1;0;0.0;2.0;0.0;1.0;A01
201500054218;0;1;0;12.0;2.0;8.0;1.0;A01
201500054219;0;1;0;0.0;2.0;4.0;2.0;C01
201500054219;0;1;0;0.0;2.0;1.0;2.0;A01
201500054219;0;1;0;0.0;2.0;1.0;2.0;B01
201500054224;0;1;0;0.0;2.0;1.0;5.0;A01
201500054225;0;1;0;0.0;2.0;1.0;7.0;A01
201500054226;0;1;0;0.0;1.0;1.0;1.0;A01
201500054234;0;1;0;0.0;2.0;1.0;2.0;A01
201500054235;0;1;0;0.0;2.0;4.0;11.0;B01
201500054244;0;1;0;0.0;2.0;1.0;1.0;B01
201500054249;0;1;0;0.0;2.0;8.0;1.0;B01
201500054278;0;1;0;0.0;2.0;4.0;9.0;A01
201500054285;0;1;0;0.0;2.0;7.0;5.0;A01
201500054286;0;1;0;0.0;2.0;1.0;19.0;A01
201500054292;0;1;0;0.0;2.0;8.0;1.0;B01
201500054302;0;1;0;1.0;2.0;1.0;1.0;B01
201500054306;0;1;0;0.0;2.0;4.0;2.0;B01
201500054318;0;1;0;0.0;2.0;7.0;17.0;B01
201500054322;0;1;0;0.0;2.0;1.0;1.0;B01
201500054329;0;1;0;0.0;2.0;1.0;2.0;A01
201500054330;0;1;0;0.0;2.0;8.0;1.0;A01
201500054332;0;1;0;0.0;2.0;0.0;2.0;A01
201500054332;0;1;0;0.0;2.0;0.0;2.0;B01
201500054334;0;1;0;0.0;2.0;1.0;1.0;B01
201500054348;0;1;0;0.0;2.0;6.0;15.0;B01
201500054356;0;1;0;0.0;2.0;4.0;1.0;B01
201500054365;0;1;0;1.0;0.0;3.0;13.0;A01
201500054373;0;1;0;0.0;2.0;1.0;18.0;A01
201500054379;0;1;0;0.0;2.0;1.0;19.0;A01
201500054383;0;1;0;0.0;2.0;1.0;1.0;A01
201500054390;0;1;0;0.0;2.0;7.0;1.0;A01
201500054392;0;1;0;0.0;2.0;1.0;13.0;A01
201500054433;0;1;0;0.0;2.0;8.0;1.0;B01
201500054440;0;1;0;0.0;2.0;2.0;17.0;A01
201500054442;0;1;0;0.0;2.0;8.0;18.0;B01
201500054453;0;1;0;12.0;0.0;2.0;16.0;A01
201500054473;0;1;0;0.0;2.0;4.0;1.0;B01
201500054495;0;1;0;0.0;2.0;8.0;1.0;B01
201500054501;0;1;0;0.0;2.0;4.0;18.0;B01
201500054513;0;1;0;0.0;2.0;8.0;19.0;A01
201500054520;0;1;0;0.0;1.0;1.0;1.0;A01
201500054531;0;1;0;0.0;2.0;8.0;14.0;B01
201500054542;0;1;0;0.0;2.0;8.0;7.0;B01
201500054544;0;1;0;0.0;2.0;3.0;1.0;A01
201500054546;0;1;0;0.0;2.0;1.0;1.0;B01
201500054547;0;1;0;0.0;2.0;4.0;17.0;B01
201500054550;0;1;0;0.0;1.0;1.0;1.0;A01
201500054577;0;1;0;1.0;2.0;1.0;22.0;A01
201500054579;0;1;0;0.0;1.0;1.0;1.0;A01
201500054581;0;1;0;0.0;2.0;2.0;1.0;A01
201500054588;0;1;0;0.0;2.0;1.0;1.0;B01
201500054589;0;1;0;0.0;2.0;1.0;1.0;B01
201500054593;0;1;0;0.0;2.0;8.0;19.0;B01
201500054595;0;1;0;0.0;2.0;8.0;19.0;B01
201500054600;0;1;0;0.0;2.0;3.0;13.0;A01
201500054603;0;1;0;0.0;2.0;1.0;1.0;B01
201500054613;0;1;0;0.0;2.0;3.0;13.0;B01
201500054616;0;1;0;0.0;2.0;7.0;19.0;B01
201500054625;0;1;0;0.0;1.0;1.0;5.0;A01
201500054651;0;1;0;0.0;2.0;1.0;16.0;B01
201500054658;0;1;0;0.0;2.0;6.0;1.0;B01
201500054660;0;1;0;0.0;2.0;7.0;1.0;B01
201500054674;0;1;0;0.0;1.0;1.0;17.0;A01
201500054686;1;1;0;0.0;1.0;0.0;14.0;Z01
201500054717;0;1;0;0.0;2.0;0.0;9.0;A01
201500054724;0;1;0;0.0;2.0;1.0;2.0;A01
201500054726;0;1;0;0.0;2.0;1.0;1.0;B01
201500054735;0;1;0;0.0;2.0;6.0;13.0;B01
201500054740;0;1;0;0.0;2.0;4.0;19.0;B01
201500054741;0;1;0;0.0;2.0;1.0;1.0;A01
201500054754;0;1;0;1.0;2.0;0.0;1.0;A01
201500054759;0;1;0;0.0;2.0;1.0;19.0;A01
201500054764;0;1;0;12.0;2.0;8.0;1.0;A01
201500054766;0;1;0;0.0;2.0;1.0;1.0;B01
201500054778;0;1;0;0.0;2.0;1.0;1.0;B01
201500054780;0;1;0;0.0;2.0;3.0;1.0;B01
201500054793;0;1;0;1.0;0.0;1.0;13.0;A01
201500054828;0;1;0;0.0;2.0;8.0;1.0;B01
201500054832;0;1;0;0.0;2.0;6.0;19.0;A01
201500054883;0;1;0;0.0;2.0;4.0;1.0;B01
201500054884;0;1;0;0.0;2.0;1.0;17.0;B01
201500054889;0;1;0;0.0;2.0;7.0;1.0;A01
201500054895;0;1;0;0.0;2.0;1.0;15.0;A01
201500054928;0;1;0;0.0;2.0;1.0;1.0;B01
201500054931;0;1;0;0.0;2.0;7.0;19.0;A01
201500054946;0;1;0;0.0;2.0;0.0;1.0;B01
201500054947;0;1;0;0.0;2.0;4.0;7.0;B01
201500054967;0;1;0;0.0;2.0;0.0;2.0;B01
201500054977;0;1;0;0.0;2.0;7.0;1.0;A01
201500054993;0;1;0;0.0;1.0;1.0;16.0;A01
201500055000;0;1;0;0.0;2.0;1.0;1.0;B01
201500055002;1;1;0;0.0;1.0;0.0;1.0;Z01
201500055010;0;1;0;0.0;2.0;6.0;2.0;B01
201500055021;0;1;0;0.0;2.0;0.0;1.0;A01
201500055022;0;1;0;0.0;2.0;1.0;1.0;A01
201500055027;0;1;0;0.0;2.0;0.0;1.0;B01
201500055032;0;1;0;0.0;2.0;1.0;1.0;B01
201500055064;0;1;0;0.0;0.0;0.0;1.0;A01
201500055067;0;1;0;0.0;2.0;1.0;19.0;A01
201500055082;0;1;0;0.0;2.0;1.0;13.0;A01
201500055088;0;1;0;1.0;2.0;1.0;7.0;B01
201500055096;0;1;0;0.0;2.0;1.0;14.0;A01
201500055118;0;1;0;0.0;2.0;2.0;7.0;A01
201500055130;0;1;0;0.0;2.0;3.0;19.0;B01
201500055140;0;1;0;0.0;0.0;0.0;1.0;A01
201500055143;0;1;0;0.0;2.0;2.0;19.0;A01
201500055145;0;1;0;0.0;2.0;4.0;1.0;B01
201500055157;0;1;0;0.0;2.0;8.0;1.0;B01
201500055159;0;1;0;0.0;2.0;3.0;18.0;B01
201500055172;0;1;0;0.0;2.0;7.0;23.0;B01
201500055173;0;1;0;0.0;2.0;1.0;1.0;B01
201500055186;0;1;0;14.0;0.0;0.0;1.0;A01
201500055188;0;1;0;0.0;2.0;4.0;1.0;B01
201500055197;0;1;0;0.0;2.0;8.0;19.0;A01
201500055198;0;1;0;0.0;2.0;1.0;18.0;B01
201500055216;0;1;0;0.0;1.0;1.0;1.0;A01
201500055225;0;1;0;0.0;2.0;8.0;15.0;A01
201500055225;0;1;0;0.0;2.0;7.0;17.0;B01
201500055229;0;1;0;0.0;0.0;0.0;1.0;A01
201500055232;0;1;0;0.0;2.0;3.0;1.0;B01
201500055242;0;1;0;0.0;2.0;1.0;1.0;B01
201500055245;0;1;0;0.0;2.0;7.0;19.0;B01
201500055252;0;1;0;0.0;2.0;8.0;0.0;B01
201500055258;0;1;0;1.0;0.0;1.0;1.0;B01
