Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201500033796;3;938.0;;;3.0;4.0;16.0;30.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500033809;3;6015.0;;;1.0;2.0;9.0;610.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
201500033811;5;0.0;;;3.0;5.0;;;0.0;1.0;1.0;15.0;70.0;2.0;0.0;4.0;0.0
201500033826;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;44.0;1.0;0.0;1.0;0.0
201500033839;3;934.0;;;1.0;1.0;1.0;790.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500033850;4;;;;2.0;2.0;0.0;200.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201500033854;4;0.0;;;3.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500033857;4;0.0;;;2.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500033869;3;934.0;;;0.0;2.0;17.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500033905;3;606.0;;;2.0;2.0;20.0;300.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500033945;3;10.0;;;2.0;0.0;28.0;265.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500033994;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;99.0
201500034008;3;57.0;;;2.0;2.0;26.0;326.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500034024;3;316.0;;;2.0;0.0;3.0;360.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500034031;4;;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201500034037;4;;;;2.0;1.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500034052;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034057;3;207.0;;;2.0;2.0;1.0;100.0;0.0;2.0;3.0;0.0;70.0;1.0;0.0;1.0;99.0
201500034063;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201500034065;3;51.0;;;2.0;2.0;16.0;300.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034067;3;10.0;;P;3.0;4.0;11.0;988.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500034078;3;10.0;;P;1.0;2.0;11.0;300.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;99.0
201500034083;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;61.0;1.0;0.0;1.0;99.0
201500034101;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034113;3;21.0;;;2.0;1.0;30.0;333.0;0.0;1.0;1.0;0.0;50.0;1.0;5.0;1.0;99.0
201500034120;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;34.0;0.0;0.0;1.0;0.0
201500034140;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201500034206;3;1.0;;;1.0;2.0;2.0;640.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;99.0
201500034229;3;0.0;;;2.0;2.0;8.0;195.0;0.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;0.0
201500034258;3;13.0;;;2.0;0.0;15.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034263;3;23.0;;;2.0;2.0;8.0;450.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034283;4;0.0;;;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;99.0
201500034342;3;0.0;;;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500034373;3;43.0;;;;;4.0;993.0;;;;;;;;;
201500034382;2;;;;2.0;2.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
201500034415;3;906.0;;;3.0;2.0;36.0;660.0;0.0;1.0;0.0;0.0;60.0;1.0;0.0;1.0;99.0
201500034432;4;0.0;;;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500034439;4;0.0;;;1.0;1.0;;;0.0;0.0;0.0;0.0;40.0;1.0;0.0;1.0;99.0
201500034488;3;311.0;;;2.0;1.0;5.0;136.0;0.0;1.0;1.0;0.0;88.0;1.0;0.0;1.0;99.0
201500034510;3;0.0;;;2.0;2.0;;;0.0;2.0;1.0;35.0;100.0;1.0;0.0;1.0;0.0
201500034512;3;308.0;;;0.0;0.0;2.0;228.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201500034522;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034533;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500034539;3;57.0;;;1.0;2.0;0.0;480.0;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;99.0
201500034558;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034568;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201500034575;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201500034581;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500034604;3;648.0;;;0.0;0.0;1.0;960.0;0.0;1.0;1.0;0.0;160.0;1.0;1.0;0.0;99.0
201500034617;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;99.0
201500034652;3;1001.0;;;2.0;2.0;69.0;760.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201500034658;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034676;6;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;9.0;0.0;1.0;0.0
201500034682;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034692;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034697;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500034700;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034711;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034739;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034745;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034755;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034766;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034768;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034772;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034786;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034797;4;0.0;;;2.0;3.0;;;0.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;0.0
201500034802;4;0.0;;;3.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034805;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500034831;4;0.0;;;3.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034842;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500034846;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500034856;4;0.0;;;1.0;1.0;1.0;0.0;2.0;2.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201500034858;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201500034877;3;0.0;;;2.0;2.0;5.0;420.0;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201500034896;3;813.0;;;2.0;2.0;29.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034908;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034916;3;70.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034917;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034933;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034937;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500034957;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201500034958;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500035007;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;99.0
201500035010;3;559.0;;;2.0;2.0;120.0;370.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035019;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;29.0;1.0;0.0;1.0;0.0
201500035028;3;559.0;;;2.0;2.0;113.0;700.0;0.0;1.0;1.0;35.0;35.0;1.0;0.0;1.0;99.0
201500035036;4;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
201500035041;4;;;;1.0;1.0;;;;1.0;1.0;;30.0;1.0;0.0;1.0;
201500035053;4;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;48.0;1.0;0.0;0.0;0.0
201500035075;3;12.0;;;2.0;2.0;35.0;820.0;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;0.0
201500035077;3;42.0;;;1.0;2.0;7.0;880.0;0.0;1.0;2.0;0.0;82.0;1.0;0.0;1.0;99.0
201500035084;3;559.0;;;0.0;2.0;38.0;80.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035088;3;0.0;;;0.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;70.0;1.0;0.0;1.0;99.0
201500035091;3;559.0;;;2.0;2.0;38.0;452.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500035101;3;0.0;;;3.0;1.0;;;0.0;1.0;3.0;20.0;40.0;1.0;5.0;1.0;0.0
201500035102;3;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;70.0;1.0;5.0;1.0;99.0
201500035107;4;0.0;;;2.0;1.0;;;1.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500035114;3;0.0;;;0.0;1.0;;;0.0;2.0;3.0;0.0;94.0;1.0;5.0;0.0;99.0
201500035120;3;559.0;;;3.0;2.0;19.0;273.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201500035136;3;559.0;;B;3.0;1.0;0.0;0.0;1.0;1.0;1.0;15.0;40.0;1.0;0.0;1.0;99.0
201500035180;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;67.0;1.0;0.0;0.0;0.0
201500035183;4;0.0;;;0.0;0.0;;;0.0;2.0;2.0;0.0;60.0;1.0;0.0;0.0;0.0
201500035198;3;18.0;;;3.0;1.0;4.0;100.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500035220;3;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500035230;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201500035237;3;0.0;;;2.0;2.0;;;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;99.0
201500035251;3;246.0;;;2.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;47.0;1.0;5.0;1.0;99.0
201500035255;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;3.0
201500035279;9;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500035284;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201500035308;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;10.0;25.0;1.0;6.0;0.0;3.0
201500035317;3;2086.0;;;2.0;2.0;0.0;370.0;1.0;2.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
201500035325;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500035342;4;0.0;;;4.0;3.0;;;1.0;1.0;1.0;20.0;90.0;1.0;1.0;5.0;99.0
201500035366;3;559.0;;;2.0;2.0;37.0;250.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0
201500035373;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035396;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;70.0;1.0;0.0;0.0;0.0
201500035442;2;570.0;;;2.0;2.0;2.0;673.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500035461;3;907.0;;;3.0;6.0;53.0;354.0;2.0;1.0;1.0;20.0;150.0;1.0;5.0;1.0;0.0
201500035467;4;0.0;;;2.0;0.0;0.0;100.0;0.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;99.0
201500035486;4;0.0;;;2.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;50.0;1.0;5.0;1.0;99.0
201500035491;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;62.0;1.0;0.0;1.0;99.0
201500035523;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;85.0;1.0;0.0;1.0;0.0
201500035544;3;2032.0;;;0.0;2.0;76.0;;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;3.0
201500035550;4;0.0;;;3.0;0.0;;;2.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;99.0
201500035553;4;0.0;;;4.0;1.0;;;2.0;1.0;2.0;0.0;0.0;1.0;0.0;5.0;99.0
201500035554;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201500035562;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;6.0;0.0;3.0
201500035567;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035568;3;32.0;;;2.0;2.0;2.0;950.0;2.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;3.0
201500035570;3;0.0;;;3.0;2.0;;;2.0;1.0;1.0;0.0;0.0;2.0;5.0;1.0;99.0
201500035580;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500035585;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035596;3;21.0;;;2.0;2.0;16.0;232.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;1.0;99.0
201500035599;3;910.0;;;1.0;1.0;22.0;460.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500035607;3;910.0;;;1.0;1.0;22.0;650.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500035608;3;910.0;;;2.0;2.0;23.0;520.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201500035609;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500035631;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201500035641;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500035667;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;65.0;2.0;0.0;1.0;0.0
201500035673;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
201500035675;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201500035679;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500035683;3;3.0;;;2.0;2.0;36.0;0.0;0.0;3.0;1.0;0.0;630.0;2.0;0.0;1.0;99.0
201500035707;3;162.0;;;3.0;4.0;2.0;624.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500035764;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500035793;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201500035810;6;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201500035827;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;36.0;1.0;0.0;1.0;99.0
201500035832;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;15.0;80.0;1.0;0.0;1.0;0.0
201500035858;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;130.0;2.0;0.0;1.0;99.0
201500035877;4;;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500035968;4;;;;2.0;2.0;;;0.0;0.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500035973;3;979.0;;;2.0;2.0;0.0;73.0;0.0;0.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500035976;4;;;;2.0;2.0;;;0.0;0.0;1.0;0.0;60.0;1.0;0.0;4.0;0.0
201500035980;4;;;;2.0;3.0;;;0.0;2.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201500036026;4;;;;2.0;2.0;;;0.0;2.0;3.0;0.0;60.0;1.0;0.0;1.0;0.0
201500036042;4;;;;2.0;3.0;;;0.0;0.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201500036064;4;;;;2.0;3.0;;;0.0;0.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201500036136;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500036151;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500036159;3;32.0;;;2.0;2.0;16.0;425.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0;1.0;99.0
201500036165;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500036199;3;434.0;;;2.0;2.0;34.0;440.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201500036213;3;11.0;;;2.0;2.0;5.0;809.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201500036215;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;77.0;1.0;0.0;1.0;3.0
201500036223;3;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;107.0;2.0;0.0;1.0;99.0
201500036229;3;58.0;;;2.0;2.0;9.0;81.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
201500036240;3;420.0;;;2.0;2.0;47.0;4.0;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201500036264;2;6.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;0.0
201500036276;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201500036281;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;99.0
201500036285;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;9.0;0.0;1.0;0.0
201500036295;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036299;3;83.0;;;2.0;2.0;1.0;850.0;0.0;1.0;1.0;0.0;52.0;1.0;0.0;4.0;3.0
201500036308;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500036319;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0
201500036325;3;0.0;;;4.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
201500036330;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201500036346;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201500036357;4;0.0;;;2.0;0.0;;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500036358;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201500036360;4;0.0;;;1.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500036366;3;419.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036382;4;0.0;;;0.0;2.0;;;1.0;2.0;0.0;0.0;0.0;1.0;0.0;5.0;0.0
201500036386;4;0.0;;;0.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036388;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201500036395;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036403;4;0.0;;;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0
201500036406;4;0.0;;;0.0;2.0;;;0.0;4.0;1.0;0.0;90.0;1.0;5.0;0.0;99.0
201500036410;4;0.0;;;0.0;1.0;;;0.0;1.0;2.0;0.0;72.0;2.0;5.0;1.0;99.0
201500036426;4;0.0;;;2.0;2.0;0.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036482;3;192.0;;;2.0;2.0;8.0;555.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036485;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036487;3;152.0;;;1.0;1.0;19.0;600.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036493;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036498;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036499;3;152.0;;;2.0;2.0;16.0;200.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036500;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036525;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036528;3;35.0;;;2.0;2.0;10.0;100.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036543;2;7.0;;;3.0;2.0;10.0;200.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201500036561;3;152.0;;;2.0;2.0;19.0;500.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036567;3;133.0;;;3.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201500036585;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036601;3;330.0;;;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;40.0;1.0;5.0;1.0;99.0
201500036616;3;94.0;;;2.0;2.0;4.0;150.0;0.0;1.0;1.0;0.0;200.0;1.0;0.0;1.0;99.0
201500036641;3;33.0;;;2.0;2.0;8.0;629.0;;1.0;2.0;;;1.0;;0.0;
201500036643;3;33.0;;;2.0;2.0;5.0;100.0;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201500036663;2;7.0;;K;2.0;2.0;21.0;500.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036695;3;931.0;;;3.0;2.0;0.0;500.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036728;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036736;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500036767;2;20.0;;;3.0;4.0;36.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036807;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036811;6;0.0;;;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201500036869;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036893;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036894;2;7.0;;;2.0;2.0;12.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036908;4;0.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201500036916;3;118.0;;;2.0;2.0;9.0;779.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500036950;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500036983;3;167.0;;a;3.0;2.0;6.0;200.0;1.0;1.0;1.0;0.0;50.0;1.0;5.0;1.0;0.0
201500036997;3;167.0;;;2.0;2.0;6.0;400.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201500037034;3;50.0;;;2.0;2.0;1.0;600.0;0.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;99.0
201500037039;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
