Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201500030005;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201500030005;1.0;1;3;2;1.0;92.0;0.0;0.0;0.0;1962.0;A01;60.0
201500030010;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1961.0;B01;61.0
201500030010;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1972.0;A01;50.0
201500030019;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201500030019;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1980.0;C01;42.0
201500030019;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201500030024;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201500030024;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201500030032;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1988.0;B01;34.0
201500030032;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1984.0;A01;38.0
201500030034;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500030034;1.0;1;3;1;4.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201500030036;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201500030036;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500030041;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030041;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1974.0;B01;48.0
201500030071;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201500030077;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1982.0;A01;40.0
201500030077;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201500030082;1.0;1;1;1;5.0;12.0;0.0;0.0;0.0;1957.0;A01;65.0
201500030082;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1978.0;B01;44.0
201500030088;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201500030088;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;2005.0;B01;17.0
201500030095;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1996.0;B01;26.0
201500030098;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500030098;1.0;1;4;2;5.0;92.0;0.0;0.0;0.0;1983.0;B01;39.0
201500030099;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1977.0;B01;45.0
201500030099;1.0;1;1;1;0.0;91.0;0.0;0.0;0.0;1973.0;A01;49.0
201500030104;1.0;1;1;1;5.0;;0.0;0.0;0.0;1978.0;A01;44.0
201500030104;;3;3;2;5.0;;1.0;5.0;1.0;2008.0;A01;14.0
201500030118;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201500030118;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201500030137;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;A01;68.0
201500030137;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201500030148;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1979.0;A01;43.0
201500030148;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201500030154;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1972.0;B01;50.0
201500030154;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2005.0;A01;17.0
201500030157;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201500030160;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201500030160;1.0;1;3;1;9.0;92.0;0.0;0.0;0.0;1968.0;B01;54.0
201500030163;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201500030163;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201500030171;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500030171;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1995.0;B01;27.0
201500030179;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201500030179;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;2005.0;A01;17.0
201500030182;1.0;1;3;2;2.0;41.0;0.0;0.0;0.0;2004.0;B01;18.0
201500030182;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030192;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;2002.0;B01;20.0
201500030192;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500030195;1.0;1;2;1;5.0;93.0;0.0;0.0;0.0;1991.0;B01;31.0
201500030195;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500030198;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500030198;1.0;1;3;1;4.0;92.0;0.0;0.0;0.0;1997.0;B01;25.0
201500030223;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201500030237;1.0;1;3;2;9.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201500030237;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500030241;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201500030241;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;B01;60.0
201500030252;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1941.0;A01;81.0
201500030252;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500030284;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500030284;1.0;1;4;2;3.0;41.0;0.0;0.0;0.0;1971.0;B01;51.0
201500030291;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500030291;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201500030293;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2001.0;B01;21.0
201500030302;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;A01;56.0
201500030302;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201500030333;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030333;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1946.0;B01;76.0
201500030335;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1971.0;A01;51.0
201500030338;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1982.0;A01;40.0
201500030338;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;B01;29.0
201500030364;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201500030364;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1970.0;B01;52.0
201500030370;1.0;1;4;2;9.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201500030370;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500030372;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1991.0;B01;31.0
201500030380;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201500030380;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1963.0;B01;59.0
201500030381;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201500030381;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500030407;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500030407;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201500030416;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201500030440;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500030440;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;2010.0;B01;12.0
201500030441;1.0;1;2;1;0.0;21.0;0.0;0.0;0.0;1934.0;B01;88.0
201500030458;1.0;1;3;1;1.0;41.0;0.0;0.0;0.0;1976.0;B01;46.0
201500030458;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500030475;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030475;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1996.0;B01;26.0
201500030509;1.0;1;3;1;0.0;1.0;0.0;0.0;0.0;2001.0;B02;21.0
201500030509;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500030515;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1942.0;B02;80.0
201500030515;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201500030519;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500030519;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1974.0;B02;48.0
201500030536;1.0;1;4;2;9.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500030536;1.0;1;3;2;0.0;91.0;0.0;0.0;0.0;1962.0;B02;60.0
201500030545;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1973.0;B02;49.0
201500030545;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500030550;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1943.0;A01;79.0
201500030550;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201500030555;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1972.0;A01;50.0
201500030565;1.0;1;3;2;3.0;92.0;0.0;0.0;0.0;1937.0;B01;85.0
201500030565;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030566;1.0;1;3;2;3.0;92.0;0.0;0.0;0.0;1937.0;B01;85.0
201500030566;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030577;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201500030577;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1996.0;B01;26.0
201500030582;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201500030582;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201500030599;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500030599;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1999.0;B01;23.0
201500030613;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201500030613;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;2003.0;B01;19.0
201500030636;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500030636;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1998.0;B01;24.0
201500030638;1.0;1;4;2;2.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201500030640;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;2005.0;A01;17.0
201500030640;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;2005.0;B01;17.0
201500030644;1.0;1;4;1;2.0;91.0;0.0;0.0;0.0;2000.0;B01;22.0
201500030644;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201500030646;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1959.0;B01;63.0
201500030646;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500030650;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500030650;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201500030656;1.0;1;1;1;2.0;41.0;0.0;0.0;0.0;2001.0;A01;21.0
201500030656;;3;4;2;5.0;;6.0;1.0;1.0;1930.0;A01;92.0
201500030662;1.0;1;4;1;4.0;91.0;0.0;0.0;0.0;1962.0;A01;60.0
201500030662;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201500030664;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201500030664;1.0;1;3;1;3.0;92.0;0.0;0.0;0.0;1967.0;A01;55.0
201500030670;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2004.0;B01;18.0
201500030670;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201500030697;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1942.0;B01;80.0
201500030697;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201500030709;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030709;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1940.0;B01;82.0
201500030710;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1960.0;B02;62.0
201500030710;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500030723;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201500030723;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201500030732;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500030732;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201500030732;4.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201500030732;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1966.0;B02;56.0
201500030789;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201500030789;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201500030805;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1976.0;A01;46.0
201500030806;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1999.0;B01;23.0
201500030806;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500030818;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500030818;1.0;1;3;2;2.0;22.0;0.0;0.0;0.0;2002.0;B01;20.0
201500030826;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500030826;1.0;1;4;2;3.0;41.0;0.0;0.0;0.0;1935.0;B01;87.0
201500030833;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500030833;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1988.0;B01;34.0
201500030843;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500030843;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1964.0;B01;58.0
201500030859;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1979.0;A01;43.0
201500030859;2.0;1;3;1;5.0;91.0;0.0;0.0;0.0;2001.0;B01;21.0
201500030882;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201500030882;2.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201500030882;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201500030904;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1943.0;A01;79.0
201500030904;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1965.0;B01;57.0
201500030916;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1996.0;A01;26.0
201500030916;1.0;1;2;2;5.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201500030924;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1937.0;B01;85.0
201500030924;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201500030933;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201500030933;1.0;1;3;2;3.0;41.0;0.0;0.0;0.0;1954.0;B01;68.0
201500030950;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1958.0;B01;64.0
201500030956;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500030956;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;2002.0;B01;20.0
201500030960;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201500030960;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201500030961;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201500030961;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1972.0;B01;50.0
201500030964;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500030964;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500030964;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201500030979;;3;3;1;5.0;;0.0;9.0;2.0;1999.0;Z01;23.0
201500030988;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500030988;1.0;1;4;2;5.0;42.0;0.0;0.0;0.0;1954.0;B01;68.0
201500031002;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201500031002;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1956.0;B01;66.0
201500031016;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500031016;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;2007.0;B01;15.0
201500031017;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500031017;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1997.0;B01;25.0
201500031031;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201500031031;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201500031051;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201500031051;1.0;1;4;2;1.0;43.0;0.0;0.0;0.0;1966.0;B01;56.0
201500031054;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500031054;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1944.0;B01;78.0
201500031055;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201500031055;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1997.0;B01;25.0
201500031066;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500031066;1.0;1;4;2;1.0;91.0;0.0;0.0;0.0;1966.0;B01;56.0
201500031068;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201500031068;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201500031094;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500031094;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201500031095;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1964.0;A01;58.0
201500031105;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1986.0;A01;36.0
201500031105;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201500031117;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1991.0;A01;31.0
201500031117;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201500031123;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201500031123;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201500031161;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1935.0;A01;87.0
201500031161;;3;3;2;9.0;;2.0;3.0;1.0;1941.0;A01;81.0
201500031164;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;A01;76.0
201500031164;1.0;1;4;1;2.0;11.0;0.0;0.0;0.0;1983.0;B01;39.0
201500031171;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500031171;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201500031187;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1963.0;B01;59.0
201500031187;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201500031193;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201500031193;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201500031202;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201500031202;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500031247;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;A01;69.0
201500031247;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1953.0;B01;69.0
201500031248;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1938.0;B01;84.0
201500031267;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201500031267;1.0;1;3;2;4.0;92.0;0.0;0.0;0.0;1961.0;B01;61.0
201500031270;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201500031275;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201500031275;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201500031279;;3;3;2;0.0;;5.0;2.0;1.0;1918.0;Z01;104.0
201500031280;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500031280;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1973.0;B01;49.0
201500031282;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500031282;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1943.0;A01;79.0
201500031289;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1953.0;A01;69.0
201500031294;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201500031307;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1985.0;A01;37.0
201500031307;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1952.0;B01;70.0
201500031313;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1958.0;A01;64.0
201500031313;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500031320;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1973.0;A01;49.0
201500031333;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1953.0;B01;69.0
201500031333;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500031365;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201500031365;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1983.0;B01;39.0
201500031370;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201500031370;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201500031388;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201500031388;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201500031403;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201500031403;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1946.0;B01;76.0
201500031409;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201500031409;1.0;1;4;1;4.0;91.0;0.0;0.0;0.0;1971.0;B01;51.0
201500031410;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201500031410;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500031417;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201500031417;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201500031418;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1998.0;B01;24.0
201500031418;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500031435;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1995.0;B01;27.0
201500031435;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1960.0;A01;62.0
201500031437;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1966.0;B01;56.0
201500031437;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201500031443;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2003.0;A01;19.0
201500031443;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201500031452;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1964.0;C01;58.0
201500031452;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201500031452;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500031460;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500031460;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1950.0;B01;72.0
201500031461;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500031461;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1949.0;B01;73.0
201500031469;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201500031469;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201500031483;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201500031483;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2002.0;A01;20.0
201500031485;1.0;1;3;2;9.0;91.0;0.0;0.0;0.0;1971.0;A01;51.0
201500031485;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201500031488;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500031488;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201500031500;1.0;1;4;1;4.0;91.0;0.0;0.0;0.0;1993.0;B01;29.0
201500031500;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500031514;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201500031514;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1964.0;B01;58.0
201500031520;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201500031520;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1946.0;B01;76.0
201500031549;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500031549;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201500031554;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500031554;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1975.0;B01;47.0
