Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200700059392;0;1;0;0;9;4;2;A01
200700059392;0;1;0;0;9;1;2;B01
200700059402;0;1;0;0;0;5;1;B01
200700059406;0;1;0;0;0;2;1;A01
200700059416;0;1;0;0;0;0;0;A01
200700059420;0;1;0;1;2;7;2;B01
200700059421;0;1;0;1;9;3;21;B01
200700059433;0;1;0;0;1;1;0;A01
200700059438;0;1;0;0;2;1;1;A01
200700059438;0;1;0;0;2;1;1;B01
200700059439;0;1;0;0;0;5;1;B01
200700059441;0;1;0;0;0;7;0;A01
200700059443;0;1;0;0;0;0;5;A01
200700059445;0;1;0;0;0;0;11;A01
200700059447;0;1;0;0;1;1;1;A01
200700059450;0;1;0;0;2;2;1;B01
200700059461;0;1;0;0;2;1;1;B01
200700059465;0;1;0;0;0;4;0;A01
200700059465;1;1;0;0;0;4;2;B01
200700059466;0;1;0;0;2;1;1;B01
200700059468;0;1;0;0;0;3;0;A01
200700059472;0;1;0;0;1;1;0;A01
200700059472;0;1;0;0;0;0;0;B01
200700059473;0;1;0;0;0;4;1;B01
200700059474;0;1;0;0;2;1;0;A01
200700059474;0;1;0;0;2;4;0;B01
200700059481;0;1;0;0;0;4;2;B01
200700059482;0;1;0;9;0;0;0;A01
200700059485;0;1;0;0;2;7;19;A01
200700059486;0;1;0;1;0;8;0;B01
200700059507;0;1;0;0;2;7;2;B01
200700059513;0;1;0;0;1;1;0;A01
200700059520;0;1;0;0;0;0;0;B01
200700059521;0;1;0;0;0;1;21;B01
200700059525;0;1;0;0;2;1;1;A01
200700059529;0;1;0;0;1;1;1;A01
200700059529;0;1;0;0;1;0;1;B01
200700059530;0;1;0;0;0;6;2;A01
200700059541;0;1;0;0;2;1;18;A01
200700059544;0;1;0;0;2;7;9;B01
200700059548;0;1;0;0;2;1;2;B01
200700059557;0;1;0;1;0;2;2;B01
200700059564;0;1;0;0;2;8;1;B01
200700059568;0;1;0;0;4;8;19;B01
200700059583;0;1;0;0;0;0;0;A01
200700059583;0;1;0;0;0;0;0;B01
200700059586;0;1;0;0;0;4;2;B01
200700059589;0;1;0;0;2;1;0;A01
200700059629;0;1;0;0;0;0;0;A01
200700059632;0;1;0;0;2;1;5;A01
200700059640;0;1;0;0;2;0;2;A01
200700059644;0;1;0;0;2;1;2;B01
200700059659;0;1;0;0;2;2;18;B01
200700059683;0;1;0;0;0;0;15;B01
200700059686;0;1;0;0;2;3;1;B01
200700059687;1;1;0;0;1;0;0;A01
200700059701;0;1;0;0;0;5;16;B01
200700059707;0;1;0;0;0;8;21;A01
200700059713;0;1;0;0;0;0;21;B01
200700059716;0;1;0;0;2;4;2;A01
200700059717;0;1;0;0;0;3;1;B01
200700059741;0;1;0;0;0;4;2;B01
200700059770;0;1;0;0;2;3;1;A01
200700059779;0;1;0;1;2;6;19;A01
200700059783;0;1;0;0;2;1;1;A01
200700059783;0;1;0;0;2;0;1;B01
200700059783;0;1;0;0;2;1;0;C01
200700059783;0;1;0;0;2;1;2;D01
200700059788;0;1;0;0;2;1;2;B01
200700059814;0;1;0;0;2;1;1;B01
200700059889;0;1;0;0;2;7;2;B01
200700059893;0;1;0;0;0;2;1;A01
200700059906;0;1;0;0;2;4;13;B01
200700059908;0;1;0;0;2;1;17;A01
200700059924;0;1;0;0;0;1;1;B02
200700059955;0;1;0;0;0;1;0;B02
200700059965;0;1;0;0;2;4;1;A01
200700060019;0;1;0;0;2;3;15;B02
200700060027;0;1;0;0;2;1;19;B02
200700060029;0;1;0;0;2;8;19;B02
200700060041;0;1;0;0;1;1;1;A01
200700060048;0;1;0;0;2;6;19;B02
200700060065;0;1;0;0;2;1;19;B02
200700060071;0;1;0;0;2;7;19;B02
200700060133;0;1;0;0;2;1;1;B02
200700060158;0;1;0;0;0;4;1;B02
200700060174;0;1;0;0;2;8;23;B02
200700060187;0;1;0;0;2;8;19;A01
200700060295;0;1;0;0;2;4;9;B02
200700060307;0;1;0;0;2;1;1;B02
200700060345;0;1;0;0;2;8;1;A01
200700060361;0;1;0;0;0;4;1;B02
200700060362;0;1;0;0;2;1;1;B02
200700060462;0;1;0;0;0;0;1;A01
200700060463;0;1;0;0;2;1;15;B02
200700060466;0;1;0;0;2;7;1;B02
200700060494;0;1;0;0;2;8;16;B02
200700060519;0;1;0;0;2;1;1;B02
200700060523;0;1;0;0;2;7;1;A01
200700060563;0;1;0;0;2;1;15;B02
200700060591;0;1;0;2;0;6;19;B02
200700060648;0;1;0;0;2;3;2;B02
200700060685;0;1;0;0;2;1;18;B02
200700060700;0;1;0;0;2;7;1;B02
200700060718;0;1;0;0;2;7;19;A01
200700060737;0;1;0;14;0;1;1;A01
200700060748;0;1;0;0;2;1;1;B02
200700060756;0;1;0;0;2;4;1;B02
200700060762;0;1;0;0;2;4;13;B02
200700060810;0;1;0;0;0;4;15;B02
200700060811;0;1;0;0;2;8;2;B02
200700060851;0;1;0;0;0;4;2;B02
200700060902;0;1;0;0;2;8;1;B02
200700060914;0;1;0;0;2;6;1;B02
200700060916;0;1;0;0;2;7;1;B02
200700060933;0;1;0;0;2;1;0;A01
200700060999;0;1;0;3;0;7;1;A01
200700061017;0;1;0;0;9;7;17;B02
200700061019;0;1;0;0;0;6;15;A01
200700061020;0;1;0;0;2;4;6;A01
200700061050;0;1;0;0;5;0;15;A01
200700061076;0;1;0;0;2;1;1;B02
200700061102;0;1;0;0;2;1;19;B02
200700061176;0;1;0;0;0;3;1;B02
200700061179;0;1;0;0;0;0;1;A01
200700061186;0;1;0;13;0;0;1;A01
200700061198;0;1;0;0;2;3;1;B02
200700061213;0;1;0;0;2;1;0;B02
200700061235;0;1;0;0;0;6;2;B02
200700061260;0;1;0;0;2;8;1;B02
200700061269;0;1;0;0;2;1;1;B02
200700061293;0;1;0;0;2;7;1;B02
200700061340;0;1;0;0;2;1;0;B02
200700061353;0;1;0;0;0;4;1;B02
200700061375;0;1;0;0;2;8;1;B02
200700061410;0;1;0;0;9;1;1;B02
200700061420;0;1;0;0;1;1;1;A01
200700061492;0;1;0;0;2;1;0;B02
200700061494;0;1;0;0;0;7;1;B02
200700061519;0;1;0;0;2;7;19;B02
200700061539;0;1;0;0;2;6;13;B02
200700061551;0;1;0;0;2;6;13;B02
200700061614;0;1;0;0;2;8;1;B02
200700061628;0;1;0;0;2;7;17;B02
200700061669;0;1;0;0;2;1;15;A01
200700061719;0;1;0;0;2;1;1;B02
200700061727;0;1;0;0;2;1;15;B02
200700061738;0;1;0;0;2;5;1;B01
200700061742;0;1;0;0;2;1;1;B01
200700061746;0;1;0;0;2;8;19;B01
200700061751;0;1;0;0;2;2;19;A01
200700061752;0;1;0;0;0;4;13;A01
200700061810;0;1;0;0;2;4;2;B01
200700061817;0;1;0;0;2;1;19;A01
200700061823;0;1;0;0;2;0;19;A01
200700061882;0;1;0;0;2;1;18;A01
200700061904;0;1;0;0;0;0;1;A01
200700061944;0;1;0;0;2;1;1;B01
200700061946;0;1;0;0;2;4;1;B01
200700061949;0;1;0;0;2;3;7;A01
200700061953;0;1;0;0;2;1;0;A01
200700061983;0;1;0;1;0;1;1;B01
200700062037;0;1;0;0;2;0;9;B01
200700062095;0;1;0;0;2;1;1;B01
200700062098;0;1;0;0;0;8;19;B01
200700062109;0;1;0;0;2;8;1;B01
200700062110;0;1;0;0;2;1;1;B01
200700062112;0;1;0;0;2;1;1;B01
200700062131;0;1;0;0;2;7;19;B01
200700062150;0;1;0;0;2;4;2;B01
200700062154;0;1;0;0;2;3;21;A01
200700062163;0;1;0;0;2;4;1;B01
200700062166;0;1;0;0;2;1;1;B01
200700062243;0;1;0;0;2;7;19;B01
200700062254;0;1;0;0;2;0;0;B01
200700062295;0;1;0;0;2;1;0;A01
200700062301;0;1;0;0;2;1;18;A01
200700062326;0;1;0;0;2;8;19;B01
200700062351;0;1;0;0;0;0;0;B01
200700062469;0;1;0;0;2;6;0;B01
200700062532;0;1;0;0;2;1;19;A01
200700062539;0;1;0;0;2;1;16;B01
200700062539;0;1;0;0;2;0;1;A01
200700062549;0;1;0;0;2;0;2;B01
200700062591;0;1;0;0;2;1;1;B01
200700062608;0;1;0;1;0;1;22;B01
200700062611;0;1;0;0;2;1;1;C01
200700062622;0;1;0;0;2;4;9;A01
200700062629;0;1;0;0;2;4;1;A01
200700062630;0;1;0;1;2;9;1;B01
200700062631;0;1;0;0;2;8;1;B01
200700062632;0;1;0;0;2;1;1;B01
200700062633;0;1;0;0;2;7;19;B01
200700062635;0;1;0;0;1;1;1;A01
200700062636;0;1;0;0;2;8;1;B01
200700062637;0;1;0;0;2;7;1;B01
200700062645;0;1;0;1;0;1;17;B01
200700062650;0;1;0;0;2;7;1;B01
200700062652;0;1;0;0;2;4;23;B01
200700062656;0;1;0;0;2;1;1;B01
200700062660;0;1;0;0;2;4;1;A01
200700062671;0;1;0;0;2;1;19;B01
200700062688;0;1;0;1;0;7;2;A01
200700062691;0;1;0;0;2;1;14;B01
200700062724;0;1;0;0;2;4;15;B01
200700062727;0;1;0;0;2;1;19;B01
200700062733;0;1;0;0;2;1;1;B01
200700062773;0;1;0;0;2;1;18;B01
200700062787;0;1;0;0;0;0;1;A01
200700062833;0;1;0;0;2;3;0;A01
200700062836;0;1;0;0;2;1;1;B01
200700062852;0;1;0;0;2;7;19;B01
200700062859;0;1;0;0;2;2;1;B01
200700062861;0;1;0;0;2;1;1;B01
200700062866;0;1;0;0;2;1;1;B01
200700062876;0;1;0;0;2;1;1;A01
200700062877;0;1;0;0;2;3;1;B01
200700062907;0;1;0;0;2;6;10;A01
200700062928;0;1;0;0;1;1;1;A01
200700062940;0;1;0;0;2;1;1;B01
200700062951;0;1;0;0;2;0;2;B01
200700062955;0;1;0;0;2;1;1;B01
200700062961;0;1;0;0;2;1;5;A01
200700062986;0;1;0;0;2;8;1;A01
200700062990;0;1;0;0;2;1;1;B01
200700063002;0;1;0;0;2;1;13;A01
200700063041;0;1;0;1;0;1;1;B01
200700063043;0;1;0;0;1;1;1;A01
200700063047;0;1;0;0;2;1;1;B01
200700063083;0;1;0;0;2;1;1;B01
200700063085;0;1;0;0;2;7;17;A01
200700063086;0;1;0;0;2;8;15;A01
200700063098;0;1;0;0;2;8;1;B01
200700063099;0;1;0;0;1;1;1;A01
200700063126;0;1;0;0;2;5;1;B01
200700063127;0;1;0;0;2;8;19;B01
200700063134;0;1;0;0;2;4;15;B01
200700063140;0;1;0;0;1;1;1;A01
200700063144;0;1;0;0;2;1;15;B01
200700063145;0;1;0;0;2;3;13;A01
200700063162;0;1;0;1;0;7;1;B01
200700063169;0;1;0;0;1;0;1;A01
200700063170;0;1;0;0;4;1;1;A01
200700063175;0;1;0;0;2;1;1;B01
200700063177;0;1;0;0;2;1;1;B01
200700063183;0;1;0;0;2;4;1;A01
200700063199;0;1;0;0;2;1;1;A01
200700063205;0;1;0;0;2;1;19;B01
200700063220;0;1;0;0;2;8;9;B01
200700063231;0;1;0;0;2;1;1;A01
200700063231;0;1;0;0;2;1;1;B01
200700063241;0;1;0;0;2;1;1;B01
200700063245;0;1;0;1;2;1;1;A01
200700063252;0;1;0;0;2;4;1;A01
200700063257;0;1;0;0;2;9;16;A01
200700063271;0;1;0;0;2;7;1;B01
200700063272;0;1;0;0;2;0;9;A01
200700063273;0;1;0;0;2;4;1;B01
200700063305;0;1;0;0;2;1;1;B01
200700063383;0;1;0;0;2;0;0;B01
200700063384;0;1;0;0;2;1;1;B01
200700063399;0;1;0;0;2;1;1;B01
200700063400;0;1;0;0;2;1;1;B01
200700063411;0;1;0;0;2;2;1;B01
200700063419;0;1;0;0;2;4;14;A01
200700063419;0;1;0;0;2;1;2;B01
200700063421;0;1;0;0;2;4;16;A01
200700063421;0;1;0;0;2;1;1;B01
200700063435;0;1;0;0;2;3;1;B01
200700063440;0;1;0;0;2;8;1;B01
200700063465;0;1;0;0;2;7;1;B01
200700063467;0;1;0;0;2;7;1;A01
200700063471;0;1;0;0;2;0;19;A01
200700063474;0;1;0;0;2;1;2;B01
200700063478;0;1;0;0;2;1;1;B01
200700063490;0;1;0;0;2;1;1;B01
200700063492;0;1;0;0;2;4;1;B01
200700063499;0;1;0;0;2;1;1;B01
200700063506;0;1;0;0;2;1;1;B01
200700063513;0;1;0;0;2;1;15;A01
200700063521;0;1;0;0;2;1;15;B01
200700063530;0;1;0;0;2;1;1;B01
200700063537;0;1;0;0;2;6;5;B01
200700063583;0;1;0;0;1;1;1;A01
200700063591;0;1;0;0;1;1;0;A01
200700063598;0;1;0;0;2;1;1;B01
200700063612;0;1;0;0;2;1;1;B01
200700063645;0;1;0;0;2;1;5;A01
200700063652;0;1;0;0;2;1;1;B01
200700063664;0;1;0;0;2;1;1;A01
200700063690;0;1;0;1;2;1;0;B01
200700063693;0;1;0;0;2;1;1;B01
200700063695;0;1;0;0;2;8;0;A01
200700063701;0;1;0;0;2;0;0;A01
200700063709;0;1;0;0;2;0;0;B01
200700063719;0;1;0;0;0;8;16;B01
200700063731;0;1;0;0;2;4;2;B01
200700063733;0;1;0;0;0;1;1;A01
200700063741;0;1;0;0;0;0;0;A01
200700063745;0;1;0;0;2;1;1;B01
200700063758;0;1;0;0;0;0;1;A01
200700063769;0;1;0;0;2;1;19;A01
200700063774;0;1;0;0;1;1;18;A01
200700063790;0;1;0;0;2;1;1;A01
200700063799;0;1;0;0;2;2;2;A01
200700063808;0;1;0;0;2;1;1;B01
200700063839;0;1;0;0;2;3;19;B01
200700063844;0;1;0;0;1;1;1;A01
200700063860;0;1;0;0;2;3;1;B01
200700063862;0;1;0;0;2;1;1;A01
200700063890;0;1;0;0;2;1;13;A01
200700063895;0;1;0;0;2;3;1;B01
200700063925;0;1;0;0;2;5;0;B01
200700063934;0;1;0;0;2;8;1;B01
200700063950;0;1;0;0;2;1;0;B01
200700063950;0;1;0;0;2;1;0;A01
200700063956;0;1;0;12;0;1;9;A01
200700063963;0;1;0;0;2;1;15;B01
200700063985;0;1;0;0;2;7;0;B01
200700064014;0;1;0;0;2;1;21;B01
200700064028;0;1;0;0;2;1;1;A01
200700064030;0;1;0;0;0;0;1;A01
200700064059;0;1;0;0;2;1;1;B01
200700064061;0;1;0;0;2;1;1;A01
200700064063;0;1;0;0;2;1;1;A01
200700064066;0;1;0;0;2;1;1;B01
200700064068;0;1;0;0;9;0;16;B01
200700064076;0;1;0;0;2;1;21;B01
200700064076;0;1;0;0;2;1;1;C01
200700064079;0;1;0;0;2;1;19;B01
200700064093;0;1;0;0;2;2;15;B01
200700064098;0;1;0;0;2;4;1;B01
200700064102;0;1;0;0;2;1;13;B01
200700064104;0;1;0;0;2;1;10;B01
200700064105;0;1;0;0;2;8;19;B01
200700064109;0;1;0;1;0;1;1;B01
200700064116;0;1;0;0;0;8;1;B01
200700064132;0;1;0;0;2;9;1;A01
200700064144;0;1;0;1;2;0;1;A01
200700064147;0;1;0;0;0;0;1;A01
200700064165;0;1;0;0;1;1;2;A01
200700064171;0;1;0;0;2;8;19;A01
200700064214;0;1;0;0;2;3;1;B01
200700064220;0;1;0;0;0;1;15;B01
200700064220;0;1;0;0;2;1;13;C01
200700064233;0;1;0;0;2;7;1;B01
200700064238;0;1;0;0;2;1;9;A01
200700064243;0;1;0;0;2;1;1;A01
200700064247;0;1;0;0;2;7;23;B01
200700064248;0;1;0;0;2;8;1;B01
200700064258;0;1;0;0;2;1;1;B01
200700064279;0;1;0;0;2;1;1;A01
200700064284;0;1;0;0;2;0;1;B01
200700064288;0;1;0;1;0;1;0;A01
200700064295;0;1;0;0;2;1;1;B01
200700064354;0;1;0;0;2;8;13;B01
200700064358;0;1;0;0;0;1;1;A01
200700064360;0;1;0;0;2;0;1;B01
200700064364;0;1;0;0;2;7;1;B01
200700064369;0;1;0;0;2;1;1;B01
200700064373;0;1;0;0;2;8;1;B01
200700064387;0;1;0;0;2;1;1;B01
200700064400;0;1;0;0;2;5;1;B01
200700064410;0;1;0;0;2;7;1;B01
200700064431;0;1;0;0;0;0;0;A01
200700064436;0;1;0;0;2;1;21;B01
200700064447;0;1;0;0;2;7;19;A01
200700064450;0;1;0;0;2;1;1;B01
200700064453;0;1;0;0;2;1;1;B01
200700064456;0;1;0;0;2;3;19;B01
200700064462;0;1;0;0;2;1;1;B01
200700064466;0;1;0;0;2;1;1;B01
200700064470;0;1;0;0;2;7;1;B01
200700064472;0;1;0;0;2;6;19;B01
200700064477;0;1;0;0;2;8;1;B01
200700064478;0;1;0;0;2;7;1;B01
200700064479;0;1;0;0;2;7;1;B01
200700064485;0;1;0;0;2;1;1;B01
200700064489;0;1;0;0;0;3;15;A01
200700064491;0;1;0;0;2;1;1;A01
200700064504;0;1;0;0;2;0;5;A01
200700064510;0;1;0;0;2;0;9;A01
200700064550;0;1;0;0;2;8;18;A01
200700064551;0;1;0;0;2;1;1;B01
200700064555;0;1;0;0;2;8;1;B01
200700064561;0;1;0;0;2;1;1;B01
200700064574;0;1;0;0;2;1;17;A01
200700064580;0;1;0;0;2;1;13;B01
200700064598;0;1;0;0;2;7;19;A01
200700064614;0;1;0;0;0;8;15;A01
200700064621;0;1;0;0;2;1;1;B01
200700064628;0;1;0;0;0;7;1;B01
200700064638;0;1;0;14;0;1;1;A01
200700064640;0;1;0;0;2;1;19;A01
200700064641;0;1;0;0;0;0;1;B01
200700064643;0;1;0;16;0;1;1;A01
200700064651;0;1;0;0;2;1;1;A01
200700064665;0;1;0;0;2;1;1;B01
200700064667;0;1;0;0;2;1;9;A01
200700064676;0;1;0;0;2;1;9;A01
200700064710;0;1;0;0;2;1;1;B01
200700064798;0;1;0;0;2;1;0;B01
200700064810;0;1;0;0;0;5;19;A01
200700064817;0;1;0;0;2;8;19;A01
200700064847;0;1;0;0;2;4;9;B01
200700064848;0;1;0;0;2;8;1;B01
200700064850;0;1;0;0;2;8;9;B01
200700064867;0;1;0;0;2;1;1;B01
200700064877;0;1;0;0;2;1;1;A01
200700064887;0;1;0;0;2;3;2;B01
200700064888;0;1;0;0;2;1;1;B01
200700064900;0;1;0;0;2;1;1;B01
200700064905;0;1;0;0;2;1;2;A01
200700064906;0;1;0;0;2;1;13;A01
200700064918;0;1;0;0;2;1;1;A01
200700064925;0;1;0;0;2;1;1;B01
200700064933;0;1;0;0;2;4;1;A01
200700064938;0;1;0;0;2;1;1;A01
200700064957;0;1;0;0;2;8;1;B01
200700064987;0;1;0;0;2;7;19;B01
200700065000;0;1;0;0;0;1;0;A01
200700065011;0;1;0;0;0;1;0;B01
200700065044;0;1;0;0;2;1;13;A01
200700065045;0;1;0;0;2;1;19;A01
200700065056;0;1;0;0;2;3;1;B01
200700065080;0;1;0;0;2;5;1;B01
200700065089;0;1;0;0;2;4;1;A01
200700065104;0;1;0;0;2;4;2;B01
200700065106;0;1;0;0;0;0;1;A01
200700065111;0;1;0;0;2;1;2;B01
200700065114;0;1;0;0;2;1;1;B01
200700065160;0;1;0;8;0;0;0;A01
200700065191;0;1;0;0;2;8;1;B01
200700065194;0;1;0;0;0;1;1;A01
200700065203;0;1;0;0;2;8;1;B01
200700065220;0;1;0;0;2;1;1;A01
200700065221;0;1;0;0;2;1;1;B01
200700065228;0;1;0;0;2;3;11;B01
200700065294;0;1;0;0;2;1;1;A01
200700065320;0;1;0;0;2;1;16;B01
200700065340;0;1;0;0;0;1;2;A01
200700065369;0;1;0;0;2;0;1;B01
200700065373;1;1;0;0;1;0;0;A01
200700065394;0;1;0;0;1;1;17;A01
200700065398;0;1;0;1;0;1;1;B01
200700065409;0;1;0;0;2;8;5;B01
200700065410;0;1;0;0;2;1;12;B01
200700065415;0;1;0;0;2;1;15;B01
200700065442;0;1;0;0;0;8;0;B01
200700065455;0;1;0;1;2;0;1;B01
200700065504;0;1;0;0;2;1;1;B01
200700065521;0;1;0;0;2;1;1;A01
200700065534;0;1;0;0;1;1;1;A01
200700065550;0;1;0;0;2;2;15;B01
200700065552;0;1;0;0;0;8;2;B01
200700065559;0;1;0;0;2;1;2;B01
200700065583;0;1;0;0;2;1;0;B01
200700065613;0;1;0;0;2;1;1;A01
200700065653;0;1;0;0;2;7;6;A01
200700065677;0;1;0;0;0;6;2;B01
200700065729;0;1;0;0;0;0;0;B01
200700065757;0;1;0;0;0;8;1;B01
200700065762;0;1;0;0;2;1;19;B01
200700065767;0;1;0;0;0;4;2;B01
200700065773;0;1;0;0;2;8;1;B01
200700065832;0;1;0;0;0;1;2;A01
200700065840;0;1;0;0;0;0;0;A01
200700065841;0;1;0;0;0;0;0;A01
200700065850;0;1;0;0;0;4;2;B01
200700065852;0;1;0;0;0;0;19;B01
200700065854;0;1;0;0;2;8;14;B01
200700065870;0;1;0;0;2;1;1;A01
200700065875;0;1;0;0;2;3;2;A01
200700065897;0;1;0;0;0;0;1;A01
200700065935;0;1;0;0;1;0;1;A01
200700065936;0;1;0;0;2;1;19;B01
200700065938;0;1;0;0;2;1;1;B01
200700065960;0;1;0;0;2;4;13;B01
200700065982;0;1;0;1;0;1;1;A01
200700066000;0;1;0;0;2;1;16;B01
200700066001;0;1;0;0;2;8;1;B01
200700066006;0;1;0;0;2;3;5;B01
200700066018;0;1;0;0;2;4;2;B01
200700066025;0;1;0;0;2;0;2;B01
200700066035;0;1;0;0;9;8;1;B01
200700066059;0;1;0;0;2;1;1;B01
200700066081;0;1;0;0;2;8;1;B01
200700066442;0;1;0;0;1;1;1;A01
200700066443;0;1;0;0;2;5;1;A01
200700066511;0;1;0;0;2;0;1;B01
200700066520;0;1;0;0;2;1;2;B01
200700066660;0;1;0;0;0;0;17;B01
200700066661;0;1;0;1;1;8;17;B01
200700066663;0;1;0;0;9;4;11;A01
200700066664;0;1;0;0;2;3;7;B01
200700066667;0;1;0;0;0;7;2;C01
200700066674;0;1;0;1;0;2;0;B01
200700066689;0;1;0;1;0;1;2;A01
200700066693;0;1;0;0;0;4;2;B01
200700066700;0;1;0;1;2;1;18;B01
200700066706;0;1;0;0;0;4;11;A01
200700066708;0;1;0;0;2;0;2;A01
200700066710;0;1;0;9;0;1;0;A01
200700066713;0;1;0;0;0;8;7;B01
200700066716;1;1;0;0;0;1;1;A01
200700066717;0;1;0;0;0;7;0;B01
200700066719;0;1;0;0;0;1;1;A01
200700066725;0;1;0;0;2;1;17;B01
200700066732;0;1;0;0;2;1;1;B01
200700066739;0;1;0;1;2;7;2;B01
200700066744;0;1;0;0;0;0;1;A01
200700066748;0;1;0;0;0;4;0;C01
200700066760;0;1;0;0;0;4;2;B01
200700066777;0;1;0;0;2;1;2;B01
200700066788;0;1;0;0;2;1;17;B01
200700066789;0;1;0;0;2;0;0;A01
200700066797;0;1;0;0;0;0;2;B01
200700066803;0;1;0;1;0;1;1;B01
200700066805;0;1;0;0;2;3;2;B01
200700066809;0;1;0;0;0;0;1;A01
200700066841;0;1;0;0;2;3;19;A01
200700066845;1;1;0;0;1;1;5;A01
200700066849;0;1;0;0;2;1;5;A01
200700066853;0;1;0;0;0;4;2;B01
200700066857;0;1;0;1;1;1;0;A01
200700066862;0;1;0;0;0;4;2;A01
200700066866;0;1;0;1;0;7;7;B01
200700066867;0;1;0;1;0;1;17;B01
200700066871;0;1;0;0;2;1;21;A01
200700066881;0;1;0;1;0;1;21;A01
200700066883;0;1;0;1;0;1;1;B01
200700066886;0;1;0;0;1;1;5;A01
200700066887;0;1;0;0;1;0;5;A01
200700066890;0;1;0;0;2;1;2;A01
200700066895;0;1;0;0;2;8;2;B01
200700066903;0;1;0;0;0;1;21;B01
200700066906;0;1;0;0;0;0;0;A01
200700066907;0;1;0;0;2;1;1;B01
200700066913;0;1;0;0;1;1;1;A01
200700066920;0;1;0;0;2;1;2;B01
200700066925;0;1;0;1;0;1;21;B01
200700066939;0;1;0;0;0;8;15;A01
200700066954;0;1;0;8;0;1;0;A01
200700066964;0;1;0;0;0;0;2;B01
200700066972;0;1;0;0;2;1;1;B01
200700066974;0;1;0;0;9;0;7;A01
200700066983;0;1;0;12;0;1;8;A01
200700066985;0;1;0;0;2;2;17;B01
200700066999;0;1;0;0;5;1;1;A01
200700067012;0;1;0;1;0;1;1;A01
200700067027;0;1;0;0;0;1;21;A01
200700067030;0;1;0;14;0;1;2;A01
200700067033;0;1;0;0;0;6;1;B01
200700067048;0;1;0;0;2;1;5;A01
200700067070;0;1;0;0;0;8;2;A01
200700067071;0;1;0;0;0;6;11;A01
200700067092;0;1;0;0;2;8;17;B01
200700067102;0;1;0;0;2;1;2;A01
200700067106;0;1;0;1;0;1;0;B01
200700067107;0;1;0;0;2;1;2;A01
200700067110;0;1;0;0;2;8;0;A01
200700067142;0;1;0;13;0;1;0;A01
200700067155;0;1;0;0;0;4;2;A01
200700067162;0;1;0;0;1;1;1;A01
200700067165;0;1;0;0;2;1;1;B01
200700067175;0;1;0;0;9;0;12;A01
200700067180;0;1;0;0;0;0;0;B01
200700067186;0;1;0;0;0;0;0;A01
200700067226;0;1;0;1;0;1;0;A01
200700067255;0;1;0;0;2;7;0;A01
200700067257;0;1;0;0;2;0;0;A01
200700067274;0;1;0;0;0;1;1;B01
200700067297;0;1;0;0;2;8;7;B01
200700067302;0;1;0;0;0;8;0;A01
200700067316;0;1;0;0;2;8;18;B01
200700067325;0;1;0;1;0;8;1;B01
200700067330;0;1;0;0;1;1;1;A01
200700067333;0;1;0;0;2;3;11;B01
200700067338;0;1;0;0;2;1;1;B01
200700067340;0;1;0;0;2;8;15;B01
200700067352;0;1;0;0;2;1;1;B01
200700067353;0;1;0;15;2;1;1;A01
200700067359;0;1;0;0;2;1;18;B01
200700067361;0;1;0;0;0;1;0;B01
200700067385;0;1;0;0;0;0;1;B01
200700067427;0;1;0;0;2;3;0;B01
200700067439;0;1;0;0;2;7;18;B01
200700067449;0;1;0;0;1;1;2;A01
200700067543;0;1;0;0;2;1;1;B01
200700067546;0;1;0;0;2;1;1;B01
200700067547;2;1;0;0;0;0;0;B01
200700067547;2;1;0;0;0;0;0;C01
200700067565;0;1;0;0;2;1;19;A01
200700067601;0;1;0;0;2;8;18;B01
200700067602;0;1;0;0;2;8;16;B01
200700067615;0;1;0;0;2;3;1;B01
200700067641;0;1;0;0;2;1;0;A01
200700067650;0;1;0;0;2;1;1;A01
200700067653;0;1;0;0;2;1;1;B01
200700067655;0;1;0;0;2;1;0;B01
200700067709;0;1;0;0;1;1;0;A01
200700067754;0;1;0;0;2;1;0;B01
200700067756;0;1;0;0;2;0;2;B01
200700067761;0;1;0;1;0;1;1;B01
200700067764;0;1;0;0;2;0;0;A01
200700067792;0;1;0;0;1;0;1;A01
200700067848;0;1;0;0;2;0;15;B01
200700067858;0;1;0;0;2;1;1;B01
200700067877;0;1;0;0;2;8;1;B01
200700067916;0;1;0;0;0;7;1;B01
200700067931;0;1;0;0;2;7;1;B01
200700067956;0;1;0;0;2;1;2;A01
200700068013;0;1;0;0;2;1;1;A01
200700068021;0;1;0;0;2;1;1;A01
200700068041;0;1;0;0;2;0;0;A01
200700068101;0;1;0;0;0;1;1;A01
200700068213;0;1;0;0;1;1;1;A01
200700068247;0;1;0;0;2;1;5;A01
200700068252;0;1;0;0;2;8;15;B01
200700068258;0;1;0;0;2;7;19;A01
200700068290;0;1;0;0;2;0;0;B01
200700068293;0;1;0;0;2;7;1;B01
200700068304;0;1;0;12;0;2;1;A01
200700068309;0;1;0;0;2;1;1;B01
200700068311;0;1;0;1;0;1;1;B01
200700068322;0;1;0;0;2;1;5;A01
200700068328;0;1;0;0;2;1;1;B01
200700068345;0;1;0;0;2;4;17;B01
200700068345;0;1;0;0;2;8;1;C01
200700068349;0;1;0;0;2;1;1;B01
200700068357;0;1;0;0;2;1;1;A01
200700068367;0;1;0;0;0;8;19;A01
200700068398;0;1;0;0;2;4;1;B01
200700068419;0;1;0;0;2;3;15;A01
