Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201400029269;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1990.0;A01;32.0
201400029270;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1924.0;A01;98.0
201400029270;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1989.0;B01;33.0
201400029289;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201400029302;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1974.0;B01;48.0
201400029302;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400029307;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201400029307;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400029308;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400029308;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201400029321;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1948.0;B01;74.0
201400029321;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201400029326;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201400029326;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400029337;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1959.0;A01;63.0
201400029337;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201400029339;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1937.0;B01;85.0
201400029339;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;2000.0;A01;22.0
201400029339;2.0;2;4;2;5.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201400029356;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201400029356;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201400029373;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1952.0;A01;70.0
201400029373;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201400029383;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201400029383;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1960.0;B01;62.0
201400029392;1.0;1;1;1;2.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201400029392;;3;4;2;0.0;93.0;4.0;3.0;0.0;1956.0;A01;66.0
201400029394;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1962.0;A01;60.0
201400029394;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201400029400;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201400029400;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201400029402;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400029402;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201400029407;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1985.0;A01;37.0
201400029407;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201400029412;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201400029412;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;C01;63.0
201400029412;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201400029413;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1996.0;B01;26.0
201400029413;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400029415;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1959.0;A01;63.0
201400029415;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201400029416;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201400029416;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2002.0;B01;20.0
201400029418;;3;4;1;0.0;93.0;4.0;3.0;1.0;1944.0;Z01;78.0
201400029425;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201400029425;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201400029426;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1994.0;B01;28.0
201400029429;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1986.0;A01;36.0
201400029430;1.0;1;3;1;4.0;93.0;0.0;0.0;0.0;1971.0;B01;51.0
201400029430;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400029434;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;B01;84.0
201400029434;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1961.0;A01;61.0
201400029438;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1964.0;B01;58.0
201400029438;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400029444;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2002.0;A01;20.0
201400029444;2.0;2;4;1;0.0;93.0;0.0;0.0;0.0;2004.0;A01;18.0
201400029444;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201400029445;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201400029445;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1962.0;A01;60.0
201400029457;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201400029457;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201400029458;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201400029458;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201400029464;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1952.0;B01;70.0
201400029464;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1995.0;A01;27.0
201400029468;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2007.0;A01;15.0
201400029468;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1960.0;B01;62.0
201400029472;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1998.0;A01;24.0
201400029472;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201400029477;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1994.0;C01;28.0
201400029477;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201400029477;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201400029477;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1966.0;D01;56.0
201400029490;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1939.0;A01;83.0
201400029490;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1945.0;B01;77.0
201400029501;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1931.0;B01;91.0
201400029501;1.0;1;1;1;0.0;22.0;0.0;0.0;0.0;1998.0;A01;24.0
201400029501;2.0;2;3;1;0.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201400029502;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201400029502;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201400029505;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201400029505;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201400029507;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201400029507;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201400029511;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201400029511;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201400029527;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201400029527;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1977.0;A01;45.0
201400029532;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201400029532;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400029536;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201400029536;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201400029549;;3;4;2;5.0;93.0;8.0;0.0;1.0;1934.0;Z01;88.0
201400029551;1.0;1;1;2;5.0;93.0;0.0;0.0;0.0;1982.0;A01;40.0
201400029551;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201400029559;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201400029559;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201400029577;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;B01;64.0
201400029577;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1991.0;A01;31.0
201400029585;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1977.0;B01;45.0
201400029585;1.0;1;1;1;0.0;12.0;0.0;0.0;0.0;1960.0;A01;62.0
201400029589;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201400029589;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201400029590;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1939.0;B01;83.0
201400029590;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201400029605;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1972.0;B01;50.0
201400029605;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201400029616;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201400029616;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201400029638;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1948.0;B01;74.0
201400029638;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201400029640;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201400029640;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2008.0;A01;14.0
201400029668;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201400029668;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1928.0;A01;94.0
201400029695;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1959.0;A01;63.0
201400029706;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201400029706;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201400029714;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201400029714;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1946.0;B01;76.0
201400029717;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201400029717;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201400029723;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201400029723;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201400029723;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;C01;36.0
201400029727;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1951.0;A01;71.0
201400029736;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201400029736;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1978.0;B01;44.0
201400029737;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1969.0;A01;53.0
201400029744;1.0;1;4;2;1.0;93.0;0.0;0.0;0.0;1959.0;B01;63.0
201400029744;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400029771;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201400029771;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1977.0;B01;45.0
201400029775;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1975.0;B01;47.0
201400029775;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201400029778;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1954.0;A01;68.0
201400029778;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201400029783;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400029783;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2001.0;B01;21.0
201400029789;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1987.0;B01;35.0
201400029789;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400029793;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400029793;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1976.0;B01;46.0
201400029807;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201400029807;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1945.0;B01;77.0
201400029810;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1959.0;A01;63.0
201400029810;;3;4;1;5.0;93.0;0.0;0.0;1.0;2009.0;A01;13.0
201400029813;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1969.0;B01;53.0
201400029813;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400029820;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201400029820;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201400029823;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201400029823;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1967.0;B01;55.0
201400029824;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201400029824;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1968.0;B01;54.0
201400029827;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400029827;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201400029831;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1933.0;A01;89.0
201400029838;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1996.0;A01;26.0
201400029838;;3;4;2;0.0;93.0;3.0;3.0;1.0;1973.0;A01;49.0
201400029840;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400029840;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1968.0;B01;54.0
201400029842;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201400029842;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;2003.0;A01;19.0
201400029846;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1964.0;A01;58.0
201400029852;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201400029852;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400029859;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400029859;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1969.0;B01;53.0
201400029867;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1958.0;A01;64.0
201400029867;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201400029928;1.0;1;4;2;4.0;43.0;0.0;0.0;0.0;1962.0;C01;60.0
201400029928;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1986.0;A01;36.0
201400029929;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201400029929;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1983.0;B01;39.0
201400029933;1.0;1;3;1;9.0;43.0;0.0;0.0;0.0;1971.0;B01;51.0
201400029933;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1930.0;A01;92.0
201400029933;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201400029937;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201400029937;1.0;1;3;2;9.0;22.0;0.0;0.0;0.0;1964.0;B01;58.0
201400029940;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1948.0;B01;74.0
201400029949;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1966.0;B01;56.0
201400029949;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201400029968;1.0;1;3;2;0.0;43.0;0.0;0.0;0.0;1950.0;B01;72.0
201400029968;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201400029977;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201400029977;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1995.0;B02;27.0
201400030011;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400030011;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201400030013;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201400030013;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1970.0;A01;52.0
201400030016;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201400030016;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201400030018;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201400030018;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1966.0;B01;56.0
201400030021;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;2006.0;B01;16.0
201400030021;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201400030030;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201400030030;1.0;1;3;2;2.0;93.0;0.0;0.0;0.0;1990.0;A01;32.0
201400030045;1.0;1;4;1;2.0;43.0;0.0;0.0;0.0;2001.0;A01;21.0
201400030045;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201400030057;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1993.0;A01;29.0
201400030057;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201400030057;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201400030062;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2002.0;A01;20.0
201400030063;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201400030065;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2001.0;A01;21.0
201400030065;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201400030067;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201400030067;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400030070;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1930.0;A01;92.0
201400030070;1.0;1;3;2;1.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201400030071;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400030071;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201400030071;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201400030089;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201400030089;1.0;1;3;1;5.0;43.0;0.0;0.0;0.0;2003.0;B01;19.0
201400030096;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1984.0;A01;38.0
201400030096;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201400030108;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201400030108;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1941.0;B01;81.0
201400030109;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201400030109;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1956.0;B01;66.0
201400030112;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201400030112;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1982.0;B01;40.0
201400030116;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1982.0;Z01;40.0
201400030116;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201400030134;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1942.0;B01;80.0
201400030134;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201400030175;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201400030175;1.0;1;3;2;0.0;93.0;0.0;0.0;0.0;1930.0;B01;92.0
201400030178;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201400030178;1.0;1;1;1;5.0;42.0;0.0;0.0;0.0;1948.0;B01;74.0
201400030181;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400030181;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1936.0;B01;86.0
201400030187;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201400030187;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201400030193;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400030193;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1979.0;B01;43.0
201400030198;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201400030198;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201400030203;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201400030203;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201400030214;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1940.0;B01;82.0
201400030214;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400030221;1.0;1;4;2;2.0;91.0;0.0;0.0;0.0;1995.0;B01;27.0
201400030221;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201400030244;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1960.0;A01;62.0
201400030246;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1992.0;A01;30.0
201400030248;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201400030249;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1968.0;A01;54.0
201400030253;1.0;1;4;2;4.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201400030255;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1936.0;A01;86.0
201400030265;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400030265;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1949.0;B01;73.0
201400030266;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201400030266;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201400030271;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1946.0;B01;76.0
201400030271;1.0;1;1;2;0.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201400030283;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400030283;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201400030284;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201400030300;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1994.0;B01;28.0
201400030300;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1926.0;A01;96.0
201400030303;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201400030303;1.0;1;4;1;4.0;92.0;0.0;0.0;0.0;1990.0;B01;32.0
201400030306;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2009.0;B01;13.0
201400030306;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201400030312;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201400030312;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1942.0;B01;80.0
201400030317;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201400030317;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201400030320;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201400030320;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1949.0;B01;73.0
201400030334;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201400030334;1.0;1;3;1;2.0;92.0;0.0;0.0;0.0;2002.0;B01;20.0
201400030337;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2003.0;A01;19.0
201400030337;2.0;2;3;1;5.0;93.0;0.0;0.0;0.0;2004.0;A01;18.0
201400030337;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1972.0;B01;50.0
201400030345;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201400030345;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1994.0;A01;28.0
201400030356;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201400030356;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201400030364;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1996.0;B02;26.0
201400030364;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201400030374;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1978.0;B02;44.0
201400030374;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201400030374;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201400030380;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201400030380;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1927.0;B02;95.0
201400030419;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201400030419;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2006.0;B01;16.0
201400030452;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400030452;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1973.0;B01;49.0
201400030457;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201400030457;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
