Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201400025078;0;1;0;0.0;2.0;1.0;0.0;A01
201400025080;0;1;0;0.0;0.0;4.0;1.0;A01
201400025086;0;1;0;0.0;2.0;5.0;2.0;B01
201400025088;0;1;0;6.0;0.0;0.0;0.0;A01
201400025095;0;1;0;14.0;0.0;1.0;1.0;A01
201400025114;0;1;0;0.0;2.0;1.0;2.0;B01
201400025121;0;1;0;0.0;2.0;8.0;19.0;B01
201400025126;0;1;0;0.0;2.0;1.0;1.0;B01
201400025137;0;1;0;0.0;2.0;3.0;1.0;A01
201400025137;0;1;0;0.0;2.0;7.0;14.0;B01
201400025170;0;1;0;0.0;0.0;7.0;1.0;B01
201400025173;0;1;0;0.0;0.0;0.0;1.0;A01
201400025177;0;1;0;0.0;0.0;0.0;1.0;A01
201400025188;0;1;0;0.0;2.0;1.0;19.0;A01
201400025194;0;1;0;0.0;2.0;1.0;1.0;B01
201400025204;0;1;0;0.0;2.0;1.0;9.0;A01
201400025222;0;1;0;0.0;2.0;1.0;1.0;B01
201400025225;0;1;0;0.0;2.0;8.0;1.0;B01
201400025243;0;1;0;0.0;2.0;7.0;1.0;B01
201400025256;0;1;0;0.0;2.0;1.0;1.0;B01
201400025263;0;1;0;0.0;2.0;1.0;1.0;B01
201400025265;0;1;0;0.0;2.0;1.0;19.0;A01
201400025281;0;1;0;0.0;4.0;3.0;9.0;A01
201400025284;0;1;0;0.0;2.0;1.0;1.0;B01
201400025304;0;1;0;0.0;2.0;1.0;19.0;A01
201400025307;0;1;0;0.0;4.0;8.0;15.0;A01
201400025312;0;1;0;0.0;2.0;2.0;12.0;A01
201400025315;0;1;0;0.0;0.0;1.0;0.0;B01
201400025333;0;1;0;0.0;2.0;1.0;1.0;A01
201400025348;0;1;0;0.0;2.0;2.0;0.0;B01
201400025362;0;1;0;0.0;2.0;1.0;19.0;B01
201400025385;0;1;0;0.0;1.0;1.0;1.0;A01
201400025428;0;1;0;0.0;2.0;4.0;1.0;A01
201400025432;0;1;0;0.0;2.0;1.0;19.0;A01
201400025457;0;1;0;0.0;2.0;1.0;0.0;B01
201400025462;0;1;0;0.0;2.0;4.0;0.0;B01
201400025475;0;1;0;0.0;2.0;1.0;16.0;A01
201400025523;0;1;0;0.0;2.0;1.0;15.0;B01
201400025539;0;1;0;0.0;2.0;4.0;1.0;A01
201400025540;0;1;0;0.0;2.0;1.0;1.0;A01
201400025550;0;1;0;0.0;2.0;1.0;1.0;B01
201400025560;0;1;0;0.0;2.0;0.0;1.0;B01
201400025571;0;1;0;0.0;2.0;1.0;1.0;B01
201400025582;0;1;0;0.0;2.0;1.0;1.0;B01
201400025584;0;1;0;0.0;2.0;1.0;15.0;B01
201400025585;0;1;0;0.0;2.0;4.0;1.0;B01
201400025589;0;1;0;0.0;2.0;1.0;1.0;A01
201400025618;1;1;0;0.0;1.0;0.0;0.0;A01
201400025642;0;1;0;0.0;2.0;8.0;1.0;B01
201400025650;0;1;0;0.0;0.0;0.0;15.0;B01
201400025659;0;1;0;0.0;2.0;1.0;1.0;B01
201400025664;0;1;0;0.0;0.0;0.0;1.0;B01
201400025670;0;1;0;0.0;2.0;1.0;1.0;B01
201400025675;0;1;0;0.0;1.0;1.0;1.0;A01
201400025676;0;1;0;0.0;0.0;1.0;0.0;A01
201400025702;0;1;0;0.0;2.0;1.0;17.0;B01
201400025703;0;1;0;0.0;2.0;1.0;1.0;B01
201400025707;0;1;0;0.0;2.0;1.0;1.0;B01
201400025708;0;1;0;0.0;2.0;1.0;1.0;B01
201400025713;0;1;0;0.0;0.0;1.0;1.0;A01
201400025714;0;1;0;0.0;2.0;1.0;0.0;A01
201400025723;0;1;0;0.0;2.0;1.0;1.0;B01
201400025724;0;1;0;0.0;2.0;1.0;1.0;B01
201400025734;0;1;0;0.0;2.0;1.0;1.0;A01
201400025749;0;1;0;0.0;0.0;0.0;1.0;A01
201400025754;0;1;0;0.0;2.0;8.0;19.0;A01
201400025765;0;1;0;0.0;2.0;4.0;15.0;B01
201400025777;0;1;0;0.0;2.0;1.0;1.0;B01
201400025778;0;1;0;0.0;2.0;1.0;1.0;B01
201400025782;0;1;0;0.0;2.0;1.0;1.0;B01
201400025789;0;1;0;0.0;2.0;1.0;1.0;B01
201400025795;0;1;0;0.0;2.0;1.0;1.0;B01
201400025798;0;1;0;0.0;2.0;1.0;15.0;A01
201400025800;0;1;0;0.0;2.0;1.0;1.0;A01
201400025805;0;1;0;0.0;0.0;0.0;1.0;A01
201400025814;0;1;0;0.0;0.0;0.0;1.0;A01
201400025815;0;1;0;0.0;0.0;0.0;1.0;A01
201400025821;0;1;0;0.0;2.0;1.0;1.0;B01
201400025822;0;1;0;0.0;2.0;1.0;1.0;B01
201400025824;0;1;0;0.0;2.0;2.0;1.0;A01
201400025831;0;1;0;0.0;2.0;1.0;1.0;B01
201400025838;0;1;0;0.0;2.0;7.0;1.0;A01
201400025841;0;1;0;0.0;2.0;1.0;1.0;B01
201400025842;0;1;0;0.0;2.0;8.0;1.0;C01
201400025844;0;1;0;0.0;2.0;1.0;1.0;A01
201400025849;0;1;0;0.0;2.0;1.0;1.0;A01
201400025850;0;1;0;0.0;0.0;0.0;1.0;A01
201400025851;0;1;0;0.0;2.0;1.0;1.0;B01
201400025853;0;1;0;0.0;2.0;4.0;1.0;B01
201400025858;0;1;0;0.0;1.0;1.0;1.0;A01
201400025863;0;1;0;0.0;2.0;0.0;1.0;B01
201400025872;0;1;0;0.0;2.0;1.0;1.0;A01
201400025884;0;1;0;0.0;2.0;1.0;1.0;B01
201400025889;0;1;0;0.0;2.0;2.0;1.0;B01
201400025897;0;1;0;0.0;2.0;1.0;1.0;A01
201400025906;0;1;0;1.0;0.0;1.0;1.0;B01
201400025907;0;1;0;0.0;2.0;1.0;1.0;B01
201400025908;0;1;0;0.0;2.0;1.0;9.0;A01
201400025910;0;1;0;0.0;2.0;0.0;16.0;B01
201400025911;0;1;0;0.0;2.0;1.0;1.0;B01
201400025919;0;1;0;12.0;0.0;1.0;1.0;A01
201400025921;0;1;0;0.0;2.0;0.0;15.0;B01
201400025931;0;1;0;0.0;2.0;0.0;15.0;B01
201400025941;0;1;0;0.0;2.0;5.0;1.0;B01
201400025947;0;1;0;0.0;1.0;1.0;1.0;A01
201400025950;0;1;0;0.0;2.0;8.0;19.0;B01
201400025951;0;1;0;0.0;2.0;1.0;19.0;A01
201400025969;0;1;0;0.0;2.0;7.0;1.0;A01
201400025970;0;1;0;0.0;2.0;0.0;19.0;A01
201400025974;0;1;0;0.0;2.0;1.0;1.0;B01
201400025978;0;1;0;0.0;2.0;1.0;1.0;B01
201400025982;0;1;0;0.0;2.0;0.0;1.0;A01
201400025987;0;1;0;1.0;0.0;1.0;1.0;A01
201400025988;0;1;0;0.0;2.0;9.0;1.0;B01
201400025993;0;1;0;0.0;2.0;1.0;1.0;B01
201400025997;0;1;0;0.0;0.0;1.0;1.0;A01
201400026026;0;1;0;0.0;0.0;8.0;1.0;B01
201400026029;0;1;0;0.0;0.0;0.0;1.0;B01
201400026036;0;1;0;0.0;2.0;1.0;1.0;B01
201400026050;0;1;0;0.0;1.0;0.0;0.0;A01
201400026051;0;1;0;0.0;2.0;7.0;17.0;B01
201400026054;0;1;0;0.0;2.0;8.0;19.0;B01
201400026082;0;1;0;0.0;2.0;1.0;0.0;A01
201400026088;0;1;0;0.0;2.0;1.0;1.0;B01
201400026105;0;1;0;0.0;2.0;8.0;2.0;B01
201400026125;0;1;0;1.0;0.0;1.0;1.0;A01
201400026143;0;1;0;0.0;2.0;1.0;1.0;B01
201400026150;0;1;0;1.0;0.0;1.0;1.0;B01
201400026151;0;1;0;0.0;2.0;1.0;0.0;B01
201400026162;0;1;0;1.0;0.0;1.0;1.0;B01
201400026164;0;1;0;0.0;2.0;4.0;2.0;B01
201400026165;0;1;0;0.0;2.0;4.0;17.0;A01
201400026166;0;1;0;0.0;2.0;7.0;21.0;B01
201400026185;0;1;0;0.0;2.0;1.0;1.0;B01
201400026202;0;1;0;0.0;0.0;0.0;1.0;A01
201400026219;0;1;0;0.0;2.0;1.0;1.0;B01
201400026222;0;1;0;0.0;1.0;1.0;0.0;A01
201400026228;0;1;0;0.0;0.0;8.0;0.0;A01
201400026239;0;1;0;0.0;2.0;7.0;1.0;B01
201400026244;0;1;0;0.0;0.0;0.0;1.0;A01
201400026251;0;1;0;0.0;0.0;0.0;0.0;B01
201400026255;0;1;0;0.0;0.0;0.0;1.0;A01
201400026258;0;1;0;1.0;0.0;1.0;1.0;B01
201400026300;0;1;0;0.0;2.0;4.0;0.0;B01
201400026322;0;1;0;0.0;2.0;8.0;19.0;B01
201400026323;0;1;0;0.0;2.0;1.0;9.0;A01
201400026329;0;1;0;0.0;0.0;0.0;1.0;A01
201400026333;0;1;0;0.0;2.0;1.0;1.0;B01
201400026334;0;1;0;0.0;0.0;4.0;1.0;A01
201400026361;0;1;0;0.0;2.0;1.0;2.0;B01
201400026370;0;1;0;0.0;0.0;0.0;15.0;A01
201400026373;0;1;0;0.0;2.0;1.0;15.0;B01
201400026378;0;1;0;0.0;0.0;6.0;2.0;A01
201400026385;0;1;0;0.0;0.0;0.0;0.0;A01
201400026393;0;1;0;1.0;0.0;1.0;1.0;B01
201400026395;0;1;0;0.0;2.0;8.0;1.0;B01
201400026396;0;1;0;0.0;2.0;8.0;0.0;B01
201400026397;0;1;0;0.0;2.0;7.0;9.0;B01
201400026399;0;1;0;0.0;2.0;1.0;1.0;B01
201400026414;0;1;0;0.0;2.0;1.0;1.0;B01
201400026416;0;1;0;0.0;0.0;1.0;1.0;B01
201400026423;0;1;0;0.0;2.0;1.0;1.0;B01
201400026425;0;1;0;0.0;0.0;0.0;0.0;A01
201400026426;0;1;0;12.0;0.0;7.0;1.0;A01
201400026429;0;1;0;0.0;2.0;1.0;1.0;B01
201400026436;0;1;0;0.0;2.0;8.0;1.0;B01
201400026439;0;1;0;14.0;0.0;8.0;15.0;A01
201400026444;0;1;0;0.0;2.0;7.0;2.0;B01
201400026447;0;1;0;0.0;2.0;7.0;1.0;B01
201400026449;0;1;0;8.0;0.0;1.0;1.0;A01
201400026450;0;1;0;15.0;0.0;1.0;0.0;A01
201400026453;0;1;0;0.0;5.0;0.0;2.0;A01
201400026457;0;1;0;0.0;2.0;1.0;2.0;B01
201400026458;0;1;0;0.0;1.0;1.0;1.0;A01
201400026481;0;1;0;0.0;2.0;5.0;9.0;A01
201400026490;0;1;0;0.0;0.0;0.0;1.0;A01
201400026492;0;1;0;0.0;2.0;1.0;5.0;A01
201400026497;0;1;0;0.0;2.0;1.0;15.0;A01
201400026498;0;1;0;0.0;1.0;1.0;0.0;A01
201400026508;0;1;0;0.0;2.0;8.0;1.0;B01
201400026514;0;1;0;0.0;2.0;3.0;1.0;B01
201400026515;0;1;0;0.0;2.0;1.0;1.0;A01
201400026516;0;1;0;0.0;2.0;1.0;1.0;B01
201400026519;0;1;0;0.0;2.0;1.0;1.0;B01
201400026520;0;1;0;0.0;2.0;1.0;1.0;B01
201400026524;0;1;0;0.0;0.0;1.0;1.0;A01
201400026528;0;1;0;0.0;2.0;1.0;1.0;A01
201400026531;0;1;0;0.0;2.0;1.0;1.0;B01
201400026533;0;1;0;0.0;0.0;0.0;0.0;A01
201400026537;0;1;0;0.0;2.0;1.0;1.0;B01
201400026543;0;1;0;0.0;2.0;2.0;1.0;B01
201400026555;0;1;0;0.0;2.0;8.0;15.0;A01
201400026565;0;1;0;0.0;2.0;4.0;1.0;B01
201400026568;0;1;0;0.0;2.0;8.0;19.0;B01
201400026578;0;1;0;0.0;2.0;1.0;1.0;A01
201400026585;0;1;0;0.0;0.0;0.0;1.0;A01
201400026590;0;1;0;0.0;2.0;5.0;1.0;B01
201400026599;0;1;0;0.0;0.0;0.0;1.0;A01
201400026600;0;1;0;0.0;0.0;0.0;1.0;A01
201400026607;0;1;0;0.0;2.0;1.0;21.0;B01
201400026607;0;1;0;0.0;2.0;1.0;5.0;A01
201400026610;0;1;0;0.0;2.0;1.0;1.0;B01
201400026637;0;1;0;0.0;2.0;0.0;17.0;B01
201400026638;0;1;0;8.0;0.0;1.0;1.0;A01
201400026647;0;1;0;0.0;0.0;0.0;0.0;A01
201400026658;0;1;0;0.0;2.0;8.0;19.0;A01
201400026659;0;1;0;0.0;2.0;1.0;1.0;B01
201400026663;0;1;0;0.0;2.0;0.0;0.0;B01
201400026666;0;1;0;0.0;0.0;0.0;0.0;A01
201400026679;0;1;0;0.0;2.0;1.0;13.0;A01
201400026680;0;1;0;0.0;2.0;4.0;1.0;A01
201400026692;0;1;0;1.0;0.0;7.0;14.0;A01
201400026710;0;1;0;0.0;2.0;1.0;1.0;A01
201400026717;0;1;0;0.0;2.0;1.0;1.0;B01
201400026752;0;1;0;0.0;2.0;4.0;2.0;B01
201400026759;0;1;0;0.0;4.0;1.0;1.0;B01
201400026792;0;1;0;0.0;0.0;0.0;0.0;A01
201400026802;0;1;0;0.0;2.0;1.0;1.0;B01
201400026804;0;1;0;0.0;0.0;1.0;19.0;B01
201400026805;0;1;0;1.0;0.0;0.0;0.0;B01
201400026808;0;1;0;0.0;0.0;1.0;1.0;A01
201400026823;0;1;0;1.0;1.0;1.0;1.0;A01
201400026827;0;1;0;0.0;2.0;8.0;1.0;B01
201400026836;0;1;0;0.0;2.0;1.0;19.0;A01
201400026839;0;1;0;0.0;2.0;1.0;0.0;A01
201400026844;0;1;0;9.0;0.0;1.0;0.0;A01
201400026845;0;1;0;9.0;2.0;8.0;19.0;B01
201400026860;0;1;0;0.0;2.0;1.0;1.0;B01
201400026865;0;1;0;0.0;1.0;1.0;0.0;A01
201400026884;0;1;0;0.0;2.0;1.0;19.0;A01
201400026889;0;1;0;1.0;0.0;2.0;1.0;B01
201400026903;0;1;0;0.0;2.0;8.0;1.0;B01
201400026907;0;1;0;0.0;2.0;1.0;1.0;B01
201400026908;0;1;0;0.0;2.0;3.0;1.0;C01
201400026908;0;1;0;0.0;2.0;3.0;1.0;B01
201400026910;0;1;0;0.0;2.0;1.0;1.0;B01
201400026921;0;1;0;0.0;1.0;1.0;1.0;A01
201400026946;0;1;0;0.0;2.0;1.0;1.0;B01
201400026967;0;1;0;0.0;2.0;8.0;13.0;A01
201400027012;0;1;0;0.0;0.0;0.0;1.0;B01
201400027064;0;1;0;0.0;2.0;1.0;1.0;B01
201400027087;0;1;0;0.0;2.0;1.0;0.0;B01
201400027091;0;1;0;0.0;2.0;1.0;1.0;B01
201400027098;0;1;0;0.0;2.0;2.0;1.0;B01
201400027116;0;1;0;0.0;2.0;1.0;1.0;B01
201400027122;0;1;0;0.0;2.0;8.0;1.0;B01
201400027129;0;1;0;0.0;2.0;1.0;1.0;B01
201400027132;0;1;0;0.0;2.0;0.0;2.0;B01
201400027166;0;1;0;0.0;1.0;0.0;1.0;A01
201400027167;0;1;0;0.0;2.0;0.0;1.0;B01
201400027194;0;1;0;0.0;2.0;1.0;1.0;B01
201400027197;0;1;0;0.0;2.0;1.0;13.0;A01
201400027208;0;1;0;0.0;2.0;1.0;19.0;B01
201400027211;0;1;0;0.0;2.0;1.0;1.0;A01
201400027221;0;1;0;0.0;2.0;8.0;1.0;B01
201400027222;0;1;0;0.0;2.0;1.0;1.0;B01
201400027263;0;1;0;0.0;2.0;8.0;2.0;B01
201400027273;0;1;0;1.0;0.0;1.0;21.0;A01
201400027291;0;1;0;0.0;2.0;3.0;1.0;B01
201400027309;0;1;0;0.0;2.0;6.0;9.0;A01
201400027312;0;1;0;1.0;2.0;1.0;1.0;B01
201400027317;0;1;0;0.0;1.0;1.0;9.0;A01
201400027323;0;1;0;0.0;2.0;8.0;1.0;B01
201400027367;0;1;0;0.0;2.0;4.0;5.0;A01
201400027385;0;1;0;0.0;1.0;1.0;1.0;A01
201400027394;0;1;0;0.0;2.0;1.0;1.0;B01
201400027400;0;1;0;1.0;0.0;1.0;18.0;B01
201400027404;0;1;0;0.0;2.0;8.0;2.0;B01
201400027443;0;1;0;0.0;2.0;8.0;1.0;B01
201400027449;0;1;0;0.0;2.0;1.0;1.0;B01
201400027468;0;1;0;0.0;2.0;6.0;15.0;B01
201400027470;0;1;0;0.0;2.0;1.0;19.0;A01
201400027472;0;1;0;0.0;2.0;1.0;1.0;B01
201400027473;0;1;0;0.0;2.0;1.0;1.0;B01
201400027489;0;1;0;0.0;2.0;8.0;2.0;B01
201400027492;0;1;0;0.0;1.0;1.0;1.0;A01
201400027496;0;1;0;0.0;2.0;1.0;15.0;B01
201400027508;0;1;0;0.0;2.0;0.0;1.0;B01
201400027511;0;1;0;0.0;2.0;3.0;13.0;A01
201400027512;0;1;0;0.0;0.0;0.0;1.0;A01
201400027517;0;1;0;0.0;2.0;7.0;1.0;B01
201400027518;0;1;0;0.0;2.0;1.0;5.0;A01
201400027526;0;1;0;12.0;0.0;1.0;1.0;A01
201400027529;0;1;0;0.0;2.0;8.0;19.0;A01
201400027535;0;1;0;0.0;2.0;4.0;2.0;B01
201400027536;0;1;0;0.0;0.0;8.0;1.0;B01
201400027539;0;1;0;0.0;2.0;4.0;1.0;B01
201400027542;0;1;0;1.0;0.0;1.0;1.0;B01
201400027545;0;1;0;0.0;2.0;4.0;13.0;A01
201400027546;0;1;0;0.0;2.0;6.0;1.0;B01
201400027547;0;1;0;0.0;2.0;1.0;1.0;B01
201400027559;0;1;0;0.0;2.0;8.0;15.0;B01
201400027576;0;1;0;0.0;2.0;1.0;1.0;B01
201400027579;0;1;0;0.0;2.0;8.0;1.0;B01
201400027587;0;1;0;0.0;2.0;0.0;0.0;B01
201400027595;0;1;0;0.0;0.0;0.0;0.0;B01
201400027600;0;1;0;0.0;0.0;1.0;1.0;A01
201400027602;0;1;0;0.0;0.0;0.0;0.0;A01
201400027622;0;1;0;0.0;2.0;8.0;19.0;B01
201400027629;0;1;0;0.0;2.0;1.0;0.0;B01
201400027635;0;1;0;1.0;0.0;0.0;19.0;A01
201400027638;0;1;0;0.0;2.0;0.0;0.0;B01
201400027647;0;1;0;0.0;2.0;1.0;1.0;B01
201400027687;0;1;0;0.0;2.0;0.0;1.0;B01
201400027695;0;1;0;0.0;2.0;1.0;7.0;B01
201400027708;0;1;0;0.0;0.0;0.0;0.0;B01
201400027713;0;1;0;0.0;2.0;1.0;0.0;B01
201400027719;0;1;0;0.0;2.0;4.0;1.0;B01
201400027720;0;1;0;0.0;2.0;0.0;2.0;B01
201400027726;0;1;0;0.0;2.0;4.0;16.0;B01
201400027728;0;1;0;0.0;0.0;0.0;0.0;A01
201400027730;0;1;0;0.0;6.0;0.0;1.0;A01
201400027742;0;1;0;0.0;2.0;1.0;0.0;B01
201400027742;0;1;0;0.0;2.0;1.0;0.0;A01
201400027745;0;1;0;0.0;2.0;8.0;1.0;A01
201400027755;0;1;0;0.0;2.0;1.0;1.0;B01
201400027776;0;1;0;0.0;2.0;0.0;0.0;B01
201400027781;0;1;0;0.0;2.0;0.0;1.0;B01
201400027787;0;1;0;0.0;2.0;8.0;0.0;B01
201400027792;0;1;0;0.0;2.0;1.0;1.0;B01
201400027804;0;1;0;0.0;2.0;4.0;2.0;B01
201400027811;0;1;0;0.0;0.0;0.0;0.0;B01
201400027820;0;1;0;0.0;0.0;0.0;0.0;A01
201400027823;0;1;0;0.0;2.0;1.0;1.0;A01
201400027853;0;1;0;0.0;0.0;0.0;0.0;B01
201400027862;0;1;0;0.0;2.0;1.0;1.0;B01
201400027868;0;1;0;0.0;2.0;1.0;1.0;B01
201400027869;0;1;0;0.0;2.0;0.0;1.0;B01
201400027876;0;1;0;0.0;1.0;0.0;0.0;A01
201400027878;0;1;0;0.0;2.0;8.0;2.0;C01
201400027898;0;1;0;0.0;2.0;3.0;1.0;B01
201400027905;0;1;0;0.0;2.0;1.0;1.0;A01
201400027910;0;1;0;0.0;2.0;8.0;11.0;B01
201400027917;0;1;0;0.0;2.0;1.0;1.0;A01
201400027926;0;1;0;0.0;2.0;1.0;1.0;B01
201400027931;0;1;0;0.0;2.0;1.0;15.0;A01
201400027931;0;1;0;0.0;2.0;1.0;1.0;B01
201400027958;0;1;0;0.0;2.0;3.0;1.0;B01
201400027960;0;1;0;0.0;2.0;1.0;1.0;A01
201400027961;0;1;0;0.0;2.0;1.0;1.0;B01
201400027962;0;1;0;0.0;2.0;1.0;1.0;B01
201400027972;0;1;0;0.0;2.0;1.0;1.0;B01
201400027975;0;1;0;0.0;2.0;4.0;1.0;B01
201400027979;0;1;0;0.0;2.0;1.0;1.0;B01
201400027991;0;1;0;0.0;2.0;1.0;19.0;B01
201400027999;0;1;0;0.0;2.0;1.0;1.0;B01
201400028034;0;1;0;0.0;2.0;8.0;1.0;B01
201400028040;0;1;0;0.0;2.0;1.0;19.0;B01
201400028049;0;1;0;0.0;0.0;1.0;9.0;B01
201400028093;0;1;0;0.0;2.0;1.0;1.0;B01
201400028100;0;1;0;0.0;2.0;1.0;1.0;B01
201400028105;0;1;0;0.0;2.0;1.0;1.0;B01
201400028110;0;1;0;0.0;2.0;7.0;19.0;B01
201400028114;0;1;0;0.0;2.0;1.0;1.0;B01
201400028115;0;1;0;0.0;2.0;8.0;1.0;B01
201400028126;0;1;0;0.0;2.0;1.0;5.0;B01
201400028147;0;1;0;0.0;2.0;1.0;1.0;B01
201400028159;0;1;0;0.0;2.0;1.0;1.0;A01
201400028163;0;1;0;0.0;2.0;1.0;1.0;B01
201400028183;0;1;0;0.0;2.0;1.0;0.0;B01
201400028193;0;1;0;0.0;2.0;7.0;1.0;B01
201400028196;0;1;0;0.0;2.0;1.0;1.0;B01
201400028211;0;1;0;0.0;2.0;1.0;1.0;A01
201400028216;0;1;0;0.0;2.0;1.0;19.0;A01
201400028222;0;1;0;1.0;9.0;1.0;1.0;B01
201400028225;0;1;0;0.0;2.0;0.0;1.0;B01
201400028228;0;1;0;0.0;2.0;1.0;1.0;B01
201400028230;0;1;0;0.0;2.0;4.0;1.0;B01
201400028238;0;1;0;0.0;2.0;1.0;1.0;B01
201400028243;0;1;0;0.0;2.0;1.0;1.0;A01
201400028261;0;1;0;0.0;2.0;1.0;1.0;A01
201400028276;0;1;0;0.0;0.0;8.0;19.0;B01
201400028279;0;1;0;0.0;0.0;0.0;0.0;B01
201400028281;0;1;0;0.0;1.0;0.0;0.0;A01
201400028285;0;1;0;0.0;0.0;8.0;15.0;B01
201400028289;0;1;0;0.0;2.0;1.0;16.0;B01
201400028293;0;1;0;0.0;2.0;2.0;1.0;B01
201400028301;0;1;0;0.0;2.0;8.0;15.0;B01
201400028304;0;1;0;0.0;1.0;1.0;0.0;A01
201400028315;0;1;0;0.0;2.0;1.0;15.0;A01
201400028333;0;1;0;0.0;2.0;1.0;1.0;A01
201400028333;0;1;0;0.0;2.0;4.0;1.0;B01
201400028340;0;1;0;0.0;2.0;1.0;9.0;B01
201400028341;0;1;0;0.0;1.0;7.0;1.0;A01
201400028343;0;1;0;0.0;2.0;1.0;15.0;A01
201400028352;0;1;0;0.0;2.0;1.0;9.0;A01
201400028357;0;1;0;0.0;1.0;1.0;0.0;A01
201400028359;0;1;0;0.0;0.0;0.0;0.0;A01
201400028368;0;1;0;0.0;2.0;1.0;0.0;B01
201400028377;0;1;0;1.0;0.0;1.0;1.0;A01
201400028380;0;1;0;0.0;2.0;0.0;1.0;B01
201400028381;0;1;0;0.0;2.0;0.0;0.0;B01
201400028387;0;1;0;0.0;2.0;0.0;1.0;B01
201400028390;0;1;0;1.0;0.0;1.0;1.0;A01
201400028391;0;1;0;0.0;1.0;1.0;1.0;A01
201400028394;0;1;0;0.0;2.0;0.0;1.0;B01
201400028396;0;1;0;0.0;2.0;8.0;1.0;B01
201400028404;0;1;0;0.0;5.0;1.0;1.0;A01
201400028408;0;1;0;0.0;0.0;0.0;0.0;A01
201400028411;0;1;0;0.0;2.0;0.0;1.0;B01
201400028412;0;1;0;0.0;2.0;0.0;1.0;B01
201400028413;0;1;0;0.0;2.0;0.0;1.0;B01
201400028417;0;1;0;0.0;2.0;0.0;15.0;B01
201400028418;0;1;0;0.0;2.0;0.0;1.0;B01
201400028427;0;1;0;0.0;1.0;0.0;1.0;A01
201400028434;0;1;0;0.0;2.0;0.0;19.0;B01
201400028441;0;1;0;0.0;2.0;1.0;1.0;B01
201400028446;0;1;0;0.0;2.0;0.0;1.0;B01
201400028457;0;1;0;1.0;0.0;1.0;1.0;B01
201400028465;0;1;0;1.0;0.0;7.0;1.0;B01
201400028474;0;1;0;0.0;0.0;1.0;0.0;A01
201400028484;0;1;0;0.0;2.0;0.0;1.0;B01
201400028488;0;1;0;0.0;0.0;0.0;1.0;A01
201400028491;0;1;0;0.0;0.0;2.0;1.0;B01
201400028494;0;1;0;0.0;0.0;4.0;2.0;B01
201400028495;0;1;0;0.0;0.0;0.0;1.0;A01
201400028503;0;1;0;0.0;0.0;1.0;1.0;B01
201400028509;0;1;0;0.0;0.0;0.0;1.0;B01
201400028517;0;1;0;0.0;2.0;0.0;1.0;A01
201400028521;0;1;0;0.0;2.0;0.0;16.0;B01
201400028523;0;1;0;0.0;0.0;0.0;19.0;A01
201400028526;0;1;0;0.0;0.0;0.0;19.0;A01
201400028530;0;1;0;0.0;0.0;0.0;1.0;B01
201400028531;0;1;0;0.0;0.0;3.0;2.0;A01
201400028541;0;1;0;0.0;0.0;1.0;1.0;B01
201400028552;0;1;0;0.0;0.0;1.0;1.0;B01
201400028557;0;1;0;0.0;0.0;1.0;2.0;B01
201400028569;0;1;0;0.0;4.0;0.0;1.0;A01
201400028577;0;1;0;0.0;2.0;4.0;1.0;B01
201400028592;0;1;0;0.0;1.0;0.0;17.0;A01
201400028597;0;1;0;0.0;1.0;0.0;1.0;A01
201400028599;0;1;0;0.0;0.0;6.0;1.0;B01
201400028622;0;1;0;0.0;2.0;8.0;2.0;B01
201400028643;0;1;0;0.0;2.0;8.0;1.0;B01
201400028660;0;1;0;0.0;2.0;6.0;23.0;B01
201400028672;0;1;0;0.0;2.0;0.0;1.0;B01
201400028677;0;1;0;1.0;0.0;1.0;1.0;B01
201400028678;0;1;0;0.0;2.0;1.0;1.0;B01
201400028681;0;1;0;0.0;2.0;3.0;1.0;B01
201400028692;0;1;0;0.0;2.0;7.0;1.0;B01
201400028701;0;1;0;0.0;2.0;1.0;1.0;B01
201400028710;0;1;0;0.0;0.0;7.0;1.0;A01
201400028718;0;1;0;0.0;2.0;1.0;1.0;A01
201400028728;0;1;0;0.0;2.0;4.0;1.0;B01
201400028730;0;1;0;0.0;2.0;1.0;1.0;B01
201400028736;0;1;0;0.0;2.0;1.0;1.0;B01
201400028756;0;1;0;0.0;0.0;0.0;1.0;A01
201400028757;0;1;0;0.0;2.0;1.0;1.0;B01
201400028759;0;1;0;0.0;2.0;1.0;1.0;B01
201400028761;0;1;0;1.0;0.0;1.0;14.0;A01
201400028794;0;1;0;0.0;2.0;1.0;9.0;A01
201400028799;0;1;0;0.0;2.0;1.0;1.0;B01
201400028814;0;1;0;0.0;1.0;1.0;1.0;A01
201400028816;0;1;0;1.0;0.0;1.0;1.0;B01
201400028818;0;1;0;0.0;2.0;1.0;2.0;A01
201400028836;0;1;0;0.0;2.0;5.0;19.0;A01
201400028843;0;1;0;0.0;2.0;3.0;15.0;A01
201400028850;0;1;0;0.0;2.0;4.0;2.0;B01
201400028851;0;1;0;0.0;2.0;1.0;9.0;A01
201400028859;0;1;0;16.0;0.0;1.0;1.0;A01
201400028871;0;1;0;0.0;2.0;3.0;1.0;B01
201400028874;0;1;0;16.0;0.0;1.0;1.0;A01
201400028898;0;1;0;0.0;2.0;1.0;1.0;B01
201400028898;0;1;0;0.0;2.0;1.0;13.0;A01
201400028906;0;1;0;0.0;5.0;1.0;1.0;B01
