Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201400023254;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023259;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023315;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023319;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023320;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023326;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023330;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023332;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023333;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023335;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023352;4;0.0;;;2.0;2.0;;;1.0;1.0;0.0;0.0;44.0;1.0;0.0;0.0;99.0
201400023363;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023365;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023377;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023416;4;;;;;;;;;;;;;;;1.0;
201400023442;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023447;4;0.0;;;2.0;0.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;3.0
201400023451;3;632.0;;;2.0;0.0;4.0;67.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;99.0
201400023455;3;2.0;;B;2.0;0.0;0.0;36.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023461;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023464;3;632.0;;;2.0;0.0;5.0;647.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023484;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
201400023499;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023511;4;0.0;;;1.0;3.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023513;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201400023516;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;70.0;1.0;0.0;0.0;0.0
201400023525;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023526;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201400023527;4;0.0;;;1.0;3.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023529;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023531;4;0.0;;;2.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023534;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023557;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023562;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023582;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0
201400023596;4;0.0;;;2.0;3.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023597;1;620.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023600;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023602;4;0.0;;;1.0;3.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023607;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023614;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023616;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;99.0
201400023645;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;0.0;2.0;0.0;1.0;99.0
201400023650;4;0.0;;;2.0;2.0;;;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201400023681;3;1.0;2.0;;1.0;1.0;15.0;900.0;0.0;1.0;2.0;0.0;89.0;1.0;5.0;1.0;99.0
201400023787;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023833;3;259.0;;;2.0;2.0;;;1.0;1.0;2.0;0.0;70.0;1.0;0.0;1.0;99.0
201400023850;9;0.0;;;2.0;2.0;25.0;0.0;1.0;1.0;1.0;0.0;69.0;1.0;0.0;5.0;99.0
201400023851;4;0.0;;;1.0;2.0;;;0.0;1.0;3.0;0.0;87.0;1.0;0.0;1.0;99.0
201400023855;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201400023859;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;99.0
201400023860;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;59.0;1.0;0.0;1.0;0.0
201400023864;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201400023869;3;228.0;;;2.0;2.0;10.0;700.0;0.0;2.0;2.0;0.0;45.0;1.0;0.0;1.0;0.0
201400023877;4;0.0;;;2.0;4.0;;;1.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023878;4;0.0;;;2.0;4.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023879;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023884;4;0.0;;;2.0;4.0;;;2.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023891;3;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023899;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023907;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201400023913;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201400023935;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;2.0;5.0;1.0;0.0
201400023937;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400023942;4;0.0;;;2.0;3.0;;;1.0;3.0;2.0;0.0;120.0;2.0;0.0;1.0;0.0
201400023948;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;0.0
201400023954;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023955;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023956;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201400023964;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400023965;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;20.0;2.0;0.0;1.0;0.0
201400023970;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023978;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023985;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400023990;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400023999;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;139.0;2.0;0.0;1.0;0.0
201400024013;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024015;5;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024024;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024040;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024054;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201400024055;4;0.0;;;1.0;1.0;;;2.0;2.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201400024075;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201400024091;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024105;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024109;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024122;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024125;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400024128;4;0.0;;;1.0;3.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024133;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400024141;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024142;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;162.0;1.0;4.0;1.0;0.0
201400024155;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400024171;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024189;4;0.0;;;2.0;0.0;;;0.0;2.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024191;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201400024203;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024218;4;0.0;;;2.0;2.0;;;2.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024226;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;4.0;1.0;0.0
201400024234;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201400024236;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024238;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;116.0;1.0;0.0;1.0;0.0
201400024243;4;0.0;;;3.0;4.0;;;0.0;2.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201400024255;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024261;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400024271;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
201400024275;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024277;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024284;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024285;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400024290;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024291;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201400024298;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;29.0;1.0;0.0;1.0;0.0
201400024299;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024304;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;0.0
201400024306;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
201400024311;4;0.0;;;3.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024323;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024330;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024335;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024357;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024358;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024361;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;10.0;60.0;1.0;0.0;1.0;0.0
201400024365;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201400024367;3;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024371;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024373;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;500.0;1.0;0.0;1.0;0.0
201400024377;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;0.0
201400024381;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201400024389;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024409;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024419;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024420;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024436;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;28.0;1.0;0.0;1.0;0.0
201400024437;4;0.0;;;2.0;1.0;;;3.0;1.0;1.0;0.0;96.0;1.0;6.0;1.0;0.0
201400024447;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024452;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024453;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024464;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024466;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;0.0
201400024475;3;0.0;;;2.0;2.0;;;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024476;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024485;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024490;3;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024491;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024492;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400024498;4;0.0;;;2.0;4.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024500;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;50.0;1.0;0.0;1.0;0.0
201400024515;4;0.0;;;3.0;6.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024516;4;0.0;;;2.0;3.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024517;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
201400024519;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;47.0;212.0;1.0;0.0;1.0;0.0
201400024521;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024522;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024531;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024533;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024536;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024537;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;171.0;1.0;0.0;1.0;0.0
201400024544;4;0.0;;;3.0;3.0;;;1.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;0.0
201400024556;4;0.0;;;2.0;4.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0
201400024557;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024561;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024568;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024571;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024574;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024580;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024583;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024584;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024590;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024595;4;0.0;;;3.0;6.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024601;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024602;4;0.0;;;2.0;4.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024604;4;0.0;;;2.0;2.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024609;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201400024612;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024614;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;0.0
201400024615;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;300.0;1.0;0.0;1.0;0.0
201400024619;4;0.0;;;2.0;2.0;;;2.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024620;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024626;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400024629;4;0.0;;;1.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024630;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024631;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024634;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024643;4;0.0;;;1.0;10.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024645;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024666;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201400024671;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024676;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024678;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;39.0;58.0;1.0;0.0;1.0;0.0
201400024684;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;19.0;80.0;1.0;0.0;1.0;0.0
201400024687;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024690;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201400024695;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024701;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201400024702;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024704;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201400024708;4;0.0;;;3.0;4.0;;;2.0;1.0;2.0;0.0;61.0;1.0;0.0;1.0;0.0
201400024724;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024726;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;5.0;1.0;0.0
201400024740;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024743;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201400024749;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024751;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024783;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024790;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024791;4;0.0;;;2.0;5.0;;;2.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
201400024792;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024805;4;0.0;;;3.0;2.0;;;0.0;2.0;2.0;50.0;57.0;2.0;0.0;0.0;0.0
201400024806;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;105.0;2.0;0.0;1.0;0.0
201400024810;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024815;4;0.0;;;2.0;0.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024821;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024824;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024834;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;10.0;1.0;0.0;1.0;0.0
201400024837;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;141.0;1.0;0.0;1.0;0.0
201400024839;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024841;4;0.0;;;3.0;4.0;;;2.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024842;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;11.0;2.0;0.0;1.0;0.0
201400024845;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024850;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;269.0;2.0;0.0;4.0;0.0
201400024859;4;0.0;;;2.0;3.0;;;2.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201400024866;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024876;4;0.0;;;2.0;2.0;;;0.0;3.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024880;4;0.0;;;3.0;8.0;;;0.0;1.0;3.0;0.0;0.0;2.0;0.0;1.0;0.0
201400024882;4;0.0;;;3.0;7.0;;;1.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201400024883;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024890;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201400024904;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;25.0;70.0;1.0;0.0;1.0;0.0
201400024925;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;0.0
201400024956;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;34.0;1.0;0.0;1.0;99.0
201400024958;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;128.0;1.0;0.0;1.0;3.0
201400024961;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;99.0
201400024963;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201400024964;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201400024992;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;48.0;1.0;0.0;1.0;99.0
