Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201200022083;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1940.0;B01;82.0
201200022096;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200022096;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201200022123;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201200022123;1.0;1;3;2;1.0;91.0;0.0;0.0;0.0;1985.0;A01;37.0
201200022125;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201200022125;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1954.0;A01;68.0
201200022150;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1975.0;A01;47.0
201200022160;1.0;1;4;2;0.0;91.0;0.0;0.0;0.0;1946.0;B01;76.0
201200022160;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200022164;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1986.0;A01;36.0
201200022164;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1989.0;B01;33.0
201200022166;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1960.0;B01;62.0
201200022166;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201200022166;5.0;2;4;2;0.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201200022169;1.0;1;1;1;0.0;41.0;0.0;0.0;0.0;1957.0;A01;65.0
201200022169;;3;3;1;0.0;93.0;2.0;3.0;1.0;1933.0;A01;89.0
201200022180;1.0;1;1;2;1.0;41.0;0.0;0.0;0.0;1955.0;C01;67.0
201200022180;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201200022180;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201200022218;1.0;1;4;2;2.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201200022218;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201200022222;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201200022222;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201200022236;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1964.0;B01;58.0
201200022236;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201200022240;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201200022240;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201200022247;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201200022247;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201200022267;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1978.0;B01;44.0
201200022267;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1994.0;A01;28.0
201200022291;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201200022291;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1963.0;B01;59.0
201200022299;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1951.0;B01;71.0
201200022333;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1949.0;B02;73.0
201200022333;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200022381;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201200022381;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1945.0;B01;77.0
201200022391;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1936.0;A01;86.0
201200022406;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200022406;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1947.0;B01;75.0
201200022407;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200022407;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1981.0;B01;41.0
201200022408;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1972.0;B01;50.0
201200022408;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201200022418;1.0;1;2;2;5.0;42.0;0.0;0.0;0.0;1953.0;A01;69.0
201200022418;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201200022418;2.0;2;4;1;5.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201200022426;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1991.0;A01;31.0
201200022426;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201200022427;1.0;1;1;1;0.0;92.0;0.0;0.0;0.0;1996.0;A01;26.0
201200022427;;3;4;2;0.0;93.0;8.0;1.0;2.0;1939.0;A01;83.0
201200022427;;3;3;2;0.0;93.0;8.0;1.0;2.0;1946.0;A01;76.0
201200022433;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201200022433;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201200022439;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201200022439;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201200022441;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200022441;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1943.0;B01;79.0
201200022460;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1938.0;B01;84.0
201200022460;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201200022461;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201200022461;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1942.0;B01;80.0
201200022463;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1950.0;B01;72.0
201200022463;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201200022466;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201200022466;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;2001.0;B01;21.0
201200022473;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;B01;76.0
201200022473;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201200022481;1.0;1;4;2;3.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201200022481;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201200022483;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201200022483;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201200022486;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201200022486;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200022499;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1961.0;B01;61.0
201200022499;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200022499;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200022511;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1954.0;B01;68.0
201200022511;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200022516;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1948.0;A01;74.0
201200022516;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;B01;74.0
201200022530;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201200022530;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201200022548;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200022548;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1968.0;B01;54.0
201200022554;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201200022554;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201200022557;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201200022557;1.0;1;3;1;0.0;43.0;0.0;0.0;0.0;1965.0;B01;57.0
201200022580;1.0;1;2;1;0.0;22.0;0.0;0.0;0.0;1930.0;B01;92.0
201200022580;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201200022585;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201200022585;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200022640;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1977.0;B01;45.0
201200022640;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200022660;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201200022660;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1982.0;B02;40.0
201200022672;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200022672;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201200022682;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1969.0;B02;53.0
201200022682;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200022694;1.0;1;3;2;2.0;41.0;0.0;0.0;0.0;1993.0;B01;29.0
201200022694;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201200022699;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200022699;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1960.0;B01;62.0
201200022706;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200022706;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1996.0;B02;26.0
201200022707;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1957.0;B02;65.0
201200022707;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201200022730;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200022730;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1935.0;B02;87.0
201200022738;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201200022738;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201200022752;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1950.0;B01;72.0
201200022752;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201200022752;3.0;2;1;2;5.0;31.0;0.0;0.0;0.0;2009.0;A01;13.0
201200022752;4.0;2;1;2;5.0;31.0;0.0;0.0;0.0;2005.0;A01;17.0
201200022754;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201200022754;1.0;1;4;2;0.0;92.0;0.0;0.0;0.0;1965.0;B01;57.0
201200022757;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201200022757;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200022757;2.0;2;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200022767;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1995.0;B01;27.0
201200022767;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201200022782;1.0;1;3;2;5.0;42.0;0.0;0.0;0.0;1996.0;A01;26.0
201200022784;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201200022784;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1991.0;B01;31.0
201200022799;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;1982.0;A01;40.0
201200022799;;3;1;2;0.0;93.0;1.0;3.0;1.0;1956.0;A01;66.0
201200022803;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201200022803;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201200022814;1.0;1;3;2;1.0;43.0;0.0;0.0;0.0;1965.0;B01;57.0
201200022814;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201200022839;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1964.0;A01;58.0
201200022839;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1960.0;B01;62.0
201200022856;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201200022856;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201200022864;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1964.0;A01;58.0
201200022864;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;B02;45.0
201200022879;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200022879;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2002.0;B01;20.0
201200022895;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1955.0;B01;67.0
201200022895;1.0;1;4;1;4.0;42.0;0.0;0.0;0.0;1994.0;A01;28.0
201200022920;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201200022920;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200022979;1.0;1;3;1;5.0;2.0;0.0;0.0;0.0;1934.0;B02;88.0
201200022979;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201200022998;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201200022998;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1997.0;B02;25.0
201200023014;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1946.0;B02;76.0
201200023014;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;C03;75.0
201200023014;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1942.0;A01;80.0
201200023021;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201200023021;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1944.0;B02;78.0
201200023022;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201200023022;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1968.0;B02;54.0
201200023079;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1965.0;B02;57.0
201200023079;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201200023096;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1970.0;A01;52.0
201200023096;;3;1;2;5.0;93.0;0.0;2.0;1.0;1973.0;A01;49.0
201200023123;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200023123;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1933.0;B01;89.0
201200023127;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1935.0;A01;87.0
201200023127;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023129;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200023129;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201200023144;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201200023144;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201200023156;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201200023156;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1954.0;A01;68.0
201200023158;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201200023158;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1981.0;A01;41.0
201200023181;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200023181;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201200023224;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1964.0;B01;58.0
201200023224;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1980.0;A01;42.0
201200023244;1.0;1;3;1;3.0;93.0;0.0;0.0;0.0;1952.0;A01;70.0
201200023244;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1992.0;B01;30.0
201200023258;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023258;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201200023274;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1968.0;A01;54.0
201200023274;2.0;1;1;1;5.0;93.0;0.0;0.0;0.0;2000.0;P01;22.0
201200023279;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1937.0;A01;85.0
201200023279;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201200023308;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200023308;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201200023381;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1979.0;A01;43.0
201200023381;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201200023391;1.0;1;3;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201200023391;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201200023395;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1950.0;A01;72.0
201200023413;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1959.0;B01;63.0
201200023413;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201200023416;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201200023416;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023423;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201200023423;;3;4;2;5.0;93.0;0.0;1.0;0.0;1954.0;A01;68.0
201200023442;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;B01;64.0
201200023442;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1977.0;A01;45.0
201200023456;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200023456;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1966.0;B01;56.0
201200023499;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201200023499;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200023548;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1971.0;B01;51.0
201200023548;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201200023571;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023571;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1999.0;A01;23.0
201200023632;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1938.0;B01;84.0
201200023632;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1956.0;A01;66.0
201200023635;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201200023635;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201200023659;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;B01;26.0
201200023659;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201200023675;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201200023675;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201200023678;1.0;1;4;1;0.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201200023678;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201200023682;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201200023682;2.0;2;1;2;3.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201200023682;1.0;1;4;1;0.0;41.0;0.0;0.0;0.0;1990.0;A01;32.0
201200023684;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201200023684;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1967.0;A01;55.0
201200023691;1.0;1;1;1;0.0;43.0;0.0;0.0;0.0;1945.0;C01;77.0
201200023691;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200023691;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023713;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1979.0;B01;43.0
201200023713;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1949.0;A01;73.0
201200023722;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1939.0;A01;83.0
201200023725;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201200023725;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1966.0;B01;56.0
201200023760;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1976.0;A01;46.0
201200023760;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;B01;87.0
201200023781;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201200023781;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1962.0;A01;60.0
201200023786;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1970.0;B01;52.0
201200023786;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200023808;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201200023808;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1954.0;B01;68.0
201200023809;1.0;1;4;1;3.0;93.0;0.0;0.0;0.0;1936.0;A01;86.0
201200023809;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1943.0;B01;79.0
201200023814;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1992.0;A01;30.0
201200023814;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1965.0;B01;57.0
201200023846;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201200023846;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;B01;74.0
201200023856;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;2006.0;B01;16.0
201200023856;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201200023859;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201200023859;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201200023868;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1993.0;A01;29.0
201200023868;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1979.0;B01;43.0
201200023881;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201200023881;1.0;1;3;1;1.0;43.0;0.0;0.0;0.0;1978.0;A01;44.0
201200023901;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1949.0;B01;73.0
201200023901;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1985.0;A01;37.0
201200023957;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1986.0;A01;36.0
201200023957;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2007.0;B02;15.0
201200024026;1.0;1;3;2;5.0;92.0;0.0;0.0;0.0;1947.0;A01;75.0
201200024029;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201200024029;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1962.0;B01;60.0
201200024043;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200024043;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;2001.0;B01;21.0
201200024049;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;2001.0;B01;21.0
201200024049;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200024053;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200024053;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2000.0;B02;22.0
201200024076;1.0;1;4;1;1.0;42.0;0.0;0.0;0.0;1964.0;B01;58.0
201200024076;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200024078;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1927.0;A01;95.0
201200024100;;3;3;1;0.0;93.0;0.0;0.0;0.0;1932.0;Z01;90.0
201200024122;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1954.0;B01;68.0
201200024122;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201200024217;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201200024217;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201200024218;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1968.0;A01;54.0
201200024218;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1943.0;B01;79.0
201200024224;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1988.0;B01;34.0
201200024246;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201200024246;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201200024275;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1977.0;A01;45.0
201200024275;;3;4;2;0.0;93.0;4.0;3.0;1.0;1945.0;A01;77.0
201200024285;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201200024285;1.0;1;4;1;0.0;41.0;0.0;0.0;0.0;1968.0;B01;54.0
201200024287;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201200024287;1.0;1;3;1;0.0;43.0;0.0;0.0;0.0;1987.0;B01;35.0
201200024300;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1932.0;A01;90.0
201200024300;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1928.0;B01;94.0
201200024308;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1957.0;B01;65.0
201200024308;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201200024309;1.0;1;2;1;3.0;22.0;0.0;0.0;0.0;1937.0;A01;85.0
201200024328;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1973.0;B01;49.0
201200024328;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201200024343;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1970.0;B01;52.0
201200024343;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201200024356;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200024356;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1980.0;B01;42.0
