Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200800025958;1;1;4;2;1;93;0;0;0;1980.0;B01;42.0
200800025973;1;1;1;1;9;93;0;0;0;1926.0;A01;96.0
200800025973;1;1;3;1;9;93;0;0;0;1946.0;B01;76.0
200800025981;1;1;3;1;5;22;0;0;0;1961.0;A01;61.0
200800025982;1;1;4;1;0;22;0;0;0;1959.0;A01;63.0
200800025982;0;3;4;1;0;0;1;3;1;1945.0;A01;77.0
200800025991;1;1;1;1;0;21;0;0;0;1969.0;A01;53.0
200800025991;1;1;4;1;5;92;0;0;0;1994.0;B01;28.0
200800026014;1;1;4;2;0;21;0;0;0;1973.0;A01;49.0
200800026014;1;1;4;1;1;22;0;0;0;1970.0;B01;52.0
200800026020;1;1;1;1;0;93;0;0;0;1973.0;A01;49.0
200800026020;0;3;4;1;5;0;0;3;1;1971.0;A01;51.0
200800026042;1;1;4;2;4;91;0;0;0;1983.0;B01;39.0
200800026046;1;1;4;1;5;21;0;0;0;1996.0;A01;26.0
200800026093;1;1;3;1;1;21;0;0;0;1952.0;A01;70.0
200800026104;1;1;1;1;1;11;0;0;0;1960.0;A01;62.0
200800026104;1;1;3;1;0;93;0;0;0;1968.0;B01;54.0
200800026136;0;3;4;2;0;0;5;0;1;1978.0;A01;44.0
200800026149;1;1;4;1;0;91;0;0;0;1932.0;B01;90.0
200800026149;1;1;1;1;0;11;0;0;0;1961.0;A01;61.0
200800026160;1;1;4;1;5;92;0;0;0;1967.0;B01;55.0
200800026164;1;1;4;1;5;23;0;0;0;1996.0;A01;26.0
200800026164;1;1;1;2;1;13;0;0;0;1951.0;B01;71.0
200800026167;1;1;4;1;0;93;0;0;0;1961.0;B01;61.0
200800026167;1;1;1;1;0;11;0;0;0;1988.0;A01;34.0
200800026167;2;2;1;2;0;11;0;0;0;1990.0;A01;32.0
200800026188;1;1;1;1;1;92;0;0;0;1951.0;A01;71.0
200800026188;1;1;3;1;0;91;0;0;0;1973.0;B01;49.0
200800026188;1;1;1;2;1;13;0;0;0;1982.0;C01;40.0
200800026189;1;1;4;1;0;92;0;0;0;2002.0;A01;20.0
200800026189;1;1;1;1;0;13;0;0;0;1972.0;B01;50.0
200800026195;1;1;3;1;0;21;0;0;0;1956.0;B01;66.0
200800026195;1;1;1;2;0;11;0;0;0;1954.0;A01;68.0
200800026202;1;1;3;2;5;92;0;0;0;1944.0;A01;78.0
200800026202;0;3;3;2;5;0;0;1;1;1921.0;A01;101.0
200800026206;1;1;3;1;2;91;0;0;0;1990.0;A01;32.0
200800026206;1;1;1;1;1;11;0;0;0;1981.0;B01;41.0
200800026217;1;1;2;1;1;22;0;0;0;1943.0;A01;79.0
200800026217;1;1;4;1;1;23;0;0;0;1964.0;B01;58.0
200800026251;1;1;3;1;0;22;0;0;0;1969.0;B01;53.0
200800026251;1;1;1;1;1;11;0;0;0;1958.0;A01;64.0
200800026252;1;1;4;1;1;93;0;0;0;1960.0;B01;62.0
200800026252;1;1;1;1;4;12;0;0;0;1965.0;A01;57.0
200800026263;1;1;3;2;0;93;0;0;0;1982.0;B01;40.0
200800026267;1;1;1;1;5;21;0;0;0;1970.0;A01;52.0
200800026267;1;1;4;2;5;93;0;0;0;1998.0;B01;24.0
200800026309;1;1;1;1;5;11;0;0;0;1986.0;B01;36.0
200800026309;3;2;4;1;0;11;0;0;0;1987.0;B01;35.0
200800026309;2;2;1;1;0;11;0;0;0;1987.0;B01;35.0
200800026309;4;2;1;1;0;11;0;0;0;1986.0;B01;36.0
200800026316;1;1;4;1;1;21;0;0;0;1983.0;A01;39.0
200800026316;1;1;1;1;4;11;0;0;0;1971.0;B01;51.0
200800026324;1;1;1;2;9;11;0;0;0;1953.0;A01;69.0
200800026324;1;1;3;1;9;93;0;0;0;1998.0;B01;24.0
200800026338;1;1;3;1;5;22;0;0;0;1932.0;B01;90.0
200800026338;1;1;1;1;4;11;0;0;0;1979.0;A01;43.0
200800026357;1;1;1;1;5;21;0;0;0;1980.0;A01;42.0
200800026357;1;1;4;2;5;93;0;0;0;1947.0;B01;75.0
200800026370;1;1;1;2;5;11;0;0;0;1965.0;A01;57.0
200800026370;1;1;4;1;5;93;0;0;0;1940.0;B01;82.0
200800026375;1;1;4;1;1;21;0;0;0;1963.0;A01;59.0
200800026375;1;1;1;1;4;11;0;0;0;1981.0;B01;41.0
200800026377;1;1;1;1;5;21;0;0;0;1994.0;A01;28.0
200800026377;0;3;4;2;9;0;0;2;2;1981.0;A01;41.0
200800026390;1;1;1;2;5;13;0;0;0;1970.0;B01;52.0
200800026390;1;1;4;1;5;43;0;0;0;1985.0;A01;37.0
200800026401;1;1;4;1;0;93;0;0;0;1972.0;B01;50.0
200800026401;1;1;1;1;0;11;0;0;0;1954.0;A01;68.0
200800026403;0;3;4;2;0;0;0;3;1;1996.0;A01;26.0
200800026403;1;1;1;1;1;43;0;0;0;1961.0;A01;61.0
200800026413;1;1;1;1;4;13;0;0;0;1973.0;A01;49.0
200800026413;1;1;4;1;4;93;0;0;0;1950.0;B01;72.0
200800026427;1;1;3;1;0;92;0;0;0;1932.0;A01;90.0
200800026427;1;1;3;1;0;21;0;0;0;1987.0;B01;35.0
200800026438;1;1;4;1;0;11;0;0;0;1949.0;A01;73.0
200800026438;1;1;4;1;0;93;0;0;0;1990.0;B01;32.0
200800026464;1;1;4;2;5;92;0;0;0;1943.0;B01;79.0
200800026464;1;1;1;1;9;11;0;0;0;1963.0;A01;59.0
200800026495;1;1;1;1;5;11;0;0;0;1973.0;A01;49.0
200800026495;1;1;3;2;5;23;0;0;0;1994.0;B01;28.0
200800026497;1;1;1;1;5;11;0;0;0;1979.0;A01;43.0
200800026497;1;1;4;2;1;21;0;0;0;1985.0;B01;37.0
200800026502;1;1;1;1;0;21;0;0;0;1967.0;A01;55.0
200800026502;1;1;4;1;0;93;0;0;0;1996.0;B01;26.0
200800026518;1;1;1;2;9;11;0;0;0;1962.0;A01;60.0
200800026518;1;1;4;1;5;21;0;0;0;1995.0;B01;27.0
200800026530;1;1;1;1;9;22;0;0;0;1996.0;A01;26.0
200800026530;1;1;4;1;1;23;0;0;0;1989.0;B01;33.0
200800026538;1;1;4;1;0;23;0;0;0;1992.0;A01;30.0
200800026538;1;1;4;1;0;21;0;0;0;1982.0;B01;40.0
200800026540;1;1;4;1;5;22;0;0;0;1995.0;A01;27.0
200800026540;1;1;1;2;5;11;0;0;0;1954.0;B01;68.0
200800026546;1;1;4;2;0;23;0;0;0;1956.0;B01;66.0
200800026546;1;1;1;2;0;13;0;0;0;1953.0;A01;69.0
200800026553;1;1;1;2;5;13;0;0;0;1988.0;A01;34.0
200800026553;1;1;4;1;5;22;0;0;0;1995.0;B01;27.0
200800026570;1;1;1;1;0;11;0;0;0;1988.0;B01;34.0
200800026570;1;1;4;1;1;93;0;0;0;1964.0;A01;58.0
200800026583;1;1;3;1;5;43;0;0;0;1981.0;C01;41.0
200800026583;1;1;3;1;5;43;0;0;0;1984.0;E01;38.0
200800026583;1;1;3;1;5;43;0;0;0;1985.0;F01;37.0
200800026583;1;1;3;1;5;43;0;0;0;1985.0;G01;37.0
200800026741;1;1;3;1;5;23;0;0;0;1997.0;B01;25.0
200800026741;1;1;1;1;5;11;0;0;0;1982.0;A01;40.0
200800026742;1;1;3;2;5;23;0;0;0;1991.0;B01;31.0
200800026801;1;1;1;1;2;11;0;0;0;1988.0;A01;34.0
200800026801;1;1;4;1;1;22;0;0;0;1975.0;B01;47.0
200800026803;1;1;1;1;0;11;0;0;0;1937.0;A01;85.0
200800026803;1;1;4;2;0;23;0;0;0;1980.0;B01;42.0
200800026807;1;1;1;1;1;21;0;0;0;1974.0;A01;48.0
200800026807;1;1;4;1;0;91;0;0;0;1942.0;B01;80.0
200800026834;1;1;1;1;5;11;0;0;0;1976.0;B01;46.0
200800026834;1;1;4;1;1;93;0;0;0;1985.0;A01;37.0
200800026877;1;1;1;1;0;12;0;0;0;1964.0;A01;58.0
200800026877;1;1;4;1;1;21;0;0;0;1958.0;B01;64.0
200800026878;1;1;1;1;5;11;0;0;0;1928.0;A01;94.0
200800026878;1;1;4;2;5;22;0;0;0;1980.0;B01;42.0
200800026881;2;2;1;2;0;92;0;0;0;1984.0;A01;38.0
200800026881;1;1;1;1;5;11;0;0;0;1973.0;A01;49.0
200800026881;1;1;3;1;1;21;0;0;0;1980.0;B01;42.0
200800026928;1;1;4;1;0;23;0;0;0;1952.0;A01;70.0
200800026928;0;3;1;1;5;0;4;3;2;1982.0;A01;40.0
200800026929;1;1;1;1;5;13;0;0;0;1960.0;A01;62.0
200800026929;1;1;4;1;1;23;0;0;0;1986.0;B01;36.0
200800026932;1;1;4;1;5;23;0;0;0;1981.0;A01;41.0
200800026935;1;1;4;2;5;21;0;0;0;1976.0;A01;46.0
200800026937;1;1;4;1;0;21;0;0;0;1964.0;B01;58.0
200800026937;1;1;4;1;0;23;0;0;0;1949.0;A01;73.0
200800026940;1;1;4;1;0;23;0;0;0;1981.0;A01;41.0
200800026940;1;1;1;1;4;11;0;0;0;1960.0;B01;62.0
200800026951;1;1;4;1;5;23;0;0;0;1956.0;B01;66.0
200800026951;1;1;4;1;5;23;0;0;0;1977.0;A01;45.0
200800026957;1;1;4;1;9;92;0;0;0;1955.0;A01;67.0
200800026961;1;1;1;1;5;12;0;0;0;1979.0;A01;43.0
200800026961;1;1;4;1;1;23;0;0;0;1973.0;B01;49.0
200800026970;1;1;1;2;5;13;0;0;0;1974.0;A01;48.0
200800026970;1;1;4;2;4;23;0;0;0;1958.0;B01;64.0
200800026971;1;1;4;1;0;23;0;0;0;1957.0;A01;65.0
200800026972;1;1;4;2;1;23;0;0;0;1985.0;A01;37.0
200800026976;1;1;1;1;5;11;0;0;0;1949.0;A01;73.0
200800026976;1;1;4;1;5;23;0;0;0;1969.0;B01;53.0
200800026978;1;1;1;1;1;21;0;0;0;1988.0;A01;34.0
200800026978;1;1;4;2;5;23;0;0;0;1955.0;B01;67.0
200800026979;1;1;4;1;9;21;0;0;0;1986.0;A01;36.0
200800026979;1;1;4;2;9;23;0;0;0;1952.0;B01;70.0
200800026989;1;1;4;2;4;23;0;0;0;1979.0;B01;43.0
200800026989;1;1;1;1;5;11;0;0;0;1951.0;A01;71.0
200800026994;1;1;4;1;1;23;0;0;0;1955.0;A01;67.0
200800026994;1;1;1;2;1;13;0;0;0;1947.0;B01;75.0
200800026997;1;1;4;2;0;13;0;0;0;1962.0;B01;60.0
200800026997;1;1;4;2;0;23;0;0;0;1980.0;A01;42.0
200800027004;1;1;4;2;0;23;0;0;0;1978.0;B01;44.0
200800027004;1;1;1;1;0;21;0;0;0;1969.0;A01;53.0
200800027013;1;1;4;2;0;23;0;0;0;1978.0;A01;44.0
200800027013;1;1;4;1;1;21;0;0;0;1973.0;B01;49.0
200800027016;1;1;1;1;5;12;0;0;0;1951.0;A01;71.0
200800027016;1;1;4;2;5;23;0;0;0;1974.0;B01;48.0
200800027032;1;1;1;2;5;12;0;0;0;1950.0;A01;72.0
200800027032;1;1;4;2;5;23;0;0;0;1979.0;B01;43.0
200800027040;1;1;4;2;5;23;0;0;0;1981.0;A01;41.0
200800027042;1;1;4;1;5;23;0;0;0;1968.0;A01;54.0
200800027044;1;1;1;2;1;13;0;0;0;1955.0;A01;67.0
200800027044;1;1;4;1;0;23;0;0;0;1963.0;B01;59.0
200800027044;1;1;1;2;9;13;0;0;0;1984.0;C01;38.0
200800027046;1;1;1;1;5;13;0;0;0;1987.0;A01;35.0
200800027046;1;1;4;1;5;23;0;0;0;1962.0;B01;60.0
200800027047;1;1;1;1;5;13;0;0;0;1946.0;A01;76.0
200800027047;1;1;4;1;5;23;0;0;0;1932.0;B01;90.0
200800027049;1;1;1;1;5;21;0;0;0;1986.0;B01;36.0
200800027049;1;1;4;2;5;23;0;0;0;1959.0;A01;63.0
200800027056;1;1;4;1;0;23;0;0;0;1979.0;A01;43.0
200800027056;1;1;1;1;0;13;0;0;0;1983.0;B01;39.0
200800027058;1;1;4;1;5;23;0;0;0;1981.0;A01;41.0
200800027058;2;2;4;2;0;21;0;0;0;1980.0;B01;42.0
200800027058;1;1;4;1;5;21;0;0;0;1974.0;B01;48.0
200800027064;1;1;4;1;1;23;0;0;0;1979.0;A01;43.0
200800027064;1;1;1;1;1;11;0;0;0;1950.0;B01;72.0
200800027065;1;1;4;2;5;23;0;0;0;1987.0;A01;35.0
200800027066;1;1;4;2;1;92;0;0;0;1984.0;A01;38.0
200800027066;1;1;1;1;4;11;0;0;0;1961.0;B01;61.0
200800027066;8;2;4;2;0;92;0;0;0;1963.0;B01;59.0
200800027073;1;1;1;2;0;13;0;0;0;1977.0;A01;45.0
200800027073;1;1;4;2;1;23;0;0;0;1970.0;B01;52.0
200800027077;1;1;4;1;0;23;0;0;0;1983.0;A01;39.0
200800027077;1;1;4;1;1;23;0;0;0;1955.0;B01;67.0
200800027092;1;1;1;1;5;21;0;0;0;1991.0;A01;31.0
200800027092;0;3;4;2;5;0;1;3;2;1951.0;A01;71.0
200800027102;0;3;1;1;0;0;2;1;1;1964.0;A01;58.0
200800027102;1;1;4;1;4;23;0;0;0;1985.0;A01;37.0
200800027103;0;3;4;1;1;0;4;3;1;1963.0;A01;59.0
200800027103;1;1;4;1;3;23;0;0;0;1958.0;A01;64.0
200800027107;1;1;1;1;0;13;0;0;0;1957.0;A01;65.0
200800027107;1;1;4;1;5;23;0;0;0;1973.0;B01;49.0
200800027109;1;1;1;1;5;13;0;0;0;1969.0;A01;53.0
200800027109;1;1;4;1;5;23;0;0;0;1983.0;B01;39.0
200800027118;1;1;4;1;2;23;0;0;0;1969.0;A01;53.0
200800027118;2;2;4;1;0;23;0;0;0;2001.0;A01;21.0
200800027122;1;1;1;1;4;11;0;0;0;1961.0;B01;61.0
200800027122;1;1;4;1;5;23;0;0;0;1948.0;A01;74.0
200800027123;1;1;4;2;5;23;0;0;0;1976.0;B01;46.0
200800027126;1;1;1;1;0;11;0;0;0;1961.0;A01;61.0
200800027126;1;1;4;1;3;23;0;0;0;1976.0;B01;46.0
200800027127;1;1;1;1;5;11;0;0;0;1973.0;A01;49.0
200800027127;1;1;4;1;5;23;0;0;0;1974.0;B01;48.0
200800027135;1;1;1;1;1;92;0;0;0;1965.0;A01;57.0
200800027135;8;2;4;2;0;93;0;0;0;1957.0;B01;65.0
200800027135;1;1;1;1;4;93;0;0;0;1982.0;B01;40.0
200800027141;1;1;1;2;5;13;0;0;0;1949.0;B01;73.0
200800027141;1;1;4;2;5;23;0;0;0;1983.0;A01;39.0
200800027146;1;1;4;1;5;23;0;0;0;1957.0;A01;65.0
200800027147;1;1;1;1;5;23;0;0;0;1974.0;A01;48.0
200800027147;0;3;4;2;5;0;2;3;1;1957.0;A01;65.0
200800027156;1;1;4;2;0;23;0;0;0;1977.0;B01;45.0
200800027156;1;1;1;2;3;13;0;0;0;1952.0;A01;70.0
200800027158;1;1;4;2;5;23;0;0;0;1989.0;B01;33.0
200800027158;1;1;1;1;1;13;0;0;0;1948.0;A01;74.0
200800027162;1;1;4;1;5;23;0;0;0;1992.0;A01;30.0
200800027162;1;1;1;1;5;21;0;0;0;1963.0;B01;59.0
200800027174;1;1;4;1;5;23;0;0;0;1973.0;A01;49.0
200800027180;1;1;1;1;5;11;0;0;0;1975.0;A01;47.0
200800027180;1;1;4;2;5;23;0;0;0;1975.0;B01;47.0
200800027182;1;1;1;1;4;11;0;0;0;1960.0;A01;62.0
200800027182;1;1;4;1;5;21;0;0;0;1982.0;B01;40.0
200800027189;1;1;1;1;4;13;0;0;0;1982.0;A01;40.0
200800027189;1;1;4;1;5;23;0;0;0;1941.0;B01;81.0
200800027191;1;1;4;1;5;23;0;0;0;1968.0;B01;54.0
200800027192;1;1;1;2;5;11;0;0;0;1941.0;A01;81.0
200800027192;1;1;4;2;1;23;0;0;0;1960.0;B01;62.0
200800027194;1;1;4;2;4;23;0;0;0;1951.0;B01;71.0
200800027194;1;1;1;1;5;13;0;0;0;1944.0;A01;78.0
200800027208;1;1;4;1;1;21;0;0;0;1978.0;B01;44.0
200800027208;1;1;1;1;1;11;0;0;0;1947.0;A01;75.0
200800027212;1;1;4;2;1;92;0;0;0;1969.0;A01;53.0
200800027215;1;1;4;2;5;23;0;0;0;1956.0;B01;66.0
200800027215;1;1;1;1;5;12;0;0;0;1933.0;A01;89.0
200800027216;0;3;1;1;5;0;4;3;1;1943.0;A01;79.0
200800027216;1;1;4;1;5;23;0;0;0;1972.0;A01;50.0
200800027218;1;1;4;2;5;23;0;0;0;1976.0;B01;46.0
200800027218;1;1;1;1;5;21;0;0;0;1975.0;A01;47.0
200800027223;1;1;1;1;5;11;0;0;0;1983.0;A01;39.0
200800027223;1;1;4;1;5;23;0;0;0;1964.0;B01;58.0
200800027226;1;1;1;1;5;23;0;0;0;1976.0;A01;46.0
200800027226;0;3;4;2;5;0;2;3;2;1965.0;A01;57.0
200800027226;0;3;4;2;9;0;2;3;2;1998.0;A01;24.0
200800027228;1;1;1;1;4;11;0;0;0;1972.0;A01;50.0
200800027228;1;1;4;2;5;23;0;0;0;1947.0;B01;75.0
200800027234;1;1;1;1;5;11;0;0;0;1956.0;B01;66.0
200800027234;1;1;4;1;1;23;0;0;0;1985.0;A01;37.0
200800027245;1;1;4;1;1;23;0;0;0;1977.0;A01;45.0
200800027274;1;1;4;1;5;23;0;0;0;1962.0;A01;60.0
200800027274;1;1;1;1;5;11;0;0;0;1955.0;B01;67.0
200800027285;1;1;4;1;1;23;0;0;0;1970.0;B01;52.0
200800027285;1;1;1;1;1;11;0;0;0;1958.0;A01;64.0
200800027286;1;1;1;2;1;12;0;0;0;1946.0;A01;76.0
200800027286;1;1;4;1;1;23;0;0;0;1964.0;B01;58.0
200800027288;1;1;4;1;1;23;0;0;0;1970.0;B01;52.0
200800027288;1;1;1;1;0;11;0;0;0;1964.0;A01;58.0
200800027289;1;1;4;2;1;23;0;0;0;1952.0;A01;70.0
200800027289;1;1;1;1;9;21;0;0;0;1960.0;B01;62.0
200800027290;1;1;4;1;5;23;0;0;0;1997.0;A01;25.0
200800027290;1;1;1;2;5;11;0;0;0;1973.0;B01;49.0
200800027298;1;1;4;2;5;23;0;0;0;1961.0;A01;61.0
200800027298;1;1;1;1;4;13;0;0;0;1982.0;B01;40.0
200800027306;1;1;1;1;4;12;0;0;0;1985.0;A01;37.0
200800027306;1;1;4;2;1;23;0;0;0;1980.0;B01;42.0
200800027323;1;1;1;1;0;13;0;0;0;1952.0;A01;70.0
200800027323;1;1;4;2;1;23;0;0;0;1973.0;B01;49.0
200800027350;1;1;3;1;5;21;0;0;0;1941.0;A01;81.0
200800027393;1;1;4;1;5;23;0;0;0;1939.0;A01;83.0
200800027393;1;1;1;2;5;11;0;0;0;1979.0;B01;43.0
200800027396;1;1;4;1;1;23;0;0;0;1974.0;A01;48.0
200800027400;1;1;4;1;1;23;0;0;0;1978.0;A01;44.0
200800027418;1;1;1;2;1;11;0;0;0;1977.0;B01;45.0
200800027418;1;1;4;1;5;23;0;0;0;1984.0;A01;38.0
200800027419;1;1;4;1;0;23;0;0;0;1979.0;A01;43.0
200800027424;1;1;1;1;4;12;0;0;0;1965.0;A01;57.0
200800027424;1;1;4;1;0;21;0;0;0;1965.0;B01;57.0
200800027431;1;1;1;1;1;11;0;0;0;1979.0;A01;43.0
200800027431;1;1;4;1;5;23;0;0;0;1942.0;B01;80.0
200800027445;1;1;1;1;9;11;0;0;0;1970.0;A01;52.0
200800027445;1;1;4;1;4;23;0;0;0;1973.0;B01;49.0
200800027452;1;1;4;2;5;23;0;0;0;1984.0;A01;38.0
200800027460;1;1;1;2;5;13;0;0;0;1967.0;A01;55.0
200800027460;1;1;4;2;5;23;0;0;0;2000.0;B01;22.0
200800027490;1;1;4;1;0;23;0;0;0;1958.0;B01;64.0
200800027504;1;1;4;2;5;23;0;0;0;1966.0;B01;56.0
200800027504;1;1;1;1;5;12;0;0;0;1984.0;A01;38.0
200800027512;1;1;1;1;4;11;0;0;0;1980.0;A01;42.0
200800027512;1;1;4;1;0;23;0;0;0;2000.0;B01;22.0
200800027514;1;1;1;1;4;13;0;0;0;1972.0;A01;50.0
200800027514;1;1;2;2;0;23;0;0;0;1973.0;B01;49.0
200800027520;1;1;1;1;4;11;0;0;0;1949.0;A01;73.0
200800027520;1;1;3;2;5;23;0;0;0;1974.0;B01;48.0
200800027541;1;1;1;1;4;13;0;0;0;1961.0;A01;61.0
200800027541;1;1;2;1;1;23;0;0;0;1950.0;B01;72.0
200800027546;1;1;1;1;4;11;0;0;0;1978.0;B01;44.0
200800027546;1;1;4;1;5;23;0;0;0;1963.0;A01;59.0
200800027560;1;1;3;2;5;23;0;0;0;1978.0;A01;44.0
200800027560;1;1;4;1;1;21;0;0;0;1980.0;B01;42.0
200800027646;1;1;1;1;5;11;0;0;0;1946.0;A01;76.0
200800027646;1;1;3;1;0;20;0;0;0;1976.0;B02;46.0
200800027646;2;2;4;2;0;0;0;0;0;1980.0;B02;42.0
200800027647;1;1;1;1;5;11;0;0;0;1977.0;A01;45.0
200800027647;1;1;3;1;5;0;0;0;0;1957.0;B02;65.0
200800027656;1;1;1;1;1;11;0;0;0;1987.0;A01;35.0
200800027656;1;1;3;1;5;0;0;0;0;1956.0;B02;66.0
200800027669;1;1;1;2;4;11;0;0;0;1968.0;A01;54.0
200800027669;1;1;3;2;3;0;0;0;0;1944.0;B02;78.0
200800027703;1;1;3;1;0;0;0;0;0;1959.0;A01;63.0
200800027741;1;1;1;2;5;11;0;0;0;1947.0;A01;75.0
200800027741;1;1;4;1;5;21;0;0;0;1971.0;B02;51.0
200800027744;1;1;1;1;5;11;0;0;0;1940.0;A01;82.0
200800027744;1;1;3;1;5;0;0;0;0;1993.0;B02;29.0
200800027769;1;1;1;1;5;11;0;0;0;1919.0;A01;103.0
200800027769;1;1;4;2;5;21;0;0;0;1995.0;B02;27.0
200800027782;1;1;1;1;0;11;0;0;0;1972.0;A01;50.0
200800027782;1;1;3;1;0;91;0;0;0;1995.0;B02;27.0
200800027793;1;1;1;1;5;21;0;0;0;1992.0;A01;30.0
200800027793;2;2;4;1;0;21;0;0;0;1993.0;A01;29.0
200800027793;1;1;3;2;5;0;0;0;0;1993.0;B02;29.0
200800027816;1;1;1;1;4;11;0;0;0;1949.0;A01;73.0
200800027816;1;1;3;1;5;0;0;0;0;1997.0;B02;25.0
200800027818;1;1;4;1;5;0;0;0;0;1961.0;A01;61.0
200800027818;1;1;4;1;5;21;0;0;0;1990.0;B02;32.0
200800027836;1;1;1;1;0;11;0;0;0;1924.0;A01;98.0
200800027836;1;1;4;1;5;21;0;0;0;1958.0;B02;64.0
200800027855;1;1;1;1;5;11;0;0;0;1982.0;A01;40.0
200800027855;1;1;4;1;5;92;0;0;0;1993.0;B02;29.0
200800027866;1;1;3;1;5;21;0;0;0;1950.0;A01;72.0
200800027878;1;1;1;2;3;11;0;0;0;1957.0;A01;65.0
200800027878;1;1;3;2;3;0;0;0;0;1954.0;B02;68.0
200800027879;1;1;1;2;4;11;0;0;0;1958.0;A01;64.0
200800027879;1;1;2;2;5;0;0;0;0;1924.0;B02;98.0
200800027886;1;1;2;1;5;0;0;0;0;1935.0;A01;87.0
200800027886;1;1;1;1;5;11;0;0;0;1940.0;B02;82.0
200800027895;1;1;1;1;5;11;0;0;0;1947.0;A01;75.0
200800027895;1;1;4;1;5;21;0;0;0;1967.0;B02;55.0
200800027909;1;1;1;2;1;11;0;0;0;1984.0;A01;38.0
200800027909;1;1;3;1;5;21;0;0;0;1992.0;B02;30.0
200800027924;1;1;1;1;1;11;0;0;0;1976.0;A01;46.0
200800027924;1;1;3;1;2;0;0;0;0;1996.0;B02;26.0
200800027946;1;1;1;1;9;11;0;0;0;1960.0;A01;62.0
200800027946;1;1;3;1;1;21;0;0;0;1993.0;B02;29.0
200800027961;1;1;1;2;5;11;0;0;0;1952.0;A01;70.0
200800027961;1;1;3;1;3;0;0;0;0;1939.0;B02;83.0
200800027969;1;1;1;1;5;11;0;0;0;1952.0;A01;70.0
200800027969;1;1;3;1;5;0;0;0;0;1961.0;B02;61.0
200800027989;1;1;1;1;5;11;0;0;0;1968.0;A01;54.0
200800027989;2;2;1;1;0;11;0;0;0;1962.0;A01;60.0
200800027989;1;1;3;1;5;0;0;0;0;1995.0;B02;27.0
200800027990;1;1;3;1;5;22;0;0;0;2000.0;A01;22.0
200800027990;1;1;1;1;4;11;0;0;0;1960.0;B02;62.0
200800028005;1;1;3;2;5;0;0;0;0;1992.0;A01;30.0
200800028005;1;1;1;2;5;11;0;0;0;1967.0;B02;55.0
200800028011;1;1;3;1;5;0;0;0;0;1992.0;A01;30.0
200800028016;1;1;1;1;5;11;0;0;0;1958.0;A01;64.0
200800028016;1;1;3;1;0;0;0;0;0;1996.0;B02;26.0
200800028039;1;1;1;1;1;11;0;0;0;1976.0;A01;46.0
200800028039;1;1;3;1;9;0;0;0;0;1986.0;B02;36.0
200800028042;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200800028042;1;1;3;1;5;21;0;0;0;1967.0;B02;55.0
200800028045;1;1;3;1;5;0;0;0;0;1945.0;B02;77.0
200800028045;1;1;1;2;1;11;0;0;0;1979.0;A01;43.0
200800028046;1;1;1;1;3;11;0;0;0;1962.0;A01;60.0
200800028046;1;1;3;2;5;0;0;0;0;2004.0;B02;18.0
200800028046;0;3;4;2;5;0;5;1;3;1983.0;B02;39.0
200800028049;1;1;1;1;4;11;0;0;0;1971.0;A01;51.0
200800028049;1;1;2;2;3;0;0;0;0;1933.0;B02;89.0
200800028058;1;1;3;1;5;22;0;0;0;1925.0;A01;97.0
200800028066;1;1;3;1;2;0;0;0;0;1995.0;A01;27.0
200800028082;1;1;3;1;5;0;0;0;0;1992.0;A01;30.0
200800028082;1;1;1;1;1;11;0;0;0;1967.0;B02;55.0
200800028088;1;1;3;1;0;91;0;0;0;1997.0;A01;25.0
200800028089;1;1;1;2;1;11;0;0;0;1964.0;A01;58.0
200800028089;1;1;3;1;5;0;0;0;0;1998.0;B02;24.0
200800028145;1;1;1;1;1;11;0;0;0;1987.0;A01;35.0
200800028145;1;1;3;2;5;0;0;0;0;1993.0;B02;29.0
200800028151;1;1;1;1;2;11;0;0;0;1990.0;A01;32.0
200800028151;1;1;3;1;1;0;0;0;0;1971.0;B02;51.0
200800028157;1;1;1;2;5;11;0;0;0;1957.0;A01;65.0
200800028157;1;1;2;1;5;0;0;0;0;1993.0;B02;29.0
200800028173;1;1;2;1;0;0;0;0;0;1993.0;A01;29.0
200800028173;1;1;1;1;0;11;0;0;0;1949.0;B02;73.0
200800028203;1;1;1;1;3;11;0;0;0;1925.0;A01;97.0
200800028203;1;1;3;2;5;0;0;0;0;1946.0;B02;76.0
200800028203;1;1;4;2;5;0;0;0;0;1948.0;C03;74.0
200800028203;1;1;4;2;5;0;0;0;0;1952.0;D04;70.0
200800028248;1;1;1;1;0;11;0;0;0;1940.0;A01;82.0
200800028248;1;1;3;1;0;0;0;0;0;1964.0;B02;58.0
200800028263;1;1;3;1;5;21;0;0;0;1985.0;A01;37.0
200800028286;1;1;2;1;5;21;0;0;0;1961.0;A01;61.0
200800028311;1;1;1;2;5;11;0;0;0;1954.0;B02;68.0
200800028311;1;1;4;1;5;0;0;0;0;1967.0;A01;55.0
200800028313;1;1;1;1;2;11;0;0;0;1957.0;A01;65.0
200800028313;1;1;3;1;5;21;0;0;0;2004.0;B02;18.0
200800028321;1;1;4;2;5;11;0;0;0;1969.0;A01;53.0
200800028321;1;1;3;1;5;22;0;0;0;1936.0;B02;86.0
200800028336;1;1;1;2;5;11;0;0;0;1970.0;A01;52.0
