Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200800007127;3;922.0;0.0;;2;0;0.0;0.0;0;1;1;0;65;1;0;1;0
200800007138;3;5.0;0.0;;2;2;67.0;915.0;0;2;4;0;75;1;0;3;0
200800007167;3;214.0;0.0;E;2;2;0.0;200.0;0;1;1;0;74;1;0;1;0
200800007185;4;0.0;1.0;;2;2;0.0;0.0;0;1;1;0;0;1;5;1;0
200800007188;3;909.0;0.0;;2;2;5.0;725.0;0;0;1;0;72;1;0;1;0
200800007192;3;29.0;0.0;;2;0;1.0;700.0;0;1;3;0;140;1;5;1;0
200800007223;2;109.0;0.0;;2;2;30.0;800.0;0;1;1;0;80;1;2;1;0
200800007259;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;99
200800007261;4;0.0;0.0;;2;2;;;0;2;2;0;56;1;0;1;99
200800007264;2;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200800007276;4;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;99
200800007300;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200800007303;2;85.0;0.0;;2;2;39.0;300.0;0;1;1;0;82;1;0;1;99
200800007332;4;0.0;0.0;;3;5;;;0;1;1;0;0;1;0;1;0
200800007411;4;0.0;0.0;;3;2;;;0;1;1;0;107;1;0;1;99
200800007432;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800007448;4;0.0;0.0;;3;3;;;0;1;1;0;0;1;0;1;0
200800007450;3;0.0;0.0;;3;4;;;0;1;1;30;66;1;0;5;99
200800007502;3;0.0;0.0;;2;2;54.0;100.0;0;2;1;0;62;1;0;1;99
200800007514;4;0.0;0.0;;2;4;;;0;1;1;0;115;1;0;1;0
200800007526;3;0.0;0.0;;2;3;0.0;1.0;0;1;3;0;35;1;0;1;99
200800007545;4;0.0;0.0;;1;1;;;0;1;1;0;78;1;0;1;0
200800007551;4;0.0;0.0;;1;0;;;0;0;0;0;70;1;0;4;99
200800007595;4;1.0;0.0;A;2;0;;;0;1;1;0;0;1;0;4;0
200800007681;4;1.0;0.0;A;1;1;;;0;1;1;0;60;0;0;1;99
200800007684;4;1.0;0.0;A;2;2;;;0;1;1;0;80;1;0;1;0
200800007732;4;1.0;0.0;A;1;4;;;0;1;1;0;80;1;0;1;99
200800007735;4;1.0;0.0;A;2;3;;;0;1;1;0;90;1;0;1;0
200800007750;4;1.0;0.0;A;1;2;;;0;2;1;0;0;1;0;1;99
200800007758;4;1.0;0.0;A;2;4;;;0;1;1;0;0;1;0;1;99
200800007800;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800007810;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800007842;4;0.0;0.0;;2;4;;;2;1;1;0;0;1;0;5;0
200800007848;4;0.0;0.0;;2;0;;;2;1;1;0;0;1;0;1;99
200800007885;2;0.0;0.0;;1;1;;;1;2;1;0;50;1;0;1;3
200800007898;4;0.0;0.0;;1;1;;;0;1;2;0;81;2;0;1;3
200800007909;4;0.0;0.0;;2;2;0.0;100.0;0;1;1;0;0;1;5;1;99
200800007910;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;99
200800007916;4;0.0;0.0;;1;1;;;0;1;1;0;33;1;5;0;0
200800007917;4;0.0;0.0;;2;2;;;0;1;1;0;124;1;0;5;0
200800007959;4;0.0;0.0;;3;4;;;0;1;1;0;0;1;5;1;0
200800007985;4;0.0;0.0;;2;20;;;0;2;1;0;0;2;0;1;0
200800007989;9;0.0;0.0;;2;4;;;0;1;1;0;120;1;2;1;99
200800007999;4;0.0;0.0;;2;2;;;0;1;2;0;70;1;0;1;0
200800008023;4;0.0;0.0;;2;0;;;0;1;1;0;0;0;0;1;0
200800008026;4;0.0;0.0;;0;0;;;0;1;1;0;0;0;0;1;0
200800008028;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;4;0
200800008033;9;0.0;0.0;;2;2;;;0;2;1;0;0;2;0;1;0
200800008035;9;0.0;0.0;;2;0;;;0;2;1;0;0;2;0;1;0
200800008062;4;0.0;0.0;;2;0;;;0;1;0;0;0;2;0;1;0
200800008108;4;0.0;0.0;;1;2;;;0;1;2;275;78;1;0;1;0
200800008138;4;0.0;0.0;;2;3;;;1;1;1;0;34;1;0;1;99
200800008142;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200800008146;4;0.0;0.0;;2;3;;;0;1;1;0;75;1;0;1;99
200800008155;4;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;99
200800008162;4;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;99
200800008175;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200800008178;4;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;99
200800008194;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800008197;4;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;99
200800008200;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;99
200800008202;4;0.0;0.0;;2;2;;;0;1;1;0;85;1;0;1;99
200800008213;3;0.0;0.0;;2;2;52.0;0.0;0;2;1;0;60;1;0;1;99
200800008230;4;0.0;0.0;;3;2;;;0;2;1;0;0;1;0;1;0
200800008237;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800008246;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200800008248;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800008252;4;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;0
200800008271;2;0.0;0.0;;2;5;;;0;1;1;10;150;1;0;1;0
200800008273;4;0.0;0.0;;2;3;;;0;0;0;0;105;1;0;1;0
200800008278;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;1;1;0
200800008286;4;0.0;0.0;;3;2;;;3;1;1;0;0;1;4;1;0
200800008289;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;0
200800008293;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;4;0
200800008294;4;0.0;0.0;;1;2;;;0;1;0;0;73;1;0;1;0
200800008297;4;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;0
200800008302;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200800008306;4;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200800008314;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800008317;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200800008340;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200800008357;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;4;0
200800008368;4;0.0;0.0;;1;4;;;0;1;1;0;120;1;0;1;3
200800008397;4;0.0;0.0;;0;2;;;0;1;0;0;0;1;0;1;0
200800008399;4;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200800008421;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800008433;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800008435;4;0.0;0.0;;2;2;;;0;1;4;0;58;2;0;3;99
200800008441;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;0
200800008461;4;0.0;0.0;;2;3;;;0;1;1;0;77;1;0;1;0
200800008462;4;0.0;0.0;;2;2;;;1;1;1;0;24;1;1;5;0
200800008483;4;0.0;0.0;;2;4;;;2;1;1;0;157;1;0;5;0
200800008545;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800008561;4;0.0;0.0;;2;0;;;2;1;0;0;0;1;0;1;0
200800008565;4;0.0;0.0;;2;4;1.0;0.0;2;1;1;20;200;1;0;0;0
200800008573;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;6;1;0
200800008593;4;0.0;0.0;;1;2;;;2;1;2;0;60;2;5;1;0
200800008628;4;0.0;0.0;;2;2;;;0;1;1;0;64;2;5;1;0
200800008633;4;0.0;0.0;;2;4;;;1;1;1;0;99;1;0;1;0
200800008642;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;0;0
200800008644;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200800008666;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800008676;4;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;99
200800008711;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800008716;4;0.0;0.0;;1;1;;;0;0;0;0;0;2;0;1;3
200800008764;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800008785;9;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;0;0
200800008809;4;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;0
200800008835;3;0.0;0.0;;2;3;9.0;910.0;0;1;1;0;100;1;0;1;99
200800008836;3;0.0;0.0;;2;2;3.0;250.0;0;2;1;0;85;1;0;1;99
200800008876;3;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800008878;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200800008883;4;0.0;0.0;;2;2;;;0;1;1;0;78;1;0;1;0
200800008914;4;0.0;0.0;;2;2;;;0;1;1;0;0;0;0;0;0
200800008920;4;0.0;0.0;;2;0;;;2;1;1;0;0;2;0;5;0
200800008932;4;0.0;0.0;;1;0;;;0;1;1;0;61;1;0;1;0
200800008933;4;0.0;0.0;;2;2;;;0;1;1;0;60;0;0;1;0
200800008982;3;0.0;0.0;A;0;2;;;0;1;1;0;80;1;0;1;99
200800008994;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;3
200800009003;4;0.0;0.0;;2;2;;;0;1;1;0;93;1;0;1;99
200800009007;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800009017;4;0.0;0.0;;0;2;1.0;0.0;0;1;1;0;50;1;0;1;3
200800009032;4;0.0;0.0;;2;2;;;0;1;1;0;53;1;0;1;99
200800009036;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800009052;4;0.0;0.0;;2;4;;;0;1;0;0;70;1;0;1;0
200800009080;4;0.0;0.0;;2;2;;;2;1;0;0;70;1;0;1;99
200800009111;4;0.0;0.0;;1;1;;;0;1;1;0;94;1;0;1;99
200800009115;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800009116;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800009156;4;0.0;0.0;;2;2;;;0;1;1;0;30;1;0;1;0
200800009157;4;0.0;0.0;;1;1;;;0;1;0;0;0;0;0;1;0
200800009160;4;0.0;0.0;;1;1;;;2;1;1;0;46;1;0;1;99
200800009164;4;0.0;0.0;;2;2;;;0;1;1;0;30;1;0;1;0
200800009173;4;0.0;0.0;;2;4;;;0;1;1;0;160;1;0;1;99
200800009177;4;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;99
200800009191;3;0.0;0.0;;2;2;14.0;500.0;0;1;1;0;60;1;0;1;99
200800009211;4;0.0;0.0;;3;2;;;0;1;1;0;69;1;0;1;99
200800009214;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200800009216;4;0.0;0.0;;3;2;;;0;1;1;30;55;1;0;1;99
200800009238;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;0
200800009249;3;0.0;0.0;;2;3;4.0;0.0;0;2;1;20;150;1;5;1;3
200800009259;4;0.0;0.0;;0;2;;;0;1;1;0;80;1;0;0;0
200800009293;3;0.0;0.0;;3;5;;;2;1;1;15;120;1;0;1;3
200800009330;4;0.0;0.0;;2;2;4.0;0.0;0;1;1;0;52;1;0;1;99
200800009348;9;0.0;0.0;;2;2;;;0;1;2;0;70;1;5;1;99
200800009371;4;0.0;0.0;;2;0;;;1;1;1;0;0;2;0;5;0
200800009377;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200800009398;4;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;0
200800009411;3;0.0;0.0;;3;4;2.0;900.0;1;1;1;0;140;1;0;5;99
200800009416;4;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200800009436;4;0.0;0.0;;0;0;;;0;1;1;0;0;2;5;0;0
200800009437;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;0
200800009446;3;0.0;0.0;;2;3;53.0;700.0;0;1;1;0;140;1;0;1;99
200800009485;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800009520;3;0.0;0.0;;2;2;;;0;1;1;0;45;1;0;4;0
200800009548;3;0.0;0.0;;2;2;34.0;300.0;1;1;1;0;60;1;0;1;3
200800009562;4;0.0;0.0;;2;2;0.0;150.0;0;1;2;0;0;1;0;1;99
200800009586;4;0.0;0.0;;0;2;;;0;0;0;0;0;0;0;0;0
200800009607;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;0;0
200800009658;4;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200800009662;9;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200800009666;4;0.0;0.0;;2;3;;;3;1;1;0;0;1;2;1;0
200800009667;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800009674;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;99
200800009676;4;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;99
200800009680;4;0.0;0.0;;2;2;2.0;0.0;0;1;1;20;20;1;0;1;0
200800009741;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800009774;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800009787;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;15;100;1;0;1;0
200800009790;4;0.0;0.0;;0;2;;;0;1;1;15;80;1;0;1;0
200800009797;3;0.0;0.0;;2;5;;;0;1;1;0;150;1;0;1;99
200800009798;9;0.0;0.0;;1;1;;;0;1;1;0;75;1;0;4;0
200800009808;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800009809;3;0.0;0.0;;3;4;;;0;1;1;80;170;2;1;1;99
200800009813;4;0.0;0.0;;3;4;;;2;1;1;20;200;2;0;1;99
200800009871;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200800009890;3;0.0;0.0;;1;2;;;0;1;2;0;0;1;0;1;99
200800009910;2;0.0;0.0;;2;3;;;0;2;1;0;120;1;0;1;99
200800009920;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;5;1;3
200800009958;3;0.0;0.0;;2;2;;;0;1;1;70;50;1;0;1;99
200800010004;9;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800010012;4;0.0;0.0;;0;0;1.0;0.0;0;1;1;0;0;1;0;1;99
200800010014;2;0.0;0.0;;1;0;1.0;0.0;0;1;1;0;0;1;0;1;99
200800010034;4;0.0;0.0;;2;2;;;0;1;0;0;60;1;0;1;0
200800010105;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;3
200800010165;4;0.0;0.0;;2;3;;;0;1;1;0;0;2;0;1;0
200800010271;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800010301;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;56;1;0;1;0
200800010303;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;47;1;0;1;99
200800010329;4;0.0;0.0;;2;6;;;0;1;1;0;0;1;2;1;0
200800010413;2;20.0;0.0;;3;5;1.0;183.0;0;1;1;10;175;1;0;1;0
200800010481;4;0.0;0.0;;2;8;;;1;1;1;0;257;1;2;1;99
200800010482;9;0.0;0.0;;1;2;;;0;1;1;0;0;1;2;1;99
200800010529;4;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;0
200800010531;4;0.0;0.0;;1;3;;;0;2;1;0;0;1;4;1;0
200800010534;4;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;0
200800010537;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;6;1;0
200800010599;4;0.0;0.0;;2;2;;;0;1;1;184;144;1;0;1;0
200800010600;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;0
200800010683;4;0.0;0.0;;3;2;;;0;1;0;12;35;2;0;1;0
200800010684;4;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;0
200800010685;4;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;99
200800010688;4;0.0;0.0;;1;4;;;1;1;1;51;175;1;0;1;0
200800010693;4;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;99
200800010695;4;0.0;0.0;;2;2;;;0;1;1;0;141;1;0;5;99
200800010702;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800010707;4;0.0;0.0;;1;4;;;3;1;1;0;121;1;0;0;99
200800010710;4;0.0;0.0;;1;4;;;0;0;1;0;158;2;0;1;99
200800010713;9;0.0;0.0;;1;0;;;3;1;1;0;96;1;0;1;99
200800010719;4;0.0;0.0;;3;4;;;0;1;1;0;174;1;0;1;99
200800010734;4;0.0;0.0;;2;2;;;0;1;1;0;145;1;0;0;99
200800010740;4;0.0;0.0;;1;1;;;0;1;0;0;0;1;0;0;0
200800010758;4;0.0;0.0;;1;3;;;0;1;1;0;96;1;0;1;99
200800010776;4;0.0;0.0;;1;2;;;3;0;0;0;104;1;0;0;0
200800010837;9;0.0;0.0;;1;1;;;1;2;1;0;0;1;0;4;99
200800010856;4;0.0;0.0;;3;2;;;0;1;1;20;60;1;0;0;0
200800010870;4;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;0
200800010871;4;0.0;0.0;;2;1;;;0;1;1;0;40;1;0;1;0
200800010889;4;0.0;0.0;;2;1;;;0;1;1;0;142;1;0;1;0
200800010901;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800010909;4;0.0;0.0;;2;6;;;0;1;0;35;60;1;0;1;0
200800010931;4;0.0;0.0;;2;3;;;0;1;1;15;106;1;0;1;0
200800010932;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200800010947;4;0.0;0.0;;2;2;;;0;1;1;0;95;1;5;1;99
200800010952;4;0.0;0.0;;1;1;;;0;1;1;0;50;2;0;1;0
200800010961;4;0.0;0.0;;2;5;;;0;1;1;0;157;1;0;1;99
200800010969;3;0.0;0.0;;1;1;;;0;1;1;0;55;1;0;1;0
200800010988;4;0.0;0.0;;2;2;;;0;1;1;0;160;1;5;0;0
200800011000;4;0.0;0.0;;1;2;;;0;1;1;0;70;0;0;0;0
200800011007;4;0.0;0.0;;1;0;;;0;1;1;0;70;9;0;1;0
200800011008;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200800011026;4;0.0;0.0;;2;0;;;1;1;1;0;0;1;0;1;99
200800011036;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;0
200800011075;4;0.0;0.0;;2;4;;;0;1;1;0;80;2;0;1;0
200800011135;4;0.0;0.0;;2;0;;;1;1;1;0;0;2;0;1;99
200800011141;9;0.0;0.0;;0;0;;;0;0;0;0;0;1;0;0;0
200800011143;4;0.0;0.0;;1;1;;;0;1;2;0;60;1;0;0;99
200800011161;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;3
200800011171;4;0.0;0.0;;0;1;;;0;1;1;0;65;1;0;0;99
200800011185;4;0.0;0.0;;2;2;;;0;2;1;0;100;1;0;1;99
200800011189;4;0.0;0.0;;1;0;;;0;2;1;0;0;1;0;1;3
200800011194;3;0.0;0.0;;1;1;;;0;2;2;0;50;1;0;1;99
200800011217;4;0.0;0.0;;1;1;;;0;1;1;0;46;1;0;1;3
200800011220;4;0.0;0.0;;2;6;;;3;1;1;0;330;1;5;1;0
200800011221;4;0.0;0.0;;1;1;;;0;1;1;0;66;1;0;1;0
200800011235;4;0.0;0.0;;1;1;;;0;1;1;0;64;1;0;1;0
200800011300;4;0.0;0.0;;2;2;;;0;2;1;0;82;1;0;1;0
200800011380;2;0.0;0.0;;2;2;;;0;1;1;0;130;1;0;1;0
200800011381;2;0.0;0.0;;2;2;;;0;1;1;10;100;1;0;1;3
200800011557;3;0.0;0.0;;4;1;;;0;1;2;0;80;1;0;1;99
200800011565;4;0.0;0.0;;2;2;;;1;1;1;0;70;1;0;1;99
200800011593;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800011623;4;1.0;0.0;A;2;2;;;0;1;1;0;87;1;0;1;99
200800011763;3;1.0;0.0;A;1;1;;;0;1;1;0;0;1;0;1;3
200800011840;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800011865;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800011870;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800011888;4;0.0;0.0;;2;2;;;0;1;3;0;0;2;0;1;99
200800011896;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200800011926;4;0.0;0.0;;1;1;;;0;1;1;0;48;1;5;0;0
200800011969;4;0.0;0.0;;1;1;;;2;1;2;0;50;1;5;1;0
200800012003;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;99
200800012019;4;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;1;99
200800012036;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800012042;4;0.0;0.0;;2;0;;;0;1;1;0;0;2;0;1;0
200800012064;9;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800012082;4;0.0;0.0;;1;1;;;0;1;0;0;0;1;0;1;99
200800012089;4;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;99
200800012170;4;0.0;0.0;;1;1;;;0;1;1;0;30;2;0;1;99
200800012201;4;0.0;0.0;;2;2;;;0;1;1;0;85;2;0;1;99
200800012205;4;0.0;0.0;;2;3;;;0;1;1;0;105;2;0;1;99
200800012208;4;0.0;0.0;;2;2;;;0;1;1;0;152;2;0;1;99
200800012218;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800012226;3;0.0;0.0;;2;2;;;1;1;1;72;106;2;0;0;3
200800012241;4;0.0;0.0;;1;2;;;2;1;1;0;49;2;0;1;0
200800012251;4;0.0;0.0;;2;2;;;2;1;1;42;88;1;0;1;0
200800012261;4;0.0;0.0;;1;1;;;0;1;1;0;73;2;0;1;0
200800012271;4;0.0;0.0;;2;3;;;0;1;1;0;93;1;0;0;0
200800012293;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;5;1;0
200800012296;4;0.0;0.0;;1;1;;;2;1;1;0;48;2;0;5;0
200800012303;2;0.0;0.0;;3;2;;;0;1;1;20;110;1;0;1;0
200800012317;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800012320;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200800012326;4;0.0;0.0;;2;2;;;0;1;2;0;100;1;0;1;0
200800012364;4;0.0;0.0;;2;2;;;0;2;1;65;112;1;0;1;0
200800012366;4;0.0;0.0;;0;0;;;0;2;1;0;0;1;0;4;0
200800012367;4;0.0;0.0;;1;2;;;0;2;1;0;155;1;0;1;0
200800012393;9;0.0;0.0;;1;1;;;1;1;1;0;0;1;0;5;0
200800012394;4;0.0;0.0;;1;1;;;0;1;1;0;0;2;4;1;3
200800012395;4;0.0;0.0;;3;4;;;0;1;3;80;200;1;5;1;99
200800012403;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800012405;4;0.0;0.0;;2;2;;;0;1;1;0;700;1;0;1;0
200800012409;4;0.0;0.0;;1;0;;;2;2;0;0;68;1;2;1;0
200800012414;4;0.0;0.0;;0;1;;;1;1;1;0;98;1;0;1;0
200800012416;4;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200800012419;4;0.0;0.0;;2;2;;;0;3;1;0;0;1;0;1;0
200800012426;4;0.0;0.0;;0;1;;;2;1;1;0;0;2;0;1;0
200800012430;4;0.0;0.0;;0;0;;;0;0;0;0;0;2;0;1;0
200800012436;4;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;1;0
200800012444;4;0.0;0.0;;2;0;;;0;1;1;0;0;2;0;1;3
200800012445;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200800012451;4;0.0;0.0;;2;2;0.0;1.0;0;1;1;0;90;1;0;1;99
200800012475;9;0.0;0.0;;0;0;;;0;1;1;204;0;1;6;4;99
200800012476;4;0.0;0.0;;3;2;;;1;1;1;10;221;1;1;1;0
200800012483;4;0.0;0.0;;1;4;;;1;1;1;0;119;1;0;1;0
200800012486;4;0.0;0.0;;2;2;;;0;1;1;0;87;1;0;1;0
200800012488;4;0.0;0.0;;2;3;;;1;1;1;0;105;1;0;1;0
200800012492;4;0.0;0.0;;1;1;;;0;1;2;0;35;1;0;1;0
200800012495;4;0.0;0.0;;2;2;;;1;1;3;0;70;1;5;1;0
200800012502;4;0.0;0.0;;2;2;;;1;1;1;0;80;1;0;1;0
200800012506;4;0.0;0.0;;2;2;;;0;1;1;0;54;1;0;1;0
200800012512;4;0.0;0.0;;2;2;;;0;1;1;0;127;2;0;1;99
200800012516;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800012524;2;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800012546;2;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;0
200800012605;4;0.0;0.0;;1;1;1.0;0.0;1;1;1;0;0;1;0;5;0
200800012607;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200800012609;4;0.0;0.0;;2;0;;;0;1;1;0;71;1;0;1;0
200800012640;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800012671;4;0.0;0.0;;2;4;;;1;1;1;0;60;1;0;1;0
200800012672;4;0.0;0.0;;2;0;;;0;2;1;0;60;1;0;1;0
200800012679;4;0.0;0.0;;2;3;;;0;1;1;0;90;1;5;1;0
200800012683;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;5;1;0
200800012686;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800012688;4;0.0;0.0;;1;2;;;0;1;1;0;65;2;5;1;0
200800012692;3;0.0;0.0;;2;1;1.0;0.0;0;1;1;0;59;1;0;1;0
200800012695;4;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200800012705;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;5;1;0
200800012713;3;0.0;0.0;;3;4;4.0;0.0;0;3;1;26;160;1;0;1;0
200800012726;4;0.0;0.0;;1;1;;;0;1;1;0;40;2;0;4;3
200800012767;4;0.0;0.0;;2;2;;;3;2;1;0;0;1;0;1;0
200800012777;4;0.0;0.0;;2;4;;;0;1;1;0;150;1;0;1;0
200800012808;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800012811;4;0.0;0.0;;3;4;;;0;1;1;0;73;1;5;1;3
200800012815;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800012820;4;0.0;0.0;;2;2;;;2;1;1;0;61;2;0;1;3
200800012821;4;0.0;0.0;;2;2;;;0;2;2;0;85;1;0;0;0
200800012824;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;0
200800012865;4;0.0;0.0;;2;2;;;0;0;0;0;0;0;0;0;0
200800012872;3;0.0;0.0;;2;1;;;0;1;1;0;41;1;0;0;0
200800012887;4;0.0;0.0;;2;5;;;0;1;1;0;0;2;0;1;0
200800012891;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200800012896;4;0.0;0.0;;1;2;;;0;1;1;0;70;1;0;1;0
