Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200500007439;4.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200500007445;4.0;0.0;0.0;;2;2;;;0;2;1;0;112;1;0;1;3
200500007470;2.0;0.0;0.0;;2;2;;;1;1;1;0;55;2;0;1;0
200500007502;9.0;0.0;0.0;;1;0;;;0;1;1;0;0;2;0;1;0
200500007517;4.0;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;99
200500007524;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500007555;4.0;0.0;0.0;;3;2;;;0;1;1;0;70;1;0;1;0
200500007594;4.0;0.0;0.0;;2;1;;;3;1;1;60;70;1;0;5;99
200500007604;4.0;0.0;0.0;;2;4;;;0;1;1;0;110;2;0;1;99
200500007630;4.0;0.0;0.0;;2;3;;;0;1;1;0;80;1;0;1;99
200500007643;4.0;0.0;0.0;;1;1;;;0;1;3;0;35;1;0;1;0
200500007645;4.0;0.0;0.0;;1;10;;;1;1;1;0;30;2;0;1;0
200500007677;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200500007680;4.0;0.0;0.0;;3;2;;;3;1;1;0;0;1;0;1;0
200500007682;4.0;0.0;0.0;;1;2;;;1;1;1;0;65;2;0;1;0
200500007724;4.0;0.0;0.0;;2;3;;;0;1;1;0;102;1;0;1;0
200500007743;4.0;0.0;0.0;;1;3;;;0;1;1;0;100;1;0;1;99
200500007802;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200500007821;4.0;0.0;0.0;;1;2;;;0;1;1;0;40;1;0;0;0
200500007837;4.0;0.0;0.0;;2;2;;;2;1;2;0;80;1;0;5;99
200500007846;4.0;0.0;0.0;;2;3;;;0;1;1;0;84;1;0;1;99
200500007879;4.0;0.0;0.0;;2;0;;;0;1;1;0;58;2;0;1;99
200500007924;3.0;36.0;0.0;D;2;2;;;0;2;2;0;60;1;0;1;99
200500007937;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;83;2;0;1;0
200500007951;4.0;0.0;0.0;;1;2;;;0;1;0;0;30;1;0;1;0
200500007954;4.0;0.0;0.0;;2;2;;;0;1;1;0;640;2;0;1;99
200500008006;4.0;0.0;0.0;;0;2;;;1;1;1;0;60;1;0;1;0
200500008030;4.0;0.0;0.0;;1;1;;;0;1;1;0;43;1;0;4;99
200500008040;4.0;0.0;0.0;;1;2;;;0;1;1;0;70;1;0;1;99
200500008045;4.0;0.0;0.0;;1;1;0.0;1.0;0;1;1;0;55;1;0;1;99
200500008050;4.0;0.0;0.0;;2;2;;;0;1;1;0;77;1;0;1;99
200500008082;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500008088;4.0;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;0
200500008118;4.0;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200500008126;2.0;0.0;0.0;;2;2;10.0;350.0;0;1;1;0;950;1;0;1;0
200500008136;4.0;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200500008197;9.0;0.0;0.0;;2;2;;;0;1;1;0;118;1;0;1;0
200500008246;4.0;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;99
200500008249;4.0;0.0;0.0;;1;1;;;0;1;3;0;3;1;0;1;99
200500008254;4.0;0.0;0.0;;1;1;;;0;2;1;0;54;1;0;1;0
200500008267;4.0;0.0;0.0;;1;1;;;3;1;1;0;50;2;0;1;0
200500008307;4.0;0.0;0.0;;2;0;;;0;1;1;0;54;2;0;1;0
200500008311;4.0;0.0;0.0;;2;2;;;0;1;1;0;61;1;0;1;0
200500008316;4.0;0.0;0.0;;1;2;;;1;1;3;0;720;2;5;1;99
200500008320;4.0;0.0;0.0;;1;3;;;0;1;3;0;120;1;0;1;0
200500008334;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;0;0;1;0
200500008356;2.0;0.0;0.0;;2;1;;;1;1;1;30;104;2;0;1;99
200500008367;4.0;0.0;0.0;A;2;2;;;0;1;1;0;82;1;0;1;0
200500008385;4.0;0.0;0.0;;2;2;;;0;2;1;0;65;2;5;1;99
200500008388;4.0;0.0;0.0;;2;2;;;0;1;1;0;79;1;0;1;99
200500008391;2.0;0.0;0.0;;3;2;;;0;0;1;15;107;2;0;1;99
200500008433;4.0;0.0;0.0;;2;2;;;0;1;1;0;112;1;0;1;0
200500008441;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;4;0
200500008458;4.0;0.0;0.0;;2;4;;;0;4;1;0;130;1;0;1;99
200500008480;3.0;0.0;0.0;;1;1;3.0;540.0;2;1;2;0;63;1;0;1;99
200500008495;4.0;0.0;0.0;;2;2;;;0;1;1;0;102;1;0;1;99
200500008506;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500008538;9.0;0.0;0.0;;3;1;;;0;1;1;20;77;1;0;1;99
200500008541;6.0;0.0;0.0;;1;2;;;1;1;1;0;100;1;0;4;99
200500008559;4.0;0.0;0.0;;2;2;;;0;0;0;0;100;2;0;1;0
200500008567;4.0;0.0;0.0;;2;4;;;0;1;1;0;152;2;5;1;99
200500008583;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;5;0;1;0
200500008598;4.0;0.0;0.0;;1;1;;;0;1;1;0;46;1;0;1;99
200500008640;3.0;0.0;0.0;;2;4;;;0;1;1;30;120;1;0;4;99
200500008644;9.0;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;70;1;0;1;99
200500008655;9.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;15;70;1;0;1;99
200500008663;4.0;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;5;0
200500008664;4.0;0.0;0.0;;3;2;;;0;1;1;90;20;1;0;0;0
200500008675;2.0;0.0;0.0;;2;2;23.0;480.0;0;2;1;0;100;1;0;1;99
200500008678;4.0;;0.0;;1;1;2009.0;0.0;0;1;1;0;30;1;0;1;0
200500008679;4.0;;0.0;;2;2;2009.0;160.0;0;1;1;0;60;1;0;1;0
200500008693;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500008717;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200500008719;4.0;;0.0;;2;4;1009.0;0.0;1;1;1;0;120;2;0;1;0
200500008765;4.0;;0.0;;1;1;2009.0;16.0;0;1;1;0;30;1;0;1;0
200500008794;4.0;;0.0;;1;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200500008797;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500008799;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500008817;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500008835;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500008875;4.0;;0.0;;2;4;2009.0;0.0;1;1;1;0;120;1;0;1;0
200500008935;4.0;;0.0;;2;4;1031.0;0.0;3;1;1;0;120;1;0;1;0
200500008941;4.0;;0.0;;2;4;2809.0;48.0;0;1;1;0;120;1;0;1;0
200500008961;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;2;0;1;0
200500009093;4.0;;0.0;;1;2;1009.0;0.0;3;1;1;0;60;1;0;1;0
200500009123;4.0;;0.0;;1;3;1009.0;0.0;3;1;1;0;90;2;0;1;0
200500009130;4.0;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500009132;4.0;;0.0;;2;4;2009.0;250.0;0;1;1;0;120;1;0;1;0
200500009161;4.0;;0.0;;1;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200500009212;3.0;0.0;0.0;;2;1;;;0;1;1;0;60;1;0;1;99
200500009264;4.0;0.0;0.0;;2;3;;;1;1;1;0;120;1;5;1;99
200500009307;3.0;0.0;0.0;;2;2;0.0;527.0;0;1;1;0;70;1;0;1;0
200500009333;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;3
200500009339;4.0;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;80;5;0;1;0
200500009362;4.0;0.0;0.0;;2;2;;;0;2;1;0;78;1;0;1;99
200500009377;4.0;0.0;0.0;;1;1;1.0;0.0;0;1;2;0;90;1;0;1;0
200500009431;2.0;0.0;0.0;;2;2;;;0;2;1;0;70;1;0;1;99
200500009448;2.0;0.0;0.0;;2;5;51.0;111.0;1;1;1;0;120;1;0;5;0
200500009451;3.0;0.0;0.0;;2;4;1.0;804.0;1;1;1;25;140;1;5;1;99
200500009469;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200500009517;4.0;0.0;0.0;;2;2;;;0;1;1;0;59;1;0;1;99
200500009536;4.0;0.0;0.0;;2;2;;;0;1;1;0;91;1;0;1;99
200500009546;4.0;0.0;0.0;;2;3;11.0;980.0;0;1;1;0;0;1;0;1;0
200500009568;4.0;0.0;0.0;;2;0;1.0;0.0;0;1;1;0;0;1;0;1;0
200500009587;3.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500009634;3.0;2.0;0.0;;2;2;;;0;1;1;41;97;1;0;1;0
200500009646;3.0;0.0;0.0;;2;2;;;1;1;1;0;60;2;0;5;3
200500009670;9.0;0.0;0.0;;2;4;;;0;2;1;97;110;1;0;1;0
200500009718;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500009721;4.0;0.0;0.0;;2;1;;;0;2;1;0;70;2;0;1;0
200500009781;4.0;0.0;0.0;;1;1;;;0;1;1;0;60;1;0;1;99
200500009837;2.0;0.0;0.0;;3;4;;;0;1;1;20;120;1;0;1;99
200500009838;2.0;0.0;0.0;;3;5;;;3;1;1;10;184;2;0;1;99
200500009859;4.0;0.0;0.0;;1;1;;;0;2;1;0;50;1;0;1;3
200500009899;4.0;0.0;0.0;;2;2;;;0;1;1;0;40;2;0;1;99
200500009903;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500009911;3.0;0.0;0.0;;2;2;;;0;1;1;0;107;1;0;1;0
200500009932;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500009962;4.0;0.0;0.0;;0;1;1.0;0.0;0;0;0;0;0;1;0;1;0
200500009966;4.0;0.0;0.0;;0;0;;;0;1;1;23;65;1;6;4;3
200500010017;4.0;0.0;0.0;;3;2;;;0;1;1;5;620;1;0;1;99
200500010023;4.0;0.0;0.0;;1;0;;;2;1;2;0;50;1;0;5;0
200500010054;4.0;0.0;0.0;;2;2;;;0;1;0;0;0;1;0;1;0
200500010073;3.0;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200500010274;4.0;0.0;0.0;;2;1;0.0;1.0;3;1;1;0;115;1;6;1;0
200500010332;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500010384;4.0;0.0;0.0;;1;1;;;0;1;1;0;57;1;0;1;3
200500010466;4.0;7.0;0.0;;2;0;0.0;0.0;0;1;2;0;37;1;0;1;0
200500010479;3.0;169.0;0.0;;0;2;1.0;300.0;0;1;2;0;66;1;0;1;0
200500010483;4.0;0.0;0.0;;2;0;0.0;0.0;0;3;2;0;0;2;5;1;0
200500010546;9.0;0.0;0.0;;2;1;0.0;0.0;0;1;4;54;54;1;0;1;0
200500010588;3.0;43.0;0.0;;1;2;13.0;500.0;0;1;2;0;90;1;5;1;0
200500010650;3.0;168.0;0.0;;2;0;3.0;500.0;0;1;1;0;70;1;0;1;0
200500010680;3.0;67.0;0.0;;2;2;19.0;0.0;0;0;2;65;0;1;0;1;0
200500010688;3.0;133.0;0.0;;0;2;0.0;0.0;0;1;3;0;55;1;0;1;0
200500010748;2.0;158.0;0.0;;2;2;24.0;800.0;0;3;1;0;73;1;0;1;0
200500010770;3.0;254.0;0.0;;2;2;0.0;0.0;0;1;1;56;0;1;0;1;0
200500010804;3.0;68.0;0.0;;2;2;16.0;0.0;0;1;1;0;0;1;0;1;0
200500010805;3.0;5.0;0.0;;2;2;8.0;650.0;0;2;1;0;70;1;0;1;0
200500010830;4.0;0.0;0.0;;2;0;0.0;0.0;0;2;1;0;60;1;0;3;0
200500010870;3.0;25.0;0.0;;2;2;78.0;700.0;0;1;1;0;62;1;0;1;0
200500010871;4.0;205.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;1;0;1;0
200500010957;3.0;128.0;0.0;;2;0;0.0;0.0;0;1;1;0;57;1;0;1;0
200500010983;4.0;9.0;0.0;;2;0;0.0;0.0;0;1;2;0;53;1;0;1;0
200500010998;3.0;4.0;0.0;;2;2;50.0;900.0;0;1;1;0;72;1;0;1;0
200500011001;3.0;20.0;0.0;;2;1;0.0;0.0;0;1;1;0;60;1;0;1;0
200500011003;3.0;53.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;2;5;1;0
200500011079;3.0;103.0;0.0;E;2;2;0.0;0.0;0;3;1;0;0;1;5;1;0
200500011098;3.0;1.0;0.0;;2;2;22.0;950.0;0;3;1;0;58;1;5;1;0
200500011121;3.0;2.0;0.0;;2;2;0.0;0.0;0;1;1;60;0;2;0;1;0
200500011146;3.0;11.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;1;0;1;0
200500011181;2.0;201.0;0.0;;4;3;0.0;0.0;1;1;1;0;102;1;0;5;0
200500011183;2.0;201.0;0.0;;2;2;0.0;0.0;0;0;1;0;102;1;0;5;0
200500011297;3.0;908.0;0.0;;2;0;23.0;300.0;0;1;1;0;67;1;0;1;0
200500011298;4.0;2.0;0.0;;2;2;0.0;0.0;0;1;1;0;72;1;0;1;0
200500011299;3.0;164.0;0.0;;2;2;9.0;200.0;0;1;1;0;59;1;0;1;0
200500011333;3.0;228.0;0.0;;2;2;3.0;100.0;0;1;1;60;0;1;0;1;0
200500011340;3.0;417.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500011429;3.0;33.0;0.0;;2;0;0.0;0.0;0;1;1;0;69;1;0;1;0
200500011551;4.0;0.0;0.0;;2;2;0.0;0.0;1;1;1;0;90;1;0;1;0
200500011566;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;3;0;0;1;0;1;0
200500011725;4.0;1.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500011740;3.0;12.0;0.0;;2;2;0.0;0.0;0;1;1;60;0;1;5;1;0
200500011755;2.0;151.0;0.0;;2;2;41.0;440.0;0;1;1;0;62;1;0;1;0
200500011770;3.0;928.0;0.0;;2;2;17.0;0.0;0;1;1;0;72;1;0;1;0
200500011786;3.0;74.0;0.0;;2;1;10.0;0.0;0;1;0;0;0;1;0;1;0
200500011805;9.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;45;1;0;1;0
200500011873;2.0;113.0;0.0;;4;2;20.0;780.0;0;0;1;43;170;1;5;1;0
200500011937;9.0;0.0;0.0;;2;2;0.0;0.0;1;1;3;0;68;2;5;1;0
200500012016;4.0;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;73;5;0;1;0
200500012033;4.0;0.0;0.0;;2;0;;;1;0;0;0;0;1;0;1;0
200500012037;3.0;0.0;0.0;;1;2;14.0;697.0;0;1;1;0;40;1;0;1;99
200500012093;3.0;938.0;0.0;;4;2;10.0;511.0;1;2;1;0;65;1;0;5;0
200500012100;3.0;248.0;0.0;;2;0;0.0;0.0;0;0;1;0;0;1;0;1;0
200500012121;4.0;0.0;0.0;;2;1;0.0;0.0;0;1;1;0;49;9;0;1;0
200500012204;3.0;107.0;0.0;;2;0;0.0;0.0;0;1;1;0;40;1;0;1;0
200500012235;3.0;836.0;0.0;;0;0;0.0;0.0;0;0;0;45;71;1;5;1;0
200500012244;3.0;145.0;0.0;;2;2;189.0;0.0;0;1;1;0;40;2;0;1;0
200500012312;9.0;0.0;0.0;;2;2;0.0;0.0;0;2;1;0;0;1;0;1;0
200500012337;3.0;768.0;0.0;;2;2;26.0;200.0;0;0;3;0;70;1;5;1;0
200500012373;4.0;0.0;0.0;;2;2;0.0;0.0;0;0;1;0;40;1;0;1;0
200500012377;3.0;87.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;1;5;1;0
200500012385;3.0;35.0;0.0;;2;0;1.0;720.0;0;1;1;0;54;1;0;1;0
200500012416;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;65;1;0;1;0
200500012462;9.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500012464;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;0;0;60;1;0;1;0
200500012502;4.0;1.0;0.0;;2;2;0.0;0.0;0;1;1;0;50;1;0;1;0
200500012530;3.0;205.0;0.0;;2;0;0.0;0.0;0;1;1;0;62;1;0;1;0
200500012539;3.0;130.0;0.0;;2;2;9.0;125.0;0;1;1;0;58;1;0;1;0
200500012570;3.0;322.0;0.0;;2;2;16.0;975.0;0;2;1;0;60;1;0;1;0
200500012632;3.0;1.0;0.0;;2;2;24.0;0.0;0;0;1;0;50;1;0;1;0
200500012679;3.0;1.0;0.0;;2;0;61.0;400.0;0;0;1;0;60;1;0;0;0
200500012711;3.0;16.0;0.0;;2;2;0.0;0.0;0;4;3;0;66;1;0;1;0
200500012727;3.0;32.0;0.0;;2;2;32.0;6135.0;0;1;1;0;50;1;0;1;0
200500012738;3.0;82.0;0.0;;2;0;10.0;500.0;0;1;1;0;60;1;0;1;0
200500012751;4.0;4.0;0.0;;2;2;0.0;0.0;0;0;1;0;40;1;0;1;0
200500012809;3.0;6.0;6.0;;1;0;0.0;0.0;0;1;2;47;0;0;5;1;0
200500012810;3.0;935.0;0.0;;2;2;197.0;0.0;0;1;1;0;68;1;0;1;0
200500012826;4.0;0.0;0.0;;2;1;0.0;0.0;0;1;1;0;46;1;0;1;0
200500012849;3.0;29.0;0.0;;2;2;0.0;0.0;2;1;0;13;75;1;5;1;0
200500012903;2.0;86.0;0.0;;2;2;66.0;800.0;0;1;1;0;104;1;0;3;0
200500012922;3.0;237.0;0.0;;2;2;4.0;700.0;0;1;1;0;60;1;0;1;0
200500012935;3.0;75.0;0.0;;2;0;0.0;0.0;3;1;1;0;65;1;6;1;3
200500012990;3.0;9.0;0.0;;2;2;21.0;600.0;0;1;1;0;70;1;0;1;0
200500012996;3.0;38.0;0.0;;2;2;0.0;0.0;0;2;1;0;0;1;0;1;0
200500013012;3.0;219.0;0.0;;2;0;0.0;0.0;0;2;2;0;50;1;5;1;0
200500013029;3.0;1.0;0.0;;2;2;4.0;900.0;0;0;3;0;80;1;0;1;0
200500013039;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;35;1;0;1;0
200500013105;3.0;22.0;0.0;;2;2;12.0;600.0;0;1;1;0;0;1;0;1;0
200500013119;3.0;964.0;0.0;;1;0;0.0;0.0;0;1;0;0;75;1;3;1;0
200500013124;3.0;39.0;0.0;;2;2;8.0;150.0;0;2;2;0;60;1;0;1;0
200500013168;3.0;1.0;0.0;;1;0;0.0;0.0;0;0;1;0;50;1;0;1;0
200500013234;3.0;125.0;0.0;;2;2;5.0;500.0;0;2;3;0;52;1;0;1;0
200500013242;2.0;5.0;0.0;;2;2;0.0;0.0;1;1;1;15;90;5;5;1;0
200500013278;2.0;79.0;0.0;;2;2;0.0;0.0;0;4;1;70;0;1;0;1;0
200500013309;3.0;251.0;0.0;;2;0;9.0;500.0;0;0;2;0;65;2;5;1;0
200500013325;3.0;24.0;0.0;;2;2;8.0;800.0;0;1;2;0;70;1;0;1;0
200500013356;3.0;24.0;0.0;;2;2;40.0;500.0;0;1;1;0;0;1;0;1;0
200500013373;2.0;94.0;0.0;;2;2;89.0;891.0;0;1;1;0;70;1;0;1;0
200500013380;4.0;0.0;0.0;;1;0;0.0;0.0;0;2;3;0;0;1;0;1;3
200500013387;3.0;1.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200500013432;3.0;942.0;0.0;;2;0;0.0;0.0;0;2;2;0;58;1;0;1;0
200500013441;4.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;72;1;0;1;3
200500013491;2.0;572.0;0.0;;2;2;5.0;45.0;0;1;1;70;0;1;0;1;0
200500013550;2.0;198.0;0.0;;2;2;118.0;450.0;0;1;1;0;62;1;2;1;0
200500013612;9.0;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;52;1;0;1;3
200500013651;3.0;929.0;0.0;;2;2;0.0;0.0;0;1;1;0;67;1;0;1;0
200500013717;3.0;930.0;0.0;;2;0;0.0;0.0;0;1;0;0;80;1;0;1;0
200500013756;3.0;104.0;0.0;;2;0;54.0;0.0;0;1;0;0;560;2;5;5;0
200500013763;3.0;4.0;0.0;;2;0;0.0;0.0;0;1;1;54;0;1;0;1;0
200500013794;3.0;916.0;0.0;;1;3;0.0;0.0;0;1;1;0;85;1;0;1;0
200500013839;3.0;11.0;0.0;;2;0;2.0;300.0;0;0;3;0;35;1;0;1;0
200500013873;5.0;0.0;0.0;;4;0;0.0;0.0;0;1;1;0;90;1;5;1;0
200500013897;3.0;65.0;0.0;;2;0;4.0;0.0;0;1;1;0;60;1;0;4;0
200500013967;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500013982;3.0;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;3;99
200500014002;3.0;0.0;0.0;;2;2;0.0;700.0;0;1;1;0;73;2;0;1;3
200500014012;4.0;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;3
200500014023;4.0;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200500014027;3.0;0.0;0.0;;2;0;;;0;1;1;0;56;1;0;1;0
200500014031;2.0;0.0;0.0;;3;6;;;0;1;1;0;0;1;0;1;0
200500014032;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500014133;4.0;0.0;0.0;;2;5;;;0;2;2;0;125;1;0;1;0
200500014191;2.0;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;4;0
200500014205;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;0;0;1;0
200500014213;4.0;0.0;0.0;;1;1;;;0;1;1;0;76;1;0;1;0
200500014214;4.0;0.0;0.0;;2;3;;;3;1;1;0;120;1;0;1;0
200500014238;4.0;0.0;0.0;;2;2;;;0;1;1;5;48;0;0;1;99
200500014240;4.0;0.0;0.0;;1;1;;;0;1;2;0;60;1;5;1;99
200500014267;3.0;0.0;0.0;;4;2;15.0;100.0;0;1;1;0;56;1;0;1;99
200500014273;4.0;0.0;0.0;;3;0;;;0;1;1;20;60;1;0;1;0
200500014401;4.0;0.0;0.0;;2;3;0.0;0.0;0;1;1;0;131;1;0;1;0
200500014402;4.0;0.0;0.0;;2;2;;;0;1;1;0;108;1;0;1;99
200500014429;4.0;0.0;0.0;;0;2;0.0;0.0;0;1;1;0;58;1;0;1;99
200500014463;4.0;0.0;0.0;;2;5;;;0;1;1;0;140;1;0;1;0
200500014561;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500014588;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200500014590;4.0;0.0;0.0;;0;4;;;0;1;1;10;150;1;0;1;99
200500014594;4.0;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;99
200500014612;4.0;0.0;0.0;;1;1;;;2;1;2;0;61;1;5;5;3
200500014613;4.0;0.0;0.0;;1;2;;;2;1;1;0;60;1;0;5;0
200500014626;4.0;0.0;0.0;;2;0;1.0;0.0;0;1;0;0;600;1;0;1;0
200500014631;6.0;0.0;0.0;;0;1;;;0;1;1;0;50;1;0;1;99
200500014643;4.0;0.0;0.0;;2;2;;;0;1;0;0;81;1;0;1;99
200500014668;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500014678;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;4;99
200500014703;3.0;0.0;0.0;;2;2;;;0;2;1;26;82;1;5;3;99
200500014712;3.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200500014741;4.0;0.0;0.0;;1;1;;;0;2;1;0;35;5;0;1;99
200500014748;4.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200500014760;4.0;0.0;0.0;;2;2;;;1;1;2;0;46;9;0;1;0
200500014773;4.0;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200500014812;4.0;0.0;0.0;;2;2;;;0;1;1;0;67;5;0;1;99
200500014813;4.0;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200500014821;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500014829;4.0;0.0;0.0;;1;2;0.0;1.0;0;1;0;0;0;1;0;1;99
200500014831;9.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;4;0
200500014846;6.0;0.0;0.0;;0;1;;;0;1;1;0;0;1;0;0;99
200500014852;3.0;0.0;0.0;;2;2;;;0;1;1;0;6;1;0;1;99
200500014884;2.0;0.0;0.0;;2;4;2.0;635.0;0;0;1;0;0;1;0;1;99
200500014901;4.0;0.0;0.0;;2;2;;;0;1;2;0;79;1;0;1;3
200500014937;4.0;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200500014938;4.0;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;99
200500014940;4.0;0.0;0.0;;2;3;;;0;1;1;0;75;1;0;1;99
200500014954;4.0;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200500014974;4.0;0.0;0.0;;1;2;;;0;1;1;0;55;1;0;1;99
200500014979;4.0;0.0;0.0;;2;3;;;0;1;1;0;92;1;0;1;99
200500015003;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500015010;4.0;0.0;0.0;;2;2;;;0;2;1;0;73;1;0;1;99
200500015027;4.0;0.0;0.0;;1;1;;;0;1;2;0;58;1;6;1;0
200500015041;4.0;0.0;0.0;;1;1;;;2;1;1;0;80;1;0;1;0
200500015062;4.0;0.0;0.0;;1;1;;;0;1;1;0;33;1;0;1;0
200500015064;4.0;0.0;0.0;;3;2;;;3;1;1;65;61;1;4;1;0
200500015067;4.0;0.0;0.0;;2;2;;;0;1;0;0;62;1;0;1;0
200500015074;4.0;0.0;0.0;;3;4;;;2;1;1;10;137;1;0;1;0
200500015075;4.0;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;3
200500015081;4.0;0.0;0.0;;2;3;;;3;1;1;0;115;1;0;1;0
200500015090;4.0;0.0;0.0;;3;2;;;2;1;1;0;0;1;0;1;0
200500015091;4.0;0.0;0.0;;1;5;;;2;1;1;0;69;1;0;1;0
200500015092;4.0;0.0;0.0;;2;4;;;1;1;1;0;66;1;0;5;0
200500015096;4.0;0.0;0.0;;2;2;;;0;1;1;10;80;1;0;1;0
200500015100;4.0;0.0;0.0;;2;2;;;0;1;1;0;31;1;0;1;0
200500015147;4.0;0.0;0.0;;2;2;;;0;1;1;0;30;1;5;1;99
200500015170;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500015185;4.0;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;0;0
200500015227;4.0;0.0;0.0;;2;2;;;0;1;1;0;85;1;0;1;0
200500015228;4.0;0.0;0.0;;2;2;;;0;1;1;0;89;1;0;1;0
200500015238;4.0;0.0;0.0;;2;4;;;0;1;2;0;140;1;0;1;0
200500015251;4.0;0.0;0.0;;0;2;;;0;0;0;0;97;1;0;0;0
200500015253;4.0;0.0;0.0;;0;2;;;0;0;0;0;60;1;0;1;0
200500015257;4.0;0.0;0.0;;0;2;;;0;0;0;0;60;1;0;1;99
