Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200500053130;5;8;5;1800;1;2;6;1;7;191.0;BRANLY BOULEVARD EDOUARD;;;;850
200500053136;5;8;21;1050;1;2;3;1;6;194.0;PIAF (RUE EDITH);;;;850
200500053137;5;8;22;1125;1;2;1;2;2;194.0;COMPAGNONNAGE (RUE DU);;;;850
200500053152;5;8;22;1735;1;2;4;1;3;194.0;FIEF DE GRIMOIRE (RUE DU;;;;860
200500053156;5;8;29;1555;1;2;6;1;3;158.0;., POITIERS (RUE DE);;;;860
200500053201;5;8;4;805;1;2;1;1;6;10.0;12, STROLZ (RUE);;;;900
200500053206;5;8;18;1725;1;2;1;1;1;99.0;1, DREYFUS (RUE);;;;900
200500053212;5;8;9;2110;2;2;3;1;3;114.0;BELVEDERE (AVENUE DU);;;;910
200500053214;5;8;9;1920;1;2;1;1;2;174.0;0, JEAN JAURES (BOULEVAR;;;;910
200500053215;5;8;10;1313;1;2;3;1;1;174.0;0, JOHN KENNEDY (BOULEVA;;;;910
200500053216;5;8;4;2015;1;2;1;1;6;657.0;IRIS (RUE DES);;;;910
200500053241;5;8;10;1900;1;2;1;1;6;286.0;28, RADARS (RUE DES);;;;910
200500053253;5;8;9;1235;1;2;1;1;6;570.0;1, SAINTE GENEVIEVE (RUE;;;;910
200500053258;5;8;29;1710;1;2;1;1;2;2.0;67, RAYMON ARON (AVENUE);;;;920
200500053265;5;8;15;1655;1;2;1;1;6;9.0;FRERES LUMIERES  ( AVE D;;;;920
200500053268;5;8;30;2200;3;2;1;1;6;9.0;166, ARGENTEUIL AV D';;;;920
200500053290;5;8;4;830;1;2;2;1;3;24.0;38, GENERAL LECLERC (BD;;;;920
200500053299;5;8;24;950;1;2;1;1;3;25.0;STALINGRAD (AV DE);;;;920
200500053321;5;8;18;1910;1;2;2;1;3;44.0;113, VIC. HUGO(RUE)091A1;;;;920
200500053324;5;8;2;1800;1;2;1;1;6;20.0;12, PINSON RUE FRANCOIS;;;;920
200500053325;5;8;3;1950;1;2;1;1;3;49.0;79, BROSSOLETTE AVENUE P;;;;920
200500053354;5;8;25;1845;1;2;1;1;3;73.0;91, SELLIER (BOULEVARD H;;;;920
200500053362;5;8;11;1315;1;2;1;1;2;1.0;156, VICTOR HUGO (AVE);;;;930
200500053381;5;8;31;1430;1;2;3;1;3;8.0;70, DELAUNE (RUE AUGUSTE;;;;930
200500053385;5;8;20;925;1;2;3;1;5;57.0;81, JAURES (AV. JEAN) 1;;;;930
200500053399;5;8;3;1515;1;2;1;1;3;31.0;41, DE LATTRE DE TASSIGN;;;;930
200500053406;5;8;17;1530;1;2;2;1;3;47.0;1, VAUQUELIN   (AVENUE);;;;930
200500053412;5;8;11;1700;1;2;2;1;3;6.0;ignoré, GALLIENI  AV.;;;;930
200500053458;5;8;9;1500;1;2;3;1;3;66.0;"aucun, ""PERI GABRIEL, NR";;;;930
200500053475;5;8;1;1155;1;2;3;8;3;72.0;, JEAN JAURES (IMPASSE);;;;930
200500053481;5;8;3;1600;1;2;1;1;3;73.0;01, DE GAULLE (RUE CHARL;;;;930
200500053482;5;8;9;1750;1;2;1;1;1;73.0;DE GAULLE (RUE CHARLES);;;;930
200500053505;5;8;8;1040;1;2;1;1;3;18.0;CAMILLE MOUQUET (R);;;;940
200500053507;5;8;30;850;1;2;1;1;3;18.0;ILE MARTINET;;;;940
200500053523;5;8;21;2006;2;2;1;1;3;28.0;PIERNE.(RUE GABRIEL);;;;940
200500053525;5;8;28;1800;1;1;1;1;3;28.0;0, MECHES.(RUE DES);;;;940
200500053573;5;8;2;2100;5;2;1;1;3;582.0;GEORGES J.F KENNEDY (BOU;;;;950
200500053574;5;8;3;1315;1;2;2;1;3;18.0;JOFFRE (AVENUE DU MARECH;;;;950
200500053579;5;8;14;2310;5;2;1;1;3;18.0;PREBUARD (RUE DU);;;;950
200500053590;5;8;13;1145;1;1;1;1;7;488.0;GENERAL LECLERC (AVENUE;;;;950
200500053595;5;8;8;1650;1;2;3;1;6;203.0;JARDINS (RUE DES);;;;950
200500053599;5;8;28;1024;1;2;3;1;3;203.0;ENGHIEN (RUE D');;;;950
200500053603;5;8;23;2150;4;2;1;1;7;424.0;0, FRANCES (AVENUE DES);;;;950
200500053856;5;8;24;1520;1;2;2;1;3;383.0;ST ANTOINE;;;;690
200500053861;5;8;25;1000;1;2;2;1;1;383.0;LACASSAGNE;;;;690
200500053863;5;8;31;1535;1;2;2;1;3;384.0;12, CHAZIERE;;;;690
200500053897;5;8;20;1420;1;2;3;1;6;385.0;00, CHOULANS (DE);;;;690
200500053907;5;8;31;1920;1;2;2;1;3;387.0;CREUZET;;;;690
200500054003;5;9;23;715;2;1;1;1;1;88.0;;M;5065500.0;283700.0;590
200500054005;5;9;3;1600;1;2;1;1;3;92.0;place tholozé;M;0.0;0.0;590
200500054047;5;9;18;1200;1;1;1;1;6;633.0;;M;0.0;0.0;800
200500054068;5;9;4;1030;1;2;1;1;3;821.0;avenue d'Emptinne;M;0.0;0.0;20
200500054132;5;9;27;1630;1;2;2;1;3;557.0;veau de l'école primaire;M;0.0;0.0;570
200500054158;5;9;19;1800;1;1;1;1;3;751.0;;M;0.0;0.0;760
200500054169;5;9;2;1645;1;1;1;1;1;91.0;;M;0.0;0.0;760
200500054181;5;9;19;1530;1;2;1;1;6;112.0;191, rue jacques OLRY;M;4884100.0;91700.0;270
200500054206;5;9;18;1630;1;2;3;1;3;582.0;RUE DES CANADIENS;M;4929700.0;95700.0;270
200500054221;5;9;11;1815;1;1;6;1;1;76.0;Les Villeneuves  RD34;M;0.0;0.0;350
200500054223;5;9;14;1815;1;1;1;1;3;137.0;;M;0.0;0.0;350
200500054226;5;9;22;1400;1;2;3;1;1;253.0;Rue de Dinan;M;0.0;0.0;350
200500054242;5;9;1;1515;1;2;1;8;1;88.0;rue de la république;M;0.0;0.0;350
200500054262;5;9;3;1345;1;1;6;1;3;357.0;;M;4858000.0;-217400.0;220
200500054265;5;9;20;1415;1;1;2;1;3;183.0;;M;4818300.0;-261000.0;220
200500054307;5;9;7;1730;1;2;1;1;1;10.0;RUE DU MALBERH;M;4787900.0;-302200.0;560
200500054321;5;9;14;1330;1;2;1;1;1;100.0;RUE DES GRANGES;M;4904900.0;-31200.0;140
200500054328;5;9;3;1100;1;1;1;1;1;344.0;CD78 route de Janville;M;0.0;0.0;140
200500054377;5;9;2;1830;1;1;1;1;3;287.0;;M;4879700.0;-56500.0;610
200500054415;5;9;24;1215;1;2;3;1;3;194.0;RUE DE LA RIVIERE;M;0.0;0.0;440
200500054441;5;9;26;1520;1;1;1;1;1;96.0;Carrefour de la Salle;M;0.0;0.0;490
200500054445;5;9;9;1000;1;2;1;1;7;110.0;12 rue de La Taude;M;0.0;0.0;530
200500054479;5;9;6;830;1;2;1;1;1;47.0;;M;4685100.0;-188900.0;850
200500054485;5;9;4;215;5;2;1;1;1;222.0;Quai du port fidèle;M;0.0;0.0;850
200500054514;5;9;20;1715;1;1;1;1;7;227.0;;M;0.0;0.0;330
200500054566;5;9;23;1630;1;2;7;1;1;547.0;rue Lombard;M;4513300.0;130900.0;240
200500054613;5;9;2;2315;4;2;1;1;6;27.0;Route de Casseneuil;M;0.0;0.0;470
200500054646;5;9;1;850;1;1;9;1;2;222.0;CD4 - PK 6;M;0.0;0.0;860
200500054656;5;9;27;2010;3;1;1;1;2;14.0;Les Varennes;M;0.0;0.0;860
200500054657;5;9;19;840;1;2;1;1;1;233.0;MARTIN LA RIVIERE, (86);M;0.0;0.0;860
200500054675;5;9;4;1145;1;2;3;1;1;153.0;église et rue des forêts;M;0.0;0.0;170
200500054678;5;9;4;1415;1;2;1;1;3;267.0;Rue de St sauveur;M;0.0;0.0;170
200500054693;5;9;17;2030;3;1;1;1;6;460.0;;M;0.0;0.0;170
200500054716;5;9;20;715;2;1;1;1;1;179.0;;M;0.0;0.0;790
200500054778;5;9;26;1700;1;1;1;7;3;193.0;;M;4327900.0;107900.0;310
200500054874;5;9;27;1840;1;2;1;1;3;279.0;RUE JOANNES RACLET;M;0.0;0.0;690
200500054907;5;9;5;1745;1;1;1;1;2;147.0;;M;0.0;0.0;690
200500054913;5;9;11;1845;1;2;1;1;5;426.0;CHEMIN RURAL DES URSULES;M;0.0;0.0;10
200500054917;5;9;12;1430;1;2;6;1;3;199.0;ZA DU GRAND CHAMP;M;0.0;0.0;10
200500054918;5;9;20;1500;1;2;1;1;3;304.0;RN 75 - avenue l'oiselon;M;0.0;0.0;10
200500054924;5;9;1;1930;1;2;1;1;1;411.0;rue principale D99C;M;0.0;0.0;10
200500054926;5;9;10;1720;1;1;1;1;2;89.0;RN 75;M;0.0;0.0;10
200500054927;5;9;24;1130;1;2;1;1;5;4.0;AVENUE ROGER SALENGRO;M;0.0;0.0;10
200500054932;5;9;18;1730;1;2;3;1;1;427.0;Route de ST BERNARD;M;0.0;0.0;10
200500054936;5;9;9;1945;2;2;8;1;1;275.0;rue du Rhône;M;0.0;0.0;10
200500054952;5;9;21;1500;1;1;1;1;1;182.0;;M;0.0;0.0;70
200500054973;5;9;14;1845;1;1;1;1;7;143.0;Quartier BONNEMERIE;M;0.0;0.0;260
200500054984;5;9;1;1000;1;2;1;1;1;472.0;Place du village;M;0.0;0.0;380
200500054991;5;9;12;1130;1;2;1;1;3;113.0;CD252;M;4482900.0;562400.0;380
200500055018;5;9;9;2045;3;2;9;1;3;97.0;rue de la chapelle;M;4577200.0;519500.0;380
200500055044;5;9;4;1200;1;1;1;1;1;50.0;;M;0.0;0.0;730
200500055064;5;9;3;1645;1;2;1;1;3;224.0;RUE DU FAUCIGNY;M;4607300.0;631000.0;740
200500055066;5;9;8;1745;1;2;1;1;1;208.0;779 rue des Touvières;M;0.0;0.0;740
200500055082;5;9;10;1745;1;1;1;1;6;63.0;;M;4624500.0;679700.0;740
200500055129;5;9;24;1515;1;1;1;1;1;5.0;;M;0.0;0.0;150
200500055181;5;9;6;1900;1;1;1;1;3;59.0;;M;4884400.0;616500.0;540
200500055208;5;9;20;1100;1;1;1;1;1;128.0;;M;0.0;0.0;540
200500055214;5;9;4;1500;1;1;1;1;7;252.0;;M;4947000.0;540100.0;550
200500055216;5;9;27;2115;5;2;1;8;3;438.0;2 RUE D'Argonne;M;4933500.0;508300.0;550
200500055237;5;9;4;1915;2;2;1;1;3;531.0;rue du Saut des Cuves;M;0.0;0.0;880
200500055250;5;9;28;845;1;2;1;1;1;46.0;Rue du Stade;M;0.0;0.0;670
200500055291;5;9;4;1100;1;2;1;1;3;298.0;rue Jaurès;M;4825700.0;719300.0;680
200500055302;5;9;11;1145;1;1;1;2;1;46.0;;M;4780100.0;703000.0;680
200500055303;5;9;27;1700;1;1;1;1;3;219.0;;M;4774700.0;703300.0;680
200500055334;5;9;13;1645;1;2;3;1;1;322.0;Rue de presbytere;M;4974700.0;459800.0;80
200500055340;5;9;9;900;1;2;1;2;1;145.0;rue Serge CLOSSON;M;0.0;0.0;80
200500055346;5;9;19;1635;1;1;1;1;2;329.0;;M;0.0;0.0;80
200500055380;5;9;3;900;1;2;3;1;3;550.0;carrefour CD2 / CD4;M;0.0;0.0;520
200500055397;5;9;21;1550;1;2;1;1;1;412.0;12 rue Charles GIRAUD;M;0.0;0.0;210
200500055412;5;9;15;1710;1;1;1;1;3;79.0;RN 151;M;0.0;0.0;580
200500055449;5;9;12;1715;1;2;9;1;3;85.0;RUE PAUL BERT;M;4795800.0;349000.0;890
200500055450;5;9;13;1815;1;2;2;1;3;257.0;Intersection D77 - VC2;M;0.0;0.0;890
200500055459;5;9;30;1430;1;1;1;1;2;142.0;CD 15;M;0.0;0.0;890
200500055530;5;9;4;945;1;1;1;1;3;230.0;;M;4380600.0;583100.0;40
200500055564;5;9;25;1400;1;2;1;1;1;161.0;route du bord de mer;M;0.0;0.0;60
200500055565;5;9;30;1100;1;2;6;1;2;79.0;Rond point balcon d'azur;M;4352400.0;694000.0;60
200500055568;5;9;13;800;1;2;1;7;1;157.0;av rhin et danube;M;0.0;0.0;60
200500055617;5;9;29;1645;1;2;2;7;1;70.0;Avenue du Maréchal Juin;M;0.0;0.0;830
200500055618;5;9;27;840;1;2;3;1;6;112.0;D 559 route de LA CIOTAT;M;0.0;0.0;830
200500055635;5;9;2;1030;1;1;6;1;1;28.0;;M;0.0;0.0;840
200500055672;5;9;22;2015;5;2;1;1;1;206.0;AVENUE GENERAL DE GAULLE;M;0.0;0.0;110
200500055688;5;9;26;1230;1;1;1;7;2;333.0;;M;0.0;0.0;300
200500055704;5;9;9;2215;3;1;1;1;2;212.0;;M;4394300.0;457800.0;300
200500055793;5;9;19;1500;1;2;1;1;1;205.0;avenue de la liberation;M;4902200.0;238300.0;950
200500055881;5;9;16;1700;1;1;3;1;3;82.0;;M;4869700.0;145400.0;280
200500055885;5;9;6;1740;1;1;2;1;3;105.0;;M;4835500.0;106600.0;280
200500055894;5;9;10;1700;1;2;1;1;2;34.0;Avenue Pasteur;M;0.0;0.0;360
200500055929;5;9;7;1500;1;1;1;1;6;55.0;;M;0.0;0.0;410
200500055937;5;9;2;1830;1;1;1;1;3;216.0;;M;4798200.0;123300.0;410
200500055940;5;9;13;1730;1;1;1;1;2;528.0;;M;4488300.0;-94500.0;330
200500055977;5;9;2;830;2;1;1;7;2;45.0;;M;4836700.0;-429600.0;290
200500055980;5;9;17;1345;1;1;1;7;3;505.0;;M;0.0;0.0;600
200500056082;5;9;14;1900;1;2;6;1;6;486.0;rond-point de SEYSSINS;M;0.0;0.0;380
200500056084;5;9;24;2230;5;2;1;1;1;485.0;Rue Aimé BOUCHAYER;M;0.0;0.0;380
200500056141;5;9;30;1200;1;1;4;1;1;272.0;RN 508;M;0.0;0.0;740
200500056233;5;9;29;1600;1;1;6;1;1;34.0;;M;0.0;0.0;300
200500056255;5;9;6;1715;1;1;1;1;3;359.0;;M;4848000.0;252000.0;770
200500056259;5;8;9;1205;1;1;3;1;3;70.0;pas de N°, 12 (CH. DEPAR;;;;40
200500056271;5;1;23;1005;1;2;4;1;3;55.0;327, MICHELET;;;;130
200500056296;5;1;15;1120;1;2;2;1;7;55.0;POILUS (AVENUE DES);;;;130
200500056346;5;3;15;1115;1;2;1;1;2;55.0;4, MAGNOLIAS (ALLEE);;;;130
200500056389;5;2;10;1845;2;2;1;1;7;55.0;RIVE NEUVE (QUAI);;;;130
200500056399;5;6;1;1730;1;1;1;1;6;55.0;SAINT MENET (AV);;;;130
200500056412;5;5;1;1230;1;2;3;1;3;55.0;PLOMBIERES (BD DE);;;;130
200500056469;5;7;1;2030;1;2;1;1;6;55.0;JEAN LOMBARD (AVENUE);;;;130
200500056470;5;7;9;800;1;2;1;1;6;55.0;00, MENDES-FRANCE (AVE P;;;;130
200500056484;5;5;11;1802;1;2;1;1;6;55.0;RIMAS (RUE);;;;130
200500056534;5;8;20;1945;1;2;3;1;1;55.0;, AMELIE (RUE);;;;130
200500056606;5;8;30;200;5;2;1;1;3;55.0;ROSE (AVENUE DE LA);;;;130
200500056619;5;5;13;1610;1;2;3;1;3;77.0;THOREZ MAURICE (avenue);;;;130
200500056662;5;8;25;1310;1;2;2;1;3;29.0;ALSACE LORRAINE;;;;690
200500056676;5;8;24;920;1;2;1;1;6;264.0;150, MONTESQUIEU   R;;;;690
200500056682;5;6;28;2045;1;2;3;8;3;358.0;MOLIERE (Avenue);;;;780
200500056684;5;8;27;1225;1;2;1;1;6;551.0;01, POISSY (DE);;;;780
200500056692;5;6;1;935;1;2;1;1;3;286.0;0, PLESSIS (CHEMIN DU);;;;910
200500056710;5;7;17;1120;1;2;2;1;3;68.0;DOCTEUR ROUX (R DU);;;;940
200500056727;5;7;26;1140;1;2;1;1;3;80.0;14, VORGES (AV DE);;;;940
200500056808;5;9;17;1520;1;2;3;1;2;53.0;JASSERON (AVENUE DE - N°;;;;10
200500056821;5;9;12;1210;1;2;2;1;3;722.0;1, LAON ( AVENUE DE );;;;20
200500056890;5;9;12;830;1;2;4;1;1;27.0;VAL FLEURI CHEMIN DU;;;;60
200500056908;5;9;27;1640;1;2;1;1;3;27.0;PLAGE BOULEVARD DE LA;;;;60
200500056923;5;9;10;1032;1;2;1;1;6;29.0;62./68, MIDI (BOULEVARD;;;;60
200500056924;5;9;11;1220;1;2;1;1;3;29.0;34, CARNOT (BOULEVARD);;;;60
200500056936;5;9;16;2015;5;2;1;1;5;29.0;00, ALLIES (ESPLANADE DE;;;;60
200500056977;5;9;24;740;1;2;1;1;6;69.0;ROND POINT STE MARTHE;;;;60
200500056984;5;9;1;930;1;2;2;1;3;88.0;10, FIGHIERA (R. DU DOCT;;;;60
200500056986;5;9;1;1540;1;2;1;1;5;88.0;0, GAMBETTA (A PARTIR DU;;;;60
200500056991;5;9;1;1921;1;2;1;1;6;88.0;6, PELLOS (R. FRANCOIS);;;;60
200500057047;5;9;13;2149;5;2;1;1;3;88.0;91, CESSOLE (BD DE) (JUS;;;;60
200500057076;5;9;19;1200;1;2;1;1;6;88.0;2, GARNIER (BD JOSEPH);;;;60
200500057100;5;9;23;915;1;2;1;1;2;88.0;NAPOLEON III (BD);;;;60
200500057126;5;9;28;1510;1;2;1;1;6;88.0;28, VALROSE (AV. );;;;60
200500057148;5;9;28;1700;1;2;3;1;3;102.0;93, GUYNEMER (RUE G.);;;;70
200500057151;5;9;14;1205;1;2;2;1;3;105.0;ONZE NOVEMBRE;;;;80
200500057152;5;9;14;1322;1;2;1;1;3;105.0;1, DELAUTRE J. BOULEVARD;;;;80
200500057163;5;9;12;1710;1;2;1;2;2;225.0;00, PAUL CESANNE RUE;;;;90
200500057169;5;9;9;1050;1;2;1;1;3;333.0;54, ABBAYES (RUE DES);;;;100
200500057170;5;9;7;1700;1;2;1;1;3;387.0;000, CHARLES BALTET (RUE;;;;100
200500057205;5;9;18;1625;1;1;1;8;3;1.0;440, ST MARTIN (CH DE);;;;130
200500057270;5;9;13;830;1;2;1;1;6;55.0;38, PUVIS DE CHAVANNES (;;;;130
200500057279;5;9;5;930;1;2;3;1;3;55.0;TASSIGNY  DE LATTRE DE (;;;;130
200500057289;5;9;9;1615;1;2;1;1;6;55.0;16, JAURES (PLACE JEAN);;;;130
200500057299;5;9;11;1330;1;2;2;1;3;55.0;BARNIERE (BD);;;;130
200500057302;5;9;13;745;2;2;1;1;3;55.0;SAINT LAURENT (RUE);;;;130
200500057311;5;9;13;1230;1;2;3;2;3;55.0;ALLENDE SALVATOR (AV);;;;130
200500057375;5;9;14;1350;1;2;1;1;6;55.0;FRANCOISE DUPARC (BD);;;;130
200500057420;5;9;29;1450;1;2;3;1;3;55.0;76, TROIS LUCS (AVENUE D;;;;130
200500057451;5;9;12;1215;1;2;1;1;2;55.0;GINESTE (COL DE LA);;;;130
200500057514;5;9;21;1815;1;2;1;1;2;55.0;CORAIL (AVENUE DU);;;;130
200500057541;5;9;14;1530;1;2;1;1;2;55.0;110, CAMAS (RUE DU);;;;130
200500057584;5;9;22;920;1;1;3;1;3;78.0;CABAN (CARREFOUR DU);;;;130
200500057609;5;9;6;1655;1;2;1;1;6;118.0;CHEMIN VERT (RUE DU >= N;;;;140
200500057614;5;9;14;1800;1;2;1;1;3;118.0;0, EPRON (RUE);;;;140
200500057616;5;9;17;1730;1;2;1;1;7;118.0;3, SAINT OUEN (RUE);;;;140
200500057619;5;9;19;1852;1;2;2;1;3;118.0;BAYEUX (RUE DE  >= 143 I;;;;140
200500057623;5;9;27;1710;1;2;3;1;6;118.0;0, BASSE (RUE >= 93 IMPA;;;;140
200500057636;5;9;2;1635;1;2;1;1;6;341.0;REPUBLIQUE (AVENUE DE LA;;;;160
200500057642;5;9;11;1220;1;2;1;1;6;154.0;17, JAURES (RUE JEAN);;;;160
200500057646;5;9;28;645;5;2;1;1;2;291.0;2005, GOND-PONTOUVRE (RO;;;;160
200500057655;5;9;5;2120;5;2;1;1;2;300.0;10, REPUBLIQUE   AVENUE;;;;170
200500057657;5;9;9;1100;1;2;1;1;3;300.0;GERANIUMS   RUE DES;;;;170
200500057660;5;9;13;1200;1;2;1;1;3;300.0;01, ORADOUR-SUR-GLANE;;;;170
200500057662;5;9;14;1215;1;2;1;1;6;300.0;56, LACROIX   RUE MARIUS;;;;170
200500057673;5;9;23;1850;1;2;1;1;2;274.0;22, TROUBADOURS  RUE DES;;;;170
200500057683;5;9;14;1110;1;2;9;1;1;380.0;0, EXPRESS (VOIE);;;;170
200500057703;5;9;23;830;1;2;2;1;3;33.0;AVENIR (BOULEVARD DE L');;;;180
200500057705;5;9;22;1735;1;2;3;1;3;33.0;SANS, LAMARCK (BOULEVARD;;;;180
200500057707;5;9;3;1130;1;2;1;1;2;279.0;BRINAY (ROUTE DE);;;;180
200500057720;5;9;18;1840;1;2;2;1;3;31.0;TOULZAC (RUE);;;;190
200500057735;5;9;13;930;1;2;3;1;3;54.0;LORRAINE (RUE DE);;;;210
200500057741;5;9;5;1940;1;2;1;1;3;231.0;6, DE L'OUCHE (Avenue);;;;210
200500057742;5;9;6;550;5;2;4;2;3;231.0;ALBERT PREMIER (AVENUE);;;;210
200500057744;5;9;6;1305;1;2;1;2;3;231.0;ARQUEBUSE (DE L') (RUE);;;;210
200500057754;5;9;9;1230;1;2;7;1;3;231.0;WILSON (PLACE);;;;210
200500057766;5;9;22;1121;1;2;1;1;3;231.0;MONGE (RUE);;;;210
200500057784;5;9;8;1350;1;2;2;1;3;278.0;0, SAINT-MICHEL (PL.);;;;220
200500057792;5;9;8;820;1;2;1;1;3;278.0;0, PROUST (MARCEL);;;;220
200500057802;5;9;7;1625;1;2;1;1;1;53.0;01, BAINS (RUE DES);;;;240
200500057803;5;9;7;1950;1;2;6;1;2;53.0;PAUL (AVENUE MARCEL);;;;240
200500057810;5;9;24;946;1;2;3;1;6;322.0;POMPIDOU (AVENUE GEORGES;;;;240
200500057816;5;9;4;2100;5;2;6;1;3;56.0;MITTERAND AVENUE FRANCOI;;;;250
200500057828;5;9;25;1630;1;2;1;1;6;56.0;SANS, MAZAGRAN CHEMIN DE;;;;250
200500057834;5;9;30;1357;1;2;2;1;1;56.0;SANS, BLUM  BOULEVARD LE;;;;250
200500057842;5;9;24;1355;1;2;1;1;1;462.0;ROCADE G.POMPIDOU ( DE 0;;;;250
200500057849;5;9;1;1707;1;2;2;1;3;281.0;CHANOINE J.CHEVALIER (AV;;;;260
200500057872;5;9;26;1835;1;2;6;1;3;362.0;sans n°, SANTY AVENUE DO;;;;260
200500057885;5;9;12;2045;1;2;1;1;6;375.0;SAINT PIERRE (ROUTE DE);;;;270
200500057894;5;9;2;1405;1;2;1;1;7;681.0;AZEMIA (BOULEVARD GEORGE;;;;270
200500057901;5;9;23;1800;1;2;4;1;3;681.0;DOCTEUR CHANOINE;;;;270
200500057909;5;9;26;1655;1;2;3;1;3;218.0;sans, FOREAU (RUE FRANCO;;;;280
200500057933;5;9;14;745;5;2;2;1;7;19.0;., LOTI PIERRE;;;;290
200500057978;5;9;7;1700;1;2;1;1;3;189.0;E7, ALBARON (IMPASSE);;;;300
200500058006;5;9;27;1617;1;2;2;1;3;189.0;POMPIDOU GEORGES (AVENUE;;;;300
200500058009;5;9;29;744;1;2;2;1;3;189.0;PUECH DU TEIL (RUE OU IM;;;;300
200500058030;5;9;4;2000;1;2;1;1;6;555.0;72, ALL DE BARCELONE;;;;310
200500058047;5;9;7;1810;1;2;1;1;2;555.0;16, PL ARMAND DUPORTAL;;;;310
200500058069;5;9;15;800;1;2;1;1;3;555.0;48, BD DE L EMBOUCHURE;;;;310
200500058073;5;9;16;1015;1;2;1;1;5;555.0;12, RUE DE METZ;;;;310
200500058076;5;9;16;1810;1;2;1;1;2;555.0;15, RTE D ESPAGNE;;;;310
200500058121;5;9;29;850;1;2;1;1;3;555.0;12, PONT SAINT MICHEL;;;;310
200500058131;5;9;30;2035;5;2;1;1;7;555.0;33, RUE DES FONTAINES;;;;310
200500058134;5;9;16;810;1;2;3;1;3;557.0;02, GRAND CERF (RUE DU);;;;310
200500058139;5;9;27;1945;4;2;3;1;5;557.0;ST PIERRE (CH);;;;310
200500058145;5;9;5;1140;1;2;6;2;3;529.0;5, VERDUN (RUE DE);;;;330
200500058155;5;9;5;900;1;2;2;1;1;63.0;RUE CROIX DE SEGUEY;;;;330
200500058178;5;9;13;1900;1;2;1;1;4;63.0;159, RUE FONDAUDEGE;;;;330
200500058190;5;9;16;1625;1;2;1;2;3;63.0;1, RUE D'ARMAGNAC;;;;330
200500058197;5;9;15;715;2;2;3;1;3;39.0;BD ALBERT 1ER;;;;330
200500058215;5;9;21;1520;1;2;3;1;3;63.0;14, CRS VICTOR HUGO;;;;330
200500058220;5;9;13;800;1;2;1;1;1;522.0;57, CRS GAMBETTA;;;;330
200500058226;5;9;23;840;1;2;2;1;1;63.0;RUE DU JARDIN PUBLIC;;;;330
200500058239;5;9;27;640;5;2;2;1;3;63.0;RUE LEBERTHON;;;;330
200500058242;5;9;27;1535;1;2;3;1;2;63.0;QUAI DESCHAMPS;;;;330
200500058252;5;9;26;1100;1;2;1;1;3;522.0;571, CRS DE LA LIBERATIO;;;;330
200500058253;5;9;29;855;1;2;1;1;6;63.0;102, AVE DU GENERAL LECL;;;;330
200500058256;5;9;30;910;1;2;2;1;2;522.0;BD DU PDT FRANKLIN ROOSE;;;;330
200500058263;5;9;30;1340;1;2;3;1;3;522.0;CRS GAMBETTA;;;;330
200500058283;5;9;2;805;1;2;1;1;7;172.0;911, AGROPOLIS (AVENUE);;;;340
200500058285;5;9;2;1620;1;1;4;1;3;129.0;SANS N, D132;;;;340
200500058290;5;9;9;1930;1;2;1;1;6;172.0;sans, RIMBAUD (RUE PAUL);;;;340
200500058296;5;9;13;1500;1;2;1;1;2;172.0;MER (AVENUE DE LA);;;;340
200500058317;5;9;30;1705;1;2;1;1;6;172.0;12, REPUBLIQUE (RUE DE L;;;;340
200500058323;5;9;2;1650;1;2;1;1;3;238.0;00, GUILLOUX (LOUIS);;;;350
200500058335;5;9;9;820;1;2;1;1;3;238.0;48, VILLEBOIS MAREUIL (B;;;;350
200500058337;5;9;9;1150;1;2;2;1;3;238.0;00, PORTUGAL (BD DU);;;;350
200500058342;5;9;14;845;1;2;1;1;3;238.0;00, COLOMBIER (BD DU);;;;350
200500058343;5;9;14;1615;1;2;2;1;3;238.0;19, SAINT-MARTIN;;;;350
200500058345;5;9;15;1615;1;2;7;1;6;238.0;00, REPUBLIQUE (PLACE DE;;;;350
200500058348;5;9;17;1400;1;2;1;1;6;238.0;00, CHAMP JACQUET (DU);;;;350
200500058351;5;9;19;810;1;2;6;1;2;238.0;00, SAINT VINCENT (ROND;;;;350
200500058352;5;9;19;840;1;2;1;1;3;238.0;65, SAINT-BRIEUC (DE);;;;350
200500058353;5;9;19;1755;1;2;1;1;3;281.0;00, RD 177;;;;350
200500058355;5;9;20;756;1;2;1;1;6;238.0;00, GROS MALHON (AVENUE);;;;350
200500058369;5;9;24;1820;1;2;1;1;6;238.0;12, GALICIE (SQUARE DE);;;;350
200500058376;5;9;30;1130;1;2;2;1;3;238.0;00, CHATILLON (DE);;;;350
200500058396;5;9;29;1350;1;2;1;8;2;44.0;31, CURIE (PIERRE ET MAR;;;;360
200500058397;5;9;11;1830;1;2;2;1;3;122.0;RD 37;;;;370
200500058408;5;9;21;1400;1;2;6;1;3;261.0;SAINT SAUVEUR (PONT);;;;370
200500058409;5;9;19;1130;1;2;2;1;3;261.0;JEMMAPES (RUE);;;;370
200500058414;5;9;3;1235;1;2;1;1;6;185.0;54, JAURES (COURS J.);;;;380
200500058425;5;9;11;300;5;2;2;2;2;185.0;00, SEMBAT (BOULEVARD A.;;;;380
