Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200900012809;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;56.0;1.0;0.0;1.0;0.0
200900012810;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900012834;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900012835;4;0.0;;;1.0;0.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900012838;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;2.0;1.0;0.0
200900012843;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
200900012844;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;95.0;1.0;1.0;1.0;0.0
200900012846;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
200900012894;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;117.0;1.0;0.0;1.0;99.0
200900012905;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
200900012907;4;0.0;;;1.0;;3.0;0.0;0.0;1.0;2.0;0.0;161.0;1.0;0.0;1.0;0.0
200900012929;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
200900012931;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;89.0;1.0;0.0;1.0;0.0
200900012940;3;37.0;;;2.0;2.0;21.0;630.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;3.0;99.0
200900012951;3;9.0;;;2.0;2.0;3.0;827.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
200900012964;3;910.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;98.0;1.0;0.0;1.0;99.0
200900012966;3;165.0;;;2.0;2.0;14.0;650.0;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;0.0
200900012992;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900012996;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;30.0;2.0;0.0;1.0;99.0
200900013004;4;0.0;;;2.0;3.0;0.0;0.0;0.0;2.0;3.0;0.0;90.0;1.0;0.0;1.0;0.0
200900013014;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;75.0;2.0;0.0;1.0;99.0
200900013033;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;150.0;0.0;1.0;0.0;1.0;99.0
200900013041;4;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013042;4;0.0;;;2.0;5.0;0.0;0.0;0.0;4.0;1.0;0.0;155.0;1.0;0.0;1.0;99.0
200900013046;3;632.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013049;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;85.0;1.0;0.0;1.0;99.0
200900013060;2;122.0;;;2.0;2.0;59.0;900.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900013074;4;0.0;;;2.0;2.0;0.0;0.0;3.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
200900013076;4;0.0;;;3.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013095;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013099;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
200900013105;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;125.0;1.0;0.0;1.0;99.0
200900013124;4;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013172;3;6.0;;;2.0;2.0;34.0;220.0;0.0;2.0;1.0;0.0;52.0;1.0;0.0;1.0;0.0
200900013183;3;211.0;;;2.0;0.0;4.0;700.0;0.0;2.0;1.0;0.0;52.0;1.0;0.0;1.0;0.0
200900013253;3;994.0;;;2.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
200900013276;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900013282;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013289;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013295;3;134.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900013319;9;0.0;;;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900013332;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013398;3;181.0;;;2.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0;0.0;0.0
200900013404;3;125.0;;;2.0;2.0;2.0;820.0;0.0;4.0;3.0;0.0;80.0;1.0;0.0;1.0;0.0
200900013418;3;249.0;;;2.0;2.0;1.0;671.0;0.0;2.0;1.0;62.0;0.0;1.0;0.0;1.0;0.0
200900013437;3;1006.0;;;2.0;3.0;46.0;990.0;0.0;1.0;1.0;0.0;108.0;1.0;0.0;1.0;99.0
200900013440;4;0.0;;;2.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
200900013466;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;50.0;1.0;0.0;1.0;3.0
200900013524;4;0.0;;;1.0;2.0;;;2.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
200900013532;3;2201.0;;;2.0;2.0;0.0;1.0;0.0;0.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
200900013551;3;6.0;;;2.0;2.0;14.0;950.0;0.0;2.0;3.0;0.0;62.0;1.0;0.0;1.0;99.0
200900013552;4;;;;2.0;0.0;;;0.0;1.0;1.0;0.0;41.0;1.0;0.0;1.0;99.0
200900013574;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900013594;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
200900013618;3;924.0;;;2.0;2.0;8.0;0.0;0.0;3.0;1.0;0.0;64.0;2.0;0.0;1.0;0.0
200900013640;4;840.0;;;3.0;4.0;0.0;0.0;1.0;1.0;1.0;25.0;72.0;2.0;0.0;5.0;0.0
200900013649;3;47.0;;;2.0;2.0;15.0;237.0;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;0.0
200900013677;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;60.0;2.0;0.0;1.0;3.0
200900013718;3;213.0;;;2.0;2.0;11.0;0.0;0.0;1.0;1.0;20.0;72.0;1.0;0.0;1.0;99.0
200900013720;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;47.0;2.0;0.0;1.0;99.0
200900013760;2;10.0;;;3.0;4.0;25.0;209.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013798;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900013817;3;1.0;;;2.0;2.0;51.0;600.0;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
200900013958;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
200900013962;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
200900013964;3;935.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
200900013980;3;100.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900013985;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;99.0
200900013986;3;921.0;;;2.0;0.0;11.0;0.0;0.0;1.0;3.0;0.0;74.0;1.0;0.0;1.0;0.0
200900013992;2;21.0;;;2.0;3.0;14.0;809.0;0.0;0.0;1.0;0.0;101.0;1.0;5.0;1.0;0.0
200900014068;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900014069;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900014275;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900014291;3;321.0;;;1.0;2.0;10.0;0.0;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;99.0
200900014293;3;145.0;;;2.0;2.0;3.0;367.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900014298;3;181.0;;;2.0;3.0;13.0;300.0;1.0;1.0;1.0;0.0;90.0;1.0;2.0;1.0;99.0
200900014322;4;;;;3.0;1.0;;;0.0;1.0;0.0;10.0;74.0;1.0;0.0;1.0;99.0
200900014328;3;11.0;;;0.0;2.0;19.0;50.0;0.0;1.0;1.0;0.0;52.0;1.0;0.0;1.0;0.0
200900014351;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;87.0;1.0;0.0;1.0;0.0
200900014355;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
200900014374;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900014385;3;14.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900014467;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;3.0;99.0
200900014468;3;83.0;;;2.0;4.0;11.0;0.0;0.0;2.0;1.0;0.0;145.0;2.0;3.0;1.0;99.0
200900014480;4;;;;1.0;2.0;;;2.0;1.0;2.0;0.0;59.0;1.0;5.0;5.0;0.0
200900014482;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;99.0
200900014520;3;207.0;;;2.0;2.0;2.0;0.0;0.0;2.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
200900014595;2;88.0;;;1.0;2.0;61.0;65.0;0.0;1.0;2.0;0.0;86.0;1.0;0.0;1.0;99.0
200900014605;4;0.0;;;2.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;105.0;2.0;0.0;1.0;99.0
200900014606;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
200900014625;3;27.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;63.0;1.0;0.0;1.0;0.0
200900014661;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;142.0;1.0;0.0;1.0;0.0
200900014666;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;0.0
200900014667;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
200900014673;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900014676;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900014680;4;0.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
200900014730;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;37.0;1.0;0.0;1.0;0.0
200900014739;3;759.0;;;2.0;0.0;33.0;50.0;0.0;1.0;1.0;106.0;63.0;1.0;0.0;1.0;0.0
200900014743;3;172.0;;;2.0;0.0;13.0;50.0;0.0;0.0;2.0;0.0;50.0;1.0;0.0;1.0;99.0
200900014752;3;938.0;;;2.0;2.0;2.0;290.0;0.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;99.0
200900014759;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
200900014781;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900014810;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;66.0;1.0;0.0;1.0;99.0
200900014828;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;12.0;1.0;0.0;1.0;0.0
200900014898;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
200900014924;3;94.0;;;2.0;2.0;7.0;900.0;0.0;1.0;1.0;0.0;42.0;1.0;0.0;1.0;0.0
200900014939;3;813.0;;;2.0;2.0;51.0;0.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900014958;3;959.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
200900014959;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900014968;3;643.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900014975;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;50.0;35.0;1.0;0.0;1.0;3.0
200900015000;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900015029;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;1.0;31.0;31.0;1.0;0.0;1.0;0.0
200900015032;2;2.0;;;2.0;2.0;21.0;100.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900015062;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;0.0;0.0
200900015066;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;300.0;1.0;0.0;1.0;0.0
200900015067;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015141;3;954.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
200900015155;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
200900015197;3;928.0;;;0.0;0.0;10.0;0.0;0.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
200900015230;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;82.0;1.0;0.0;1.0;3.0
200900015232;3;978.0;;;2.0;0.0;3.0;480.0;0.0;2.0;0.0;0.0;62.0;1.0;0.0;1.0;0.0
200900015248;3;207.0;;;1.0;2.0;5.0;100.0;0.0;0.0;2.0;0.0;89.0;9.0;0.0;1.0;0.0
200900015264;4;;;;2.0;2.0;;;1.0;1.0;1.0;0.0;71.0;1.0;0.0;1.0;99.0
200900015281;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;54.0;1.0;0.0;1.0;0.0
200900015283;3;1029.0;;;2.0;2.0;21.0;600.0;0.0;2.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
200900015291;3;38.0;;;2.0;1.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015308;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;99.0
200900015325;4;0.0;;;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
200900015337;4;0.0;;;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900015351;2;2094.0;;;2.0;2.0;111.0;565.0;0.0;1.0;3.0;76.0;52.0;2.0;5.0;1.0;3.0
200900015352;3;942.0;;A;2.0;2.0;0.0;100.0;0.0;2.0;1.0;0.0;56.0;1.0;0.0;4.0;99.0
200900015360;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900015439;3;29.0;;;2.0;0.0;15.0;875.0;0.0;1.0;1.0;77.0;0.0;1.0;0.0;1.0;0.0
200900015441;3;2137.0;;;2.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015449;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;126.0;1.0;0.0;5.0;0.0
200900015464;9;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;0.0;60.0;0.0;1.0;0.0;4.0;0.0
200900015481;3;1090.0;;;2.0;0.0;21.0;500.0;0.0;1.0;1.0;0.0;76.0;1.0;0.0;1.0;99.0
200900015492;3;517.0;;;4.0;0.0;7.0;839.0;0.0;1.0;1.0;40.0;163.0;1.0;5.0;1.0;99.0
200900015504;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;74.0;1.0;3.0;1.0;0.0
200900015509;4;0.0;;;1.0;2.0;;;3.0;1.0;2.0;0.0;100.0;1.0;0.0;1.0;0.0
200900015513;4;0.0;;;3.0;2.0;;;1.0;1.0;0.0;0.0;90.0;1.0;0.0;1.0;0.0
200900015516;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
200900015537;3;982.0;;;2.0;2.0;13.0;950.0;0.0;2.0;1.0;75.0;0.0;1.0;0.0;1.0;0.0
200900015542;3;982.0;;;2.0;2.0;34.0;200.0;0.0;2.0;1.0;75.0;0.0;1.0;0.0;4.0;0.0
200900015565;3;28.0;;;2.0;2.0;32.0;400.0;0.0;1.0;1.0;0.0;107.0;1.0;0.0;1.0;0.0
200900015577;3;172.0;;;2.0;0.0;14.0;8.0;0.0;1.0;1.0;0.0;51.0;1.0;0.0;1.0;0.0
200900015614;3;656.0;;;2.0;2.0;44.0;1768.0;;1.0;1.0;;60.0;1.0;5.0;1.0;99.0
200900015627;3;940.0;;;2.0;2.0;18.0;76.0;0.0;2.0;1.0;0.0;81.0;1.0;0.0;1.0;99.0
200900015644;4;;;;1.0;1.0;;;2.0;1.0;1.0;45.0;;1.0;;5.0;3.0
200900015663;3;92.0;;;2.0;2.0;22.0;440.0;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;0.0
200900015681;2;112.0;;;2.0;2.0;31.0;500.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900015710;4;0.0;;;2.0;2.0;0.0;845.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
200900015711;4;0.0;;;2.0;2.0;1.0;150.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;4.0;99.0
200900015719;4;0.0;;;3.0;4.0;0.0;450.0;1.0;1.0;1.0;10.0;100.0;1.0;5.0;1.0;99.0
200900015749;4;0.0;;;2.0;3.0;1.0;420.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900015753;4;0.0;;;2.0;2.0;13.0;250.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
200900015758;3;51.0;;;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015778;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
200900015792;3;223.0;;;0.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;56.0;1.0;0.0;1.0;0.0
200900015805;3;225.0;;;3.0;4.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;2.0;0.0
200900015817;3;950.0;;;2.0;2.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0;1.0;3.0;3.0;0.0
200900015847;4;;;;2.0;3.0;;;2.0;1.0;1.0;0.0;90.0;1.0;0.0;5.0;0.0
200900015849;3;28.0;;;1.0;3.0;0.0;199.0;0.0;1.0;2.0;300.0;90.0;1.0;5.0;1.0;0.0
200900015857;3;1.0;;;2.0;1.0;0.0;0.0;0.0;2.0;3.0;15.0;0.0;1.0;0.0;1.0;99.0
200900015882;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
200900015885;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;99.0
200900015887;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015893;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
200900015909;4;0.0;;;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;5.0;0.0
200900015911;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;137.0;1.0;0.0;1.0;0.0
200900015913;4;0.0;;;2.0;4.0;;;1.0;0.0;1.0;0.0;35.0;1.0;0.0;5.0;0.0
200900015914;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015916;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;2.0;1.0;0.0
200900015918;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015923;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
200900015924;4;0.0;;;3.0;3.0;;;0.0;2.0;1.0;50.0;120.0;1.0;0.0;1.0;0.0
200900015934;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;2.0;1.0;0.0
200900015943;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;150.0;80.0;1.0;0.0;5.0;0.0
200900015953;4;0.0;;;1.0;3.0;;;0.0;1.0;0.0;0.0;83.0;1.0;0.0;1.0;0.0
200900015955;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
200900015960;4;0.0;;;2.0;3.0;;;0.0;0.0;1.0;0.0;0.0;1.0;2.0;4.0;0.0
200900015965;4;0.0;;;1.0;1.0;;;1.0;0.0;0.0;36.0;115.0;1.0;0.0;5.0;0.0
200900015970;4;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
200900015974;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;96.0;1.0;0.0;1.0;99.0
200900015977;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900015995;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
200900016001;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
200900016012;4;0.0;;;1.0;0.0;;;0.0;1.0;2.0;0.0;200.0;1.0;0.0;1.0;0.0
200900016041;4;0.0;;;2.0;1.0;;;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;99.0
200900016048;4;0.0;;;2.0;3.0;;;0.0;3.0;1.0;12.0;150.0;1.0;1.0;0.0;0.0
200900016051;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;15.0;1.0;0.0;0.0;99.0
200900016058;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;5.0;1.0;99.0
200900016061;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
200900016063;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;90.0;9.0;0.0;1.0;99.0
200900016064;4;0.0;;;2.0;3.0;;;0.0;1.0;0.0;0.0;108.0;1.0;0.0;1.0;99.0
200900016070;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
200900016073;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
200900016077;4;0.0;;;1.0;1.0;34.0;0.0;0.0;2.0;1.0;0.0;52.0;1.0;0.0;1.0;3.0
200900016082;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
200900016083;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
200900016086;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;155.0;1.0;0.0;1.0;3.0
200900016088;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
200900016089;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;47.0;1.0;0.0;1.0;99.0
200900016094;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;142.0;1.0;0.0;1.0;0.0
200900016100;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
200900016106;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
200900016113;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
200900016144;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;100.0;1.0;0.0;1.0;0.0
200900016146;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;90.0;1.0;5.0;1.0;0.0
200900016151;4;0.0;;;1.0;3.0;2.0;0.0;3.0;1.0;0.0;0.0;210.0;1.0;0.0;1.0;99.0
200900016152;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;60.0;8.0;0.0;1.0;99.0
200900016164;4;0.0;;;2.0;3.0;;;0.0;2.0;0.0;0.0;80.0;1.0;0.0;5.0;99.0
200900016166;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
200900016183;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
200900016188;4;0.0;;;2.0;3.0;1.0;0.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
200900016189;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
200900016201;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;243.0;1.0;0.0;1.0;99.0
200900016205;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
200900016210;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
200900016212;4;0.0;;;2.0;6.0;1.0;0.0;3.0;1.0;1.0;130.0;100.0;1.0;0.0;1.0;0.0
200900016217;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;60.0;0.0;0.0;1.0;0.0
200900016219;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
200900016256;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
