Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200600063227;6;10;16;1025;1;2;3;1;3;15;PT DE GRENELLE PL FERNAN;;;;750
200600063231;6;10;17;905;1;2;1;1;6;13;AV DE FRANCE;;;;750
200600063237;6;10;7;1620;1;2;1;1;3;17;142 R DE COURCELLES;;;;750
200600063252;6;10;17;1755;1;2;1;1;3;13;181 BD VINCENT AURIOL;;;;750
200600063255;6;10;8;1500;1;2;1;1;6;4;L4472 VERD PO ARCOLE PO;;;;750
200600063284;6;10;10;1705;1;2;3;1;2;3;BD BEAUMARCHAIS R SAINT;;;;750
200600063292;6;10;20;1025;1;2;1;1;3;16;12 Q SAINT EXUPERY;;;;750
200600063330;6;10;9;1720;1;2;1;1;3;10;64 BD DE MAGENTA;;;;750
200600063349;6;10;11;1630;1;2;4;1;3;19;AV SECRETAN BD DE LA VIL;;;;750
200600063356;6;10;24;1445;1;2;1;1;6;19;94 R PETIT;;;;750
200600063361;6;10;12;850;1;2;1;8;6;11;166 BD VOLTAIRE;;;;750
200600063387;6;10;13;730;2;2;1;1;3;15;362 R DE VAUGIRARD;;;;750
200600063397;6;10;14;1015;1;2;1;1;6;12;2 AV COURTELINE;;;;750
200600063413;6;10;15;830;1;2;1;1;6;9;22 R HENRI MONNIER;;;;750
200600063429;6;10;16;2250;5;2;1;1;3;11;9 R FG SAINT ANTOINE;;;;750
200600063430;6;10;16;920;1;2;1;1;3;12;L2849 PT D AUSTERLITZ;;;;750
200600063444;6;10;29;2350;5;2;2;1;3;13;R BOBILLOT R TOLBIAC;;;;750
200600063491;6;10;15;10;5;2;1;1;2;10;247 R LA FAYETTE;;;;750
200600063500;6;10;16;1340;1;2;3;1;2;10;R RENE BOULANGER R DE LA;;;;750
200600063546;6;10;19;1420;1;2;1;1;4;4;4 R COUTELLERIE;;;;750
200600063549;6;10;19;1430;1;2;3;1;3;11;BD DE MENILMONTANT AV PH;;;;750
200600063555;6;10;19;1520;1;2;1;1;3;15;256 R LECOURBE;;;;750
200600063556;6;10;19;850;1;2;1;1;3;15;20 R COLONEL P AVIA;;;;750
200600063605;6;10;21;1050;1;2;1;1;4;16;2 RTE DE SURESNES;;;;750
200600063617;6;10;21;1203;1;2;3;1;1;12;R DE COTTE R FG SAINT AN;;;;750
200600063619;6;10;22;1339;1;2;1;1;3;13;BD MASSENA;;;;750
200600063625;6;10;22;1100;1;2;2;1;3;17;R G CHARPENTIER AV PORTE;;;;750
200600063635;6;10;23;1215;1;2;1;1;3;3;2 R DES HAUDRIETTES;;;;750
200600063657;6;10;24;1830;1;2;1;1;3;20;24 R DES BALKANS;;;;750
200600063672;6;10;25;1810;1;2;1;1;3;7;14 R DUPONT DES LOGES;;;;750
200600063684;6;10;26;4;5;2;2;1;3;3;R GREN ST LAZARE R SAINT;;;;750
200600063687;6;10;26;1410;1;2;3;1;4;14;R D ALESIA R H MAINDRON;;;;750
200600063689;6;10;26;1545;1;2;1;1;3;16;56 R DE LA POMPE;;;;750
200600063691;6;10;26;1930;5;2;2;1;6;17;R BOULAY AV DE CLICHY;;;;750
200600063718;6;10;23;1330;1;2;2;1;3;10;R DE BELZUNCE BD DE MAGE;;;;750
200600063747;6;10;28;1625;1;2;1;1;6;9;22 R DE MAUBEUGE;;;;750
200600063769;6;10;30;1810;5;2;1;1;2;16;L14612 RTE DE SEVRES A N;;;;750
200600063782;6;10;31;1215;1;2;2;1;3;6;BD RASPAIL R DE RENNES;;;;750
200600063822;6;10;30;1605;1;2;1;1;7;10;208 R LA FAYETTE;;;;750
200600063851;6;10;26;2145;5;2;1;1;2;231;3.100, GUYNEMER. PONT;;;;760
200600063852;6;10;30;1600;1;1;2;1;3;705;0, CD 13;;;;760
200600063870;6;10;10;1810;1;2;3;1;3;498;1, LEBAS. RUE JOSEPH;;;;760
200600063872;6;10;12;1745;1;2;1;1;3;157;1, BEGUINIERE. RUE DE LA;;;;760
200600063922;6;10;20;1845;1;2;1;8;7;284;8, AMYOT (SQ.JACQUES);;;;770
200600063947;6;10;11;1605;1;2;2;1;6;83;1, CHELLES (AVENUE DE);;;;770
200600063949;6;10;19;1702;1;2;3;1;3;146;13, BEAUBOURG (BOULEVARD;;;;770
200600063955;6;10;28;1700;1;2;3;1;3;468;LACS (COURS DES);;;;770
200600063970;6;10;18;1551;1;2;3;1;3;172;0.0, HAUTIL (RUE DE L');;;;780
200600063975;6;10;23;1725;1;2;1;8;3;383;Indétr, SORTIE R.N 10 (B;;;;780
200600063977;6;10;5;1835;1;2;1;1;3;423;LYCEE (AVENUE DU);;;;780
200600063982;6;10;16;820;1;2;2;1;3;688;ignoré, MAIL AUX FRUITS;;;;780
200600064011;6;10;4;2030;3;2;1;1;6;624;278, DOUMER RUE PAUL;;;;780
200600064023;6;10;27;1610;1;2;2;1;3;498;FOCH AV;;;;780
200600064043;6;10;11;815;1;2;2;1;3;621;CASTIGLIONE DEL LAGO (RU;;;;780
200600064069;6;10;6;1655;1;2;1;2;3;21;0, CAGNY (RUE DE);;;;800
200600064086;6;10;19;850;1;2;2;8;3;21;0, JARDIN DES PLANTES (B;;;;800
200600064087;6;10;20;2000;5;2;2;2;3;21;0, EMILE ZOLA (RUE);;;;800
200600064088;6;10;20;1225;1;2;2;1;3;21;0, GENERAL FOY (AVENUE D;;;;800
200600064094;6;10;10;755;1;1;1;1;2;4;TEILLET (RTE DE);;;;810
200600064096;6;10;17;1640;1;1;1;1;2;144;RN 88;;;;810
200600064105;6;10;14;930;1;2;1;1;2;65;106, TOULOUSE RN 126 (RT;;;;810
200600064106;6;10;16;1905;5;2;6;1;2;65;ABATTOIR (PLACE DE L');;;;810
200600064110;6;10;26;905;1;2;3;1;3;65;23, CASSIN (AV.RENE);;;;810
200600064125;6;10;14;957;1;2;7;1;3;121;0, LENOIR (PLACE MARCEL);;;;820
200600064131;6;10;9;1725;1;1;1;1;3;61;0, RN7;;;;830
200600064137;6;10;30;945;1;2;1;1;3;34;580, AVENUE VALERANE;;;;830
200600064141;6;10;11;1825;1;2;6;1;1;129;JUIN MARECHAL (AV DU);;;;830
200600064158;6;10;3;1810;1;2;2;1;5;137;804, PICOT (AVE DU COLON;;;;830
200600064189;6;10;27;800;1;2;1;1;6;137;BOZZO (AVE  LOUIS);;;;830
200600064201;6;10;25;1725;1;2;1;1;3;144;UNIVERSITE (AVE DE L');;;;830
200600064252;6;10;27;1930;3;1;3;1;3;87;CAMARET (ROUTE DE);;;;840
200600064253;6;10;4;1330;1;2;6;1;6;191;1, ROND POINT SULLY;;;;850
200600064257;6;10;2;1755;1;2;9;2;6;194;0, BRETAGNE (AVENUE DE);;;;850
200600064259;6;10;8;1030;1;2;2;1;3;194;53, JAURES (AVENUE JEAN);;;;850
200600064274;6;10;11;2015;5;2;2;3;3;194;40, BAJON (BOULEVARD);;;;860
200600064292;6;10;2;730;5;2;3;1;3;85;63, ISLE (RUE D');;;;870
200600064307;6;10;7;1015;1;2;3;1;2;85;MAS-BOUYOL  (CITE ET BOU;;;;870
200600064312;6;10;9;1754;1;2;3;1;3;85;1, COLBERT (IMPASSE);;;;870
200600064315;6;10;11;1015;1;2;1;1;6;85;3, JAURES (RUE JEAN);;;;870
200600064330;6;10;19;1245;1;2;2;1;3;85;90, MONTMAILLER (RUE);;;;870
200600064333;6;10;21;845;1;1;1;1;6;85;2, BEAUVAIS (RUE DE);;;;870
200600064355;6;10;3;1320;1;2;1;3;3;424;0, Alsace ( Rue d ' );;;;880
200600064363;6;10;9;750;1;2;3;1;3;24;00, MAX BLONDAT (RUE);;;;890
200600064367;6;10;31;2305;5;2;2;1;3;387;0, PONT NEUF (BOULEVARD;;;;890
200600064377;6;10;26;700;5;2;3;1;3;10;BESANCON (FAUBOURG DE);;;;900
200600064379;6;10;29;1525;1;2;1;1;3;10;1, ALEMBERT (RUE D');;;;900
200600064384;6;10;11;1610;1;2;2;1;6;27;0, BLUM (AVENUE LEON);;;;910
200600064447;6;10;15;1120;1;2;1;1;3;549;1, GABRIEL PERI (AVENUE);;;;910
200600064464;6;10;23;1910;5;2;1;2;6;4;162, BOURGUIGNONS ( RUE;;;;920
200600064474;6;10;2;2007;1;2;1;2;2;12;, CHATEAU (RUE DU) 1/125;;;;920
200600064529;6;10;10;740;2;2;1;1;3;25;176, VOIES DU BOIS (RUE;;;;920
200600064560;6;10;4;1100;1;2;6;1;1;40;PDT ROBERT SCHUMANN (PLA;;;;920
200600064571;6;10;10;535;5;2;2;1;5;44;NR, MARIUS AUFAN(RUE) 1A;;;;920
200600064574;6;10;25;1235;1;2;1;1;6;44;126, J. GUESDES(RUE)103A;;;;920
200600064604;6;10;3;755;1;2;1;3;1;51;34, MADRID (AVENUE DE);;;;920
200600064617;6;10;18;1530;1;2;3;1;3;63;EMPEREUR (ROUTE DE L') E;;;;920
200600064628;6;10;16;1340;1;2;1;1;6;64;7, LELEGARD;;;;920
200600064635;6;10;7;1810;1;2;1;1;2;22;47 Bis, JOUY (RUE DE);;;;920
200600064710;6;10;15;2140;5;2;6;1;6;8;, PLACE SAINT JUSTE;;;;930
200600064732;6;10;18;1000;2;2;1;1;3;29;135, HENRI BARBUSSE (AVE;;;;930
200600064750;6;10;10;1400;1;2;3;1;2;47;, GENERAL LECLERC  (RUE;;;;930
200600064752;6;10;18;800;2;2;2;2;3;32;JEAN JAURES (AVENUE);;;;930
200600064783;6;10;20;1225;1;2;1;1;1;46;55-67, COLONEL FABIEN AV;;;;930
200600064786;6;10;23;1705;1;2;1;2;7;46;61, MARECHAL LECLERC AVE;;;;930
200600064787;6;10;23;1725;1;2;1;2;3;46;40, CONSUL GENERAL NORDL;;;;930
200600064800;6;10;4;1850;1;2;1;2;1;50;13, LEON BLUM (AVENUE);;;;930
200600064803;6;10;21;825;1;2;3;1;1;49;, TORTU (CHEMIN);;;;930
200600064829;6;10;9;1710;1;2;9;8;3;62;30, RESISTANCE (AVENUE D;;;;930
200600064861;6;10;28;1620;1;2;2;1;3;66;"109, ""BARBUSSE HENRI, NR";;;;930
200600064893;6;10;12;810;1;2;1;1;3;73;VAILLANT (BOULEVARD CHAR;;;;930
200600064927;6;10;20;1620;1;2;1;1;3;17;156, ALEXANDRE FOURNY (R;;;;940
200600064937;6;10;4;1410;1;2;1;1;6;19;14, ARISTIDE BRIAND (R);;;;940
200600064941;6;10;14;1840;1;2;3;1;3;55;00, ALBERT KIENERT (R);;;;940
200600064953;6;10;1;2045;2;2;2;1;3;28;LAC.(RUE DU);;;;940
200600064955;6;10;2;755;1;2;1;1;6;28;0, GAULLE(AVENUE DU GENE;;;;940
200600064963;6;10;11;1745;1;2;1;1;3;11;RHIN ET DANUBE(RUE DU);;;;940
200600064964;6;10;12;815;1;2;2;1;3;28;PARIS.(RUE DE);;;;940
200600064965;6;10;13;1705;1;2;1;1;6;28;0, ARCOS.(RUE RENE);;;;940
200600064971;6;10;17;915;1;2;2;1;3;28;BARRAGE.(RUE DU);;;;940
200600064981;6;10;28;1250;1;2;2;1;3;28;0, POMPADOUR.(CHEMIN DE;;;;940
200600065004;6;10;6;900;1;2;1;1;3;21;6, GENERAL DE GAULLE (AV;;;;940
200600065018;6;10;19;920;1;2;1;2;3;34;34, PASTEUR (BD);;;;940
200600065025;6;10;16;1640;1;2;1;1;3;41;Place du 8 Mai Mai 1945;;;;940
200600065031;6;10;29;1600;1;2;1;1;3;41;32, VERDUN (AV DE);;;;940
200600065040;6;10;10;1120;1;2;1;2;6;46;05, PIERRE CURIE (R);;;;940
200600065050;6;10;6;1950;5;2;1;3;1;52;STRASBOURG (BD DE);;;;940
200600065053;6;10;13;1945;5;2;1;1;2;15;FOUR (R DU);;;;940
200600065079;6;10;25;1400;1;2;1;1;6;68;RD30, CHAMPIGNY - PONT D;;;;940
200600065103;6;10;23;1805;2;2;2;8;3;80;77, FRANCE (R DE);;;;940
200600065115;6;10;9;1950;5;2;1;2;3;18;CORMEILLES (ROUTE DE);;;;950
200600065129;6;10;27;1140;1;2;1;1;7;582;PUITS GOHIER;;;;950
200600065132;6;10;25;845;1;2;1;1;7;582;ALPHONSE DUCHESNE (RUE);;;;950
200600065139;6;10;17;2145;5;2;1;1;2;476;2, ENNERY (ROUTE D') - R;;;;950
200600065151;6;10;6;1215;1;2;1;1;6;203;FACE 33, REPUBLIQUE (BOU;;;;950
200600065180;6;10;20;1335;1;2;9;1;6;607;JEAN BAPTISTE CLEMENT (R;;;;950
200600065194;6;10;25;1240;1;2;3;1;3;381;JEAN MOULIN;;;;690
200600065543;6;10;4;1255;1;2;1;1;6;383;MARIUS VIVIER MERLE;;;;690
200600065544;6;10;5;1750;1;2;1;1;6;383;6, MARIUS VIVIER MERLE;;;;690
200600065550;6;10;10;825;1;2;1;1;6;383;24, PROFESSEUR FLORENCE;;;;690
200600065557;6;10;4;1620;1;2;1;2;6;383;54, GAMBETTA;;;;690
200600065571;6;10;27;840;1;2;1;1;3;383;225, DUGUESCLIN;;;;690
200600065579;6;10;10;720;2;2;1;1;6;384;BOULEVARD DES CANUTS;;;;690
200600065631;6;10;27;1240;1;2;1;1;3;387;52, YVES FARGES;;;;690
200600065748;6;10;16;1310;1;2;6;1;3;220;REPUBLIQUE (AVENUE DE LA;;;;140
200600065765;6;11;18;1610;1;2;1;1;7;691;12, GOUVERNEMENT (RUE DU;;;;20
200600065780;6;11;23;2055;5;2;2;2;3;185;67, THOMAS ( AVENUE ALBE;;;;30
200600065785;6;11;3;1400;1;2;1;1;1;310;JAURES (RUE JEAN);;;;30
200600065787;6;11;12;1610;1;2;2;1;3;310;0, THERMALE (AVENUE);;;;30
200600065793;6;11;27;1345;1;2;1;1;3;23;VICHY (AVENUE DE);;;;30
200600065835;6;11;15;1630;1;2;3;1;3;27;NEFLIERS RUE DES;;;;60
200600065867;6;11;20;810;1;2;6;1;3;29;MIDI (BOULEVARD DU);;;;60
200600065921;6;11;6;900;1;2;1;1;3;88;0, TURIN (RTE DE);;;;60
200600065933;6;11;8;1630;1;2;1;1;3;88;167, ANGLAIS (DU N° 114;;;;60
200600065952;6;11;11;530;5;2;1;1;2;88;100, ST LAMBERT (JUSQU'A;;;;60
200600065964;6;11;15;815;1;2;3;1;7;88;109, ARIANE (BD DE L');;;;60
200600065983;6;11;17;1805;5;2;1;1;5;88;39, GAMBETTA (JUSQU'AU N;;;;60
200600065986;6;11;18;920;1;2;1;1;6;88;NAPOLEON III (PONT);;;;60
200600066036;6;11;27;1015;1;2;2;1;3;88;0, ARSON (RUE);;;;60
200600066043;6;11;28;1445;1;2;1;1;3;88;91, MADELEINE (BD DE LA);;;;60
200600066076;6;11;7;1725;1;2;1;1;3;225;000, SAINT JEAN AVENUE;;;;90
200600066087;6;11;30;1640;1;2;2;1;3;262;LEBLANC(RUE);;;;110
200600066101;6;11;24;630;2;2;3;1;1;1;1, FIGUIERE (RUE DE LA);;;;130
200600066106;6;11;17;1930;5;2;2;3;3;4;L'ANCIEN MOULIN A TABAC;;;;130
200600066111;6;11;30;1850;5;2;6;8;3;4;LIBERATION AVENUE DE LA;;;;130
200600066131;6;11;11;920;1;2;3;1;3;43;PROVENCE  BD DE LA;;;;130
200600066148;6;11;3;1600;1;2;1;1;1;55;546, MIREILLE LAUZE (BOU;;;;130
200600066156;6;11;8;920;1;2;1;1;3;55;144, JEAN LOMBARD (AVENU;;;;130
200600066160;6;11;3;625;2;2;2;1;3;55;371, ROMAIN ROLLAND (BOU;;;;130
200600066161;6;11;4;820;1;2;6;1;3;55;LOUIS BONNEFON (PLACE);;;;130
200600066335;6;11;23;1635;1;2;3;1;3;55;ALBE (RUE);;;;130
200600066394;6;11;19;840;1;1;1;1;3;71;VERSAILLES (ROND POINT D;;;;130
200600066408;6;11;25;1335;1;2;1;1;2;118;DETOLLE (BOULEVARD ANDRE;;;;140
200600066421;6;11;6;1715;1;2;2;1;6;15;0, LIMOGES (RUE DE);;;;160
200600066430;6;11;13;1210;1;2;2;1;3;299;172990121, DE GAULLE AVE;;;;170
200600066451;6;11;17;1635;1;2;1;1;3;300;CORSAIRES   AVENUE DES (;;;;170
200600066478;6;11;8;750;2;2;2;1;3;415;JEAN XXIII RUE;;;;170
200600066483;6;11;22;735;3;2;1;1;2;415;39, CHERMIGNAC RUE DE;;;;170
200600066518;6;11;28;1750;5;2;1;2;6;54;1, POMMARD (ROUTE DE);;;;210
200600066538;6;11;24;1104;1;2;1;2;2;231;25, GABRIEL (BOULEVARD);;;;210
200600066547;6;11;14;1655;1;2;5;1;2;113;CROAS BODIOU (LIEU-DIT);;;;220
200600066583;6;11;8;803;1;2;6;1;3;56;SANS, EPITAPHE CHEMIN DE;;;;250
200600066602;6;11;22;1838;5;1;1;1;3;56;7, MONTRAPON AVENUE DE;;;;250
200600066612;6;11;28;1129;1;2;1;1;3;388;00, HOLLANDE (RUE DE LA;;;;250
200600066669;6;11;16;1825;2;2;9;1;6;681;ALBUFERA (RUE D');;;;270
200600066673;6;11;6;825;1;2;1;5;3;681;IVRY (ROUTE D');;;;270
200600066674;6;11;3;1815;1;2;1;1;3;85;SANS, ABOVILLE (RUE D');;;;280
200600066755;6;11;6;1140;1;2;1;1;6;189;..., LAURIERS  (RUE);;;;300
200600066756;6;11;6;1619;1;2;2;1;3;189;4, BALORE (RUE);;;;300
200600066758;6;11;7;914;1;2;6;1;3;189;..., ALLENDE SALVADOR (R;;;;300
200600066815;6;11;3;1725;1;2;1;1;6;555;16, BD DE STRASBOURG;;;;310
200600066832;6;11;9;1725;1;2;1;1;3;555;137, RTE DE SEYSSES;;;;310
200600066834;6;11;9;840;1;2;1;1;3;555;172, AV DE LOMBEZ;;;;310
200600066836;6;11;10;721;5;2;1;1;2;555;999, RUE DU FAUBOURG BON;;;;310
200600066852;6;11;14;1215;1;2;1;1;6;555;29, AV DES MINIMES;;;;310
200600066870;6;11;17;1538;1;2;1;1;3;555;122, AV DE GRANDE BRETAG;;;;310
200600066879;6;11;20;1025;1;2;1;1;3;555;232, RTE DE SEYSSES;;;;310
200600066919;6;11;10;1540;1;2;6;1;3;557;02, LARRAMET (CH DE);;;;310
200600066920;6;11;15;1740;5;2;1;1;3;557;22, AURIOL (BD VINCENT);;;;310
200600066926;6;11;1;1600;1;1;1;1;1;529;1, MARIOLAN (CH. DE);;;;330
200600066931;6;11;1;5;5;2;3;1;3;318;AVE JEAN BABIN;;;;330
200600066938;6;11;2;855;1;2;3;1;3;318;AVE ROGER COHE;;;;330
200600066946;6;11;6;1400;1;2;1;1;6;63;115, RUE JOSEPH ABRIA;;;;330
200600066976;6;11;15;1915;5;2;2;1;3;63;RUE FRERE;;;;330
200600066982;6;11;14;1715;2;2;6;1;3;281;AVE FRAN€OIS MITTERRAND;;;;330
200600066988;6;11;20;740;1;2;2;1;3;63;RUE EUGENE TENOT;;;;330
200600066990;6;11;16;805;1;2;2;2;3;281;AVE ARISTIDE BRIAND;;;;330
200600066991;6;11;15;1825;5;2;1;1;1;281;AVE DU MARECHAL JUIN;;;;330
200600066998;6;11;17;1800;5;2;1;1;3;281;16, RUE DE CHARLIN;;;;330
200600067015;6;11;27;740;2;2;1;1;3;63;402, AVE MAL DE LATTRE T;;;;330
200600067017;6;11;28;1045;1;2;1;1;3;63;262, CRS DE LA SOMME;;;;330
200600067018;6;11;27;1230;1;2;1;1;3;63;146, CRS DE LA SOMME;;;;330
200600067020;6;11;22;655;5;2;2;2;3;281;RUE PAUL DOUMER;;;;330
200600067024;6;11;26;1045;1;2;1;1;3;281;RUE RIAUD;;;;330
200600067029;6;11;30;840;1;2;2;1;3;63;RUE MERY;;;;330
200600067036;6;11;28;1930;4;2;1;2;6;318;AVE DES FACULTES;;;;330
200600067087;6;11;6;1616;1;2;2;1;3;172;MONDIAL 98 (AVENUE DU);;;;340
200600067109;6;11;20;1000;1;2;2;1;3;172;2, AVILER (PLACE D');;;;340
200600067119;6;11;23;851;1;2;2;1;3;172;BALANCES (RUE DES);;;;340
200600067151;6;11;8;1800;2;2;6;1;3;238;00, YOUGOSLAVIE (BD DE);;;;350
200600067164;6;11;16;800;2;2;1;1;3;238;00, VALLES (JULES);;;;350
200600067166;6;11;16;1225;1;2;3;2;3;238;00, CHATILLON (DE);;;;350
200600067168;6;11;17;115;5;2;2;1;3;238;00, DE LATTRE DE TASSIGN;;;;350
200600067187;6;11;21;2030;5;2;1;1;6;238;12, LAENNEC (BD RENE);;;;350
200600067196;6;11;27;1555;1;2;6;1;3;238;00, CLOS COURTEL (DU);;;;350
200600067200;6;11;29;1320;1;2;3;1;3;238;00, GUILLOUX (LOUIS);;;;350
200600067219;6;11;30;1805;2;2;1;1;7;44;VERDUN (AV DE);;;;360
200600067246;6;11;6;1440;1;2;1;1;6;185;21, VALMY (AV. DE);;;;380
200600067270;6;11;21;730;2;2;1;2;6;185;00, SEMBAT (BOULEVARD A.;;;;380
200600067275;6;11;22;950;1;2;2;1;1;185;., GAMBETTA (BOULEVARD);;;;380
200600067277;6;11;23;1410;1;2;1;1;3;185;11, PAIN (BOULEVARD);;;;380
200600067280;6;11;28;830;1;2;3;1;3;185;., STALINGRAD (RUE DE);;;;380
200600067282;6;11;28;1000;1;2;1;1;6;185;7, COCAT (AVENUE P.);;;;380
200600067326;6;11;19;920;1;2;1;1;1;316;27, JAURES (RUE JEAN);;;;420
200600067330;6;11;9;810;1;2;1;1;2;187;04, PLASSE (RUE GEORGES);;;;420
200600067334;6;11;22;1525;1;2;2;1;3;71;1, COMMELLE (ROUTE DE );;;;420
200600067382;6;11;3;1220;1;2;1;1;6;143;SORINIERES (RUE DES);;;;440
200600067397;6;11;8;1345;1;2;3;1;3;162;AVENUE DE LA PENTECOTE;;;;440
200600067402;6;11;15;1910;5;2;1;1;6;109;RUE ESNOUL DES CHATELETS;;;;440
200600067425;6;11;27;1420;1;2;6;1;3;109;BOULEVARD GENERAL DE GAU;;;;440
200600067457;6;11;12;845;1;2;1;1;2;234;10, DAUPHINE (AVENUE);;;;450
200600067458;6;11;14;800;1;2;3;2;3;286;19, SANDILLON (ROUTE DE);;;;450
200600067460;6;11;17;835;1;2;1;1;3;234;14, DROITS DE L'HOMME (A;;;;450
200600067475;6;11;27;1310;1;2;1;1;2;284;2, PASCAL (RUE BLAISE);;;;450
200600067478;6;11;29;750;1;2;1;1;3;285;CHAINGY (CHEMIN DE);;;;450
200600067479;6;11;30;655;5;2;2;9;3;234;11, BELNEUF (RUE DU);;;;450
200600067481;6;11;27;750;2;2;1;1;6;234;BOLIERE (RUE DE LA);;;;450
200600067483;6;11;8;1023;1;2;1;1;6;1;18, CAJARC (RUE);;;;470
200600067498;6;11;1;1140;1;2;3;1;3;7;148, LEKEU;;;;490
200600067502;6;11;3;1715;1;2;1;1;3;7;9, JONCHERES SQUARE;;;;490
200600067505;6;11;6;1212;1;2;1;1;6;7;24, STRASBOURG BOULEVARD;;;;490
200600067512;6;11;8;800;1;2;6;1;6;353;0, PERREYEUX;;;;490
200600067513;6;11;8;1502;1;2;1;1;3;7;0, MILLOT BOULEVARD JACQ;;;;490
200600067515;6;11;10;1637;1;2;1;1;3;7;0, PASTEUR AVENUE;;;;490
200600067533;6;11;21;1716;2;2;1;8;6;7;35, MAILLE;;;;490
200600067546;6;11;27;1614;1;2;5;1;3;7;18, BIRGE BOULEVARD;;;;490
200600067547;6;11;28;655;5;2;2;2;3;15;0, DUNANT RUE HENRI ET R;;;;490
200600067588;6;11;8;845;1;2;2;1;6;108;SAINTE MENEHOULD (AVE DE;;;;510
200600067594;6;11;1;900;1;2;3;1;3;58;TETES DE FER (CHEMIN DES;;;;510
200600067604;6;11;14;735;1;2;3;2;3;454;SUTAINE (RUE);;;;510
200600067628;6;11;10;1315;1;2;1;1;6;121;0, ROBESPIERRE (PASSAGE);;;;520
200600067629;6;11;20;1800;5;2;1;2;2;121;27, BOURGOGNE (RUE DE);;;;520
200600067637;6;11;8;1630;1;2;1;1;7;448;69, CHAMPAGNE (RUE DE);;;;520
200600067638;6;11;11;1650;1;2;1;1;7;448;91, ETATS UNIS (AVENUE D;;;;520
200600067642;6;11;22;1410;1;2;3;1;3;448;5, PASTEUR (AVENUE);;;;520
200600067657;6;11;2;1300;1;2;1;1;6;300;1, GALTIER (RUE LUCIEN);;;;540
200600067689;6;11;24;1005;1;2;1;1;6;395;38, HAGUENAUER (RUE DU G;;;;540
200600067720;6;11;8;1756;2;2;1;1;7;107;., KERGUELEN (RUE DE);;;;560
200600067725;6;11;13;1400;1;2;1;2;6;121;2, QUEUDET ( AV RAYMOND;;;;560
200600067757;6;11;18;1206;1;2;6;8;3;260;., RESISTANCE(BLD DE LA);;;;560
200600067761;6;11;7;750;2;2;2;5;6;660;PUITS SIMON (RUE DU);;;;570
200600067786;6;11;15;1345;1;2;2;1;6;631;22, STEINBACH (RUE DE);;;;570
200600067811;6;11;14;1410;1;2;1;1;3;194;DOCKS;;;;580
200600067819;6;11;28;1820;5;2;1;2;3;194;17, GENERAL DE GAULLE;;;;580
200600067831;6;11;14;1330;1;2;3;1;3;361;0, CARNOT (R.);;;;590
200600067836;6;11;4;1850;5;2;1;1;1;183;0.000, MARDYCK - QUAI;;;;590
200600067840;6;11;13;1210;1;2;3;1;3;183;0.000, GARENNES;;;;590
200600067842;6;11;15;1150;1;2;1;1;6;540;0.000, BERTEAUX MAURICE;;;;590
200600067851;6;11;28;1730;4;2;1;2;3;271;0.000, SUWALKI - AVENUE;;;;590
200600067899;6;11;17;1910;5;2;1;1;3;328;LILLE RUE DE;;;;590
200600067907;6;11;21;1226;1;2;1;7;3;350;DOREZ BARTHELEMY PLACE;;;;590
200600067924;6;11;25;1135;1;2;2;1;3;360;FRERES LUMIERES RUE DES;;;;590
200600067949;6;11;17;810;1;2;2;1;3;512;COLLEGE (RUE DU);;;;590
200600067973;6;11;29;1810;5;2;2;1;3;646;MOLINEL (RUE DU);;;;590
200600067979;6;11;3;1915;5;2;1;2;2;90;SIX (ABBE)29A41;;;;590
200600067983;6;11;8;1920;5;2;2;2;1;599;MARNE (AVENUE DE LA);;;;590
200600067991;6;11;23;1745;5;2;2;2;6;599;., CURIE (CHAUSSEE PIERR;;;;590
200600068002;6;11;6;2355;5;2;2;1;6;606;AMSTERDAM (AVENUE D');;;;590
200600068013;6;11;29;1920;5;2;2;1;3;459;dix neuf mars 1962;;;;590
200600068022;6;11;14;100;5;2;9;1;2;159;GUYNEMER (COURS);;;;600
200600068032;6;11;21;1930;5;2;6;8;3;37;0, RUE ROGER SALENGRO;;;;620
200600068062;6;11;9;702;1;2;1;1;3;249;0, POILUS (R DES);;;;620
200600068065;6;11;26;1310;1;2;3;1;3;587;0, COURRIERES (RTE DE);;;;620
200600068145;6;11;23;1200;1;2;3;1;3;113;1, PIERRE SUR HAUTE;;;;630
200600068149;6;11;27;1110;1;2;9;1;6;113;., ROTONDE (RUE DE LA);;;;630
200600068163;6;11;6;1650;1;2;6;1;3;24;., GUYNEMER (AVENUE);;;;640
200600068164;6;11;6;1715;1;2;3;1;3;102;., PAUL BERT (PLACE);;;;640
200600068166;6;11;7;930;1;2;1;1;3;24;ADOUR (AVENUE DE L');;;;640
200600068171;6;11;13;1350;1;2;1;1;3;102;REDUIT (PLACE DU);;;;640
200600068190;6;11;5;1710;1;2;1;1;6;132;1, D100;;;;640
200600068196;6;11;8;1554;1;2;1;1;3;445;1, EMILE GARET;;;;640
200600068209;6;11;17;1340;1;2;6;1;3;129;1, RESISTANCE;;;;640
200600068211;6;11;23;755;1;2;1;1;3;445;1, AMBROISE BORDELONGUE;;;;640
200600068212;6;11;23;1630;1;2;3;1;3;348;36, ERCKMAN CHATRIAN;;;;640
200600068218;6;11;29;915;1;2;6;1;3;445;COMMUNE DE LA;;;;640
