Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200600032412;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200600032449;4;0.0;0.0;;1;1;;;0;1;1;0;60;0;0;1;0
200600032485;4;0.0;0.0;;3;2;;;0;1;1;15;180;1;0;1;3
200600032487;4;0.0;0.0;;1;2;;;2;1;1;4;62;1;0;1;99
200600032503;4;0.0;0.0;;1;1;;;0;1;1;0;38;1;0;1;0
200600032509;4;0.0;0.0;;1;1;;;0;1;1;0;65;1;0;1;0
200600032545;3;0.0;0.0;;2;2;;;0;2;3;0;100;1;0;1;3
200600032563;4;0.0;0.0;;1;2;;;0;1;1;0;100;1;0;1;0
200600032611;4;0.0;0.0;;1;3;;;0;1;1;0;56;1;0;1;0
200600032682;4;0.0;0.0;;2;1;;;0;1;1;5;69;1;0;1;99
200600032697;4;0.0;0.0;;2;3;;;0;2;1;0;90;1;5;1;0
200600032702;2;0.0;0.0;;2;0;0.0;1.0;0;1;1;0;0;1;0;1;99
200600032716;4;0.0;0.0;;1;0;;;0;1;3;0;130;1;0;1;3
200600032726;4;0.0;0.0;;2;2;;;0;2;1;0;70;1;0;1;99
200600032800;2;1.0;0.0;A;1;1;;;0;1;1;0;105;1;0;1;0
200600032870;4;1.0;0.0;A;1;2;;;0;1;1;0;63;1;0;1;0
200600033013;4;0.0;0.0;;2;2;;;0;1;1;0;110;1;0;1;99
200600033056;4;0.0;0.0;;2;2;;;0;2;1;0;60;1;5;1;99
200600033062;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;99
200600033068;4;0.0;0.0;;1;2;;;2;1;1;0;62;1;0;1;99
200600033078;4;0.0;0.0;;2;2;;;2;1;1;0;98;1;0;1;3
200600033079;4;0.0;0.0;;2;2;;;2;1;1;0;70;1;0;5;0
200600033082;4;0.0;0.0;;1;1;;;3;1;1;0;35;1;0;1;99
200600033086;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200600033087;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200600033090;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600033092;9;0.0;0.0;;0;0;;;0;0;0;0;100;1;0;4;3
200600033093;4;0.0;0.0;;2;0;;;0;1;1;0;60;1;0;1;3
200600033114;4;0.0;0.0;;1;1;;;0;4;1;0;0;1;0;1;3
200600033129;3;0.0;0.0;;0;3;;;0;0;0;0;90;0;0;0;0
200600033137;4;0.0;0.0;;2;2;;;0;1;4;0;0;1;0;1;99
200600033142;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;99
200600033143;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;0;1;0;1;3
200600033144;4;0.0;0.0;;0;0;;;2;1;1;0;0;1;0;5;99
200600033165;4;0.0;0.0;;1;2;;;3;1;1;0;70;1;5;1;0
200600033175;4;0.0;0.0;;3;2;;;2;1;1;0;75;1;5;1;0
200600033186;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;5;1;0
200600033188;4;0.0;0.0;;2;2;;;2;1;1;0;100;1;0;5;99
200600033201;4;0.0;0.0;;1;1;;;0;1;0;0;0;1;0;1;0
200600033247;4;0.0;0.0;;2;2;;;0;1;1;31;207;1;0;1;99
200600033251;9;0.0;0.0;;1;1;;;1;2;3;0;80;1;0;1;99
200600033266;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600033267;4;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200600033277;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600033281;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600033303;9;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200600033323;4;0.0;0.0;;1;1;;;0;1;0;0;80;1;0;1;99
200600033357;4;0.0;0.0;;2;4;;;0;1;1;10;240;1;0;1;99
200600033364;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200600033394;4;0.0;0.0;;2;2;17.0;0.0;1;1;1;0;30;1;0;1;0
200600033397;3;0.0;0.0;;2;2;;;3;1;1;0;0;1;4;1;99
200600033401;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200600033403;4;0.0;0.0;;2;2;;;0;4;1;0;78;1;0;1;99
200600033404;2;0.0;0.0;;2;3;;;0;1;1;0;93;1;0;1;0
200600033405;4;0.0;0.0;;2;3;;;0;1;2;0;97;1;0;1;99
200600033411;4;0.0;0.0;;1;3;;;0;1;1;0;91;1;0;1;99
200600033413;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200600033415;4;0.0;0.0;;2;2;;;0;2;1;0;80;1;0;1;99
200600033418;4;0.0;0.0;;1;2;;;0;1;2;0;85;1;0;1;99
200600033428;4;0.0;0.0;;1;2;;;0;1;1;0;75;1;0;1;99
200600033477;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600033481;4;0.0;0.0;;1;2;;;0;2;1;0;72;9;0;1;99
200600033494;4;0.0;0.0;;2;3;;;0;1;1;0;95;1;0;1;99
200600033501;4;0.0;0.0;;2;2;;;0;1;1;0;82;1;0;1;99
200600033513;2;0.0;0.0;;2;2;;;0;1;1;13;81;1;0;1;0
200600033518;3;0.0;0.0;;2;2;55.0;605.0;0;1;1;0;116;1;0;1;99
200600033537;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600033540;4;0.0;0.0;;3;5;;;2;2;1;0;0;1;0;1;0
200600033545;4;0.0;0.0;;2;2;;;0;2;1;0;57;1;0;1;0
200600033555;4;0.0;0.0;;1;50;;;0;1;1;0;50;1;0;1;0
200600033562;4;0.0;0.0;;2;2;;;0;1;1;0;30;1;0;1;0
200600033572;4;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200600033574;4;0.0;0.0;;3;2;;;1;1;2;0;124;1;0;1;0
200600033581;4;0.0;0.0;;3;2;;;3;1;1;0;0;1;4;1;0
200600033587;4;0.0;0.0;;2;3;;;0;1;1;0;98;1;0;1;0
200600033600;4;0.0;0.0;;1;1;;;2;1;1;0;120;1;0;1;0
200600033606;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;0
200600033619;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600033620;4;0.0;0.0;;2;0;;;0;1;3;0;70;1;0;1;0
200600033635;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600033639;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;4;3
200600033652;4;0.0;0.0;;2;2;;;1;1;1;0;60;1;0;1;99
200600033659;4;0.0;0.0;;1;1;;;0;1;2;0;30;1;0;1;99
200600033662;4;0.0;0.0;;1;2;;;0;1;3;0;62;1;0;1;3
200600033668;4;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;0
200600033709;4;0.0;0.0;;0;1;;;0;0;0;0;0;1;0;1;0
200600033714;4;0.0;0.0;;2;2;;;0;0;0;0;60;1;5;1;0
200600033742;4;0.0;0.0;;2;2;;;0;0;0;0;0;1;0;1;0
200600033746;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;3
200600033754;4;0.0;0.0;;2;2;;;0;0;1;0;0;1;0;1;0
200600033755;4;0.0;0.0;;2;2;0.0;1.0;0;2;2;0;180;1;0;1;99
200600033776;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;5;1;99
200600033786;4;0.0;0.0;;2;6;;;3;1;1;0;167;1;0;1;99
200600033788;4;0.0;0.0;;2;4;;;0;1;3;0;140;1;0;1;0
200600033793;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;0
200600033796;4;0.0;0.0;;2;3;;;0;1;1;0;105;1;0;1;0
200600033798;4;0.0;0.0;;1;1;;;0;1;1;0;59;1;0;1;0
200600033800;4;0.0;0.0;;4;2;;;0;0;0;0;58;1;5;5;0
200600033801;3;0.0;0.0;;1;4;;;0;1;1;0;130;1;0;1;0
200600033803;4;0.0;0.0;;0;1;;;0;1;1;0;50;1;0;1;99
200600033809;4;0.0;0.0;;2;0;;;0;1;1;0;100;1;0;1;0
200600033813;4;0.0;0.0;;1;1;;;0;1;1;0;34;1;0;0;0
200600033814;4;0.0;0.0;;2;4;;;3;1;1;0;260;1;0;0;0
200600033817;4;0.0;0.0;;1;2;;;0;1;2;0;60;1;0;1;0
200600033840;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200600033872;9;0.0;0.0;;2;2;1.0;220.0;0;2;3;0;50;1;0;1;99
200600033886;3;0.0;0.0;;2;2;;;0;1;0;0;80;1;0;1;99
200600033888;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600033893;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;1;0
200600033920;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600033928;4;0.0;0.0;;2;2;;;2;1;1;0;60;1;0;1;0
200600033942;4;0.0;0.0;;2;3;;;0;2;1;0;90;1;0;1;0
200600033944;4;0.0;0.0;;4;3;;;0;1;1;0;90;1;0;1;0
200600033949;4;0.0;0.0;;2;2;;;2;1;1;0;28;1;0;1;0
200600033959;4;0.0;0.0;;2;1;;;0;3;1;0;11;1;0;1;0
200600033969;3;0.0;0.0;;2;2;;;2;1;1;20;109;1;5;1;0
200600033970;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;2;1;0
200600033990;4;0.0;0.0;;0;2;;;0;1;0;0;0;1;0;1;3
200600033994;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600033997;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600034003;4;0.0;0.0;;2;2;;;0;1;0;0;70;1;5;1;99
200600034019;4;0.0;0.0;;2;2;;;0;1;2;15;90;1;0;1;0
200600034028;4;0.0;0.0;;4;2;;;3;1;1;0;60;1;6;1;0
200600034031;4;0.0;0.0;;2;2;;;0;1;1;0;130;1;0;1;0
200600034032;4;0.0;0.0;;2;2;;;0;1;1;0;35;1;0;1;0
200600034036;2;0.0;0.0;;2;3;68.0;207.0;0;1;1;0;80;1;0;1;0
200600034038;2;0.0;0.0;;2;4;14.0;0.0;0;1;1;0;0;1;0;1;0
200600034040;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200600034048;6;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;0;0
200600034050;4;0.0;0.0;;0;2;;;0;0;0;0;35;0;0;1;0
200600034053;4;0.0;0.0;;2;5;;;3;2;1;0;160;1;0;1;99
200600034062;4;0.0;0.0;;0;1;;;0;0;0;0;38;1;0;1;3
200600034075;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034089;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200600034092;4;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;0
200600034094;4;0.0;0.0;;3;2;;;0;1;2;0;0;1;0;1;99
200600034099;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600034115;4;0.0;0.0;;1;1;;;0;1;1;0;67;1;0;1;3
200600034125;4;0.0;0.0;;1;1;;;0;1;1;0;76;1;0;1;0
200600034131;4;0.0;0.0;;2;4;1.0;0.0;0;1;1;0;120;2;5;1;0
200600034134;4;0.0;0.0;;2;3;1.0;0.0;3;1;1;0;80;1;0;1;99
200600034148;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200600034150;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600034153;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600034154;3;0.0;0.0;;2;2;6.0;700.0;0;2;1;0;60;1;4;1;99
200600034166;4;0.0;0.0;;2;1;;;0;1;1;0;68;1;0;1;99
200600034170;4;0.0;0.0;;2;3;;;0;2;1;0;90;1;0;1;99
200600034183;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600034198;4;0.0;0.0;;2;2;;;3;1;1;0;0;1;0;4;0
200600034201;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200600034212;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034247;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034250;9;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200600034251;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034286;2;0.0;0.0;;2;2;;;0;1;1;0;72;2;0;1;0
200600034299;3;0.0;0.0;;2;2;;;0;1;1;0;96;2;0;1;0
200600034316;4;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200600034317;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034318;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200600034330;3;0.0;0.0;;1;1;;;0;1;2;0;0;1;0;1;99
200600034337;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200600034338;4;0.0;0.0;;2;2;;;0;1;1;0;88;1;0;1;99
200600034347;4;0.0;0.0;;2;2;;;0;1;1;0;82;1;0;1;0
200600034358;9;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;99
200600034366;4;0.0;0.0;;2;2;;;1;1;1;0;97;1;0;1;0
200600034385;4;0.0;0.0;;1;1;;;2;1;1;0;51;1;0;1;0
200600034386;4;0.0;0.0;;2;4;;;1;1;1;8;60;1;0;1;0
200600034388;4;0.0;0.0;;1;1;;;1;4;4;0;40;2;0;5;0
200600034400;3;0.0;0.0;;3;4;;;0;1;1;38;270;1;0;1;99
200600034405;3;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600034407;4;0.0;0.0;;2;0;;;0;1;1;0;80;1;0;1;0
200600034409;4;0.0;0.0;;3;4;;;0;1;1;55;153;1;5;1;0
200600034419;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600034422;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;620;1;0;1;99
200600034424;4;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;0
200600034425;4;0.0;0.0;;0;0;;;1;1;1;0;0;1;0;1;0
200600034427;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200600034432;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034437;4;0.0;0.0;;0;1;;;0;1;1;0;0;1;0;5;0
200600034440;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034455;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600034456;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200600034463;9;0.0;0.0;;2;0;;;0;1;1;0;43;1;0;1;99
200600034464;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600034466;3;0.0;0.0;;2;2;;;0;2;1;0;30;1;5;1;0
200600034468;3;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600034477;5;0.0;0.0;;0;1;1.0;0.0;0;1;1;0;45;1;0;1;99
200600034485;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200600034491;3;0.0;0.0;A;1;3;;;1;1;1;22;67;1;0;1;0
200600034499;4;0.0;0.0;A;2;2;;;0;1;1;0;57;1;0;0;0
200600034502;3;0.0;0.0;A;2;2;;;0;1;1;30;62;1;0;1;0
200600034505;4;0.0;0.0;A;2;2;;;0;1;1;0;90;1;5;1;0
200600034508;2;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;99
200600034517;4;0.0;0.0;;2;2;1.0;0.0;0;2;1;0;52;1;0;0;0
200600034518;4;0.0;0.0;;0;2;;;0;1;1;0;53;1;0;1;0
200600034520;4;0.0;0.0;;0;2;;;1;1;1;130;88;1;0;5;0
200600034539;4;0.0;0.0;;3;2;;;0;1;1;0;105;1;0;1;0
200600034554;4;0.0;0.0;;2;1;;;0;1;1;0;30;1;0;1;99
200600034561;6;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200600034579;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600034603;4;0.0;0.0;;3;6;;;0;1;1;30;180;1;0;1;0
200600034605;4;0.0;0.0;;2;3;;;3;1;1;0;0;1;0;1;0
200600034615;4;0.0;0.0;;2;3;;;1;1;1;0;100;1;0;1;0
200600034620;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200600034643;3;0.0;0.0;;1;2;0.0;230.0;2;1;2;0;70;1;0;1;99
200600034666;4;0.0;0.0;;2;3;;;0;2;1;0;80;1;0;1;3
200600034671;4;0.0;0.0;;2;2;;;0;2;1;12;68;1;0;1;99
200600034688;2;0.0;0.0;;2;2;;;0;1;1;0;145;1;0;1;99
200600034689;2;0.0;0.0;;2;2;20.0;700.0;0;1;1;0;0;1;0;1;99
200600034697;4;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;99
200600034705;4;0.0;0.0;;1;2;;;0;1;1;0;80;1;0;1;0
200600034718;4;0.0;0.0;;1;1;;;0;1;1;32;65;1;6;1;0
200600034720;4;0.0;0.0;;2;2;36.0;650.0;0;2;1;0;70;1;2;1;99
200600034722;4;0.0;0.0;;3;5;;;1;1;1;25;161;1;0;1;0
200600034729;4;0.0;0.0;;2;2;;;1;1;3;0;70;1;2;5;0
200600034731;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;0
200600034735;4;0.0;0.0;;3;5;;;0;1;1;39;71;1;3;1;99
200600034739;4;0.0;0.0;;2;0;;;0;1;1;0;71;1;0;1;99
200600034741;4;0.0;0.0;;2;2;1.0;0.0;1;1;1;0;0;1;0;5;99
200600034747;4;0.0;0.0;;2;4;;;3;1;1;0;120;1;0;1;99
200600034749;4;0.0;0.0;;0;2;;;0;1;1;0;60;1;0;0;3
200600034750;4;0.0;0.0;;2;2;;;0;1;1;0;101;1;0;1;0
200600034753;3;0.0;0.0;;2;3;1.0;0.0;0;1;1;0;125;1;0;1;99
200600034754;4;0.0;0.0;;3;4;;;0;1;0;0;188;1;0;1;0
200600034761;4;0.0;0.0;;2;2;;;1;1;1;0;19;1;0;5;99
200600034772;4;0.0;0.0;;1;1;;;0;2;1;0;60;1;0;1;99
200600034780;4;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;0
200600034783;4;0.0;0.0;;1;1;;;0;1;1;0;70;1;0;1;99
200600034784;4;0.0;0.0;;2;2;;;1;1;1;10;80;1;0;5;0
200600034785;4;0.0;0.0;;2;2;;;0;1;1;0;75;1;5;1;99
200600034787;4;0.0;0.0;;2;2;;;1;1;2;0;100;1;0;5;0
200600034788;4;0.0;0.0;;3;2;;;1;2;3;31;143;1;5;1;99
200600034792;3;0.0;0.0;;2;4;;;2;1;1;0;120;1;0;0;99
200600034793;6;0.0;0.0;;4;1;;;0;1;0;0;0;1;0;1;99
200600034816;4;0.0;0.0;;1;1;;;0;1;2;0;0;1;5;1;0
200600034833;3;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;99
200600034849;4;0.0;0.0;;2;3;1.0;0.0;3;1;1;0;69;1;0;1;3
200600034854;2;0.0;0.0;;2;2;1.0;0.0;0;2;1;0;0;1;2;1;3
200600034870;4;0.0;0.0;;2;2;0.0;1.0;1;1;1;0;32;1;0;1;99
200600034909;9;0.0;0.0;;1;1;2.0;0.0;0;1;0;0;76;1;0;1;99
200600034914;9;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;80;1;0;1;99
200600034917;4;0.0;0.0;;2;3;2.0;0.0;0;1;1;0;93;1;5;1;99
200600034926;2;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;100;1;0;1;99
200600034959;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;60;1;0;1;99
200600034970;4;0.0;0.0;;2;2;;;2;1;1;0;105;1;0;5;3
200600034983;4;;0.0;;1;2;2009.0;19.0;1;1;1;0;60;1;0;1;0
200600034984;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600034994;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600034998;4;;0.0;;2;2;2009.0;102.0;0;1;1;0;60;1;0;1;0
200600035019;4;;0.0;;2;2;2009.0;76.0;0;1;1;0;60;1;0;1;0
200600035031;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035037;4;;0.0;;1;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200600035038;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035039;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035047;4;;0.0;;1;3;2101.0;28.0;3;1;1;0;90;1;0;1;0
200600035053;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035057;4;;0.0;;1;3;2101.0;108.0;3;1;1;0;90;1;0;1;0
200600035067;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035068;4;;0.0;;2;2;2009.0;18.0;1;1;1;0;60;1;0;1;0
200600035074;4;;0.0;;1;2;2009.0;0.0;2;1;1;0;60;1;0;1;0
200600035083;4;;0.0;;2;2;2009.0;130.0;0;1;1;0;60;1;0;1;0
200600035084;4;;0.0;;2;2;2009.0;108.0;0;1;1;0;60;1;0;1;0
200600035119;4;;0.0;;2;4;1001.0;0.0;3;1;1;0;120;1;0;1;0
200600035124;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035127;4;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600035133;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035143;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035144;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035174;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035177;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035195;4;;0.0;;2;2;2009.0;60.0;0;1;1;0;60;1;0;1;0
200600035201;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035202;4;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200600035204;4;;0.0;;2;8;1009.0;0.0;0;1;1;0;240;1;0;1;0
200600035213;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035230;4;;0.0;;2;4;2009.0;132.0;0;1;1;0;120;1;0;1;0
200600035235;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600035240;4;;0.0;;1;3;2101.0;0.0;0;1;1;0;90;1;0;1;0
200600035242;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600035249;4;;0.0;;2;2;2101.0;40.0;0;1;1;0;60;1;0;1;0
200600035255;4;;0.0;;1;3;2009.0;47.0;1;1;1;0;90;9;0;1;0
200600035259;4;;0.0;;1;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200600035262;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035263;4;;0.0;;3;2;1009.0;0.0;0;1;1;10;60;1;0;1;0
200600035265;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035284;4;;0.0;;2;6;1001.0;0.0;3;1;1;0;180;1;0;1;0
200600035290;4;;0.0;;1;3;2101.0;11.0;3;1;1;0;90;1;0;1;0
200600035327;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035352;4;;0.0;;2;4;2101.0;112.0;3;1;1;0;120;1;0;1;0
200600035356;4;;0.0;;1;1;2308.0;0.0;0;1;1;0;30;1;0;4;0
200600035389;4;;0.0;;1;3;2009.0;5.0;1;1;1;0;90;1;0;1;0
200600035399;4;;0.0;;3;2;2009.0;46.0;0;1;1;10;60;1;0;1;0
200600035406;4;;0.0;;2;3;2009.0;18.0;0;1;1;0;90;1;0;1;0
200600035409;4;;0.0;;2;4;2009.0;0.0;0;1;1;0;120;1;0;1;0
200600035413;4;;0.0;;1;1;2009.0;10.0;0;1;1;0;30;1;0;1;0
200600035418;4;;0.0;;1;1;1009.0;68.0;0;1;1;0;30;1;0;1;0
200600035425;4;;0.0;;2;4;2009.0;12.0;1;1;1;0;120;1;0;1;0
200600035439;4;;0.0;;1;1;2009.0;0.0;0;1;1;0;30;1;0;1;0
200600035446;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600035452;4;;0.0;;1;2;2308.0;74.0;0;1;1;0;60;1;0;4;0
200600035454;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;2;0;1;0
200600035456;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;2;0;1;0
200600035473;4;;0.0;;2;2;2009.0;4.0;0;1;1;0;60;1;0;1;0
200600035474;4;;0.0;;2;2;2009.0;12.0;0;1;1;0;60;1;0;1;0
200600035501;4;;0.0;;1;2;1803.0;0.0;0;1;1;0;60;1;0;1;0
200600035509;4;;0.0;;1;2;2101.0;44.0;3;1;1;0;60;9;0;1;0
200600035512;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035521;4;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600035522;4;;0.0;;1;2;2009.0;28.0;0;2;1;0;60;1;0;1;0
200600035571;4;;0.0;;1;4;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035601;4;;0.0;;2;3;1001.0;0.0;3;1;1;0;90;1;0;1;0
200600035627;4;;0.0;;1;3;2101.0;8.0;3;1;1;0;90;1;0;1;0
200600035642;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035644;4;;0.0;;2;2;2009.0;134.0;0;1;1;0;60;1;0;1;0
200600035645;4;;0.0;;1;1;2009.0;30.0;0;1;1;0;30;1;0;1;0
200600035648;4;;0.0;;1;3;2101.0;34.0;3;1;1;0;90;1;0;1;0
200600035665;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035671;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035691;4;;0.0;;2;3;2101.0;176.0;3;1;1;0;90;1;0;1;0
200600035695;4;;0.0;;1;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600035707;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600035734;4;;0.0;;2;3;2101.0;32.0;3;1;1;0;90;1;0;1;0
200600035787;4;0.0;0.0;;2;2;;;1;1;1;0;78;1;0;1;0
200600035805;4;0.0;0.0;;2;3;;;0;1;1;0;90;1;0;1;99
200600035806;9;0.0;0.0;;2;1;;;1;1;1;0;32;1;0;5;99
200600035809;4;0.0;0.0;;2;0;;;0;2;0;0;0;1;0;1;99
200600035810;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;2;0;1;99
200600035826;4;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;3
200600035837;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600035862;4;0.0;0.0;;2;3;;;0;1;1;0;150;1;0;1;99
200600035874;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600035886;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600035893;9;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;0;99
200600035897;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;1;99
200600035916;4;0.0;0.0;;3;4;;;0;1;1;0;0;1;0;1;99
200600035919;4;0.0;0.0;;2;1;;;1;1;1;0;70;1;0;5;0
