Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201300036883;0;1;0;0.0;2.0;1.0;5.0;A01
201300036894;0;1;0;1.0;0.0;1.0;1.0;A01
201300036897;0;1;0;0.0;2.0;3.0;1.0;B01
201300036933;0;1;0;0.0;2.0;1.0;1.0;B01
201300036936;0;1;0;0.0;2.0;7.0;1.0;B01
201300036937;0;1;0;0.0;2.0;1.0;1.0;B01
201300036937;0;1;0;0.0;2.0;1.0;1.0;A01
201300036945;0;1;0;0.0;2.0;1.0;1.0;B01
201300036965;0;1;0;0.0;2.0;8.0;1.0;B01
201300036970;0;1;0;0.0;2.0;8.0;1.0;B01
201300036979;0;1;0;0.0;2.0;0.0;1.0;B01
201300036992;0;1;0;0.0;2.0;1.0;1.0;B01
201300037005;0;1;0;0.0;2.0;1.0;15.0;A01
201300037006;0;1;0;6.0;0.0;1.0;1.0;A01
201300037011;0;1;0;0.0;0.0;0.0;0.0;A01
201300037012;0;1;0;0.0;2.0;1.0;1.0;B01
201300037033;0;1;0;0.0;2.0;7.0;17.0;B01
201300037040;0;1;0;0.0;2.0;8.0;1.0;A01
201300037099;0;1;0;0.0;2.0;1.0;2.0;A01
201300037120;0;1;0;0.0;2.0;1.0;1.0;B01
201300037155;0;1;0;0.0;2.0;1.0;19.0;B01
201300037183;0;1;0;0.0;1.0;1.0;1.0;A01
201300037239;0;1;0;0.0;2.0;1.0;1.0;B01
201300037321;0;1;0;0.0;0.0;1.0;1.0;B01
201300037322;0;1;0;0.0;2.0;1.0;1.0;B01
201300037334;0;1;0;0.0;0.0;0.0;14.0;A01
201300037358;0;1;0;0.0;2.0;1.0;1.0;B01
201300037359;0;1;0;0.0;2.0;1.0;5.0;A01
201300037381;0;1;0;0.0;2.0;1.0;1.0;B01
201300037394;0;1;0;0.0;0.0;0.0;16.0;A01
201300037423;0;1;0;0.0;2.0;1.0;1.0;B01
201300037429;0;1;0;0.0;2.0;1.0;1.0;B01
201300037433;0;1;0;0.0;1.0;1.0;1.0;A01
201300037438;0;1;0;0.0;2.0;1.0;9.0;B01
201300037447;0;1;0;0.0;0.0;6.0;2.0;B01
201300037450;0;1;0;0.0;2.0;2.0;0.0;B01
201300037454;0;1;0;0.0;2.0;1.0;1.0;B01
201300037477;0;1;0;0.0;2.0;1.0;0.0;A01
201300037501;0;1;0;0.0;2.0;1.0;1.0;A01
201300037502;0;1;0;0.0;2.0;8.0;1.0;B01
201300037507;0;1;0;0.0;2.0;1.0;1.0;B01
201300037508;0;1;0;0.0;2.0;3.0;16.0;A01
201300037541;0;1;0;0.0;2.0;1.0;2.0;A01
201300037552;0;1;0;0.0;2.0;8.0;15.0;B01
201300037561;0;1;0;8.0;0.0;0.0;0.0;A01
201300037570;0;1;0;0.0;2.0;1.0;0.0;B01
201300037577;0;1;0;0.0;2.0;7.0;19.0;B01
201300037580;0;1;0;0.0;2.0;1.0;1.0;B01
201300037582;0;1;0;0.0;1.0;8.0;0.0;A01
201300037590;0;1;0;0.0;0.0;0.0;9.0;B01
201300037597;0;1;0;0.0;2.0;2.0;0.0;B01
201300037614;0;1;0;0.0;2.0;0.0;0.0;A01
201300037639;0;1;0;0.0;2.0;1.0;15.0;B01
201300037641;0;1;0;0.0;2.0;1.0;0.0;B01
201300037645;0;1;0;0.0;2.0;1.0;0.0;A01
201300037683;0;1;0;0.0;2.0;1.0;1.0;B01
201300037703;0;1;0;0.0;2.0;1.0;2.0;B01
201300037724;0;1;0;0.0;2.0;8.0;15.0;A01
201300037726;0;1;0;0.0;2.0;0.0;1.0;B01
201300037769;0;1;0;0.0;0.0;0.0;0.0;B01
201300037777;0;1;0;0.0;2.0;8.0;1.0;B01
201300037823;0;1;0;0.0;2.0;1.0;19.0;B01
201300037825;0;1;0;0.0;2.0;4.0;0.0;B01
201300037841;0;1;0;0.0;2.0;1.0;0.0;A01
201300037844;0;1;0;0.0;2.0;1.0;1.0;B01
201300037895;0;1;0;0.0;2.0;4.0;2.0;B01
201300037898;0;1;0;0.0;2.0;4.0;2.0;B01
201300037902;0;1;0;0.0;2.0;7.0;19.0;B01
201300037904;0;1;0;0.0;2.0;6.0;15.0;B01
201300037982;0;1;0;0.0;2.0;0.0;0.0;B01
201300038002;0;1;0;16.0;0.0;9.0;1.0;A01
201300038009;0;1;0;0.0;2.0;4.0;1.0;A01
201300038019;0;1;0;0.0;2.0;8.0;11.0;A01
201300038025;0;1;0;0.0;0.0;1.0;1.0;A01
201300038039;0;1;0;0.0;2.0;1.0;0.0;B01
201300038072;0;1;0;0.0;2.0;4.0;1.0;B01
201300038182;0;1;0;0.0;1.0;1.0;1.0;A01
201300038208;0;1;0;0.0;2.0;2.0;1.0;B01
201300038211;0;1;0;0.0;2.0;4.0;2.0;B01
201300038213;0;1;0;0.0;2.0;1.0;14.0;B01
201300038233;0;1;0;0.0;2.0;0.0;0.0;B01
201300038251;0;1;0;0.0;2.0;4.0;1.0;B01
201300038261;0;1;0;0.0;2.0;8.0;19.0;B01
201300038270;0;1;0;0.0;2.0;4.0;2.0;B01
201300038309;0;1;0;0.0;2.0;6.0;10.0;A01
201300038319;0;1;0;0.0;2.0;1.0;13.0;B01
201300038319;0;1;0;0.0;2.0;1.0;1.0;A01
201300038326;0;1;0;0.0;2.0;1.0;21.0;B01
201300038327;0;1;0;0.0;2.0;1.0;1.0;A01
201300038334;0;1;0;0.0;2.0;0.0;0.0;B01
201300038362;0;1;0;0.0;2.0;3.0;5.0;B01
201300038378;0;1;0;0.0;2.0;1.0;1.0;B01
201300038427;0;1;0;0.0;2.0;1.0;1.0;B01
201300038462;0;1;0;0.0;2.0;4.0;1.0;B01
201300038478;0;1;0;0.0;2.0;4.0;12.0;B01
201300038482;2;1;0;0.0;2.0;1.0;1.0;B01
201300038485;0;1;0;0.0;2.0;4.0;1.0;B01
201300038507;0;1;0;0.0;2.0;1.0;1.0;A01
201300038520;0;1;0;0.0;2.0;1.0;1.0;B01
201300038543;0;1;0;0.0;2.0;1.0;21.0;A01
201300038549;1;1;0;0.0;1.0;1.0;1.0;Z01
201300038551;0;1;0;0.0;2.0;7.0;19.0;A01
201300038552;0;1;0;1.0;0.0;1.0;1.0;B01
201300038553;0;1;0;0.0;2.0;7.0;1.0;B01
201300038578;0;1;0;0.0;2.0;7.0;1.0;A01
201300038598;0;1;0;1.0;0.0;1.0;1.0;B01
201300038618;0;1;0;0.0;1.0;1.0;17.0;A01
201300038625;0;1;0;0.0;2.0;1.0;1.0;A01
201300038629;0;1;0;0.0;2.0;8.0;9.0;B01
201300038648;0;1;0;0.0;2.0;1.0;2.0;A01
201300038667;0;1;0;0.0;2.0;4.0;1.0;A01
201300038695;0;1;0;0.0;2.0;7.0;1.0;B01
201300038715;0;1;0;0.0;2.0;8.0;13.0;B01
201300038798;1;1;0;0.0;2.0;8.0;19.0;A01
201300038859;0;1;0;0.0;2.0;7.0;19.0;A01
201300038869;0;1;0;0.0;1.0;1.0;1.0;A01
201300038870;0;1;0;0.0;2.0;7.0;19.0;B01
201300038925;0;1;0;0.0;2.0;1.0;17.0;B01
201300038953;0;1;0;0.0;2.0;1.0;1.0;B01
201300038964;0;1;0;0.0;2.0;0.0;0.0;B01
201300038965;0;1;0;0.0;2.0;7.0;1.0;B01
201300038989;0;1;0;0.0;2.0;4.0;19.0;B01
201300039022;0;1;0;0.0;2.0;8.0;1.0;B01
201300039049;0;1;0;0.0;2.0;8.0;0.0;B01
201300039050;0;1;0;0.0;0.0;0.0;19.0;B01
201300039065;0;1;0;0.0;0.0;1.0;1.0;B01
201300039068;0;1;0;0.0;2.0;1.0;1.0;B01
201300039085;0;1;0;0.0;2.0;1.0;19.0;B01
201300039086;0;1;0;0.0;2.0;4.0;11.0;B01
201300039088;0;1;0;0.0;2.0;6.0;11.0;A01
201300039113;0;1;0;0.0;1.0;1.0;0.0;A01
201300039119;0;1;0;1.0;0.0;1.0;22.0;B01
201300039125;0;1;0;0.0;2.0;3.0;1.0;B01
201300039151;0;1;0;0.0;0.0;8.0;19.0;B01
201300039154;0;1;0;0.0;0.0;8.0;1.0;B01
201300039168;0;1;0;0.0;2.0;0.0;0.0;B01
201300039178;0;1;0;0.0;2.0;1.0;1.0;B01
201300039190;1;1;0;0.0;1.0;4.0;0.0;A01
201300039191;0;1;0;0.0;2.0;0.0;0.0;A01
201300039197;0;1;0;1.0;0.0;1.0;0.0;B01
201300039200;0;1;0;0.0;0.0;0.0;0.0;B01
201300039201;0;1;0;0.0;2.0;1.0;1.0;B01
201300039212;0;1;0;1.0;0.0;1.0;0.0;B01
201300039231;0;1;0;0.0;1.0;1.0;1.0;A01
201300039237;0;1;0;0.0;2.0;8.0;0.0;B01
201300039246;0;1;0;0.0;0.0;0.0;0.0;B01
201300039252;0;1;0;0.0;2.0;1.0;1.0;A01
201300039253;0;1;0;0.0;2.0;7.0;14.0;B01
201300039254;0;1;0;0.0;2.0;8.0;19.0;B01
201300039262;0;1;0;0.0;2.0;8.0;19.0;B01
201300039275;0;1;0;14.0;0.0;1.0;1.0;A01
201300039287;0;1;0;0.0;2.0;1.0;1.0;A01
201300039308;0;1;0;0.0;2.0;1.0;1.0;B01
201300039314;0;1;0;0.0;2.0;1.0;2.0;B01
201300039327;0;1;0;0.0;2.0;3.0;15.0;B01
201300039342;0;1;0;0.0;2.0;8.0;15.0;B01
201300039348;0;1;0;0.0;2.0;9.0;19.0;B01
201300039371;0;1;0;0.0;2.0;7.0;1.0;B01
201300039431;0;1;0;8.0;0.0;2.0;0.0;A01
201300039439;0;1;0;0.0;1.0;1.0;1.0;A01
201300039460;0;1;0;14.0;2.0;1.0;1.0;B01
201300039462;0;1;0;1.0;0.0;2.0;21.0;B01
201300039467;0;1;0;0.0;2.0;1.0;1.0;B01
201300039514;0;1;0;0.0;2.0;8.0;0.0;A01
201300039525;0;1;0;0.0;2.0;8.0;18.0;B01
201300039532;0;1;0;0.0;2.0;8.0;1.0;B01
201300039533;0;1;0;0.0;2.0;1.0;2.0;B01
201300039539;0;1;0;0.0;1.0;1.0;0.0;A01
201300039540;0;1;0;0.0;2.0;1.0;2.0;A01
201300039546;0;1;0;0.0;2.0;5.0;15.0;A01
201300039550;0;1;0;0.0;2.0;4.0;2.0;B01
201300039556;0;1;0;0.0;2.0;5.0;5.0;B01
201300039580;0;1;0;1.0;0.0;1.0;1.0;A01
201300039582;0;1;0;0.0;1.0;8.0;1.0;A01
201300039601;0;1;0;0.0;2.0;1.0;1.0;B01
201300039645;0;1;0;0.0;2.0;1.0;1.0;A01
201300039683;0;1;0;0.0;2.0;4.0;1.0;B01
201300039687;0;1;0;0.0;2.0;1.0;1.0;B01
201300039700;0;1;0;0.0;0.0;1.0;1.0;A01
201300039703;0;1;0;0.0;2.0;1.0;1.0;A01
201300039712;0;1;0;0.0;0.0;1.0;1.0;A01
201300039750;0;1;0;0.0;2.0;1.0;1.0;B01
201300039757;0;1;0;0.0;2.0;1.0;1.0;B01
201300039761;0;1;0;1.0;0.0;1.0;1.0;B01
201300039763;0;1;0;0.0;0.0;1.0;0.0;A01
201300039772;0;1;0;0.0;2.0;7.0;19.0;B01
201300039802;0;1;0;0.0;2.0;9.0;0.0;C01
201300039811;0;1;0;0.0;2.0;1.0;0.0;A01
201300039814;0;1;0;0.0;2.0;0.0;2.0;B01
201300039815;0;1;0;0.0;2.0;1.0;5.0;B01
201300039821;0;1;0;1.0;0.0;1.0;1.0;B01
201300039839;0;1;0;0.0;2.0;0.0;2.0;B01
201300039858;0;1;0;0.0;0.0;0.0;2.0;A01
201300039862;0;1;0;0.0;2.0;1.0;1.0;B01
201300039882;0;1;0;0.0;2.0;1.0;1.0;B01
201300039894;0;1;0;0.0;2.0;1.0;19.0;A02
201300039895;0;1;0;14.0;0.0;1.0;13.0;A01
201300039906;0;1;0;0.0;2.0;1.0;0.0;A01
201300039924;0;1;0;0.0;2.0;1.0;1.0;B01
201300039969;0;1;0;0.0;2.0;3.0;19.0;B01
201300039983;0;1;0;0.0;0.0;1.0;1.0;A01
201300040021;0;1;0;0.0;0.0;1.0;2.0;B01
201300040038;0;1;0;0.0;2.0;1.0;0.0;B01
201300040044;0;1;0;0.0;2.0;1.0;0.0;B01
201300040070;0;1;0;1.0;0.0;1.0;0.0;B01
201300040076;0;1;0;0.0;2.0;3.0;2.0;B01
201300040085;0;1;0;0.0;2.0;0.0;15.0;B01
201300040099;0;1;0;0.0;2.0;8.0;5.0;B01
201300040105;0;1;0;0.0;2.0;1.0;0.0;B01
201300040107;0;1;0;0.0;2.0;7.0;19.0;B01
201300040115;0;1;0;0.0;2.0;8.0;2.0;B01
201300040121;0;1;0;0.0;2.0;0.0;0.0;B01
201300040136;0;1;0;0.0;2.0;8.0;0.0;B01
201300040156;0;1;0;0.0;2.0;1.0;2.0;B01
201300040157;0;1;0;0.0;2.0;1.0;17.0;A01
201300040171;0;1;0;0.0;2.0;7.0;19.0;B01
201300040183;0;1;0;0.0;2.0;1.0;1.0;A01
201300040184;0;1;0;0.0;2.0;8.0;1.0;B01
201300040191;0;1;0;0.0;2.0;1.0;15.0;B01
201300040199;0;1;0;0.0;2.0;1.0;9.0;B01
201300040212;0;1;0;0.0;2.0;7.0;2.0;B01
201300040217;0;1;0;0.0;2.0;0.0;1.0;B01
201300040222;0;1;0;12.0;0.0;0.0;0.0;A01
201300040232;0;1;0;0.0;0.0;0.0;1.0;A01
201300040242;0;1;0;0.0;2.0;8.0;15.0;B01
201300040243;0;1;0;0.0;2.0;3.0;1.0;B01
201300040247;0;1;0;1.0;0.0;1.0;1.0;B01
201300040260;0;1;0;0.0;0.0;0.0;1.0;A01
201300040267;0;1;0;0.0;2.0;0.0;2.0;B01
201300040281;0;1;0;1.0;0.0;1.0;2.0;A01
201300040301;0;1;0;0.0;2.0;8.0;10.0;A01
201300040307;0;1;0;0.0;2.0;1.0;0.0;B01
201300040351;0;1;0;0.0;2.0;1.0;1.0;A01
201300040352;0;1;0;0.0;0.0;0.0;1.0;A01
201300040406;0;1;0;0.0;2.0;4.0;2.0;B01
201300040411;0;1;0;0.0;0.0;8.0;1.0;A01
201300040422;0;1;0;0.0;0.0;0.0;0.0;A01
201300040435;0;1;0;0.0;2.0;1.0;1.0;B01
201300040446;0;1;0;12.0;0.0;1.0;1.0;A01
201300040449;0;1;0;0.0;2.0;2.0;18.0;B01
201300040460;0;1;0;0.0;2.0;6.0;1.0;B01
201300040461;0;1;0;0.0;2.0;1.0;18.0;A01
201300040467;0;1;0;0.0;0.0;0.0;1.0;A01
201300040486;0;1;0;0.0;2.0;1.0;1.0;B01
201300040488;0;1;0;0.0;2.0;1.0;1.0;A01
201300040493;0;1;0;0.0;2.0;1.0;1.0;B01
201300040517;0;1;0;0.0;1.0;1.0;1.0;A01
201300040524;0;1;0;0.0;1.0;1.0;1.0;A01
201300040545;0;1;0;0.0;0.0;0.0;1.0;B01
201300040551;0;1;0;0.0;2.0;1.0;0.0;B01
201300040569;0;1;0;0.0;2.0;0.0;19.0;B01
201300040582;0;1;0;1.0;0.0;0.0;5.0;A01
201300040596;0;1;0;0.0;0.0;0.0;15.0;A01
201300040605;0;1;0;0.0;0.0;0.0;0.0;A01
201300040607;0;1;0;0.0;2.0;8.0;19.0;B01
201300040607;0;1;0;0.0;2.0;1.0;1.0;A01
201300040616;0;1;0;0.0;2.0;1.0;1.0;B01
201300040621;1;1;0;0.0;1.0;0.0;0.0;Z01
201300040639;0;1;0;0.0;1.0;1.0;1.0;A01
201300040653;0;1;0;0.0;2.0;8.0;19.0;B01
201300040696;0;1;0;0.0;9.0;4.0;11.0;B01
201300040712;0;1;0;0.0;1.0;1.0;0.0;A01
201300040756;0;1;0;0.0;2.0;7.0;9.0;B01
201300040761;0;1;0;0.0;0.0;0.0;0.0;B01
201300040767;0;1;0;0.0;2.0;7.0;2.0;B01
201300040784;0;1;0;0.0;0.0;4.0;0.0;B01
201300040787;0;1;0;0.0;2.0;8.0;0.0;B01
201300040800;0;1;0;0.0;2.0;1.0;1.0;A01
201300040803;0;1;0;0.0;0.0;1.0;2.0;A01
201300040812;0;1;0;0.0;0.0;1.0;0.0;B01
201300040845;0;1;0;;0.0;0.0;0.0;B02
201300040861;0;1;0;0.0;2.0;8.0;1.0;B01
201300040870;0;1;0;0.0;2.0;7.0;9.0;B01
201300040920;0;1;0;0.0;2.0;1.0;19.0;A01
201300040921;0;1;0;0.0;2.0;0.0;0.0;A01
201300040928;0;1;0;0.0;2.0;0.0;0.0;C01
201300040934;0;1;0;0.0;2.0;1.0;5.0;A01
201300040943;0;1;0;0.0;2.0;7.0;1.0;B01
201300040950;0;1;0;0.0;2.0;1.0;1.0;A01
201300040951;0;1;0;0.0;2.0;7.0;15.0;B01
201300040978;0;1;0;0.0;2.0;1.0;19.0;B01
201300040983;0;1;0;0.0;2.0;0.0;0.0;B01
201300041004;0;1;0;0.0;0.0;1.0;0.0;B01
201300041025;0;1;0;0.0;0.0;3.0;15.0;B01
201300041055;0;1;0;0.0;0.0;8.0;0.0;B01
201300041090;0;1;0;0.0;1.0;1.0;2.0;A01
201300041095;0;1;0;0.0;0.0;7.0;0.0;B01
201300041102;0;1;0;0.0;2.0;1.0;1.0;A01
201300041187;0;1;0;0.0;2.0;1.0;0.0;B01
201300041216;0;1;0;0.0;2.0;8.0;19.0;B01
201300041229;0;1;0;0.0;1.0;1.0;1.0;A01
201300041296;0;1;0;0.0;2.0;2.0;21.0;A01
201300041310;0;1;0;0.0;0.0;0.0;0.0;A01
201300041312;0;1;0;0.0;2.0;1.0;2.0;A01
201300041386;0;1;0;0.0;0.0;7.0;1.0;A01
201300041442;0;1;0;0.0;2.0;2.0;19.0;A01
201300041446;0;1;0;0.0;2.0;1.0;1.0;B01
201300041468;0;1;0;0.0;0.0;1.0;2.0;B01
201300041479;0;1;0;0.0;2.0;3.0;19.0;B01
201300041492;0;1;0;0.0;0.0;0.0;0.0;B01
201300041535;0;1;0;0.0;0.0;1.0;1.0;B01
201300041538;0;1;0;0.0;2.0;0.0;1.0;B01
201300041593;0;1;0;0.0;0.0;0.0;9.0;B01
201300041618;0;1;0;0.0;0.0;4.0;17.0;B01
201300041642;0;1;0;0.0;2.0;8.0;1.0;B01
201300041652;0;1;0;0.0;2.0;3.0;0.0;A01
201300041680;0;1;0;0.0;0.0;4.0;19.0;B01
201300041754;0;1;0;1.0;0.0;8.0;1.0;B01
201300041760;0;1;0;0.0;2.0;1.0;1.0;B01
201300041760;0;1;0;0.0;2.0;1.0;1.0;C01
201300041760;0;1;0;0.0;2.0;1.0;1.0;D01
201300041760;0;1;0;0.0;2.0;1.0;1.0;E01
201300041766;0;1;0;0.0;2.0;8.0;15.0;B01
201300041782;0;1;0;0.0;2.0;0.0;0.0;B01
201300041808;0;1;0;0.0;2.0;1.0;0.0;B01
201300041814;0;1;0;0.0;2.0;0.0;0.0;B01
201300041818;0;1;0;0.0;2.0;7.0;1.0;B01
201300041830;0;1;0;0.0;0.0;3.0;2.0;A01
201300041842;0;1;0;0.0;2.0;1.0;1.0;B01
201300041899;0;1;0;0.0;0.0;3.0;1.0;B01
201300041913;0;1;0;0.0;9.0;8.0;19.0;B01
201300041934;0;1;0;1.0;2.0;1.0;1.0;B01
201300041937;0;1;0;0.0;0.0;1.0;15.0;B01
201300041966;0;1;0;0.0;0.0;3.0;15.0;B01
201300041967;0;1;0;0.0;0.0;0.0;1.0;B01
201300041981;0;1;0;0.0;0.0;1.0;15.0;A01
201300041985;0;1;0;0.0;0.0;8.0;2.0;B01
201300042023;0;1;0;0.0;2.0;7.0;19.0;A01
201300042039;0;1;0;0.0;2.0;1.0;2.0;B01
201300042080;0;1;0;0.0;2.0;8.0;15.0;B01
201300042191;0;1;0;0.0;0.0;1.0;1.0;B01
201300042205;0;1;0;0.0;2.0;1.0;1.0;B01
201300042206;0;1;0;0.0;0.0;0.0;2.0;B01
201300042246;0;1;0;0.0;2.0;4.0;1.0;B01
201300042263;0;1;0;0.0;2.0;1.0;1.0;B01
201300042284;0;1;0;0.0;2.0;3.0;8.0;A01
201300042327;0;1;0;0.0;0.0;4.0;0.0;A01
201300042363;0;1;0;0.0;2.0;7.0;2.0;B01
201300042403;0;1;0;0.0;2.0;8.0;0.0;B01
201300042407;0;1;0;1.0;0.0;1.0;0.0;B01
201300042413;0;1;0;0.0;0.0;0.0;0.0;B01
201300042430;0;1;0;0.0;2.0;1.0;1.0;A01
201300042450;0;1;0;0.0;2.0;1.0;1.0;B01
201300042465;0;1;0;0.0;2.0;1.0;14.0;B01
201300042479;0;1;0;0.0;2.0;0.0;2.0;A01
201300042502;0;1;0;0.0;2.0;1.0;1.0;A01
201300042514;0;1;0;0.0;9.0;1.0;17.0;A01
201300042514;0;1;0;0.0;9.0;1.0;15.0;B01
201300042525;0;1;0;0.0;2.0;7.0;1.0;B01
201300042528;0;1;0;0.0;0.0;3.0;19.0;B01
201300042530;0;1;0;0.0;0.0;0.0;0.0;A01
201300042532;0;1;0;1.0;2.0;2.0;9.0;B01
201300042539;0;1;0;0.0;2.0;8.0;9.0;B01
201300042543;0;1;0;1.0;0.0;8.0;2.0;B02
201300042549;0;1;0;1.0;0.0;0.0;2.0;B02
201300042608;0;1;0;0.0;2.0;0.0;0.0;A01
201300042653;0;1;0;0.0;2.0;3.0;1.0;B01
201300042675;0;1;0;0.0;0.0;1.0;2.0;A01
201300042681;0;1;0;0.0;2.0;1.0;0.0;A01
201300042686;0;1;0;0.0;2.0;1.0;1.0;B01
201300042688;0;1;0;0.0;2.0;1.0;5.0;B01
201300042716;0;1;0;0.0;2.0;1.0;0.0;B01
201300042723;0;1;0;0.0;0.0;4.0;3.0;B01
201300042737;0;1;0;0.0;2.0;8.0;0.0;B01
201300042755;0;1;0;0.0;2.0;1.0;19.0;B01
201300042757;0;1;0;0.0;2.0;1.0;1.0;B01
201300042759;0;1;0;0.0;2.0;1.0;1.0;B01
201300042772;0;1;0;0.0;0.0;1.0;1.0;B01
201300042778;0;1;0;0.0;1.0;1.0;0.0;A01
201300042791;0;1;0;0.0;2.0;1.0;0.0;B01
201300042849;0;1;0;0.0;0.0;4.0;16.0;B01
201300042863;0;1;0;0.0;0.0;0.0;0.0;A01
201300042870;0;1;0;2.0;;1.0;;B01
201300042874;0;1;0;0.0;0.0;7.0;1.0;B01
201300042912;0;1;0;0.0;2.0;4.0;0.0;B01
201300042938;0;1;0;0.0;1.0;1.0;0.0;A01
201300042945;0;1;0;0.0;2.0;1.0;5.0;A01
201300042952;0;1;0;0.0;2.0;2.0;1.0;B01
201300042955;0;1;0;0.0;2.0;8.0;0.0;B01
201300043016;0;1;0;0.0;2.0;1.0;18.0;B01
201300043020;0;1;0;0.0;0.0;0.0;1.0;B01
201300043021;0;1;0;0.0;2.0;7.0;1.0;B01
201300043039;0;1;0;0.0;2.0;1.0;1.0;B01
201300043046;0;1;0;0.0;2.0;4.0;2.0;B01
201300043054;0;1;0;0.0;0.0;0.0;0.0;B01
201300043069;0;1;0;0.0;2.0;1.0;2.0;B01
201300043097;0;1;0;1.0;0.0;1.0;21.0;B01
201300043105;1;1;0;0.0;1.0;0.0;0.0;A01
201300043107;0;1;0;0.0;2.0;1.0;9.0;A01
201300043154;0;1;0;0.0;2.0;8.0;1.0;B01
201300043177;0;1;0;0.0;2.0;7.0;6.0;B01
201300043178;0;1;0;0.0;2.0;1.0;19.0;B01
201300043188;0;1;0;0.0;2.0;1.0;1.0;A01
201300043251;0;1;0;0.0;9.0;3.0;1.0;A01
201300043324;0;1;0;0.0;0.0;1.0;1.0;B01
201300043430;0;1;0;0.0;2.0;9.0;0.0;B01
201300043431;0;1;0;0.0;2.0;1.0;19.0;B01
201300043456;0;1;0;0.0;2.0;1.0;0.0;B01
201300043474;0;1;0;0.0;0.0;4.0;2.0;B01
201300043517;0;1;0;0.0;2.0;7.0;1.0;A01
201300043546;0;1;0;0.0;0.0;7.0;0.0;A01
201300043548;0;1;0;0.0;2.0;3.0;15.0;A01
201300043566;0;1;0;0.0;0.0;3.0;16.0;B01
201300043624;0;1;0;0.0;2.0;1.0;2.0;A01
201300043640;0;1;0;0.0;0.0;7.0;0.0;B01
201300043658;0;1;0;0.0;2.0;1.0;1.0;B02
201300043663;0;1;0;0.0;2.0;1.0;5.0;A01
201300043666;0;1;0;0.0;2.0;1.0;1.0;A01
201300043682;0;1;0;1.0;0.0;1.0;1.0;B01
201300043709;0;1;0;0.0;2.0;0.0;0.0;B01
201300043716;0;1;0;0.0;2.0;8.0;1.0;A01
201300043735;0;1;0;0.0;1.0;1.0;1.0;A01
201300043748;0;1;0;0.0;2.0;6.0;0.0;B01
201300043750;0;1;0;0.0;0.0;1.0;0.0;A01
201300043751;0;1;0;0.0;2.0;0.0;0.0;B01
201300043763;0;1;0;0.0;2.0;1.0;1.0;B01
201300043791;0;1;0;0.0;2.0;8.0;1.0;A02
201300043808;0;1;0;0.0;0.0;2.0;2.0;B01
201300043814;0;1;0;0.0;0.0;3.0;0.0;B01
201300043873;0;1;0;0.0;2.0;1.0;1.0;B01
201300043897;0;1;0;0.0;0.0;4.0;2.0;B01
201300043907;0;1;0;0.0;2.0;1.0;2.0;B01
201300043947;0;1;0;1.0;0.0;1.0;1.0;B01
201300043960;0;1;0;0.0;2.0;3.0;1.0;A01
201300044000;0;1;0;0.0;2.0;7.0;1.0;B01
201300044030;0;1;0;0.0;2.0;1.0;1.0;B01
201300044031;0;1;0;0.0;0.0;1.0;1.0;B01
201300044050;0;1;0;0.0;2.0;1.0;1.0;A01
201300044051;0;1;0;0.0;2.0;1.0;1.0;B01
201300044079;0;1;0;0.0;2.0;8.0;18.0;B01
201300044125;0;1;0;0.0;0.0;0.0;0.0;B01
201300044126;0;1;0;0.0;0.0;0.0;1.0;B01
201300044151;0;1;0;0.0;2.0;7.0;1.0;B01
201300044153;0;1;0;0.0;0.0;1.0;1.0;B01
201300044160;0;1;0;0.0;0.0;1.0;1.0;A01
201300044160;0;1;0;0.0;0.0;0.0;1.0;B01
201300044161;0;1;0;0.0;2.0;8.0;19.0;B01
201300044169;0;1;0;0.0;2.0;1.0;1.0;B01
201300044171;0;1;0;0.0;1.0;1.0;1.0;A01
201300044173;0;1;0;0.0;2.0;8.0;1.0;B01
201300044175;0;1;0;0.0;2.0;1.0;2.0;B01
201300044181;0;1;0;0.0;2.0;1.0;9.0;B01
201300044187;0;1;0;0.0;2.0;1.0;2.0;B01
201300044188;0;1;0;0.0;2.0;7.0;1.0;B01
201300044198;0;1;0;0.0;0.0;2.0;0.0;B01
201300044210;0;1;0;0.0;2.0;2.0;1.0;B01
201300044265;0;1;0;0.0;2.0;1.0;1.0;A01
201300044265;0;1;0;0.0;2.0;8.0;1.0;B01
201300044284;0;1;0;0.0;2.0;1.0;23.0;B01
201300044294;0;1;0;0.0;2.0;0.0;15.0;A01
201300044295;0;1;0;1.0;0.0;1.0;1.0;B01
201300044302;0;1;0;0.0;2.0;0.0;1.0;B01
201300044307;0;1;0;0.0;2.0;8.0;1.0;B01
201300044336;0;1;0;0.0;2.0;1.0;1.0;B01
201300044339;0;1;0;0.0;2.0;1.0;0.0;B01
201300044369;0;1;0;0.0;2.0;1.0;1.0;A01
201300044411;0;1;0;0.0;2.0;7.0;1.0;B01
201300044474;0;1;0;0.0;2.0;0.0;18.0;B01
201300044476;0;1;0;0.0;2.0;1.0;18.0;B01
201300044494;0;1;0;0.0;2.0;1.0;17.0;B01
201300044503;0;1;0;0.0;2.0;3.0;19.0;A01
201300044507;0;1;0;0.0;1.0;1.0;1.0;A01
201300044512;0;1;0;0.0;2.0;1.0;1.0;B01
201300044516;0;1;0;1.0;0.0;1.0;17.0;B01
201300044518;0;1;0;1.0;0.0;0.0;0.0;B01
