Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201300033186;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201300033193;4;0.0;;;3.0;3.0;;;1.0;1.0;1.0;70.0;80.0;1.0;0.0;1.0;0.0
201300033196;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;10.0;130.0;1.0;0.0;1.0;0.0
201300033199;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;127.0;1.0;0.0;0.0;0.0
201300033203;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201300033204;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;2.0;0.0;1.0;0.0
201300033208;4;0.0;;;2.0;2.0;;;1.0;1.0;3.0;0.0;65.0;2.0;0.0;1.0;0.0
201300033210;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;0.0;0.0;1.0;0.0
201300033218;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;90.0;1.0;0.0;2.0;0.0
201300033219;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;59.0;1.0;0.0;1.0;0.0
201300033220;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;85.0;2.0;0.0;1.0;99.0
201300033222;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201300033239;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;80.0;2.0;0.0;1.0;0.0
201300033255;4;0.0;;;2.0;1.0;;;1.0;1.0;2.0;0.0;50.0;1.0;0.0;1.0;0.0
201300033258;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;20.0;30.0;1.0;0.0;1.0;0.0
201300033269;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300033277;9;0.0;;;0.0;4.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;4.0;0.0
201300033285;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;32.0;146.0;1.0;0.0;1.0;0.0
201300033290;4;0.0;;;1.0;2.0;;;1.0;1.0;2.0;40.0;110.0;1.0;0.0;5.0;0.0
201300033292;3;418.0;;;1.0;2.0;31.0;500.0;2.0;1.0;1.0;0.0;110.0;1.0;5.0;1.0;0.0
201300033296;3;11.0;;;1.0;2.0;0.0;0.0;0.0;1.0;1.0;70.0;200.0;1.0;0.0;5.0;99.0
201300033302;4;0.0;;;2.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201300033306;4;0.0;;;1.0;3.0;0.0;0.0;3.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;99.0
201300033326;4;;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
201300033329;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201300033332;4;0.0;;;2.0;2.0;;;1.0;1.0;2.0;0.0;100.0;1.0;0.0;1.0;99.0
201300033333;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300033343;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;3.0
201300033344;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201300033353;4;0.0;;;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;99.0
201300033357;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;30.0;1.0;0.0;0.0;99.0
201300033370;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;61.0;61.0;2.0;0.0;1.0;0.0
201300033375;4;0.0;;;1.0;2.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0
201300033380;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;150.0;80.0;2.0;0.0;1.0;0.0
201300033385;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0
201300033401;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;0.0;0.0
201300033402;4;0.0;;;2.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201300033411;6;0.0;;;0.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201300033417;4;0.0;;;2.0;3.0;;;2.0;1.0;2.0;0.0;150.0;1.0;5.0;5.0;3.0
201300033420;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;110.0;30.0;1.0;0.0;1.0;3.0
201300033423;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300033425;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201300033428;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;99.0
201300033433;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201300033435;3;419.0;;;2.0;4.0;0.0;0.0;0.0;1.0;1.0;70.0;136.0;1.0;5.0;1.0;3.0
201300033449;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;0.0;2.0;4.0;1.0;99.0
201300033483;4;0.0;;;1.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;82.0;1.0;0.0;0.0;99.0
201300033491;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;77.0;1.0;0.0;1.0;99.0
201300033494;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;77.0;2.0;0.0;1.0;99.0
201300033495;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;26.0;1.0;6.0;1.0;99.0
201300033508;4;0.0;;;2.0;2.0;;;0.0;3.0;3.0;18.0;99.0;1.0;0.0;2.0;3.0
201300033526;4;0.0;;;1.0;8.0;;;0.0;1.0;1.0;0.0;136.0;1.0;2.0;1.0;99.0
201300033530;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;135.0;1.0;0.0;1.0;99.0
201300033538;4;0.0;;;2.0;4.0;0.0;1.0;0.0;1.0;1.0;0.0;114.0;2.0;2.0;1.0;99.0
201300033547;6;0.0;;;0.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033559;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033562;9;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;4.0;3.0
201300033563;3;48.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;44.0;1.0;0.0;1.0;99.0
201300033572;3;59.0;;;2.0;2.0;3.0;200.0;0.0;2.0;3.0;0.0;63.0;1.0;0.0;1.0;99.0
201300033576;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;92.0;1.0;0.0;5.0;3.0
201300033583;4;0.0;;;2.0;3.0;;;1.0;1.0;1.0;0.0;117.0;1.0;0.0;1.0;99.0
201300033593;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;2.0;0.0;1.0;99.0
201300033603;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
201300033616;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;62.0;1.0;5.0;1.0;99.0
201300033632;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;3.0
201300033639;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
201300033641;4;0.0;;;2.0;2.0;0.0;1.0;1.0;1.0;2.0;16.0;44.0;1.0;0.0;5.0;99.0
201300033649;4;0.0;;;2.0;2.0;;;0.0;0.0;3.0;0.0;75.0;1.0;0.0;1.0;0.0
201300033674;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033681;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033684;4;0.0;;;0.0;0.0;;;3.0;1.0;0.0;0.0;32.0;1.0;6.0;5.0;3.0
201300033736;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300033756;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201300033758;3;307.0;;;2.0;4.0;60.0;400.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300033760;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033784;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300033788;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;64.0;1.0;0.0;1.0;0.0
201300033797;6;0.0;;;0.0;0.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033802;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033810;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;99.0
201300033839;4;0.0;;;2.0;1.0;;;0.0;1.0;3.0;0.0;66.0;1.0;0.0;1.0;99.0
201300033840;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201300033853;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;200.0;1.0;0.0;1.0;0.0
201300033878;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;0.0;0.0;4.0;1.0;99.0
201300033881;3;383.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033886;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;99.0
201300033887;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300033897;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033901;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033911;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300033922;4;;;;2.0;3.0;;;3.0;1.0;1.0;0.0;146.0;1.0;0.0;1.0;99.0
201300033936;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201300033946;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201300033954;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201300033957;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300033967;4;0.0;;;0.0;1.0;;;0.0;1.0;0.0;110.0;100.0;1.0;0.0;1.0;99.0
201300033986;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;99.0
201300034006;4;0.0;;;2.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;117.0;1.0;0.0;1.0;3.0
201300034018;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;42.0;1.0;0.0;1.0;99.0
201300034023;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300034037;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300034058;3;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;58.0;2.0;0.0;1.0;99.0
201300034078;3;16.0;;;1.0;1.0;1.0;400.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034082;3;0.0;;;2.0;2.0;0.0;1.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034090;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;78.0;1.0;5.0;1.0;99.0
201300034094;4;0.0;;;2.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;99.0
201300034104;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;93.0;1.0;0.0;1.0;99.0
201300034120;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;37.0;1.0;0.0;1.0;0.0
201300034123;2;80.0;;;1.0;2.0;11.0;0.0;0.0;1.0;2.0;0.0;85.0;1.0;0.0;1.0;99.0
201300034125;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;84.0;1.0;0.0;1.0;3.0
201300034152;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034155;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;5.0;1.0;99.0
201300034156;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0
201300034162;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;5.0;0.0;1.0;99.0
201300034199;4;0.0;;;3.0;4.0;;;2.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;99.0
201300034206;4;;;;2.0;6.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034208;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300034210;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034215;4;0.0;;;3.0;5.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034218;3;0.0;;;3.0;3.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201300034237;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;99.0
201300034238;4;0.0;;;2.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
201300034253;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;99.0
201300034255;4;0.0;;;2.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0;65.0;1.0;5.0;1.0;99.0
201300034287;4;;;;2.0;2.0;;;0.0;0.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034330;4;;;;1.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034339;3;1206.0;;;4.0;2.0;30.0;360.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;99.0
201300034341;4;;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034346;3;1205.0;;;2.0;4.0;1.0;380.0;0.0;1.0;1.0;0.0;0.0;7.0;0.0;1.0;0.0
201300034366;4;;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201300034368;4;;;;2.0;1.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201300034379;4;;;;2.0;2.0;;;0.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;99.0
201300034380;3;11.0;;;2.0;2.0;3.0;30.0;0.0;4.0;0.0;0.0;0.0;1.0;5.0;1.0;99.0
201300034385;4;;;;1.0;1.0;;;1.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201300034387;4;;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;4.0;1.0;0.0
201300034391;3;34.0;;;2.0;2.0;19.0;500.0;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;99.0
201300034396;3;81.0;;;2.0;3.0;17.0;100.0;0.0;1.0;1.0;0.0;125.0;1.0;0.0;1.0;99.0
201300034434;4;0.0;;;4.0;3.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300034435;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;78.0;1.0;0.0;1.0;99.0
201300034439;3;54.0;;;;;10.0;585.0;;;;;;;;;
201300034474;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;9.0;0.0;1.0;0.0
201300034487;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201300034492;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;62.0;2.0;0.0;1.0;0.0
201300034506;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;54.0;2.0;0.0;0.0;0.0
201300034540;5;0.0;;;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201300034553;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034581;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;0.0
201300034590;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201300034595;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;180.0;1.0;0.0;0.0;0.0
201300034601;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;110.0;1.0;0.0;4.0;3.0
201300034602;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;48.0;1.0;0.0;1.0;0.0
201300034604;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;0.0
201300034610;3;940.0;;;2.0;2.0;0.0;140.0;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201300034614;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;63.0;1.0;4.0;1.0;0.0
201300034615;5;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034618;3;32.0;;;2.0;3.0;8.0;860.0;2.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201300034630;4;0.0;;;2.0;4.0;;;3.0;2.0;1.0;0.0;120.0;1.0;0.0;0.0;0.0
201300034632;4;0.0;;;1.0;2.0;;;1.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
201300034643;3;232.0;;;2.0;2.0;0.0;880.0;0.0;2.0;1.0;0.0;56.0;1.0;0.0;1.0;0.0
201300034653;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;0.0;110.0;1.0;0.0;4.0;0.0
201300034654;5;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201300034663;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;83.0;2.0;0.0;1.0;0.0
201300034688;3;32.0;;;0.0;0.0;2.0;920.0;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034713;3;840.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300034714;3;95.0;;;2.0;2.0;11.0;13.0;0.0;2.0;1.0;;;2.0;5.0;1.0;0.0
201300034715;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300034725;3;94.0;;;3.0;4.0;9.0;1180.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0
201300034766;2;338.0;;;3.0;4.0;5.0;380.0;;1.0;1.0;;;1.0;0.0;1.0;0.0
201300034799;4;0.0;;;2.0;2.0;;;0.0;2.0;4.0;0.0;42.0;1.0;0.0;1.0;0.0
201300034813;4;;;;;;;;;;;;;;;;
201300034814;5;0.0;;;2.0;1.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300034821;5;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300034835;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;5.0;20.0;1.0;0.0;1.0;0.0
201300034876;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;5.0;79.0;1.0;0.0;1.0;0.0
201300034892;3;66.0;;;2.0;1.0;5.0;250.0;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201300034898;4;;;;2.0;2.0;;;0.0;1.0;1.0;;;2.0;0.0;1.0;0.0
201300034900;3;13.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300034925;3;15.0;;;2.0;2.0;40.0;530.0;0.0;1.0;1.0;0.0;37.0;1.0;0.0;1.0;0.0
201300034927;3;840.0;;;3.0;5.0;10.0;790.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300034953;3;224.0;;;2.0;2.0;1.0;935.0;0.0;2.0;0.0;0.0;58.0;1.0;0.0;1.0;99.0
201300034958;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;99.0
201300034986;4;0.0;;;2.0;2.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035007;9;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201300035019;3;606.0;;;2.0;2.0;21.0;0.0;0.0;1.0;1.0;43.0;36.0;1.0;5.0;1.0;99.0
201300035023;3;148.0;;;2.0;2.0;1.0;694.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
201300035025;4;0.0;;;3.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;96.0;1.0;0.0;1.0;99.0
201300035030;3;0.0;;;2.0;2.0;8.0;300.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300035042;3;10.0;;;2.0;2.0;25.0;0.0;0.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;99.0
201300035056;4;0.0;;;2.0;2.0;;;0.0;2.0;2.0;0.0;80.0;1.0;0.0;1.0;99.0
201300035104;4;0.0;;;2.0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201300035111;4;0.0;;;1.0;2.0;0.0;0.0;0.0;1.0;2.0;70.0;87.0;1.0;5.0;1.0;99.0
201300035113;3;402.0;;;2.0;2.0;2.0;100.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201300035124;3;0.0;;;3.0;2.0;;;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;0.0
201300035149;3;302.0;;;3.0;2.0;1.0;600.0;0.0;1.0;1.0;0.0;77.0;1.0;0.0;1.0;99.0
201300035150;4;0.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;32.0;1.0;0.0;1.0;99.0
201300035152;3;218.0;;;2.0;2.0;10.0;510.0;0.0;2.0;1.0;0.0;64.0;1.0;0.0;1.0;99.0
201300035153;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201300035196;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;99.0
201300035214;3;35.0;;;2.0;2.0;11.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300035218;3;21.0;;;2.0;2.0;32.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300035225;3;354.0;;;2.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;56.0;1.0;0.0;0.0;0.0
201300035233;3;0.0;;;1.0;2.0;30.0;352.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;99.0
201300035243;3;619.0;;;2.0;2.0;62.0;950.0;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;99.0
201300035278;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;54.0;1.0;0.0;1.0;99.0
201300035281;3;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035285;3;0.0;;;2.0;2.0;11.0;553.0;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;99.0
201300035287;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201300035308;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201300035312;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;15.0;65.0;1.0;0.0;1.0;99.0
201300035315;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300035319;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035341;3;91.0;;;3.0;0.0;7.0;0.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201300035345;4;0.0;;;0.0;0.0;;;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035353;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;99.0
201300035365;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;230.0;1.0;0.0;1.0;0.0
201300035371;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300035380;4;0.0;;;2.0;1.0;;;2.0;1.0;1.0;0.0;56.0;1.0;0.0;5.0;99.0
201300035412;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;59.0;1.0;0.0;1.0;99.0
201300035449;3;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;97.0;1.0;0.0;1.0;3.0
201300035481;4;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035488;3;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300035513;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035527;4;0.0;;;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035528;4;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201300035540;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;23.0;2.0;0.0;1.0;3.0
201300035545;3;11.0;;;3.0;3.0;9.0;55.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201300035558;4;0.0;;;3.0;2.0;;;0.0;1.0;2.0;0.0;61.0;1.0;0.0;1.0;99.0
201300035582;3;0.0;;;2.0;2.0;1.0;376.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035588;3;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201300035592;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
