Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201600020011;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201600020011;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1951.0;B01;71.0
201600020024;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600020024;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1938.0;B01;84.0
201600020025;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1938.0;A01;84.0
201600020041;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600020041;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1998.0;B01;24.0
201600020045;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1981.0;A01;41.0
201600020045;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201600020046;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201600020046;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201600020055;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201600020055;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201600020064;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201600020064;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1952.0;B01;70.0
201600020069;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2003.0;A01;19.0
201600020069;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;B01;27.0
201600020102;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201600020102;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1996.0;B01;26.0
201600020110;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201600020110;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201600020121;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600020121;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1997.0;B01;25.0
201600020130;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1999.0;A01;23.0
201600020130;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;B01;33.0
201600020136;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600020136;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201600020137;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201600020137;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1994.0;B01;28.0
201600020151;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201600020151;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1995.0;B01;27.0
201600020158;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600020158;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;2002.0;B01;20.0
201600020200;1.0;1;2;2;0.0;1.0;0.0;0.0;0.0;1965.0;B02;57.0
201600020200;1.0;1;1;1;0.0;1.0;0.0;0.0;0.0;1951.0;A01;71.0
201600020229;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;2009.0;A01;13.0
201600020229;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;B02;54.0
201600020242;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600020242;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1955.0;B02;67.0
201600020246;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201600020246;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1956.0;B02;66.0
201600020290;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1956.0;B02;66.0
201600020290;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600020305;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201600020305;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201600020305;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1940.0;C03;82.0
201600020305;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1946.0;D04;76.0
201600020337;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201600020337;1.0;1;3;2;1.0;21.0;0.0;0.0;0.0;1978.0;B02;44.0
201600020391;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201600020391;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201600020395;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201600020396;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1962.0;A01;60.0
201600020405;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201600020521;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600020521;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201600020534;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201600020534;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201600020543;1.0;1;4;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201600020543;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1984.0;B02;38.0
201600020548;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1949.0;B02;73.0
201600020548;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600020552;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1958.0;A01;64.0
201600020552;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201600020561;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201600020561;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1944.0;B02;78.0
201600020562;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1952.0;B02;70.0
201600020562;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201600020574;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1977.0;B02;45.0
201600020574;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201600020587;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201600020601;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1952.0;B01;70.0
201600020601;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201600020603;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201600020603;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1938.0;B01;84.0
201600020617;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1968.0;C01;54.0
201600020617;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1998.0;B01;24.0
201600020617;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201600020628;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1949.0;B01;73.0
201600020628;1.0;1;4;1;9.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201600020643;1.0;1;3;1;9.0;22.0;0.0;0.0;0.0;1999.0;B01;23.0
201600020643;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600020668;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;B01;75.0
201600020668;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201600020675;1.0;1;4;1;2.0;42.0;0.0;0.0;0.0;1998.0;B01;24.0
201600020675;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600020679;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1978.0;B01;44.0
201600020679;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201600020683;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1981.0;B01;41.0
201600020683;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201600020711;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201600020711;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1944.0;B02;78.0
201600020713;1.0;1;3;2;1.0;21.0;0.0;0.0;0.0;1959.0;A01;63.0
201600020714;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201600020714;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1955.0;B02;67.0
201600020724;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201600020724;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2003.0;A01;19.0
201600020727;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1963.0;A01;59.0
201600020727;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1968.0;B01;54.0
201600020731;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;2001.0;B01;21.0
201600020731;2.0;2;4;2;0.0;22.0;0.0;0.0;0.0;2003.0;B01;19.0
201600020731;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201600020746;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;2001.0;A01;21.0
201600020746;1.0;1;1;1;0.0;91.0;0.0;0.0;0.0;1973.0;B01;49.0
201600020766;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1986.0;A01;36.0
201600020766;;3;4;2;0.0;;3.0;3.0;1.0;1977.0;A01;45.0
201600020769;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1929.0;A01;93.0
201600020769;;3;3;2;3.0;;5.0;2.0;1.0;1924.0;A01;98.0
201600020774;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1953.0;B01;69.0
201600020774;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201600020778;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1973.0;B01;49.0
201600020787;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201600020787;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201600020803;1.0;1;3;1;2.0;11.0;0.0;0.0;0.0;1999.0;A01;23.0
201600020803;2.0;2;1;2;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201600020803;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201600020806;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201600020806;1.0;1;4;2;1.0;42.0;0.0;0.0;0.0;1998.0;B01;24.0
201600020824;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201600020824;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201600020826;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201600020826;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201600020833;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1963.0;C01;59.0
201600020833;1.0;1;4;2;9.0;21.0;0.0;0.0;0.0;2001.0;A01;21.0
201600020833;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1997.0;B01;25.0
201600020834;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201600020834;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201600020841;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1953.0;A01;69.0
201600020846;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201600020846;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2003.0;B01;19.0
201600020849;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201600020849;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1958.0;B01;64.0
201600020858;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600020858;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;2004.0;B01;18.0
201600020869;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201600020869;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201600020875;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201600020875;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201600020876;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;A01;74.0
201600020876;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1941.0;B01;81.0
201600020878;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600020878;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201600020895;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201600020895;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2002.0;B01;20.0
201600020896;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1957.0;A01;65.0
201600020898;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;2000.0;A01;22.0
201600020898;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201600020898;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201600020903;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1984.0;A01;38.0
201600020903;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201600020908;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1969.0;C01;53.0
201600020908;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600020937;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201600020937;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1971.0;B01;51.0
201600020939;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201600020939;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201600020946;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201600020946;1.0;1;2;1;3.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201600020952;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600020952;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1971.0;B01;51.0
201600020962;1.0;1;2;1;1.0;92.0;0.0;0.0;0.0;1958.0;B01;64.0
201600020962;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201600020964;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1980.0;A01;42.0
201600020964;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1934.0;B01;88.0
201600020972;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1999.0;B01;23.0
201600020972;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201600020993;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201600020993;;3;3;2;9.0;;0.0;3.0;1.0;1951.0;A01;71.0
201600021016;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201600021016;;3;3;2;0.0;;3.0;3.0;1.0;1999.0;Z01;23.0
201600021017;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201600021017;;3;4;1;0.0;;4.0;3.0;1.0;1969.0;A01;53.0
201600021031;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1989.0;B01;33.0
201600021049;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1995.0;B01;27.0
201600021049;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600021059;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201600021059;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1989.0;B01;33.0
201600021064;1.0;1;4;2;9.0;41.0;0.0;0.0;0.0;1963.0;A01;59.0
201600021067;1.0;1;3;2;9.0;91.0;0.0;0.0;0.0;1959.0;B01;63.0
201600021067;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201600021076;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1993.0;A01;29.0
201600021076;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;2002.0;B01;20.0
201600021100;1.0;1;3;2;0.0;91.0;0.0;0.0;0.0;1938.0;A01;84.0
201600021120;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201600021120;1.0;1;4;2;0.0;91.0;0.0;0.0;0.0;1998.0;B01;24.0
201600021122;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201600021132;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201600021132;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1952.0;B01;70.0
201600021134;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2007.0;A01;15.0
201600021134;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;B01;44.0
201600021134;2.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1996.0;B01;26.0
201600021141;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201600021141;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1948.0;B01;74.0
201600021143;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1992.0;A01;30.0
201600021143;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201600021144;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201600021144;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1981.0;B01;41.0
201600021147;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201600021147;1.0;1;4;1;2.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201600021151;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;2005.0;B01;17.0
201600021151;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201600021159;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600021159;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;2001.0;A01;21.0
201600021159;3.0;2;1;1;0.0;11.0;0.0;0.0;0.0;2001.0;A01;21.0
201600021159;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2003.0;B02;19.0
201600021166;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201600021166;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201600021168;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201600021168;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201600021183;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201600021183;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;B02;61.0
201600021189;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201600021189;1.0;1;3;2;0.0;41.0;0.0;0.0;0.0;1963.0;B02;59.0
201600021205;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1960.0;B02;62.0
201600021205;1.0;1;4;1;4.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201600021228;1.0;1;3;1;3.0;22.0;0.0;0.0;0.0;1928.0;A01;94.0
201600021228;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;B01;29.0
201600021230;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201600021253;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1946.0;B01;76.0
201600021253;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600021263;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1944.0;A01;78.0
201600021263;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;B01;30.0
201600021274;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2000.0;A01;22.0
201600021274;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1949.0;B01;73.0
201600021291;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201600021291;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201600021306;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201600021306;1.0;1;3;1;0.0;91.0;0.0;0.0;0.0;1949.0;B01;73.0
201600021311;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201600021311;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1982.0;B01;40.0
201600021327;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201600021327;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;B01;29.0
201600021330;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201600021330;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1953.0;B01;69.0
201600021342;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201600021342;1.0;1;1;1;9.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
201600021397;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;B01;59.0
201600021397;1.0;1;4;2;1.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201600021409;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201600021409;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1973.0;B02;49.0
201600021440;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201600021440;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;2003.0;B02;19.0
201600021457;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201600021457;1.0;1;4;1;3.0;42.0;0.0;0.0;0.0;1986.0;B01;36.0
201600021478;1.0;1;1;2;2.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201600021478;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2005.0;B01;17.0
201600021489;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201600021489;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1932.0;B02;90.0
201600021494;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;1999.0;B01;23.0
201600021494;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201600021518;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201600021518;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201600021579;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201600021579;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1989.0;B02;33.0
201600021586;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1981.0;C03;41.0
201600021586;1.0;1;2;1;3.0;1.0;0.0;0.0;0.0;1951.0;B02;71.0
201600021586;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201600021602;1.0;1;3;2;0.0;93.0;0.0;0.0;0.0;2010.0;A01;12.0
201600021603;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201600021603;;3;3;1;0.0;;3.0;3.0;1.0;1934.0;A01;88.0
201600021624;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1992.0;B02;30.0
201600021624;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201600021630;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201600021630;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201600021659;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1980.0;B02;42.0
201600021659;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201600021753;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;B02;31.0
201600021753;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1959.0;A01;63.0
201600021760;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2005.0;B02;17.0
201600021760;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201600021764;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1942.0;B02;80.0
201600021764;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1948.0;A01;74.0
201600021769;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201600021769;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1948.0;A01;74.0
201600021770;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1949.0;C03;73.0
201600021770;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201600021770;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201600021812;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1958.0;B02;64.0
201600021812;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201600021844;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201600021844;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201600021849;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1996.0;B01;26.0
201600021849;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201600021856;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201600021856;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201600021858;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201600021858;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1986.0;B01;36.0
201600021859;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201600021859;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201600021866;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201600021866;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201600021867;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201600021867;1.0;1;3;1;2.0;93.0;0.0;0.0;0.0;2011.0;B01;11.0
201600021885;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1999.0;A01;23.0
201600021885;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201600021891;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1971.0;B01;51.0
201600021891;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
